key,component,project,rule,status,resolution,severity,message,line,hash,author,effort,creation_date,update_date,jira_issue_key,start_line,end_line,start_offset,end_offset,type,organization,creation_date_timestamp,update_date_timestamp,survived_days,survived commits,effort_mins
AXFfeyK-19dH2hUR70KP,apache-dolphinscheduler:dolphinscheduler-api/src/main/java/org/apache/dolphinscheduler/api/service/ResourcesService.java,apache-dolphinscheduler,java:S5411,OPEN,,MINOR,Use the primitive boolean expression here.,100.0,25e6eddc677719a4df76a878470516c4,,5min,2020-03-25 04:10:27+01:00,2020-04-09 17:03:45+02:00,,100.0,100.0,13.0,53.0,CODE_SMELL,apache,1585105827,1586448225,16.0,131,5
AXFfexlK19dH2hUR70JB,apache-dolphinscheduler:dolphinscheduler-server/src/main/java/org/apache/dolphinscheduler/server/worker/task/processdure/ProcedureTask.java,apache-dolphinscheduler,java:S1450,OPEN,,MINOR,"Remove the ""baseDataSource"" field and declare it as a local variable in the relevant methods.",56.0,34ded14eb4e3fbec7171fe0f8c7fda0a,,5min,2020-03-25 04:10:27+01:00,2020-03-25 04:10:27+01:00,,56.0,56.0,27.0,41.0,CODE_SMELL,apache,1585105827,1585105827,0.0,0,5
AXFfexlK19dH2hUR70I_,apache-dolphinscheduler:dolphinscheduler-server/src/main/java/org/apache/dolphinscheduler/server/worker/task/processdure/ProcedureTask.java,apache-dolphinscheduler,java:S1155,OPEN,,MINOR,Use isEmpty() to check whether the collection is empty or not.,217.0,2bf6298e39cd43a416943ce5798b7e85,,2min,2020-03-25 04:10:27+01:00,2020-03-25 04:10:27+01:00,,217.0,217.0,41.0,69.0,CODE_SMELL,apache,1585105827,1585105827,0.0,0,2
AXFfexwg19dH2hUR70Jb,apache-dolphinscheduler:dolphinscheduler-server/src/main/java/org/apache/dolphinscheduler/server/worker/processor/TaskKillProcessor.java,apache-dolphinscheduler,java:S5411,OPEN,,MINOR,Use the primitive boolean expression here.,147.0,834978c7d9679291088206def6d4a6b3,,5min,2020-03-23 07:45:07+01:00,2020-04-09 17:03:45+02:00,,147.0,147.0,42.0,58.0,CODE_SMELL,apache,1584945907,1586448225,18.0,139,5
AXFfexwg19dH2hUR70Jd,apache-dolphinscheduler:dolphinscheduler-server/src/main/java/org/apache/dolphinscheduler/server/worker/processor/TaskKillProcessor.java,apache-dolphinscheduler,java:S1596,OPEN,,MINOR,"Replace ""Collections.EMPTY_LIST"" by ""Collections.emptyList()"".",192.0,41537f84856ec2b8175806d98827383e,,2min,2020-03-23 07:45:07+01:00,2020-04-09 17:03:45+02:00,,192.0,192.0,15.0,37.0,CODE_SMELL,apache,1584945907,1586448225,18.0,139,2
AXbw0cepJWPG7haGA9Re,apache-dolphinscheduler:dolphinscheduler-common/src/main/java/org/apache/dolphinscheduler/common/utils/process/ProcessImplForWin32.java,apache-dolphinscheduler,java:S1191,CLOSED,FIXED,MAJOR,Use classes from the Java API instead of Sun classes.,,c839f30ddf241a70faab7dfbafabb07a,,2h,2020-03-22 15:07:59+01:00,2021-01-12 02:24:39+01:00,,19.0,19.0,7.0,26.0,CODE_SMELL,apache,1584886079,1610414679,296.0,2032,120
AXEhyjjIkxceSCMmJouT,apache-dolphinscheduler:dolphinscheduler-api/src/test/java/org/apache/dolphinscheduler/api/controller/DataSourceControllerTest.java,apache-dolphinscheduler,java:S1607,OPEN,,MAJOR,"Either add an explanation about why this test is skipped or remove the ""@Ignore"" annotation.",101.0,e4ccc6dcbd1bf99cda5d80e0052559a6,,10min,2020-03-22 07:20:16+01:00,2020-05-19 04:14:55+02:00,,101.0,101.0,16.0,35.0,CODE_SMELL,apache,1584858016,1589858095,58.0,545,10
AXECsZRu6x8gpYpEO4ZH,apache-dolphinscheduler:dolphinscheduler-server/src/main/java/org/apache/dolphinscheduler/server/worker/task/sql/SqlTask.java,apache-dolphinscheduler,java:S2095,OPEN,,BLOCKER,"Use try-with-resources or close this ""PreparedStatement"" in a ""finally"" clause.",401.0,396c546bd30aebfb91a96c7323252af4,,5min,2020-03-21 08:19:47+01:00,2020-03-21 08:47:23+01:00,,401.0,401.0,33.0,79.0,BUG,apache,1584775187,1584776843,1.0,0,5
AXEhyjqskxceSCMmJouW,apache-dolphinscheduler:dolphinscheduler-api/src/main/java/org/apache/dolphinscheduler/api/service/DataSourceService.java,apache-dolphinscheduler,java:S3776,OPEN,,CRITICAL,Refactor this method to reduce its Cognitive Complexity from 17 to the 15 allowed.,498.0,f33db6d1781fb82d10e0a1765fdda84c,,7min,2020-03-21 04:35:50+01:00,2020-10-16 10:14:06+02:00,,498.0,498.0,19.0,31.0,CODE_SMELL,apache,1584761750,1602839646,210.0,1633,7
AXItPMWBxh0sZnhZqinE,apache-dolphinscheduler:dolphinscheduler-api/src/main/java/org/apache/dolphinscheduler/api/controller/ResourcesController.java,apache-dolphinscheduler,javasecurity:S5145,OPEN,,MINOR,Change this code to not log user-controlled data.,211.0,577963922121b3b7bbcb2b1012c8b9b8,,30min,2020-03-20 11:46:25+01:00,2020-08-03 14:52:59+02:00,,211.0,211.0,8.0,106.0,VULNERABILITY,apache,1584701185,1596462779,137.0,1241,30
AXItPMWBxh0sZnhZqinS,apache-dolphinscheduler:dolphinscheduler-api/src/main/java/org/apache/dolphinscheduler/api/controller/ResourcesController.java,apache-dolphinscheduler,javasecurity:S5145,OPEN,,MINOR,Change this code to not log user-controlled data.,244.0,47effd0bf21bf43a39da86990fae6871,,30min,2020-03-20 11:46:25+01:00,2020-08-03 14:52:59+02:00,,244.0,245.0,8.0,57.0,VULNERABILITY,apache,1584701185,1596462779,137.0,1241,30
AXItPMa4xh0sZnhZqin9,apache-dolphinscheduler:dolphinscheduler-api/src/main/java/org/apache/dolphinscheduler/api/controller/AlertGroupController.java,apache-dolphinscheduler,javasecurity:S5145,OPEN,,MINOR,Change this code to not log user-controlled data.,221.0,e817b15f391b5010844d850ff9c8454d,,30min,2020-03-20 10:43:44+01:00,2020-08-03 14:52:59+02:00,,221.0,221.0,8.0,95.0,VULNERABILITY,apache,1584697424,1596462779,137.0,1242,30
AXGDgyUzEg1leFkuKYUy,apache-dolphinscheduler:dolphinscheduler-api/src/main/java/org/apache/dolphinscheduler/api/controller/AlertGroupController.java,apache-dolphinscheduler,java:S3740,OPEN,,MAJOR,Provide the parametrized type for this generic.,224.0,01e9af98f9fd6f60939b4944aa77db75,,5min,2020-03-20 10:43:44+01:00,2020-04-16 16:59:41+02:00,,224.0,224.0,8.0,14.0,CODE_SMELL,apache,1584697424,1587052781,28.0,204,5
AXGDgyUzEg1leFkuKYUz,apache-dolphinscheduler:dolphinscheduler-api/src/main/java/org/apache/dolphinscheduler/api/controller/AlertGroupController.java,apache-dolphinscheduler,java:S3740,OPEN,,MAJOR,Provide the parametrized type for this generic.,224.0,01e9af98f9fd6f60939b4944aa77db75,,5min,2020-03-20 10:43:44+01:00,2020-04-16 16:59:41+02:00,,224.0,224.0,28.0,34.0,CODE_SMELL,apache,1584697424,1587052781,28.0,204,5
AXItPMa4xh0sZnhZqioB,apache-dolphinscheduler:dolphinscheduler-api/src/main/java/org/apache/dolphinscheduler/api/controller/AlertGroupController.java,apache-dolphinscheduler,javasecurity:S5145,OPEN,,MINOR,Change this code to not log user-controlled data.,226.0,cf7fc95e40bb0576bc059ab46e1dee04,,30min,2020-03-20 10:43:44+01:00,2020-08-03 14:52:59+02:00,,226.0,226.0,12.0,78.0,VULNERABILITY,apache,1584697424,1596462779,137.0,1242,30
AXEgJayNSQE9pF3wUXNV,apache-dolphinscheduler:dolphinscheduler-server/src/main/java/org/apache/dolphinscheduler/server/worker/task/flink/FlinkTask.java,apache-dolphinscheduler,java:S112,OPEN,,MAJOR,Define and throw a dedicated exception instead of using a generic one.,136.0,b8fdbb74e2007cebc2fb5cfc3aab4bec,,20min,2020-03-20 10:31:41+01:00,2020-03-28 04:42:46+01:00,,136.0,136.0,20.0,36.0,CODE_SMELL,apache,1584696701,1585366966,8.0,45,20
AXEgJa0xSQE9pF3wUXNX,apache-dolphinscheduler:dolphinscheduler-server/src/main/java/org/apache/dolphinscheduler/server/worker/task/mr/MapReduceTask.java,apache-dolphinscheduler,java:S112,OPEN,,MAJOR,Define and throw a dedicated exception instead of using a generic one.,127.0,b8fdbb74e2007cebc2fb5cfc3aab4bec,,20min,2020-03-20 10:31:41+01:00,2020-03-28 04:42:46+01:00,,127.0,127.0,30.0,46.0,CODE_SMELL,apache,1584696701,1585366966,8.0,45,20
AXEgJazDSQE9pF3wUXNW,apache-dolphinscheduler:dolphinscheduler-server/src/main/java/org/apache/dolphinscheduler/server/worker/task/spark/SparkTask.java,apache-dolphinscheduler,java:S112,OPEN,,MAJOR,Define and throw a dedicated exception instead of using a generic one.,145.0,b8fdbb74e2007cebc2fb5cfc3aab4bec,,20min,2020-03-20 10:31:41+01:00,2020-03-28 04:42:46+01:00,,145.0,145.0,26.0,42.0,CODE_SMELL,apache,1584696701,1585366966,8.0,45,20
AXFfeyBu19dH2hUR70KI,apache-dolphinscheduler:dolphinscheduler-server/src/test/java/org/apache/dolphinscheduler/server/registry/ZookeeperNodeManagerTest.java,apache-dolphinscheduler,java:S2925,OPEN,,MAJOR,"Remove this use of ""Thread.sleep()"".",72.0,12caed46e4fe2469c52877ce14a59cbc,,20min,2020-03-20 10:05:41+01:00,2020-04-09 17:03:45+02:00,,72.0,72.0,19.0,24.0,CODE_SMELL,apache,1584695141,1586448225,21.0,155,20
AXFfeyBu19dH2hUR70KJ,apache-dolphinscheduler:dolphinscheduler-server/src/test/java/org/apache/dolphinscheduler/server/registry/ZookeeperNodeManagerTest.java,apache-dolphinscheduler,java:S2925,OPEN,,MAJOR,"Remove this use of ""Thread.sleep()"".",87.0,12caed46e4fe2469c52877ce14a59cbc,,20min,2020-03-20 10:05:41+01:00,2020-04-09 17:03:45+02:00,,87.0,87.0,19.0,24.0,CODE_SMELL,apache,1584695141,1586448225,21.0,155,20
AXFfeyBu19dH2hUR70KK,apache-dolphinscheduler:dolphinscheduler-server/src/test/java/org/apache/dolphinscheduler/server/registry/ZookeeperNodeManagerTest.java,apache-dolphinscheduler,java:S2925,OPEN,,MAJOR,"Remove this use of ""Thread.sleep()"".",101.0,79c2ca3dd96159d5964b456b1913a3fc,,20min,2020-03-20 10:05:41+01:00,2020-04-09 17:03:45+02:00,,101.0,101.0,19.0,24.0,CODE_SMELL,apache,1584695141,1586448225,21.0,155,20
AXNvAOEGakFIdiJlpXVH,apache-dolphinscheduler:dolphinscheduler-server/src/main/java/org/apache/dolphinscheduler/server/worker/task/datax/DataxTask.java,apache-dolphinscheduler,java:S5361,OPEN,,CRITICAL,"Replace this call to ""replaceAll()"" by a call to the ""replace()"" method.",206.0,a7291c98a949020b2ad72632c32c4496,,2min,2020-03-19 11:56:58+01:00,2020-07-21 03:31:33+02:00,,206.0,206.0,45.0,55.0,CODE_SMELL,apache,1584615418,1595298693,124.0,1152,2
AXEgJbAwSQE9pF3wUXNc,apache-dolphinscheduler:dolphinscheduler-api/src/main/java/org/apache/dolphinscheduler/api/service/ResourcesService.java,apache-dolphinscheduler,java:S1192,OPEN,,CRITICAL,"Define a constant instead of duplicating this literal ""resource file not exist,  resource id {}"" 3 times.",716.0,fef502a724c4ab05acd360d8aa7424dc,,8min,2020-03-19 09:54:30+01:00,2020-03-28 04:42:46+01:00,,716.0,716.0,25.0,67.0,CODE_SMELL,apache,1584608070,1585366966,9.0,50,8
AXFfeyN-19dH2hUR70KX,apache-dolphinscheduler:dolphinscheduler-api/src/main/java/org/apache/dolphinscheduler/api/service/WorkerGroupService.java,apache-dolphinscheduler,java:S1075,OPEN,,MINOR,Remove this hard-coded path-delimiter.,157.0,4b8f78850898a7f4ea5d08470c2701af,,20min,2020-03-17 04:52:31+01:00,2020-03-23 03:30:56+01:00,,157.0,157.0,50.0,53.0,CODE_SMELL,apache,1584417151,1584930656,6.0,38,20
AXDeXa-AI5p2CwPzZpMD,apache-dolphinscheduler:dolphinscheduler-common/src/main/java/org/apache/dolphinscheduler/common/utils/HadoopUtils.java,apache-dolphinscheduler,java:S3776,OPEN,,CRITICAL,Refactor this method to reduce its Cognitive Complexity from 18 to the 15 allowed.,120.0,e8b9f6758e7f9a188c4fdfef20101274,,8min,2020-03-14 17:41:46+01:00,2020-04-21 04:33:33+02:00,,120.0,120.0,17.0,21.0,CODE_SMELL,apache,1584204106,1587440013,38.0,280,8
AXDYkF_I_SRpuQM_eRdO,apache-dolphinscheduler:dolphinscheduler-common/src/main/java/org/apache/dolphinscheduler/common/utils/JSONUtils.java,apache-dolphinscheduler,java:S112,OPEN,,MAJOR,Define and throw a dedicated exception instead of using a generic one.,270.0,526478ec58bf7dcdd411735b1e531341,,20min,2020-03-13 14:52:32+01:00,2020-03-17 07:30:47+01:00,,270.0,270.0,22.0,38.0,CODE_SMELL,apache,1584107552,1584426647,4.0,21,20
AXDYkF_I_SRpuQM_eRdP,apache-dolphinscheduler:dolphinscheduler-common/src/main/java/org/apache/dolphinscheduler/common/utils/JSONUtils.java,apache-dolphinscheduler,java:S112,OPEN,,MAJOR,Define and throw a dedicated exception instead of using a generic one.,303.0,3c7ef529c7e78162a95a609bb0b1e236,,20min,2020-03-13 14:52:32+01:00,2020-03-17 07:30:47+01:00,,303.0,303.0,22.0,38.0,CODE_SMELL,apache,1584107552,1584426647,4.0,21,20
AXFfexlK19dH2hUR70JE,apache-dolphinscheduler:dolphinscheduler-server/src/main/java/org/apache/dolphinscheduler/server/worker/task/processdure/ProcedureTask.java,apache-dolphinscheduler,java:S2139,OPEN,,MAJOR,"Either log this exception and handle it, or rethrow it with some contextual information.",151.0,a50e423de97896afb97123424a960664,,15min,2020-03-13 04:19:12+01:00,2020-03-16 03:34:45+01:00,,151.0,151.0,16.0,27.0,CODE_SMELL,apache,1584069552,1584326085,3.0,17,15
AXNHW1s1xKQok0BY0QfV,apache-dolphinscheduler:dolphinscheduler-server/src/main/java/org/apache/dolphinscheduler/server/utils/UDFUtils.java,apache-dolphinscheduler,java:S1128,OPEN,,MINOR,Remove this unused import 'org.apache.dolphinscheduler.common.utils.CollectionUtils'.,21.0,3cc2744f571f2d588107c1f4eecafba4,,2min,2020-03-10 10:15:27+01:00,2020-07-25 13:33:28+02:00,,21.0,21.0,0.0,64.0,CODE_SMELL,apache,1583831727,1595680408,138.0,1256,2
AXFfex4919dH2hUR70Ju,apache-dolphinscheduler:dolphinscheduler-server/src/main/java/org/apache/dolphinscheduler/server/utils/UDFUtils.java,apache-dolphinscheduler,java:S1168,OPEN,,MAJOR,Return an empty collection instead of null.,53.0,540c13e9e156b687226421b24f2df178,,30min,2020-03-10 10:15:27+01:00,2020-03-12 06:46:26+01:00,,53.0,53.0,19.0,23.0,CODE_SMELL,apache,1583831727,1583991986,2.0,7,30
AXFfexox19dH2hUR70JK,apache-dolphinscheduler:dolphinscheduler-server/src/main/java/org/apache/dolphinscheduler/server/worker/task/sql/SqlTask.java,apache-dolphinscheduler,java:S112,OPEN,,MAJOR,Define and throw a dedicated exception instead of using a generic one.,271.0,919f9800023b2710bd603f7726ef940a,,20min,2020-03-10 10:15:27+01:00,2020-03-12 06:46:10+01:00,,271.0,271.0,22.0,38.0,CODE_SMELL,apache,1583831727,1583991970,2.0,7,20
AXFfexox19dH2hUR70JL,apache-dolphinscheduler:dolphinscheduler-server/src/main/java/org/apache/dolphinscheduler/server/worker/task/sql/SqlTask.java,apache-dolphinscheduler,java:S112,OPEN,,MAJOR,Define and throw a dedicated exception instead of using a generic one.,283.0,8d3e6b7890d839ac948d5d9f653a643f,,20min,2020-03-10 10:15:27+01:00,2020-03-12 06:46:10+01:00,,283.0,283.0,59.0,68.0,CODE_SMELL,apache,1583831727,1583991970,2.0,7,20
AXFfexox19dH2hUR70JM,apache-dolphinscheduler:dolphinscheduler-server/src/main/java/org/apache/dolphinscheduler/server/worker/task/sql/SqlTask.java,apache-dolphinscheduler,java:S112,OPEN,,MAJOR,Define and throw a dedicated exception instead of using a generic one.,345.0,cbf2f308391bd574af602983a8ffe9f7,,20min,2020-03-10 10:15:27+01:00,2020-03-12 06:46:10+01:00,,345.0,345.0,69.0,78.0,CODE_SMELL,apache,1583831727,1583991970,2.0,7,20
AXItPMehxh0sZnhZqioz,apache-dolphinscheduler:dolphinscheduler-api/src/main/java/org/apache/dolphinscheduler/api/controller/ExecutorController.java,apache-dolphinscheduler,javasecurity:S5145,OPEN,,MINOR,Change this code to not log user-controlled data.,125.0,77144d6d487f13397ff118ab135f4dca,,30min,2020-03-10 10:10:47+01:00,2020-08-03 14:52:59+02:00,,125.0,130.0,8.0,50.0,VULNERABILITY,apache,1583831447,1596462779,147.0,1314,30
AXItPMdqxh0sZnhZqioj,apache-dolphinscheduler:dolphinscheduler-api/src/main/java/org/apache/dolphinscheduler/api/controller/SchedulerController.java,apache-dolphinscheduler,javasecurity:S5145,CLOSED,FIXED,MINOR,Change this code to not log user-controlled data.,,b1bbb3e22b21cede6d1eb1187cb4d0a6,,30min,2020-03-10 10:10:47+01:00,2021-02-07 15:37:46+01:00,,103.0,106.0,8.0,94.0,VULNERABILITY,apache,1583831447,1612708666,335.0,2372,30
AXItPMdqxh0sZnhZqiok,apache-dolphinscheduler:dolphinscheduler-api/src/main/java/org/apache/dolphinscheduler/api/controller/SchedulerController.java,apache-dolphinscheduler,javasecurity:S5145,CLOSED,FIXED,MINOR,Change this code to not log user-controlled data.,,ca33a90c8b5e6e2bfcbd50fe063a551d,,30min,2020-03-10 10:10:47+01:00,2021-02-07 15:37:46+01:00,,154.0,157.0,8.0,77.0,VULNERABILITY,apache,1583831447,1612708666,335.0,2372,30
AXFfeyKH19dH2hUR70KO,apache-dolphinscheduler:dolphinscheduler-api/src/main/java/org/apache/dolphinscheduler/api/service/ExecutorService.java,apache-dolphinscheduler,java:S1130,CLOSED,FIXED,MINOR,"Remove the declaration of thrown exception 'java.text.ParseException', as it cannot be thrown from method's body.",,7919361222fbe0264504de975519d85b,,5min,2020-03-10 10:10:47+01:00,2021-01-12 02:24:39+01:00,,485.0,485.0,107.0,121.0,CODE_SMELL,apache,1583831447,1610414679,308.0,2113,5
AXItPMMmxh0sZnhZqimk,apache-dolphinscheduler:dolphinscheduler-api/src/main/java/org/apache/dolphinscheduler/api/service/ExecutorService.java,apache-dolphinscheduler,javasecurity:S5145,OPEN,,MINOR,Change this code to not log user-controlled data.,555.0,4c7d6c48b4218e46ce160ca4d3defed6,,30min,2020-03-10 10:10:47+01:00,2020-08-03 14:52:59+02:00,,555.0,556.0,16.0,50.0,VULNERABILITY,apache,1583831447,1596462779,147.0,1314,30
AXbw0cepJWPG7haGA9Rf,apache-dolphinscheduler:dolphinscheduler-common/src/main/java/org/apache/dolphinscheduler/common/utils/process/ProcessImplForWin32.java,apache-dolphinscheduler,java:S112,CLOSED,FIXED,MAJOR,Define and throw a dedicated exception instead of using a generic one.,,0fbb0bc7017b9c186ff03c4ebf1a79f9,,20min,2020-03-09 12:06:41+01:00,2021-01-12 02:24:39+01:00,,45.0,45.0,22.0,38.0,CODE_SMELL,apache,1583752001,1610414679,309.0,2116,20
AXbw0cepJWPG7haGA9Rg,apache-dolphinscheduler:dolphinscheduler-common/src/main/java/org/apache/dolphinscheduler/common/utils/process/ProcessImplForWin32.java,apache-dolphinscheduler,java:S112,CLOSED,FIXED,MAJOR,Define and throw a dedicated exception instead of using a generic one.,,fdda924e16c6c8cb6afc035461946766,,20min,2020-03-09 12:06:41+01:00,2021-01-12 02:24:39+01:00,,53.0,53.0,22.0,38.0,CODE_SMELL,apache,1583752001,1610414679,309.0,2116,20
AXbw0cepJWPG7haGA9Rh,apache-dolphinscheduler:dolphinscheduler-common/src/main/java/org/apache/dolphinscheduler/common/utils/process/ProcessImplForWin32.java,apache-dolphinscheduler,java:S112,CLOSED,FIXED,MAJOR,Define and throw a dedicated exception instead of using a generic one.,,fdda924e16c6c8cb6afc035461946766,,20min,2020-03-09 12:06:41+01:00,2021-01-12 02:24:39+01:00,,71.0,71.0,22.0,38.0,CODE_SMELL,apache,1583752001,1610414679,309.0,2116,20
