key,component,project,rule,status,resolution,severity,message,line,hash,author,effort,creation_date,update_date,jira_issue_key,start_line,end_line,start_offset,end_offset,type,organization
AW4bFBlLQ1Qxdgjibf3R,roller-master:app/src/main/java/org/apache/roller/weblogger/ui/struts2/editor/MediaFileImageDim.java,roller-master,java:S1135,OPEN,,INFO,Complete the task associated to this TODO comment.,33,53fb6b276f21d2e66c93ba72ec37a2e1,,,2017-10-15T22:42:09+0200,2019-10-30T06:07:41+0100,,33,33,0,52,CODE_SMELL,apache
AW4bFBk4Q1Qxdgjibf3G,roller-master:app/src/main/java/org/apache/roller/weblogger/ui/struts2/editor/MediaFileView.java,roller-master,java:S1135,OPEN,,INFO,Complete the task associated to this TODO comment.,47,73367ea5baaaf4464def43da96c7b9cd,,,2017-10-15T22:42:09+0200,2019-10-30T06:07:41+0100,,47,47,0,143,CODE_SMELL,apache
AW4bFBkbQ1Qxdgjibf2p,roller-master:app/src/main/java/org/apache/roller/weblogger/ui/struts2/editor/MemberResign.java,roller-master,java:S1135,OPEN,,INFO,Complete the task associated to this TODO comment.,35,64e8b504f00f5a7bd23bbe7aed4d08a2,,,2017-10-15T22:42:09+0200,2019-10-30T06:07:41+0100,,35,35,0,61,CODE_SMELL,apache
AW4bFBlvQ1Qxdgjibf3c,roller-master:app/src/main/java/org/apache/roller/weblogger/ui/struts2/editor/Members.java,roller-master,java:S1135,OPEN,,INFO,Complete the task associated to this TODO comment.,44,43dbff3e83cdee87c40bdfee4e3cd555,,,2017-10-15T22:42:09+0200,2019-10-30T06:07:41+0100,,44,44,0,59,CODE_SMELL,apache
AW4bFBmnQ1Qxdgjibf4A,roller-master:app/src/main/java/org/apache/roller/weblogger/ui/struts2/editor/MembersInvite.java,roller-master,java:S1135,OPEN,,INFO,Complete the task associated to this TODO comment.,41,f3a17d1aa0a7c5a46e23482801c207ff,,,2017-10-15T22:42:09+0200,2019-10-30T06:07:41+0100,,41,41,0,68,CODE_SMELL,apache
AW4bFBnQQ1Qxdgjibf4h,roller-master:app/src/main/java/org/apache/roller/weblogger/ui/struts2/editor/Pings.java,roller-master,java:S1135,OPEN,,INFO,Complete the task associated to this TODO comment.,47,b437ab80e24028fe09ffd6f3e09ba442,,,2017-10-15T22:42:09+0200,2019-10-30T06:07:41+0100,,47,47,0,81,CODE_SMELL,apache
AW4bFBklQ1Qxdgjibf2v,roller-master:app/src/main/java/org/apache/roller/weblogger/ui/struts2/editor/TemplateEdit.java,roller-master,java:S1135,OPEN,,INFO,Complete the task associated to this TODO comment.,41,1434d0aa2a05dce846c0b5c9bb924718,,,2017-10-15T22:42:09+0200,2019-10-30T06:07:41+0100,,41,41,0,59,CODE_SMELL,apache
AW4bFBmzQ1Qxdgjibf4G,roller-master:app/src/main/java/org/apache/roller/weblogger/ui/struts2/editor/TemplateRemove.java,roller-master,java:S1135,CLOSED,FIXED,INFO,Complete the task associated to this TODO comment.,,5964efc4d583de4c2bd333049b1c1b84,,,2017-10-15T22:42:09+0200,2021-01-04T06:42:39+0100,,39,39,0,70,CODE_SMELL,apache
AW4bFBmCQ1Qxdgjibf3l,roller-master:app/src/main/java/org/apache/roller/weblogger/ui/struts2/editor/Templates.java,roller-master,java:S1135,OPEN,,INFO,Complete the task associated to this TODO comment.,46,d755a472ff92803e71326b2e249e42f4,,,2017-10-15T22:42:09+0200,2019-10-30T06:07:41+0100,,46,46,0,58,CODE_SMELL,apache
AW4bFBotQ1Qxdgjibf5f,roller-master:app/src/main/java/org/apache/roller/weblogger/ui/struts2/editor/ThemeEdit.java,roller-master,java:S1135,OPEN,,INFO,Complete the task associated to this TODO comment.,45,43dbff3e83cdee87c40bdfee4e3cd555,,,2017-10-15T22:42:09+0200,2019-10-30T06:07:41+0100,,45,45,0,59,CODE_SMELL,apache
AW4bFBkuQ1Qxdgjibf24,roller-master:app/src/main/java/org/apache/roller/weblogger/ui/struts2/editor/WeblogConfig.java,roller-master,java:S1135,OPEN,,INFO,Complete the task associated to this TODO comment.,46,43dbff3e83cdee87c40bdfee4e3cd555,,,2017-10-15T22:42:09+0200,2019-10-30T06:07:41+0100,,46,46,0,59,CODE_SMELL,apache
AW4bFBqDQ1Qxdgjibf6V,roller-master:app/src/main/java/org/apache/roller/weblogger/ui/struts2/editor/WeblogRemove.java,roller-master,java:S1135,OPEN,,INFO,Complete the task associated to this TODO comment.,32,62bf515fffad77eff58a8073d44fff2e,,,2017-10-15T22:42:09+0200,2019-10-30T06:07:41+0100,,32,32,0,61,CODE_SMELL,apache
AW4bFCqdQ1Qxdgjibgfx,roller-master:pom.xml,roller-master,xml:S125,OPEN,,MAJOR,Remove this commented out code.,53,d2b7cd4f0361021211e26d2a272bd478,,5min,2017-08-12T22:58:54+0200,2019-10-30T06:07:41+0100,,53,53,8,45,CODE_SMELL,apache
AW4bFCI7Q1QxdgjibgKq,roller-master:app/src/main/java/org/apache/roller/weblogger/business/jpa/JPAUserManagerImpl.java,roller-master,common-java:DuplicatedBlocks,OPEN,,MAJOR,1 duplicated blocks of code must be removed.,,,,20min,2016-10-23T09:22:24+0200,2019-10-30T06:07:41+0100,,,,,,CODE_SMELL,apache
AW4bFBs0Q1Qxdgjibf8C,roller-master:app/src/main/java/org/apache/roller/weblogger/ui/struts2/admin/GlobalConfig.java,roller-master,java:S1948,OPEN,,CRITICAL,"Make ""bundle"" transient or serializable.",73,8de99d22b0704671fa99b84366a9cbc2,,30min,2016-09-05T23:30:10+0200,2019-10-30T06:07:41+0100,,73,73,27,33,CODE_SMELL,apache
AW4bFBs0Q1Qxdgjibf7_,roller-master:app/src/main/java/org/apache/roller/weblogger/ui/struts2/admin/GlobalConfig.java,roller-master,java:S1192,OPEN,,CRITICAL,"Define a constant instead of duplicating this literal ""users.comments.plugins"" 4 times.",141,1101997853d07e4f312f0fb8bfa638e9,,10min,2016-09-05T23:30:10+0200,2019-10-30T06:07:41+0100,,141,141,68,92,CODE_SMELL,apache
AW4bFBoHQ1Qxdgjibf5F,roller-master:app/src/main/java/org/apache/roller/weblogger/ui/struts2/editor/FolderEdit.java,roller-master,java:S1948,OPEN,,CRITICAL,"Make ""httpServletResponse"" transient or serializable.",54,03868c4a23d241ac8849a35e8719b231,,30min,2016-04-03T17:40:50+0200,2019-10-30T06:07:41+0100,,54,54,32,51,CODE_SMELL,apache
AW4bFCfeQ1QxdgjibgbV,roller-master:app/src/main/webapp/WEB-INF/jsps/editor/Bookmarks.jsp,roller-master,Web:S1827,OPEN,,MAJOR,"Remove this deprecated ""width"" attribute.",110,dd75c47d2398d37a30e125a722140b86,,5min,2016-01-26T18:22:41+0100,2019-10-30T06:07:41+0100,,110,110,12,48,CODE_SMELL,apache
AW4bFCfeQ1QxdgjibgbW,roller-master:app/src/main/webapp/WEB-INF/jsps/editor/Bookmarks.jsp,roller-master,Web:TableHeaderHasIdOrScopeCheck,OPEN,,MAJOR,Add either an 'id' or a 'scope' attribute to this <th> tag.,110,dd75c47d2398d37a30e125a722140b86,,,2016-01-26T18:22:41+0100,2019-10-30T06:07:41+0100,,110,110,12,48,BUG,apache
AW4bFCOlQ1QxdgjibgN9,roller-master:app/src/main/java/org/apache/roller/weblogger/util/MailUtil.java,roller-master,java:S3776,OPEN,,CRITICAL,Refactor this method to reduce its Cognitive Complexity from 115 to the 15 allowed.,254,86edcb25b1d18150e239d55ec4c2c0a6,,1h45min,2016-01-24T04:04:08+0100,2019-10-30T06:07:41+0100,,254,254,23,44,CODE_SMELL,apache
AW4bFCfeQ1QxdgjibgbQ,roller-master:app/src/main/webapp/WEB-INF/jsps/editor/Bookmarks.jsp,roller-master,Web:TableWithoutCaptionCheck,OPEN,,MINOR,Add a description to this table.,101,b0b13a75121140da7bdd46769f71476f,,5min,2016-01-12T03:24:37+0100,2019-10-30T06:07:41+0100,,101,101,4,51,BUG,apache
AW4bFCfeQ1QxdgjibgbR,roller-master:app/src/main/webapp/WEB-INF/jsps/editor/Bookmarks.jsp,roller-master,Web:S1827,OPEN,,MAJOR,"Remove this deprecated ""width"" attribute.",104,b041129e801919f5ffba811181e43b4d,,5min,2016-01-12T03:24:37+0100,2019-10-30T06:07:41+0100,,104,104,12,27,CODE_SMELL,apache
AW4bFCfeQ1QxdgjibgbS,roller-master:app/src/main/webapp/WEB-INF/jsps/editor/Bookmarks.jsp,roller-master,Web:TableHeaderHasIdOrScopeCheck,OPEN,,MAJOR,Add either an 'id' or a 'scope' attribute to this <th> tag.,104,b041129e801919f5ffba811181e43b4d,,,2016-01-12T03:24:37+0100,2019-10-30T06:07:41+0100,,104,104,12,27,BUG,apache
AW4bFCfeQ1QxdgjibgbZ,roller-master:app/src/main/webapp/WEB-INF/jsps/editor/Bookmarks.jsp,roller-master,Web:S1827,OPEN,,MAJOR,"Remove this deprecated ""align"" attribute.",144,0fe5299a6a218da4c75181c8b3fa709e,,5min,2016-01-12T03:24:37+0100,2019-10-30T06:07:41+0100,,144,144,20,39,CODE_SMELL,apache
AW4bFCg4Q1QxdgjibgcC,roller-master:app/src/main/webapp/WEB-INF/jsps/editor/Categories.jsp,roller-master,Web:TableWithoutCaptionCheck,OPEN,,MINOR,Add a description to this table.,35,942ab064afecb6d09e77288fc16a5fb1,,5min,2015-12-26T20:33:58+0100,2019-10-30T06:07:41+0100,,35,35,4,64,BUG,apache
AW4bFCg4Q1QxdgjibgcD,roller-master:app/src/main/webapp/WEB-INF/jsps/editor/Categories.jsp,roller-master,Web:S1827,OPEN,,MAJOR,"Remove this deprecated ""width"" attribute.",35,942ab064afecb6d09e77288fc16a5fb1,,5min,2015-12-26T20:33:58+0100,2019-10-30T06:07:41+0100,,35,35,4,64,CODE_SMELL,apache
AW4bFCg4Q1QxdgjibgcE,roller-master:app/src/main/webapp/WEB-INF/jsps/editor/Categories.jsp,roller-master,Web:S1827,OPEN,,MAJOR,"Remove this deprecated ""width"" attribute.",38,fb273e4f8c81d71eec5346d8f3aeccf5,,5min,2015-12-26T20:33:58+0100,2019-10-30T06:07:41+0100,,38,38,12,28,CODE_SMELL,apache
AW4bFCg4Q1QxdgjibgcF,roller-master:app/src/main/webapp/WEB-INF/jsps/editor/Categories.jsp,roller-master,Web:TableHeaderHasIdOrScopeCheck,OPEN,,MAJOR,Add either an 'id' or a 'scope' attribute to this <th> tag.,38,fb273e4f8c81d71eec5346d8f3aeccf5,,,2015-12-26T20:33:58+0100,2019-10-30T06:07:41+0100,,38,38,12,28,BUG,apache
AW4bFCg4Q1QxdgjibgcG,roller-master:app/src/main/webapp/WEB-INF/jsps/editor/Categories.jsp,roller-master,Web:S1827,OPEN,,MAJOR,"Remove this deprecated ""width"" attribute.",39,3ace12cf8cb7ca84f6fef8f4f76deb17,,5min,2015-12-26T20:33:58+0100,2019-10-30T06:07:41+0100,,39,39,12,28,CODE_SMELL,apache
AW4bFCg4Q1QxdgjibgcH,roller-master:app/src/main/webapp/WEB-INF/jsps/editor/Categories.jsp,roller-master,Web:TableHeaderHasIdOrScopeCheck,OPEN,,MAJOR,Add either an 'id' or a 'scope' attribute to this <th> tag.,39,3ace12cf8cb7ca84f6fef8f4f76deb17,,,2015-12-26T20:33:58+0100,2019-10-30T06:07:41+0100,,39,39,12,28,BUG,apache
AW4bFCg4Q1QxdgjibgcI,roller-master:app/src/main/webapp/WEB-INF/jsps/editor/Categories.jsp,roller-master,Web:S1827,OPEN,,MAJOR,"Remove this deprecated ""width"" attribute.",40,75dd9c6d44581ddd422ea7fd04a2af23,,5min,2015-12-26T20:33:58+0100,2019-10-30T06:07:41+0100,,40,40,12,28,CODE_SMELL,apache
AW4bFCg4Q1QxdgjibgcJ,roller-master:app/src/main/webapp/WEB-INF/jsps/editor/Categories.jsp,roller-master,Web:TableHeaderHasIdOrScopeCheck,OPEN,,MAJOR,Add either an 'id' or a 'scope' attribute to this <th> tag.,40,75dd9c6d44581ddd422ea7fd04a2af23,,,2015-12-26T20:33:58+0100,2019-10-30T06:07:41+0100,,40,40,12,28,BUG,apache
AW4bFCg4Q1QxdgjibgcK,roller-master:app/src/main/webapp/WEB-INF/jsps/editor/Categories.jsp,roller-master,Web:S1827,OPEN,,MAJOR,"Remove this deprecated ""width"" attribute.",41,bbb3e03ce0bd5eb6df85725e06428caf,,5min,2015-12-26T20:33:58+0100,2019-10-30T06:07:41+0100,,41,41,12,28,CODE_SMELL,apache
AW4bFCg4Q1QxdgjibgcL,roller-master:app/src/main/webapp/WEB-INF/jsps/editor/Categories.jsp,roller-master,Web:TableHeaderHasIdOrScopeCheck,OPEN,,MAJOR,Add either an 'id' or a 'scope' attribute to this <th> tag.,41,bbb3e03ce0bd5eb6df85725e06428caf,,,2015-12-26T20:33:58+0100,2019-10-30T06:07:41+0100,,41,41,12,28,BUG,apache
AW4bFCg4Q1QxdgjibgcM,roller-master:app/src/main/webapp/WEB-INF/jsps/editor/Categories.jsp,roller-master,Web:S1827,OPEN,,MAJOR,"Remove this deprecated ""align"" attribute.",52,0fe5299a6a218da4c75181c8b3fa709e,,5min,2015-12-26T20:33:58+0100,2019-10-30T06:07:41+0100,,52,52,20,39,CODE_SMELL,apache
AW4bFChFQ1Qxdgjibgcf,roller-master:app/src/main/webapp/WEB-INF/jsps/editor/Comments.jsp,roller-master,Web:S5255,OPEN,,MAJOR,"Add an ""aria-label"" or ""aria-labbelledby"" attribute to this element.",111,6f3b132e1ef1171e40d38d55abc272ba,,,2015-12-23T17:27:14+0100,2019-10-30T06:07:41+0100,,111,111,12,17,CODE_SMELL,apache
AW4bFChFQ1QxdgjibgcO,roller-master:app/src/main/webapp/WEB-INF/jsps/editor/Comments.jsp,roller-master,Web:TableWithoutCaptionCheck,OPEN,,MINOR,Add a description to this table.,146,942ab064afecb6d09e77288fc16a5fb1,,5min,2015-12-23T17:27:14+0100,2019-10-30T06:07:41+0100,,146,146,8,68,BUG,apache
AW4bFChFQ1QxdgjibgcP,roller-master:app/src/main/webapp/WEB-INF/jsps/editor/Comments.jsp,roller-master,Web:S1827,OPEN,,MAJOR,"Remove this deprecated ""width"" attribute.",146,942ab064afecb6d09e77288fc16a5fb1,,5min,2015-12-23T17:27:14+0100,2019-10-30T06:07:41+0100,,146,146,8,68,CODE_SMELL,apache
AW4bFChFQ1Qxdgjibgcg,roller-master:app/src/main/webapp/WEB-INF/jsps/editor/Comments.jsp,roller-master,Web:S5255,OPEN,,MAJOR,"Add an ""aria-label"" or ""aria-labbelledby"" attribute to this element.",347,6f3b132e1ef1171e40d38d55abc272ba,,,2015-12-23T17:27:14+0100,2019-10-30T06:07:41+0100,,347,347,8,13,CODE_SMELL,apache
AW4bFChFQ1Qxdgjibgcd,roller-master:app/src/main/webapp/WEB-INF/jsps/editor/Comments.jsp,roller-master,Web:S1827,OPEN,,MAJOR,"Remove this deprecated ""size"" attribute.",367,e1f1029dea9f3da2896d242fc6ee4a63,,5min,2015-12-23T17:27:14+0100,2019-10-30T06:07:41+0100,,367,367,8,40,CODE_SMELL,apache
AW4bFChFQ1Qxdgjibgce,roller-master:app/src/main/webapp/WEB-INF/jsps/editor/Comments.jsp,roller-master,Web:S1827,OPEN,,MAJOR,"Remove this deprecated ""noshade"" attribute.",367,e1f1029dea9f3da2896d242fc6ee4a63,,5min,2015-12-23T17:27:14+0100,2019-10-30T06:07:41+0100,,367,367,8,40,CODE_SMELL,apache
AW4bFCe6Q1QxdgjibgbE,roller-master:app/src/main/webapp/WEB-INF/jsps/editor/Entries.jsp,roller-master,Web:S5255,OPEN,,MAJOR,"Add an ""aria-label"" or ""aria-labbelledby"" attribute to this element.",33,6f3b132e1ef1171e40d38d55abc272ba,,,2015-12-23T00:27:06+0100,2019-10-30T06:07:41+0100,,33,33,0,5,CODE_SMELL,apache
AW4bFCe6Q1Qxdgjibga3,roller-master:app/src/main/webapp/WEB-INF/jsps/editor/Entries.jsp,roller-master,Web:TableWithoutCaptionCheck,OPEN,,MINOR,Add a description to this table.,63,942ab064afecb6d09e77288fc16a5fb1,,5min,2015-12-23T00:27:06+0100,2019-10-30T06:07:41+0100,,63,63,0,60,BUG,apache
AW4bFCe6Q1Qxdgjibga4,roller-master:app/src/main/webapp/WEB-INF/jsps/editor/Entries.jsp,roller-master,Web:S1827,OPEN,,MAJOR,"Remove this deprecated ""width"" attribute.",63,942ab064afecb6d09e77288fc16a5fb1,,5min,2015-12-23T00:27:06+0100,2019-10-30T06:07:41+0100,,63,63,0,60,CODE_SMELL,apache
AW4bFCe6Q1Qxdgjibga5,roller-master:app/src/main/webapp/WEB-INF/jsps/editor/Entries.jsp,roller-master,Web:S1827,OPEN,,MAJOR,"Remove this deprecated ""width"" attribute.",66,443a84b9705d73b803cf0651019fb3a6,,5min,2015-12-23T00:27:06+0100,2019-10-30T06:07:41+0100,,66,66,4,39,CODE_SMELL,apache
AW4bFCe6Q1Qxdgjibga6,roller-master:app/src/main/webapp/WEB-INF/jsps/editor/Entries.jsp,roller-master,Web:TableHeaderHasIdOrScopeCheck,OPEN,,MAJOR,Add either an 'id' or a 'scope' attribute to this <th> tag.,66,443a84b9705d73b803cf0651019fb3a6,,,2015-12-23T00:27:06+0100,2019-10-30T06:07:41+0100,,66,66,4,39,BUG,apache
AW4bFCe6Q1QxdgjibgbF,roller-master:app/src/main/webapp/WEB-INF/jsps/editor/Entries.jsp,roller-master,Web:S5255,OPEN,,MAJOR,"Add an ""aria-label"" or ""aria-labbelledby"" attribute to this element.",160,6f3b132e1ef1171e40d38d55abc272ba,,,2015-12-23T00:27:06+0100,2019-10-30T06:07:41+0100,,160,160,0,5,CODE_SMELL,apache
AW4bFCd_Q1QxdgjibgaV,roller-master:app/src/main/webapp/WEB-INF/jsps/editor/EntryEdit.jsp,roller-master,Web:ImgWithoutAltCheck,OPEN,,MINOR,"Add an ""alt"" attribute to this image.",80,c562229b4e52fbd39dbbd5618cbc0d41,,5min,2015-12-23T00:27:06+0100,2019-10-30T06:07:41+0100,,80,80,24,77,BUG,apache
AW4bFClVQ1Qxdgjibgeh,roller-master:app/src/main/webapp/roller-ui/styles/roller.css,roller-master,css:S4649,OPEN,,MAJOR,Unexpected missing generic font family,90,368aa99fbf9277b49e1c09936f34db92,,1min,2015-12-21T16:40:29+0100,2019-10-30T06:07:41+0100,,90,90,0,39,BUG,apache
AW4bFClVQ1Qxdgjibgei,roller-master:app/src/main/webapp/roller-ui/styles/roller.css,roller-master,css:S4666,OPEN,,MAJOR,"Unexpected duplicate selector ""body"", first used at line 186",231,519ed0da4eea5e7b6d6edcbaad1eca5c,,1min,2015-12-21T16:40:29+0100,2019-10-30T06:07:41+0100,,231,231,0,6,CODE_SMELL,apache
AW4bFCGKQ1QxdgjibgIg,roller-master:app/src/main/java/org/apache/roller/weblogger/business/runnable/TaskScheduler.java,roller-master,java:S2142,OPEN,,MAJOR,"Either re-interrupt this method or rethrow the ""InterruptedException"".",128,eb375774c265dedeefeb29283ceea9bc,,15min,2015-11-15T07:27:15+0100,2019-10-30T06:07:41+0100,,128,128,17,39,BUG,apache
AW4bFCFWQ1QxdgjibgIT,roller-master:app/src/main/java/org/apache/roller/weblogger/business/runnable/ThreadManagerImpl.java,roller-master,java:S2142,OPEN,,MAJOR,"Either re-interrupt this method or rethrow the ""InterruptedException"".",151,eb375774c265dedeefeb29283ceea9bc,,15min,2015-11-15T07:27:15+0100,2019-10-30T06:07:41+0100,,151,151,17,39,BUG,apache
AW4bFCFWQ1QxdgjibgIU,roller-master:app/src/main/java/org/apache/roller/weblogger/business/runnable/ThreadManagerImpl.java,roller-master,java:S2142,OPEN,,MAJOR,"Either re-interrupt this method or rethrow the ""InterruptedException"".",162,eb375774c265dedeefeb29283ceea9bc,,15min,2015-11-15T07:27:15+0100,2019-10-30T06:07:41+0100,,162,162,21,43,BUG,apache
AW4bFCLXQ1QxdgjibgMR,roller-master:app/src/main/java/org/apache/roller/weblogger/business/HitCountQueue.java,roller-master,java:S2142,OPEN,,MAJOR,"Either re-interrupt this method or rethrow the ""InterruptedException"".",119,eb375774c265dedeefeb29283ceea9bc,,15min,2015-10-12T12:38:48+0200,2019-10-30T06:07:41+0100,,119,119,21,43,BUG,apache
AW4bFCHgQ1QxdgjibgJL,roller-master:app/src/main/java/org/apache/roller/weblogger/business/startup/DatabaseInstaller.java,roller-master,common-java:DuplicatedBlocks,OPEN,,MAJOR,6 duplicated blocks of code must be removed.,,,,1h10min,2015-05-20T13:37:08+0200,2019-10-30T06:07:41+0100,,,,,,CODE_SMELL,apache
AW4bFCHgQ1QxdgjibgJP,roller-master:app/src/main/java/org/apache/roller/weblogger/business/startup/DatabaseInstaller.java,roller-master,java:S1192,OPEN,,CRITICAL,"Define a constant instead of duplicating this literal ""Running database upgrade script: "" 4 times.",278,3185ae4d9a87dcb12ef68d5d6fd73315,,10min,2015-05-20T13:37:08+0200,2019-10-30T06:07:41+0100,,278,278,31,66,CODE_SMELL,apache
AW4bFB4HQ1QxdgjibgDD,roller-master:app/src/main/java/org/apache/roller/weblogger/ui/rendering/pagers/WeblogEntriesDayPager.java,roller-master,common-java:DuplicatedBlocks,OPEN,,MAJOR,2 duplicated blocks of code must be removed.,,,,30min,2015-05-20T13:06:26+0200,2019-10-30T06:07:41+0100,,,,,,CODE_SMELL,apache
AW4bFB3fQ1QxdgjibgCp,roller-master:app/src/main/java/org/apache/roller/weblogger/ui/rendering/pagers/WeblogEntriesMonthPager.java,roller-master,common-java:DuplicatedBlocks,OPEN,,MAJOR,2 duplicated blocks of code must be removed.,,,,30min,2015-05-20T13:06:26+0200,2019-10-30T06:07:41+0100,,,,,,CODE_SMELL,apache
AW4bFB7qQ1QxdgjibgEc,roller-master:app/src/main/java/org/apache/roller/weblogger/ui/core/filters/InitFilter.java,roller-master,java:S1186,OPEN,,CRITICAL,"Add a nested comment explaining why this method is empty, throw an UnsupportedOperationException or complete the implementation.",83,5062069c81693f10e0f81a2f16ad8886,,5min,2015-05-19T14:09:50+0200,2019-10-30T06:07:41+0100,,83,83,16,20,CODE_SMELL,apache
AW4bFB7qQ1QxdgjibgEd,roller-master:app/src/main/java/org/apache/roller/weblogger/ui/core/filters/InitFilter.java,roller-master,java:S1186,OPEN,,CRITICAL,"Add a nested comment explaining why this method is empty, throw an UnsupportedOperationException or complete the implementation.",87,5154420123cc713469f0df4f3e354c08,,5min,2015-05-19T14:09:50+0200,2019-10-30T06:07:41+0100,,87,87,16,23,CODE_SMELL,apache
AXbL7bhc_aOP8HqgCR0x,roller-master:app/src/test/java/org/apache/roller/weblogger/ui/core/filters/InitFilterTest.java,roller-master,java:S5786,OPEN,,INFO,Remove this 'public' modifier.,34,ef56ecac9692d2eb73be1e117256e829,,2min,2015-05-19T14:09:50+0200,2021-01-04T06:42:39+0100,,34,34,4,10,CODE_SMELL,apache
