key,component,project,rule,status,resolution,severity,message,line,hash,author,effort,creation_date,update_date,jira_issue_key,start_line,end_line,start_offset,end_offset,type,organization
AXdcuSDkqbV0RycroLii,apache_incubator-iotdb:jdbc/src/main/java/org/apache/iotdb/jdbc/GroupedLSBWatermarkEncoder.java,apache_incubator-iotdb,common-java:DuplicatedBlocks,CLOSED,FIXED,MAJOR,1 duplicated blocks of code must be removed.,,,,20min,2021-02-01T09:29:40+0100,2021-02-05T05:44:38+0100,,,,,,CODE_SMELL,apache
AXdcuSDkqbV0RycroLij,apache_incubator-iotdb:jdbc/src/main/java/org/apache/iotdb/jdbc/GroupedLSBWatermarkEncoder.java,apache_incubator-iotdb,java:S112,CLOSED,FIXED,MAJOR,Define and throw a dedicated exception instead of using a generic one.,,94cd994266048590f0cde48fa9631ddc,,20min,2021-02-01T09:29:40+0100,2021-02-05T05:44:38+0100,,52,52,22,38,CODE_SMELL,apache
AXdcuSDkqbV0RycroLik,apache_incubator-iotdb:jdbc/src/main/java/org/apache/iotdb/jdbc/GroupedLSBWatermarkEncoder.java,apache_incubator-iotdb,java:S112,CLOSED,FIXED,MAJOR,Define and throw a dedicated exception instead of using a generic one.,,6440ca9a6ce493b3453161ec2e194879,,20min,2021-02-01T09:29:40+0100,2021-02-05T05:44:38+0100,,69,69,22,38,CODE_SMELL,apache
AXdcuSB7qbV0RycroLf0,apache_incubator-iotdb:jdbc/src/main/java/org/apache/iotdb/jdbc/IoTDBDatabaseMetadata.java,apache_incubator-iotdb,java:S1192,CLOSED,FIXED,CRITICAL,"Define a constant instead of duplicating this literal ""TABLE_NAME"" 6 times.",,ab5b161e0bc7e9d8397eeed43b7ea024,,14min,2021-02-01T09:29:40+0100,2021-02-02T05:20:06+0100,,793,793,30,42,CODE_SMELL,apache
AXdcuSB7qbV0RycroLf1,apache_incubator-iotdb:jdbc/src/main/java/org/apache/iotdb/jdbc/IoTDBDatabaseMetadata.java,apache_incubator-iotdb,java:S1192,CLOSED,FIXED,CRITICAL,"Define a constant instead of duplicating this literal ""NUM_PREC_RADIX"" 3 times.",,fb10baf838a48688a1e40ecfd6e3b322,,8min,2021-02-01T09:29:40+0100,2021-02-02T05:20:06+0100,,219,219,30,46,CODE_SMELL,apache
AXdcuSB7qbV0RycroLf2,apache_incubator-iotdb:jdbc/src/main/java/org/apache/iotdb/jdbc/IoTDBDatabaseMetadata.java,apache_incubator-iotdb,java:S1192,CLOSED,FIXED,CRITICAL,"Define a constant instead of duplicating this literal ""TYPE_CAT"" 3 times.",,8e39cb2720be56fa1aa26b378ccad780,,8min,2021-02-01T09:29:40+0100,2021-02-02T05:20:06+0100,,211,211,30,40,CODE_SMELL,apache
AXdcuSB7qbV0RycroLf3,apache_incubator-iotdb:jdbc/src/main/java/org/apache/iotdb/jdbc/IoTDBDatabaseMetadata.java,apache_incubator-iotdb,java:S1192,CLOSED,FIXED,CRITICAL,"Define a constant instead of duplicating this literal ""REMARKS"" 7 times.",,3311e77a7360e51390b09c22501f28fe,,16min,2021-02-01T09:29:40+0100,2021-02-02T05:20:06+0100,,221,221,31,40,CODE_SMELL,apache
AXdcuSB7qbV0RycroLf5,apache_incubator-iotdb:jdbc/src/main/java/org/apache/iotdb/jdbc/IoTDBDatabaseMetadata.java,apache_incubator-iotdb,java:S1192,CLOSED,FIXED,CRITICAL,"Define a constant instead of duplicating this literal ""TABLE_SCHEM"" 7 times.",,2f9b493c7e8f1d151725db6dc262b30a,,16min,2021-02-01T09:29:40+0100,2021-02-02T05:20:06+0100,,792,792,30,43,CODE_SMELL,apache
AXdcuSB7qbV0RycroLf6,apache_incubator-iotdb:jdbc/src/main/java/org/apache/iotdb/jdbc/IoTDBDatabaseMetadata.java,apache_incubator-iotdb,java:S1192,CLOSED,FIXED,CRITICAL,"Define a constant instead of duplicating this literal ""ORDINAL_POSITION"" 4 times.",,14c33a9b236b97677b1ceacf6b65b3c6,,10min,2021-02-01T09:29:40+0100,2021-02-02T05:20:06+0100,,226,226,31,49,CODE_SMELL,apache
AXdcuSB7qbV0RycroLf7,apache_incubator-iotdb:jdbc/src/main/java/org/apache/iotdb/jdbc/IoTDBDatabaseMetadata.java,apache_incubator-iotdb,java:S1192,CLOSED,FIXED,CRITICAL,"Define a constant instead of duplicating this literal ""SHOW STORAGE GROUP "" 3 times.",,03f25134b2b9d36d5d816452885d8576,,8min,2021-02-01T09:29:40+0100,2021-02-05T05:44:38+0100,,277,277,35,56,CODE_SMELL,apache
AXdcuSB7qbV0RycroLf8,apache_incubator-iotdb:jdbc/src/main/java/org/apache/iotdb/jdbc/IoTDBDatabaseMetadata.java,apache_incubator-iotdb,java:S1192,CLOSED,FIXED,CRITICAL,"Define a constant instead of duplicating this literal ""TABLE_CAT"" 6 times.",,1102507ef9f240c75ec789f8c3c02ec5,,14min,2021-02-01T09:29:40+0100,2021-02-02T05:20:06+0100,,791,791,30,41,CODE_SMELL,apache
AXdcuSB7qbV0RycroLf9,apache_incubator-iotdb:jdbc/src/main/java/org/apache/iotdb/jdbc/IoTDBDatabaseMetadata.java,apache_incubator-iotdb,java:S1192,CLOSED,FIXED,CRITICAL,"Define a constant instead of duplicating this literal ""IS_NULLABLE"" 4 times.",,0165ca5f90c641b65f22da9ba0b668c2,,10min,2021-02-01T09:29:40+0100,2021-02-02T05:20:06+0100,,227,227,31,44,CODE_SMELL,apache
AXdcuSB7qbV0RycroLfN,apache_incubator-iotdb:jdbc/src/main/java/org/apache/iotdb/jdbc/IoTDBDatabaseMetadata.java,apache_incubator-iotdb,java:S2095,CLOSED,FIXED,BLOCKER,"Use try-with-resources or close this ""Statement"" in a ""finally"" clause.",,3f539e6388ba52f78bd604ee5cb62c97,,5min,2021-02-01T09:29:40+0100,2021-02-02T05:20:06+0100,,1148,1148,19,52,BUG,apache
AXdcuSB7qbV0RycroLfO,apache_incubator-iotdb:jdbc/src/main/java/org/apache/iotdb/jdbc/IoTDBDatabaseMetadata.java,apache_incubator-iotdb,java:S2095,CLOSED,FIXED,BLOCKER,"Use try-with-resources or close this ""Statement"" in a ""finally"" clause.",,3f539e6388ba52f78bd604ee5cb62c97,,5min,2021-02-01T09:29:40+0100,2021-02-02T05:20:06+0100,,1263,1263,19,52,BUG,apache
AXdcuSB7qbV0RycroLfP,apache_incubator-iotdb:jdbc/src/main/java/org/apache/iotdb/jdbc/IoTDBDatabaseMetadata.java,apache_incubator-iotdb,java:S2095,CLOSED,FIXED,BLOCKER,"Use try-with-resources or close this ""Statement"" in a ""finally"" clause.",,3b25731d959899e3f7970470bdac00fa,,5min,2021-02-01T09:29:40+0100,2021-02-02T05:20:06+0100,,638,638,20,48,BUG,apache
AXdcuSB7qbV0RycroLfR,apache_incubator-iotdb:jdbc/src/main/java/org/apache/iotdb/jdbc/IoTDBDatabaseMetadata.java,apache_incubator-iotdb,java:S2095,CLOSED,FIXED,BLOCKER,"Use try-with-resources or close this ""Statement"" in a ""finally"" clause.",,3f539e6388ba52f78bd604ee5cb62c97,,5min,2021-02-01T09:29:40+0100,2021-02-05T05:44:38+0100,,276,276,19,52,BUG,apache
AXdcuSB7qbV0RycroLfS,apache_incubator-iotdb:jdbc/src/main/java/org/apache/iotdb/jdbc/IoTDBDatabaseMetadata.java,apache_incubator-iotdb,java:S2095,CLOSED,FIXED,BLOCKER,"Use try-with-resources or close this ""Statement"" in a ""finally"" clause.",,6668c63e2b8c0a1256ccab35da195a63,,5min,2021-02-01T09:29:40+0100,2021-02-02T05:20:06+0100,,1003,1003,55,83,BUG,apache
AXdcuSB7qbV0RycroLfT,apache_incubator-iotdb:jdbc/src/main/java/org/apache/iotdb/jdbc/IoTDBDatabaseMetadata.java,apache_incubator-iotdb,java:S2095,CLOSED,FIXED,BLOCKER,"Use try-with-resources or close this ""Statement"" in a ""finally"" clause.",,3b25731d959899e3f7970470bdac00fa,,5min,2021-02-01T09:29:40+0100,2021-02-02T05:20:06+0100,,702,702,20,48,BUG,apache
AXdcuSB7qbV0RycroLfU,apache_incubator-iotdb:jdbc/src/main/java/org/apache/iotdb/jdbc/IoTDBDatabaseMetadata.java,apache_incubator-iotdb,java:S2095,CLOSED,FIXED,BLOCKER,"Use try-with-resources or close this ""Statement"" in a ""finally"" clause.",,3f539e6388ba52f78bd604ee5cb62c97,,5min,2021-02-01T09:29:40+0100,2021-02-04T05:31:36+0100,,462,462,19,52,BUG,apache
AXdcuSB7qbV0RycroLfV,apache_incubator-iotdb:jdbc/src/main/java/org/apache/iotdb/jdbc/IoTDBDatabaseMetadata.java,apache_incubator-iotdb,java:S2095,CLOSED,FIXED,BLOCKER,"Use try-with-resources or close this ""Statement"" in a ""finally"" clause.",,3b25731d959899e3f7970470bdac00fa,,5min,2021-02-01T09:29:40+0100,2021-02-02T05:20:06+0100,,1074,1074,19,47,BUG,apache
AXdcuSB7qbV0RycroLfW,apache_incubator-iotdb:jdbc/src/main/java/org/apache/iotdb/jdbc/IoTDBDatabaseMetadata.java,apache_incubator-iotdb,java:S2095,CLOSED,FIXED,BLOCKER,"Use try-with-resources or close this ""Statement"" in a ""finally"" clause.",,3b25731d959899e3f7970470bdac00fa,,5min,2021-02-01T09:29:40+0100,2021-02-02T05:20:06+0100,,1311,1311,19,47,BUG,apache
AXdcuSB7qbV0RycroLfX,apache_incubator-iotdb:jdbc/src/main/java/org/apache/iotdb/jdbc/IoTDBDatabaseMetadata.java,apache_incubator-iotdb,java:S1192,CLOSED,FIXED,CRITICAL,"Define a constant instead of duplicating this literal ""SQL_DATA_TYPE"" 3 times.",,a1dc537e0916c8f1d6688c5630f66546,,8min,2021-02-01T09:29:40+0100,2021-02-02T05:20:06+0100,,223,223,31,46,CODE_SMELL,apache
AXdcuSB7qbV0RycroLfZ,apache_incubator-iotdb:jdbc/src/main/java/org/apache/iotdb/jdbc/IoTDBDatabaseMetadata.java,apache_incubator-iotdb,java:S1192,CLOSED,FIXED,CRITICAL,"Define a constant instead of duplicating this literal ""SQL_DATETIME_SUB"" 3 times.",,1e79e2b15678a5dca5be522cc919c295,,8min,2021-02-01T09:29:40+0100,2021-02-02T05:20:06+0100,,224,224,31,49,CODE_SMELL,apache
AXdcuSB7qbV0RycroLfa,apache_incubator-iotdb:jdbc/src/main/java/org/apache/iotdb/jdbc/IoTDBDatabaseMetadata.java,apache_incubator-iotdb,java:S1192,CLOSED,FIXED,CRITICAL,"Define a constant instead of duplicating this literal ""FLOAT"" 3 times.",,e46ba921de3fbf0d76ac7251e38b97a3,,8min,2021-02-01T09:29:40+0100,2021-02-02T05:20:06+0100,,71,71,26,33,CODE_SMELL,apache
AXdcuSB7qbV0RycroLfc,apache_incubator-iotdb:jdbc/src/main/java/org/apache/iotdb/jdbc/IoTDBDatabaseMetadata.java,apache_incubator-iotdb,java:S1192,CLOSED,FIXED,CRITICAL,"Define a constant instead of duplicating this literal ""TYPE_NAME"" 6 times.",,938034a69dd61e049004f2afe3bb43d3,,14min,2021-02-01T09:29:40+0100,2021-02-02T05:20:06+0100,,213,213,30,41,CODE_SMELL,apache
AXdcuSB7qbV0RycroLfd,apache_incubator-iotdb:jdbc/src/main/java/org/apache/iotdb/jdbc/IoTDBDatabaseMetadata.java,apache_incubator-iotdb,java:S1192,CLOSED,FIXED,CRITICAL,"Define a constant instead of duplicating this literal ""BOOLEAN"" 6 times.",,e9c25ee2b7a1d447a883581982c3745e,,14min,2021-02-01T09:29:40+0100,2021-02-02T05:20:06+0100,,67,67,17,26,CODE_SMELL,apache
AXdcuSB7qbV0RycroLfe,apache_incubator-iotdb:jdbc/src/main/java/org/apache/iotdb/jdbc/IoTDBDatabaseMetadata.java,apache_incubator-iotdb,java:S1192,CLOSED,FIXED,CRITICAL,"Define a constant instead of duplicating this literal ""PRIMARY"" 3 times.",,03ca30eabcc7ff7834aa2b20e10b3780,,8min,2021-02-01T09:29:40+0100,2021-02-05T05:44:38+0100,,91,91,67,76,CODE_SMELL,apache
AXdcuSB7qbV0RycroLff,apache_incubator-iotdb:jdbc/src/main/java/org/apache/iotdb/jdbc/IoTDBDatabaseMetadata.java,apache_incubator-iotdb,java:S1192,CLOSED,FIXED,CRITICAL,"Define a constant instead of duplicating this literal ""DATA_TYPE"" 8 times.",,8fab1322c05c49e561d5c8a21434c9da,,18min,2021-02-01T09:29:40+0100,2021-02-02T05:20:06+0100,,215,215,30,41,CODE_SMELL,apache
AXdcuSB7qbV0RycroLfg,apache_incubator-iotdb:jdbc/src/main/java/org/apache/iotdb/jdbc/IoTDBDatabaseMetadata.java,apache_incubator-iotdb,java:S1192,CLOSED,FIXED,CRITICAL,"Define a constant instead of duplicating this literal ""COLUMN_SIZE"" 3 times.",,f71fe4b57bc4716474e64f4d88e06070,,8min,2021-02-01T09:29:40+0100,2021-02-02T05:20:06+0100,,251,251,30,43,CODE_SMELL,apache
AXdcuSB7qbV0RycroLfh,apache_incubator-iotdb:jdbc/src/main/java/org/apache/iotdb/jdbc/IoTDBDatabaseMetadata.java,apache_incubator-iotdb,java:S1192,CLOSED,FIXED,CRITICAL,"Define a constant instead of duplicating this literal ""COLUMN_NAME"" 7 times.",,d82b0289ed992288a2468c37c6cbb30d,,16min,2021-02-01T09:29:40+0100,2021-02-02T05:20:06+0100,,248,248,30,43,CODE_SMELL,apache
AXdcuSB7qbV0RycroLfk,apache_incubator-iotdb:jdbc/src/main/java/org/apache/iotdb/jdbc/IoTDBDatabaseMetadata.java,apache_incubator-iotdb,java:S1192,CLOSED,FIXED,CRITICAL,"Define a constant instead of duplicating this literal ""DOUBLE"" 3 times.",,70a4cda773d51c0dbd0bd9285fd77ac4,,8min,2021-02-01T09:29:40+0100,2021-02-02T05:20:06+0100,,69,69,52,60,CODE_SMELL,apache
AXdcuSB7qbV0RycroLfl,apache_incubator-iotdb:jdbc/src/main/java/org/apache/iotdb/jdbc/IoTDBDatabaseMetadata.java,apache_incubator-iotdb,java:S1192,CLOSED,FIXED,CRITICAL,"Define a constant instead of duplicating this literal ""KEY_SEQ"" 4 times.",,abc64782513e8bb2d2c46f4c6aef9b1d,,10min,2021-02-01T09:29:40+0100,2021-02-02T05:20:06+0100,,524,524,30,39,CODE_SMELL,apache
AXdcuSB7qbV0RycroLfm,apache_incubator-iotdb:jdbc/src/main/java/org/apache/iotdb/jdbc/IoTDBDatabaseMetadata.java,apache_incubator-iotdb,java:S1192,CLOSED,FIXED,CRITICAL,"Define a constant instead of duplicating this literal ""PK_NAME"" 5 times.",,9601ec7f574428c99e8ffe7a64d54d5e,,12min,2021-02-01T09:29:40+0100,2021-02-02T05:20:06+0100,,528,528,31,40,CODE_SMELL,apache
AXdcuSB7qbV0RycroLfn,apache_incubator-iotdb:jdbc/src/main/java/org/apache/iotdb/jdbc/IoTDBDatabaseMetadata.java,apache_incubator-iotdb,java:S1192,CLOSED,FIXED,CRITICAL,"Define a constant instead of duplicating this literal ""show functions"" 4 times.",,68d294ade78280cc35f111cf7633d010,,10min,2021-02-01T09:29:40+0100,2021-02-02T05:20:06+0100,,639,639,37,53,CODE_SMELL,apache
AXdcuSB7qbV0RycroLfo,apache_incubator-iotdb:jdbc/src/main/java/org/apache/iotdb/jdbc/IoTDBDatabaseMetadata.java,apache_incubator-iotdb,java:S1192,CLOSED,FIXED,CRITICAL,"Define a constant instead of duplicating this literal ""NULLABLE"" 3 times.",,bcc5db0405dee4652e64d50f2113aaad,,8min,2021-02-01T09:29:40+0100,2021-02-02T05:20:06+0100,,652,652,31,41,CODE_SMELL,apache
AXdcuSB7qbV0RycroLfp,apache_incubator-iotdb:jdbc/src/main/java/org/apache/iotdb/jdbc/IoTDBDatabaseMetadata.java,apache_incubator-iotdb,java:S1192,CLOSED,FIXED,CRITICAL,"Define a constant instead of duplicating this literal ""DECIMAL_DIGITS"" 4 times.",,7c5d3957cc278543e1da745458697320,,10min,2021-02-01T09:29:40+0100,2021-02-02T05:20:06+0100,,218,218,30,46,CODE_SMELL,apache
AXdcuSB7qbV0RycroLfr,apache_incubator-iotdb:jdbc/src/main/java/org/apache/iotdb/jdbc/IoTDBDatabaseMetadata.java,apache_incubator-iotdb,java:S1192,CLOSED,FIXED,CRITICAL,"Define a constant instead of duplicating this literal ""SPECIFIC_NAME"" 4 times.",,0514cea6889c71e52fbd2f24cf0a898d,,10min,2021-02-01T09:29:40+0100,2021-02-02T05:20:06+0100,,657,657,31,46,CODE_SMELL,apache
AXdcuSB7qbV0RycroLfw,apache_incubator-iotdb:jdbc/src/main/java/org/apache/iotdb/jdbc/IoTDBDatabaseMetadata.java,apache_incubator-iotdb,java:S1192,CLOSED,FIXED,CRITICAL,"Define a constant instead of duplicating this literal ""PRECISION"" 4 times.",,5306397f8ce4f72b1aa75dacb9cb6b17,,10min,2021-02-01T09:29:40+0100,2021-02-05T05:44:38+0100,,90,90,85,96,CODE_SMELL,apache
AXdcuSB7qbV0RycroLfy,apache_incubator-iotdb:jdbc/src/main/java/org/apache/iotdb/jdbc/IoTDBDatabaseMetadata.java,apache_incubator-iotdb,java:S1192,CLOSED,FIXED,CRITICAL,"Define a constant instead of duplicating this literal ""CHAR_OCTET_LENGTH"" 4 times.",,faf689e0c4e4880694e378eb0e0b1b77,,10min,2021-02-01T09:29:40+0100,2021-02-02T05:20:06+0100,,225,225,31,50,CODE_SMELL,apache
AXdcuSB7qbV0RycroLfz,apache_incubator-iotdb:jdbc/src/main/java/org/apache/iotdb/jdbc/IoTDBDatabaseMetadata.java,apache_incubator-iotdb,java:S1192,CLOSED,FIXED,CRITICAL,"Define a constant instead of duplicating this literal ""INT32"" 51 times.",,f569345fb58a737f8f7928a00849c48c,,1h44min,2021-02-01T09:29:40+0100,2021-02-02T05:20:06+0100,,73,73,28,35,CODE_SMELL,apache
AXdcuSB7qbV0RycroLg0,apache_incubator-iotdb:jdbc/src/main/java/org/apache/iotdb/jdbc/IoTDBDatabaseMetadata.java,apache_incubator-iotdb,java:S1149,CLOSED,FIXED,MAJOR,"Replace the synchronized class ""StringBuffer"" by an unsynchronized one such as ""StringBuilder"".",,eef27d3835dfc91a5f27f2bca826036a,,20min,2021-02-01T09:29:40+0100,2021-02-05T05:44:38+0100,,122,122,4,16,CODE_SMELL,apache
AXdcuSB7qbV0RycroLg8,apache_incubator-iotdb:jdbc/src/main/java/org/apache/iotdb/jdbc/IoTDBDatabaseMetadata.java,apache_incubator-iotdb,java:S1854,CLOSED,FIXED,MAJOR,"Remove this useless assignment to local variable ""fields"".",,d75381b7a6dbb9cfd2d45845ee43f1e8,,15min,2021-02-01T09:29:40+0100,2021-02-04T05:31:36+0100,,278,278,19,33,CODE_SMELL,apache
AXdcuSB7qbV0RycroLgA,apache_incubator-iotdb:jdbc/src/main/java/org/apache/iotdb/jdbc/IoTDBDatabaseMetadata.java,apache_incubator-iotdb,java:S117,CLOSED,FIXED,MINOR,Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.,,eb22b478ff9e8f63392937e7335f4662,,2min,2021-02-01T09:29:40+0100,2021-02-02T05:20:06+0100,,973,973,17,29,CODE_SMELL,apache
AXdcuSB7qbV0RycroLgB,apache_incubator-iotdb:jdbc/src/main/java/org/apache/iotdb/jdbc/IoTDBDatabaseMetadata.java,apache_incubator-iotdb,java:S117,CLOSED,FIXED,MINOR,Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.,,7ddad1acc4ba38b61b2f8c8169545ace,,2min,2021-02-01T09:29:40+0100,2021-02-02T05:20:06+0100,,974,974,17,29,CODE_SMELL,apache
AXdcuSB7qbV0RycroLgC,apache_incubator-iotdb:jdbc/src/main/java/org/apache/iotdb/jdbc/IoTDBDatabaseMetadata.java,apache_incubator-iotdb,java:S117,CLOSED,FIXED,MINOR,Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.,,9bd0a14029700db7f5237af2118dbed6,,2min,2021-02-01T09:29:40+0100,2021-02-02T05:20:06+0100,,1335,1335,17,29,CODE_SMELL,apache
AXdcuSB7qbV0RycroLgD,apache_incubator-iotdb:jdbc/src/main/java/org/apache/iotdb/jdbc/IoTDBDatabaseMetadata.java,apache_incubator-iotdb,java:S117,CLOSED,FIXED,MINOR,Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.,,bb3ea65623614fe1559afd3ad59db00d,,2min,2021-02-01T09:29:40+0100,2021-02-02T05:20:06+0100,,1336,1336,17,29,CODE_SMELL,apache
AXdcuSB7qbV0RycroLgE,apache_incubator-iotdb:jdbc/src/main/java/org/apache/iotdb/jdbc/IoTDBDatabaseMetadata.java,apache_incubator-iotdb,java:S117,CLOSED,FIXED,MINOR,Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.,,e8ea940f5da09519cf56873a3b642e68,,2min,2021-02-01T09:29:40+0100,2021-02-02T05:20:06+0100,,1337,1337,17,29,CODE_SMELL,apache
AXdcuSB7qbV0RycroLgF,apache_incubator-iotdb:jdbc/src/main/java/org/apache/iotdb/jdbc/IoTDBDatabaseMetadata.java,apache_incubator-iotdb,java:S117,CLOSED,FIXED,MINOR,Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.,,73480590366a61714cdf68fa0df85b13,,2min,2021-02-01T09:29:40+0100,2021-02-02T05:20:06+0100,,1338,1338,17,29,CODE_SMELL,apache
AXdcuSB7qbV0RycroLgG,apache_incubator-iotdb:jdbc/src/main/java/org/apache/iotdb/jdbc/IoTDBDatabaseMetadata.java,apache_incubator-iotdb,java:S117,CLOSED,FIXED,MINOR,Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.,,e57a3deb430862e1288b3ab51bbf4ef9,,2min,2021-02-01T09:29:40+0100,2021-02-02T05:20:06+0100,,1339,1339,17,29,CODE_SMELL,apache
AXdcuSB7qbV0RycroLgH,apache_incubator-iotdb:jdbc/src/main/java/org/apache/iotdb/jdbc/IoTDBDatabaseMetadata.java,apache_incubator-iotdb,java:S117,CLOSED,FIXED,MINOR,Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.,,7c31ce8e9947d40aec2ee2ffa8ecd613,,2min,2021-02-01T09:29:40+0100,2021-02-02T05:20:06+0100,,1340,1340,17,29,CODE_SMELL,apache
AXdcuSB7qbV0RycroLgI,apache_incubator-iotdb:jdbc/src/main/java/org/apache/iotdb/jdbc/IoTDBDatabaseMetadata.java,apache_incubator-iotdb,java:S3740,CLOSED,FIXED,MAJOR,Provide the parametrized type for this generic.,,b4e14121768ffaa4f155b2ac280bbfd1,,5min,2021-02-01T09:29:40+0100,2021-02-05T05:44:38+0100,,113,113,4,11,CODE_SMELL,apache
AXdcuSB7qbV0RycroLgJ,apache_incubator-iotdb:jdbc/src/main/java/org/apache/iotdb/jdbc/IoTDBDatabaseMetadata.java,apache_incubator-iotdb,java:S3740,CLOSED,FIXED,MAJOR,Provide the parametrized type for this generic.,,b4e14121768ffaa4f155b2ac280bbfd1,,5min,2021-02-01T09:29:40+0100,2021-02-05T05:44:38+0100,,113,113,31,38,CODE_SMELL,apache
AXdcuSB7qbV0RycroLgK,apache_incubator-iotdb:jdbc/src/main/java/org/apache/iotdb/jdbc/IoTDBDatabaseMetadata.java,apache_incubator-iotdb,java:S3740,CLOSED,FIXED,MAJOR,Provide the parametrized type for this generic.,,2c1800ac75fcc8990a53b17c469b0f1d,,5min,2021-02-01T09:29:40+0100,2021-02-05T05:44:38+0100,,116,116,4,11,CODE_SMELL,apache
AXdcuSB7qbV0RycroLgL,apache_incubator-iotdb:jdbc/src/main/java/org/apache/iotdb/jdbc/IoTDBDatabaseMetadata.java,apache_incubator-iotdb,java:S3740,CLOSED,FIXED,MAJOR,Provide the parametrized type for this generic.,,2c1800ac75fcc8990a53b17c469b0f1d,,5min,2021-02-01T09:29:40+0100,2021-02-05T05:44:38+0100,,116,116,34,41,CODE_SMELL,apache
AXdcuSB7qbV0RycroLgM,apache_incubator-iotdb:jdbc/src/main/java/org/apache/iotdb/jdbc/IoTDBDatabaseMetadata.java,apache_incubator-iotdb,java:S3740,CLOSED,FIXED,MAJOR,Provide the parametrized type for this generic.,,0a8b656b24c044545af8a5536dbd1e10,,5min,2021-02-01T09:29:40+0100,2021-02-05T05:44:38+0100,,119,119,4,12,CODE_SMELL,apache
AXdcuSB7qbV0RycroLgN,apache_incubator-iotdb:jdbc/src/main/java/org/apache/iotdb/jdbc/IoTDBDatabaseMetadata.java,apache_incubator-iotdb,java:S3740,CLOSED,FIXED,MAJOR,Provide the parametrized type for this generic.,,839758497b1ba3dbf3b3a22a6f66e6bc,,5min,2021-02-01T09:29:40+0100,2021-02-05T05:44:38+0100,,282,282,14,17,CODE_SMELL,apache
AXdcuSB7qbV0RycroLgO,apache_incubator-iotdb:jdbc/src/main/java/org/apache/iotdb/jdbc/IoTDBDatabaseMetadata.java,apache_incubator-iotdb,java:S3740,CLOSED,FIXED,MAJOR,Provide the parametrized type for this generic.,,839758497b1ba3dbf3b3a22a6f66e6bc,,5min,2021-02-01T09:29:40+0100,2021-02-05T05:44:38+0100,,282,282,48,51,CODE_SMELL,apache
AXdcuSB7qbV0RycroLgP,apache_incubator-iotdb:jdbc/src/main/java/org/apache/iotdb/jdbc/IoTDBDatabaseMetadata.java,apache_incubator-iotdb,java:S3740,CLOSED,FIXED,MAJOR,Provide the parametrized type for this generic.,,45a1c5c08bcb5376cae847a84a09eadb,,5min,2021-02-01T09:29:40+0100,2021-02-05T05:44:38+0100,,285,285,11,14,CODE_SMELL,apache
AXdcuSB7qbV0RycroLgQ,apache_incubator-iotdb:jdbc/src/main/java/org/apache/iotdb/jdbc/IoTDBDatabaseMetadata.java,apache_incubator-iotdb,java:S3740,CLOSED,FIXED,MAJOR,Provide the parametrized type for this generic.,,45a1c5c08bcb5376cae847a84a09eadb,,5min,2021-02-01T09:29:40+0100,2021-02-05T05:44:38+0100,,285,285,36,39,CODE_SMELL,apache
