key,component,project,rule,status,resolution,severity,message,line,hash,author,effort,creation_date,update_date,jira_issue_key,start_line,end_line,start_offset,end_offset,type,organization,creation_date_timestamp,update_date_timestamp,survived_days,survived commits,effort_mins
AWy9M7UeGiD8zJdnhD-2,apache_sling-org-apache-sling-launchpad-integration-tests:src/main/java/org/apache/sling/launchpad/webapp/integrationtest/userManager/UpdateUserTest.java,apache_sling-org-apache-sling-launchpad-integration-tests,java:S3252,OPEN,,CRITICAL,"Use static access with ""org.apache.sling.commons.testing.integration.HttpTestBase"" for ""HTTP_BASE_URL"".",208.0,b9f95422eab4ea2fafabc621bfef91d7,,5min,2018-09-07 07:34:16+02:00,2019-08-23 08:38:51+02:00,,208.0,208.0,27.0,40.0,CODE_SMELL,apache,1536302056,1566545931,351.0,27,5
AWy9M7UeGiD8zJdnhD-3,apache_sling-org-apache-sling-launchpad-integration-tests:src/main/java/org/apache/sling/launchpad/webapp/integrationtest/userManager/UpdateUserTest.java,apache_sling-org-apache-sling-launchpad-integration-tests,java:S3252,OPEN,,CRITICAL,"Use static access with ""org.apache.sling.commons.testing.integration.HttpTestBase"" for ""CONTENT_TYPE_JSON"".",210.0,8d1b3150b76511c1e8ae7e23f2ff002b,,5min,2018-09-07 07:34:16+02:00,2019-08-23 08:38:51+02:00,,210.0,210.0,66.0,83.0,CODE_SMELL,apache,1536302056,1566545931,351.0,27,5
AWy9M7UeGiD8zJdnhD-4,apache_sling-org-apache-sling-launchpad-integration-tests:src/main/java/org/apache/sling/launchpad/webapp/integrationtest/userManager/UpdateUserTest.java,apache_sling-org-apache-sling-launchpad-integration-tests,java:S3252,OPEN,,CRITICAL,"Use static access with ""org.apache.sling.commons.testing.integration.HttpTestBase"" for ""HTTP_BASE_URL"".",219.0,0e3e9ac84b204bc4b7a18c9f64e1af87,,5min,2018-09-07 07:34:16+02:00,2019-08-23 08:38:51+02:00,,219.0,219.0,20.0,33.0,CODE_SMELL,apache,1536302056,1566545931,351.0,27,5
AWy9M7UeGiD8zJdnhD-5,apache_sling-org-apache-sling-launchpad-integration-tests:src/main/java/org/apache/sling/launchpad/webapp/integrationtest/userManager/UpdateUserTest.java,apache_sling-org-apache-sling-launchpad-integration-tests,java:S3252,OPEN,,CRITICAL,"Use static access with ""org.apache.sling.commons.testing.integration.HttpTestBase"" for ""CONTENT_TYPE_JSON"".",220.0,c3973205f9c8f1e10421003b88d44750,,5min,2018-09-07 07:34:16+02:00,2019-08-23 08:38:51+02:00,,220.0,220.0,59.0,76.0,CODE_SMELL,apache,1536302056,1566545931,351.0,27,5
AWoz6i-8yRjJygCr2GdG,apache_sling-org-apache-sling-launchpad-integration-tests:src/main/java/org/apache/sling/launchpad/webapp/integrationtest/userManager/UserManagerTestUtil.java,apache_sling-org-apache-sling-launchpad-integration-tests,java:S1192,OPEN,,CRITICAL,"Define a constant instead of duplicating this literal ""admin"" 6 times.",49.0,59b2894a71c44de4e816d30fb866b484,,14min,2018-09-07 07:34:16+02:00,2019-04-19 06:45:12+02:00,,49.0,49.0,54.0,61.0,CODE_SMELL,apache,1536302056,1555652712,224.0,23,14
AWy9M7UPGiD8zJdnhD-i,apache_sling-org-apache-sling-launchpad-integration-tests:src/main/java/org/apache/sling/launchpad/webapp/integrationtest/userManager/UserManagerTestUtil.java,apache_sling-org-apache-sling-launchpad-integration-tests,java:S3252,OPEN,,CRITICAL,"Use static access with ""org.apache.sling.commons.testing.integration.HttpTestBase"" for ""HTTP_BASE_URL"".",92.0,5cad4fddcbaa259f3268342f8e8e0211,,5min,2018-09-07 07:34:16+02:00,2019-08-23 08:38:51+02:00,,92.0,92.0,34.0,47.0,CODE_SMELL,apache,1536302056,1566545931,351.0,27,5
AWoz6i-8yRjJygCr2GdM,apache_sling-org-apache-sling-launchpad-integration-tests:src/main/java/org/apache/sling/launchpad/webapp/integrationtest/userManager/UserManagerTestUtil.java,apache_sling-org-apache-sling-launchpad-integration-tests,java:S2293,OPEN,,MINOR,"Replace the type specification in this constructor call with the diamond operator (""<>"").",94.0,6f66222d54593b068734fc78611b67f8,,1min,2018-09-07 07:34:16+02:00,2019-04-19 06:45:12+02:00,,94.0,94.0,54.0,69.0,CODE_SMELL,apache,1536302056,1555652712,224.0,23,1
AWoz6i-8yRjJygCr2GdH,apache_sling-org-apache-sling-launchpad-integration-tests:src/main/java/org/apache/sling/launchpad/webapp/integrationtest/userManager/UserManagerTestUtil.java,apache_sling-org-apache-sling-launchpad-integration-tests,java:S1192,OPEN,,CRITICAL,"Define a constant instead of duplicating this literal ""granted"" 5 times.",96.0,f889836f98d660cd05d61a62fcdfa63d,,12min,2018-09-07 07:34:16+02:00,2019-04-19 06:45:12+02:00,,96.0,96.0,57.0,66.0,CODE_SMELL,apache,1536302056,1555652712,224.0,23,12
AWoz6i-1yRjJygCr2Gcp,apache_sling-org-apache-sling-launchpad-integration-tests:src/main/java/org/apache/sling/launchpad/webapp/integrationtest/userManager/UserPrivilegesInfoTest.java,apache_sling-org-apache-sling-launchpad-integration-tests,common-java:DuplicatedBlocks,OPEN,,MAJOR,33 duplicated blocks of code must be removed.,,,,5h40min,2018-09-07 07:34:16+02:00,2019-04-19 06:45:12+02:00,,,,,,CODE_SMELL,apache,1536302056,1555652712,224.0,23,340
AWoz6i-2yRjJygCr2Gcw,apache_sling-org-apache-sling-launchpad-integration-tests:src/main/java/org/apache/sling/launchpad/webapp/integrationtest/userManager/UserPrivilegesInfoTest.java,apache_sling-org-apache-sling-launchpad-integration-tests,java:S1192,OPEN,,CRITICAL,"Define a constant instead of duplicating this literal ""admin"" 18 times.",67.0,59b2894a71c44de4e816d30fb866b484,,38min,2018-09-07 07:34:16+02:00,2019-04-19 06:45:12+02:00,,67.0,67.0,54.0,61.0,CODE_SMELL,apache,1536302056,1555652712,224.0,23,38
AWoz6i-2yRjJygCr2Gcx,apache_sling-org-apache-sling-launchpad-integration-tests:src/main/java/org/apache/sling/launchpad/webapp/integrationtest/userManager/UserPrivilegesInfoTest.java,apache_sling-org-apache-sling-launchpad-integration-tests,java:S1192,OPEN,,CRITICAL,"Define a constant instead of duplicating this literal "".delete.html"" 4 times.",71.0,94276524a35d4a2ae85096b202b3200d,,10min,2018-09-07 07:34:16+02:00,2019-04-19 06:45:12+02:00,,71.0,71.0,90.0,104.0,CODE_SMELL,apache,1536302056,1555652712,224.0,23,10
AWoz6i-2yRjJygCr2Gcq,apache_sling-org-apache-sling-launchpad-integration-tests:src/main/java/org/apache/sling/launchpad/webapp/integrationtest/userManager/UserPrivilegesInfoTest.java,apache_sling-org-apache-sling-launchpad-integration-tests,java:S1192,OPEN,,CRITICAL,"Define a constant instead of duplicating this literal ""/system/userManager/user/"" 7 times.",77.0,11734f4507ffb7e590dbaf7a5d52ec3b,,16min,2018-09-07 07:34:16+02:00,2019-04-19 06:45:12+02:00,,77.0,77.0,45.0,72.0,CODE_SMELL,apache,1536302056,1555652712,224.0,23,16
AWy9M7T7GiD8zJdnhD-C,apache_sling-org-apache-sling-launchpad-integration-tests:src/main/java/org/apache/sling/launchpad/webapp/integrationtest/userManager/UserPrivilegesInfoTest.java,apache_sling-org-apache-sling-launchpad-integration-tests,java:S3252,OPEN,,CRITICAL,"Use static access with ""org.apache.sling.commons.testing.integration.HttpTestBase"" for ""HTTP_BASE_URL"".",89.0,8d41a11ebb4d4d1a16a0336875308036,,5min,2018-09-07 07:34:16+02:00,2019-08-23 08:38:51+02:00,,89.0,89.0,29.0,42.0,CODE_SMELL,apache,1536302056,1566545931,351.0,27,5
AWoz6i-2yRjJygCr2Gc9,apache_sling-org-apache-sling-launchpad-integration-tests:src/main/java/org/apache/sling/launchpad/webapp/integrationtest/userManager/UserPrivilegesInfoTest.java,apache_sling-org-apache-sling-launchpad-integration-tests,java:S2293,OPEN,,MINOR,"Replace the type specification in this constructor call with the diamond operator (""<>"").",90.0,6f66222d54593b068734fc78611b67f8,,1min,2018-09-07 07:34:16+02:00,2019-04-19 06:45:12+02:00,,90.0,90.0,49.0,64.0,CODE_SMELL,apache,1536302056,1555652712,224.0,23,1
AWy9M7T7GiD8zJdnhD-D,apache_sling-org-apache-sling-launchpad-integration-tests:src/main/java/org/apache/sling/launchpad/webapp/integrationtest/userManager/UserPrivilegesInfoTest.java,apache_sling-org-apache-sling-launchpad-integration-tests,java:S3252,OPEN,,CRITICAL,"Use static access with ""org.apache.sling.commons.testing.integration.HttpTestBase"" for ""HTTP_BASE_URL"".",100.0,5cad4fddcbaa259f3268342f8e8e0211,,5min,2018-09-07 07:34:16+02:00,2019-08-23 08:38:51+02:00,,100.0,100.0,34.0,47.0,CODE_SMELL,apache,1536302056,1566545931,351.0,27,5
AWoz6i-2yRjJygCr2Gc-,apache_sling-org-apache-sling-launchpad-integration-tests:src/main/java/org/apache/sling/launchpad/webapp/integrationtest/userManager/UserPrivilegesInfoTest.java,apache_sling-org-apache-sling-launchpad-integration-tests,java:S2293,OPEN,,MINOR,"Replace the type specification in this constructor call with the diamond operator (""<>"").",102.0,6f66222d54593b068734fc78611b67f8,,1min,2018-09-07 07:34:16+02:00,2019-04-19 06:45:12+02:00,,102.0,102.0,54.0,69.0,CODE_SMELL,apache,1536302056,1555652712,224.0,23,1
AWoz6i-2yRjJygCr2Gc0,apache_sling-org-apache-sling-launchpad-integration-tests:src/main/java/org/apache/sling/launchpad/webapp/integrationtest/userManager/UserPrivilegesInfoTest.java,apache_sling-org-apache-sling-launchpad-integration-tests,java:S1192,OPEN,,CRITICAL,"Define a constant instead of duplicating this literal ""granted"" 5 times.",104.0,f889836f98d660cd05d61a62fcdfa63d,,12min,2018-09-07 07:34:16+02:00,2019-04-19 06:45:12+02:00,,104.0,104.0,57.0,66.0,CODE_SMELL,apache,1536302056,1555652712,224.0,23,12
AWoz6i-2yRjJygCr2Gcz,apache_sling-org-apache-sling-launchpad-integration-tests:src/main/java/org/apache/sling/launchpad/webapp/integrationtest/userManager/UserPrivilegesInfoTest.java,apache_sling-org-apache-sling-launchpad-integration-tests,java:S1192,OPEN,,CRITICAL,"Define a constant instead of duplicating this literal ""testPwd"" 16 times.",125.0,8636558d152c39191a461d04642f1558,,34min,2018-09-07 07:34:16+02:00,2019-04-19 06:45:12+02:00,,125.0,125.0,74.0,83.0,CODE_SMELL,apache,1536302056,1555652712,224.0,23,34
AWoz6i-2yRjJygCr2Gcy,apache_sling-org-apache-sling-launchpad-integration-tests:src/main/java/org/apache/sling/launchpad/webapp/integrationtest/userManager/UserPrivilegesInfoTest.java,apache_sling-org-apache-sling-launchpad-integration-tests,java:S1192,OPEN,,CRITICAL,"Define a constant instead of duplicating this literal ""canAddUser"" 3 times.",131.0,b42c137ed5f42d80200381b05d933be7,,8min,2018-09-07 07:34:16+02:00,2019-04-19 06:45:12+02:00,,131.0,131.0,41.0,53.0,CODE_SMELL,apache,1536302056,1555652712,224.0,23,8
AWy9M7T7GiD8zJdnhD-G,apache_sling-org-apache-sling-launchpad-integration-tests:src/main/java/org/apache/sling/launchpad/webapp/integrationtest/userManager/UserPrivilegesInfoTest.java,apache_sling-org-apache-sling-launchpad-integration-tests,java:S3252,OPEN,,CRITICAL,"Use static access with ""org.apache.sling.commons.testing.integration.HttpTestBase"" for ""CONTENT_TYPE_JSON"".",136.0,c9c88d34c42427ebda7196951d7c7e26,,5min,2018-09-07 07:34:16+02:00,2019-08-23 08:38:51+02:00,,136.0,136.0,67.0,84.0,CODE_SMELL,apache,1536302056,1566545931,351.0,27,5
AWy9M7T7GiD8zJdnhD-H,apache_sling-org-apache-sling-launchpad-integration-tests:src/main/java/org/apache/sling/launchpad/webapp/integrationtest/userManager/UserPrivilegesInfoTest.java,apache_sling-org-apache-sling-launchpad-integration-tests,java:S3252,OPEN,,CRITICAL,"Use static access with ""org.apache.sling.commons.testing.integration.HttpTestBase"" for ""CONTENT_TYPE_JSON"".",148.0,c9c88d34c42427ebda7196951d7c7e26,,5min,2018-09-07 07:34:16+02:00,2019-08-23 08:38:51+02:00,,148.0,148.0,67.0,84.0,CODE_SMELL,apache,1536302056,1566545931,351.0,27,5
AWoz6i-2yRjJygCr2Gcv,apache_sling-org-apache-sling-launchpad-integration-tests:src/main/java/org/apache/sling/launchpad/webapp/integrationtest/userManager/UserPrivilegesInfoTest.java,apache_sling-org-apache-sling-launchpad-integration-tests,java:S1192,OPEN,,CRITICAL,"Define a constant instead of duplicating this literal ""canAddGroup"" 3 times.",172.0,b57af246bac66999bd0a1de88c71ba32,,8min,2018-09-07 07:34:16+02:00,2019-04-19 06:45:12+02:00,,172.0,172.0,41.0,54.0,CODE_SMELL,apache,1536302056,1555652712,224.0,23,8
AWy9M7T7GiD8zJdnhD-K,apache_sling-org-apache-sling-launchpad-integration-tests:src/main/java/org/apache/sling/launchpad/webapp/integrationtest/userManager/UserPrivilegesInfoTest.java,apache_sling-org-apache-sling-launchpad-integration-tests,java:S3252,OPEN,,CRITICAL,"Use static access with ""org.apache.sling.commons.testing.integration.HttpTestBase"" for ""CONTENT_TYPE_JSON"".",177.0,c9c88d34c42427ebda7196951d7c7e26,,5min,2018-09-07 07:34:16+02:00,2019-08-23 08:38:51+02:00,,177.0,177.0,67.0,84.0,CODE_SMELL,apache,1536302056,1566545931,351.0,27,5
AWy9M7T7GiD8zJdnhD-L,apache_sling-org-apache-sling-launchpad-integration-tests:src/main/java/org/apache/sling/launchpad/webapp/integrationtest/userManager/UserPrivilegesInfoTest.java,apache_sling-org-apache-sling-launchpad-integration-tests,java:S3252,OPEN,,CRITICAL,"Use static access with ""org.apache.sling.commons.testing.integration.HttpTestBase"" for ""CONTENT_TYPE_JSON"".",189.0,c9c88d34c42427ebda7196951d7c7e26,,5min,2018-09-07 07:34:16+02:00,2019-08-23 08:38:51+02:00,,189.0,189.0,67.0,84.0,CODE_SMELL,apache,1536302056,1566545931,351.0,27,5
AWoz6i-2yRjJygCr2Gct,apache_sling-org-apache-sling-launchpad-integration-tests:src/main/java/org/apache/sling/launchpad/webapp/integrationtest/userManager/UserPrivilegesInfoTest.java,apache_sling-org-apache-sling-launchpad-integration-tests,java:S1192,OPEN,,CRITICAL,"Define a constant instead of duplicating this literal ""canUpdateProperties"" 7 times.",215.0,92a6bf259fc83ac535b8c94705eccbdd,,16min,2018-09-07 07:34:16+02:00,2019-04-19 06:45:12+02:00,,215.0,215.0,40.0,61.0,CODE_SMELL,apache,1536302056,1555652712,224.0,23,16
AWy9M7T7GiD8zJdnhD-P,apache_sling-org-apache-sling-launchpad-integration-tests:src/main/java/org/apache/sling/launchpad/webapp/integrationtest/userManager/UserPrivilegesInfoTest.java,apache_sling-org-apache-sling-launchpad-integration-tests,java:S3252,OPEN,,CRITICAL,"Use static access with ""org.apache.sling.commons.testing.integration.HttpTestBase"" for ""CONTENT_TYPE_JSON"".",235.0,c9c88d34c42427ebda7196951d7c7e26,,5min,2018-09-07 07:34:16+02:00,2019-08-23 08:38:51+02:00,,235.0,235.0,67.0,84.0,CODE_SMELL,apache,1536302056,1566545931,351.0,27,5
AWy9M7T7GiD8zJdnhD-Q,apache_sling-org-apache-sling-launchpad-integration-tests:src/main/java/org/apache/sling/launchpad/webapp/integrationtest/userManager/UserPrivilegesInfoTest.java,apache_sling-org-apache-sling-launchpad-integration-tests,java:S3252,OPEN,,CRITICAL,"Use static access with ""org.apache.sling.commons.testing.integration.HttpTestBase"" for ""CONTENT_TYPE_JSON"".",247.0,c9c88d34c42427ebda7196951d7c7e26,,5min,2018-09-07 07:34:16+02:00,2019-08-23 08:38:51+02:00,,247.0,247.0,67.0,84.0,CODE_SMELL,apache,1536302056,1566545931,351.0,27,5
AWy9M7T7GiD8zJdnhD-T,apache_sling-org-apache-sling-launchpad-integration-tests:src/main/java/org/apache/sling/launchpad/webapp/integrationtest/userManager/UserPrivilegesInfoTest.java,apache_sling-org-apache-sling-launchpad-integration-tests,java:S3252,OPEN,,CRITICAL,"Use static access with ""org.apache.sling.commons.testing.integration.HttpTestBase"" for ""CONTENT_TYPE_JSON"".",280.0,c9c88d34c42427ebda7196951d7c7e26,,5min,2018-09-07 07:34:16+02:00,2019-08-23 08:38:51+02:00,,280.0,280.0,67.0,84.0,CODE_SMELL,apache,1536302056,1566545931,351.0,27,5
