key,component,project,rule,status,resolution,severity,message,line,hash,author,effort,creation_date,update_date,jira_issue_key,start_line,end_line,start_offset,end_offset,type,organization
AW5t7BKcdFfXv1dOfT_B,servicecomb-toolkit:toolkit-maven-plugin/src/main/java/org/apache/servicecomb/toolkit/plugin/VerifyMojo.java,servicecomb-toolkit,java:S1124,OPEN,,MINOR,Reorder the modifiers to comply with the Java Language Specification.,40,e3688e76de6ff365ee5ce586393d2ad5,,2min,2019-11-15T08:16:08+0100,2019-11-17T00:38:14+0100,,40,40,16,22,CODE_SMELL,apache
AW5t7BKcdFfXv1dOfT--,servicecomb-toolkit:toolkit-maven-plugin/src/main/java/org/apache/servicecomb/toolkit/plugin/VerifyMojo.java,servicecomb-toolkit,java:S112,OPEN,,MAJOR,Define and throw a dedicated exception instead of using a generic one.,66,ab8a6dee334f1ffab4b68dad264caf84,,20min,2019-11-15T08:16:08+0100,2019-11-17T00:38:14+0100,,66,66,20,36,CODE_SMELL,apache
AW5t7BKcdFfXv1dOfT-_,servicecomb-toolkit:toolkit-maven-plugin/src/main/java/org/apache/servicecomb/toolkit/plugin/VerifyMojo.java,servicecomb-toolkit,java:S112,OPEN,,MAJOR,Define and throw a dedicated exception instead of using a generic one.,74,e6f5f149475d53f1cb3de80caa78276d,,20min,2019-11-15T08:16:08+0100,2019-11-17T00:38:14+0100,,74,74,18,34,CODE_SMELL,apache
AW5t7BKcdFfXv1dOfT_C,servicecomb-toolkit:toolkit-maven-plugin/src/main/java/org/apache/servicecomb/toolkit/plugin/VerifyMojo.java,servicecomb-toolkit,java:S3457,OPEN,,MAJOR,Format specifiers should be used instead of string concatenation.,89,1be1e7e6c054354a37d50334faa10114,,10min,2019-11-15T08:16:08+0100,2019-11-17T00:38:14+0100,,89,89,10,118,CODE_SMELL,apache
AW5t7BKcdFfXv1dOfT_A,servicecomb-toolkit:toolkit-maven-plugin/src/main/java/org/apache/servicecomb/toolkit/plugin/VerifyMojo.java,servicecomb-toolkit,java:S112,OPEN,,MAJOR,Define and throw a dedicated exception instead of using a generic one.,96,04f7961a1475f01e448d5c8dec2d4050,,20min,2019-11-15T08:16:08+0100,2019-11-17T00:38:14+0100,,96,96,16,32,CODE_SMELL,apache
AW5t7BKqdFfXv1dOfT_O,servicecomb-toolkit:toolkit-maven-plugin/src/test/java/org/apache/servicecomb/toolkit/plugin/MavenPluginUtilTest.java,servicecomb-toolkit,java:S3415,OPEN,,MAJOR,"Swap these 2 arguments so they are in the correct order: expected value, actual value.",36,2f8b143a2ada6c074d0a471baa116a86,,2min,2019-11-15T08:16:08+0100,2019-11-17T00:38:14+0100,,36,36,46,51,CODE_SMELL,apache
AW5t7BKqdFfXv1dOfT_P,servicecomb-toolkit:toolkit-maven-plugin/src/test/java/org/apache/servicecomb/toolkit/plugin/MavenPluginUtilTest.java,servicecomb-toolkit,java:S3415,OPEN,,MAJOR,"Swap these 2 arguments so they are in the correct order: expected value, actual value.",46,ae4e065703dd0d5eb0db4a6e77175a82,,2min,2019-11-15T08:16:08+0100,2019-11-17T00:38:14+0100,,46,46,46,51,CODE_SMELL,apache
AW-AAZCV9c6oVGF2RVdg,servicecomb-toolkit:cli/src/main/java/org/apache/servicecomb/toolkit/cli/CheckCompatibilityBase.java,servicecomb-toolkit,java:S2093,OPEN,,CRITICAL,"Change this ""try"" to a try-with-resources.",109,80d5b17efc16ace990c07580fc3e85eb,,15min,2019-11-07T13:20:49+0100,2020-01-07T13:35:17+0100,,109,109,4,7,CODE_SMELL,apache
AW6gLznPTqHEhPD_6loh,servicecomb-toolkit:oas-validator/oas-validator-web/src/main/java/org/apache/servicecomb/toolkit/oasv/web/api/controller/StyleController.java,servicecomb-toolkit,java:S112,OPEN,,MAJOR,Define and throw a dedicated exception instead of using a generic one.,82,73bfec842f753a19a10fcda7b5dde386,,20min,2019-11-07T13:20:49+0100,2019-11-25T02:30:11+0100,,82,82,16,32,CODE_SMELL,apache
AW6gLznPTqHEhPD_6loi,servicecomb-toolkit:oas-validator/oas-validator-web/src/main/java/org/apache/servicecomb/toolkit/oasv/web/api/controller/StyleController.java,servicecomb-toolkit,java:S112,OPEN,,MAJOR,Define and throw a dedicated exception instead of using a generic one.,98,73bfec842f753a19a10fcda7b5dde386,,20min,2019-11-07T13:20:49+0100,2019-11-25T02:30:11+0100,,98,98,16,32,CODE_SMELL,apache
AW6gLznPTqHEhPD_6loj,servicecomb-toolkit:oas-validator/oas-validator-web/src/main/java/org/apache/servicecomb/toolkit/oasv/web/api/controller/StyleController.java,servicecomb-toolkit,java:S1186,OPEN,,CRITICAL,"Add a nested comment explaining why this method is empty, throw an UnsupportedOperationException or complete the implementation.",112,0c7696c29bb41335bfcd82efd26d4d67,,5min,2019-11-07T13:20:49+0100,2019-11-25T02:30:11+0100,,112,112,15,26,CODE_SMELL,apache
AW6gLznPTqHEhPD_6lok,servicecomb-toolkit:oas-validator/oas-validator-web/src/main/java/org/apache/servicecomb/toolkit/oasv/web/api/controller/StyleController.java,servicecomb-toolkit,java:S1172,OPEN,,MAJOR,"Remove this unused method parameter ""context"".",112,0c7696c29bb41335bfcd82efd26d4d67,,5min,2019-11-07T13:20:49+0100,2019-11-25T02:30:11+0100,,112,112,48,55,CODE_SMELL,apache
AW-AAZDO9c6oVGF2RVdh,servicecomb-toolkit:core/src/main/java/org/apache/servicecomb/toolkit/GeneratorFactory.java,servicecomb-toolkit,java:S1905,OPEN,,MINOR,"Remove this unnecessary cast to ""List"".",52,bf97de6d9801996d422398d396d1c76f,,5min,2019-06-06T11:10:58+0200,2020-01-07T13:35:17+0100,,52,52,30,37,CODE_SMELL,apache
