key,component,project,rule,status,resolution,severity,message,line,hash,author,effort,creation_date,update_date,jira_issue_key,start_line,end_line,start_offset,end_offset,type,organization,creation_date_timestamp,update_date_timestamp,survived_days,survived commits,effort_mins
AW9_bVJQrLwbcSpPdD9t,poi-parent:main/src/main/java/org/apache/poi/hssf/record/DrawingRecord.java,poi-parent,java:S1133,OPEN,,INFO,Do not forget to remove this deprecated code someday.,57.0,4a5b080c9448a9ee117d6dd271130c72,,10min,2020-01-07 10:48:17+01:00,2021-02-08 09:34:58+01:00,,57.0,57.0,9.0,30.0,CODE_SMELL,apache,1578390497,1612773298,398.0,630,10
AW9_bUyzrLwbcSpPdDyh,poi-parent:main/src/main/java/org/apache/poi/hssf/record/DrawingRecordForBiffViewer.java,poi-parent,java:S115,OPEN,,CRITICAL,Rename this constant name to match the regular expression '^[A-Z][A-Z0-9]*(_[A-Z0-9]+)*$'.,29.0,a6df1bd58ea4b4e732044a7b9aee399b,,2min,2020-01-07 10:48:17+01:00,2021-02-08 09:34:58+01:00,,29.0,29.0,30.0,33.0,CODE_SMELL,apache,1578390497,1612773298,398.0,630,2
AW9_bUtDrLwbcSpPdDvN,poi-parent:main/src/main/java/org/apache/poi/hssf/record/DrawingSelectionRecord.java,poi-parent,java:S115,OPEN,,CRITICAL,Rename this constant name to match the regular expression '^[A-Z][A-Z0-9]*(_[A-Z0-9]+)*$'.,34.0,69968aa66e705556145a7a90ec2cc7c1,,2min,2020-01-07 10:48:17+01:00,2021-02-08 09:34:58+01:00,,34.0,34.0,27.0,30.0,CODE_SMELL,apache,1578390497,1612773298,398.0,630,2
AW9_bUtDrLwbcSpPdDvR,poi-parent:main/src/main/java/org/apache/poi/hssf/record/DrawingSelectionRecord.java,poi-parent,java:S1135,OPEN,,INFO,Complete the task associated to this TODO comment.,38.0,e206aa8ecea5ffcbfe57f31bb62a536d,,,2020-01-07 10:48:17+01:00,2021-02-08 09:34:58+01:00,,38.0,38.0,0.0,89.0,CODE_SMELL,apache,1578390497,1612773298,398.0,630,0
AW9_bUtDrLwbcSpPdDvO,poi-parent:main/src/main/java/org/apache/poi/hssf/record/DrawingSelectionRecord.java,poi-parent,java:S116,OPEN,,MINOR,"Rename this field ""_verAndInstance"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",46.0,7c111a549c95d4b1bd05714f6b484d7a,,2min,2020-01-07 10:48:17+01:00,2021-02-08 09:34:58+01:00,,46.0,46.0,20.0,35.0,CODE_SMELL,apache,1578390497,1612773298,398.0,630,2
AW9_bUtDrLwbcSpPdDvP,poi-parent:main/src/main/java/org/apache/poi/hssf/record/DrawingSelectionRecord.java,poi-parent,java:S116,OPEN,,MINOR,"Rename this field ""_type"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",48.0,53911774744d918a0f3529f1cc8cd718,,2min,2020-01-07 10:48:17+01:00,2021-02-08 09:34:58+01:00,,48.0,48.0,20.0,25.0,CODE_SMELL,apache,1578390497,1612773298,398.0,630,2
AW9_bUtDrLwbcSpPdDvQ,poi-parent:main/src/main/java/org/apache/poi/hssf/record/DrawingSelectionRecord.java,poi-parent,java:S116,OPEN,,MINOR,"Rename this field ""_length"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",49.0,48778fd00e36fe988046940c9299d1a7,,2min,2020-01-07 10:48:17+01:00,2021-02-08 09:34:58+01:00,,49.0,49.0,20.0,27.0,CODE_SMELL,apache,1578390497,1612773298,398.0,630,2
AW9_bUtDrLwbcSpPdDvI,poi-parent:main/src/main/java/org/apache/poi/hssf/record/DrawingSelectionRecord.java,poi-parent,java:S116,OPEN,,MINOR,"Rename this field ""_header"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",75.0,577a5de5412ef885f01c35397b146883,,2min,2020-01-07 10:48:17+01:00,2021-02-08 09:34:58+01:00,,75.0,75.0,31.0,38.0,CODE_SMELL,apache,1578390497,1612773298,398.0,630,2
AW9_bUtDrLwbcSpPdDvJ,poi-parent:main/src/main/java/org/apache/poi/hssf/record/DrawingSelectionRecord.java,poi-parent,java:S116,OPEN,,MINOR,"Rename this field ""_cpsp"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",76.0,e2edcb7aef34fe23a840ec1cf5d5b11b,,2min,2020-01-07 10:48:17+01:00,2021-02-08 09:34:58+01:00,,76.0,76.0,13.0,18.0,CODE_SMELL,apache,1578390497,1612773298,398.0,630,2
AW9_bUtDrLwbcSpPdDvK,poi-parent:main/src/main/java/org/apache/poi/hssf/record/DrawingSelectionRecord.java,poi-parent,java:S116,OPEN,,MINOR,"Rename this field ""_dgslk"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",78.0,e030920d7f79775f70317886fc526b50,,2min,2020-01-07 10:48:17+01:00,2021-02-08 09:34:58+01:00,,78.0,78.0,13.0,19.0,CODE_SMELL,apache,1578390497,1612773298,398.0,630,2
AW9_bUtDrLwbcSpPdDvL,poi-parent:main/src/main/java/org/apache/poi/hssf/record/DrawingSelectionRecord.java,poi-parent,java:S116,OPEN,,MINOR,"Rename this field ""_spidFocus"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",79.0,c7e90294454956ce621ab0149f33ebcc,,2min,2020-01-07 10:48:17+01:00,2021-02-08 09:34:58+01:00,,79.0,79.0,13.0,23.0,CODE_SMELL,apache,1578390497,1612773298,398.0,630,2
AW9_bUtDrLwbcSpPdDvM,poi-parent:main/src/main/java/org/apache/poi/hssf/record/DrawingSelectionRecord.java,poi-parent,java:S116,OPEN,,MINOR,"Rename this field ""_shapeIds"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",81.0,986cba99c5e53fe8f70d21d72bd52ce2,,2min,2020-01-07 10:48:17+01:00,2021-02-08 09:34:58+01:00,,81.0,81.0,15.0,24.0,CODE_SMELL,apache,1578390497,1612773298,398.0,630,2
AW9_bVIDrLwbcSpPdD9I,poi-parent:main/src/main/java/org/apache/poi/hssf/record/EOFRecord.java,poi-parent,java:S115,OPEN,,CRITICAL,Rename this constant name to match the regular expression '^[A-Z][A-Z0-9]*(_[A-Z0-9]+)*$'.,31.0,073294b1059fc2d703822486833689e3,,2min,2020-01-07 10:48:17+01:00,2021-02-08 09:34:58+01:00,,31.0,31.0,30.0,33.0,CODE_SMELL,apache,1578390497,1612773298,398.0,630,2
AW9_bVIDrLwbcSpPdD9J,poi-parent:main/src/main/java/org/apache/poi/hssf/record/EOFRecord.java,poi-parent,java:S1172,OPEN,,MAJOR,"Remove this unused method parameter ""in"".",41.0,235a0ee162c1f94e826905f18051c6ce,,5min,2020-01-07 10:48:17+01:00,2021-02-08 09:34:58+01:00,,41.0,41.0,39.0,41.0,CODE_SMELL,apache,1578390497,1612773298,398.0,630,5
AW9_bVIDrLwbcSpPdD9H,poi-parent:main/src/main/java/org/apache/poi/hssf/record/EOFRecord.java,poi-parent,java:S1186,OPEN,,CRITICAL,"Add a nested comment explaining why this method is empty, throw an UnsupportedOperationException or complete the implementation.",43.0,da77042789940c80152af86c6d91cdb0,,5min,2020-01-07 10:48:17+01:00,2021-02-08 09:34:58+01:00,,43.0,43.0,16.0,25.0,CODE_SMELL,apache,1578390497,1612773298,398.0,630,5
AW9_bU2krLwbcSpPdD0g,poi-parent:main/src/main/java/org/apache/poi/hssf/record/EmbeddedObjectRefSubRecord.java,poi-parent,java:S115,OPEN,,CRITICAL,Rename this constant name to match the regular expression '^[A-Z][A-Z0-9]*(_[A-Z0-9]+)*$'.,50.0,0290c71e9e0401e77e13a54ffdfb79ec,,2min,2020-01-07 10:48:17+01:00,2021-02-08 09:34:58+01:00,,50.0,50.0,27.0,30.0,CODE_SMELL,apache,1578390497,1612773298,398.0,630,2
AW9_bU2krLwbcSpPdD0Y,poi-parent:main/src/main/java/org/apache/poi/hssf/record/EmbeddedObjectRefSubRecord.java,poi-parent,java:S116,OPEN,,MINOR,"Rename this field ""field_1_unknown_int"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",54.0,0b9786d66bdc1014db0a6e0eb528cadd,,2min,2020-01-07 10:48:17+01:00,2021-02-08 09:34:58+01:00,,54.0,54.0,13.0,32.0,CODE_SMELL,apache,1578390497,1612773298,398.0,630,2
AW9_bU2krLwbcSpPdD0Z,poi-parent:main/src/main/java/org/apache/poi/hssf/record/EmbeddedObjectRefSubRecord.java,poi-parent,java:S116,OPEN,,MINOR,"Rename this field ""field_2_refPtg"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",56.0,ab40143b4d46c2e2ffe951ef21391d7a,,2min,2020-01-07 10:48:17+01:00,2021-02-08 09:34:58+01:00,,56.0,56.0,13.0,27.0,CODE_SMELL,apache,1578390497,1612773298,398.0,630,2
AW9_bU2krLwbcSpPdD0a,poi-parent:main/src/main/java/org/apache/poi/hssf/record/EmbeddedObjectRefSubRecord.java,poi-parent,java:S116,OPEN,,MINOR,"Rename this field ""field_2_unknownFormulaData"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",58.0,470b96c9d178a0a9f1d75b31ee6068ec,,2min,2020-01-07 10:48:17+01:00,2021-02-08 09:34:58+01:00,,58.0,58.0,16.0,42.0,CODE_SMELL,apache,1578390497,1612773298,398.0,630,2
AW9_bU2krLwbcSpPdD0b,poi-parent:main/src/main/java/org/apache/poi/hssf/record/EmbeddedObjectRefSubRecord.java,poi-parent,java:S116,OPEN,,MINOR,"Rename this field ""field_3_unicode_flag"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",60.0,27e4b5a23dc2007081bb68eb355ef29c,,2min,2020-01-07 10:48:17+01:00,2021-02-08 09:34:58+01:00,,60.0,60.0,17.0,37.0,CODE_SMELL,apache,1578390497,1612773298,398.0,630,2
AW9_bU2krLwbcSpPdD0c,poi-parent:main/src/main/java/org/apache/poi/hssf/record/EmbeddedObjectRefSubRecord.java,poi-parent,java:S116,OPEN,,MINOR,"Rename this field ""field_4_ole_classname"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",61.0,7fc2231ba1ebb7273321c18796d71854,,2min,2020-01-07 10:48:17+01:00,2021-02-08 09:34:58+01:00,,61.0,61.0,17.0,38.0,CODE_SMELL,apache,1578390497,1612773298,398.0,630,2
AW9_bU2krLwbcSpPdD0d,poi-parent:main/src/main/java/org/apache/poi/hssf/record/EmbeddedObjectRefSubRecord.java,poi-parent,java:S116,OPEN,,MINOR,"Rename this field ""field_4_unknownByte"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",66.0,6b4125ee8dc4c328207f1929b6cf2dac,,2min,2020-01-07 10:48:17+01:00,2021-02-08 09:34:58+01:00,,66.0,66.0,15.0,34.0,CODE_SMELL,apache,1578390497,1612773298,398.0,630,2
AW9_bU2krLwbcSpPdD0e,poi-parent:main/src/main/java/org/apache/poi/hssf/record/EmbeddedObjectRefSubRecord.java,poi-parent,java:S116,OPEN,,MINOR,"Rename this field ""field_5_stream_id"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",67.0,fbbe214e486675b4dd628c76463c0108,,2min,2020-01-07 10:48:17+01:00,2021-02-08 09:34:58+01:00,,67.0,67.0,17.0,34.0,CODE_SMELL,apache,1578390497,1612773298,398.0,630,2
AW9_bU2krLwbcSpPdD0f,poi-parent:main/src/main/java/org/apache/poi/hssf/record/EmbeddedObjectRefSubRecord.java,poi-parent,java:S116,OPEN,,MINOR,"Rename this field ""field_6_unknown"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",68.0,81b17c2c66faac989c603207e647ba6d,,2min,2020-01-07 10:48:17+01:00,2021-02-08 09:34:58+01:00,,68.0,68.0,16.0,31.0,CODE_SMELL,apache,1578390497,1612773298,398.0,630,2
AW9_bU2krLwbcSpPdD0q,poi-parent:main/src/main/java/org/apache/poi/hssf/record/EmbeddedObjectRefSubRecord.java,poi-parent,java:S131,OPEN,,CRITICAL,Add a default case to this switch.,182.0,d70deeedf5fa56de784ba234bd3b000d,,5min,2020-01-07 10:48:17+01:00,2021-02-08 09:34:58+01:00,,182.0,182.0,2.0,8.0,CODE_SMELL,apache,1578390497,1612773298,398.0,630,5
AW9_bU2krLwbcSpPdD0s,poi-parent:main/src/main/java/org/apache/poi/hssf/record/EmbeddedObjectRefSubRecord.java,poi-parent,java:S3776,OPEN,,CRITICAL,Refactor this method to reduce its Cognitive Complexity from 17 to the 15 allowed.,241.0,da77042789940c80152af86c6d91cdb0,,7min,2020-01-07 10:48:17+01:00,2021-02-08 09:34:58+01:00,,241.0,241.0,13.0,22.0,CODE_SMELL,apache,1578390497,1612773298,398.0,630,7
AW9_bU0arLwbcSpPdDzh,poi-parent:main/src/main/java/org/apache/poi/hssf/record/EndSubRecord.java,poi-parent,java:S115,OPEN,,CRITICAL,Rename this constant name to match the regular expression '^[A-Z][A-Z0-9]*(_[A-Z0-9]+)*$'.,34.0,ced306821a3177852391e87d74889d10,,2min,2020-01-07 10:48:17+01:00,2021-02-08 09:34:58+01:00,,34.0,34.0,30.0,33.0,CODE_SMELL,apache,1578390497,1612773298,398.0,630,2
AW9_bVBHrLwbcSpPdD5h,poi-parent:main/src/main/java/org/apache/poi/hssf/record/EscherAggregate.java,poi-parent,java:S112,OPEN,,MAJOR,Define and throw a dedicated exception instead of using a generic one.,411.0,9bbc4c9de870dc1a69c3a37a72930cb0,,20min,2020-01-07 10:48:17+01:00,2021-02-08 09:34:58+01:00,,411.0,411.0,26.0,42.0,CODE_SMELL,apache,1578390497,1612773298,398.0,630,20
AW9_bVBHrLwbcSpPdD5l,poi-parent:main/src/main/java/org/apache/poi/hssf/record/EscherAggregate.java,poi-parent,java:S1161,OPEN,,MAJOR,"Add the ""@Override"" annotation above this method signature",415.0,891546c9fa265d0ca7cc9a302a387cc2,,5min,2020-01-07 10:48:17+01:00,2021-02-08 09:34:58+01:00,,415.0,415.0,28.0,40.0,CODE_SMELL,apache,1578390497,1612773298,398.0,630,5
AW9_bVBHrLwbcSpPdD5n,poi-parent:main/src/main/java/org/apache/poi/hssf/record/EscherAggregate.java,poi-parent,java:S4838,OPEN,,MINOR,"Change ""Object"" to the type handled by the Collection.",453.0,0c71974bf15536594e7ace05500594f7,,1min,2020-01-07 10:48:17+01:00,2021-02-08 09:34:58+01:00,,453.0,453.0,13.0,19.0,CODE_SMELL,apache,1578390497,1612773298,398.0,630,1
AW9_bVBHrLwbcSpPdD5o,poi-parent:main/src/main/java/org/apache/poi/hssf/record/EscherAggregate.java,poi-parent,java:S1186,OPEN,,CRITICAL,"Add a nested comment explaining why this method is empty, throw an UnsupportedOperationException or complete the implementation.",456.0,f8444ae760e67912c7e160769dcaed43,,5min,2020-01-07 10:48:17+01:00,2021-02-08 09:34:58+01:00,,456.0,456.0,28.0,49.0,CODE_SMELL,apache,1578390497,1612773298,398.0,630,5
AW9_bVBHrLwbcSpPdD5p,poi-parent:main/src/main/java/org/apache/poi/hssf/record/EscherAggregate.java,poi-parent,java:S1161,OPEN,,MAJOR,"Add the ""@Override"" annotation above this method signature",548.0,75a1893890577dd2625055eb10218367,,5min,2020-01-07 10:48:17+01:00,2021-02-08 09:34:58+01:00,,548.0,548.0,15.0,28.0,CODE_SMELL,apache,1578390497,1612773298,398.0,630,5
AW9_bVBHrLwbcSpPdD5q,poi-parent:main/src/main/java/org/apache/poi/hssf/record/EscherAggregate.java,poi-parent,java:S1186,OPEN,,CRITICAL,"Add a nested comment explaining why this method is empty, throw an UnsupportedOperationException or complete the implementation.",560.0,f8444ae760e67912c7e160769dcaed43,,5min,2020-01-07 10:48:17+01:00,2021-02-08 09:34:58+01:00,,560.0,560.0,28.0,49.0,CODE_SMELL,apache,1578390497,1612773298,398.0,630,5
AW9_bUtTrLwbcSpPdDvY,poi-parent:main/src/main/java/org/apache/poi/hssf/record/ExtSSTRecord.java,poi-parent,java:S115,OPEN,,CRITICAL,Rename this constant name to match the regular expression '^[A-Z][A-Z0-9]*(_[A-Z0-9]+)*$'.,38.0,3d3be50c299d23db1bee3258af9f1e6a,,2min,2020-01-07 10:48:17+01:00,2021-02-08 09:34:58+01:00,,38.0,38.0,30.0,33.0,CODE_SMELL,apache,1578390497,1612773298,398.0,630,2
AW9_bUtTrLwbcSpPdDvZ,poi-parent:main/src/main/java/org/apache/poi/hssf/record/ExtSSTRecord.java,poi-parent,java:S116,OPEN,,MINOR,"Rename this field ""field_1_stream_pos"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",47.0,f40ebe3b5b84bf5013e0a52c7deb251e,,2min,2020-01-07 10:48:17+01:00,2021-02-08 09:34:58+01:00,,47.0,47.0,20.0,38.0,CODE_SMELL,apache,1578390497,1612773298,398.0,630,2
AW9_bUtTrLwbcSpPdDva,poi-parent:main/src/main/java/org/apache/poi/hssf/record/ExtSSTRecord.java,poi-parent,java:S116,OPEN,,MINOR,"Rename this field ""field_2_bucket_sst_offset"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",48.0,acae08eb66656e313d5d5fee6c96c7ab,,2min,2020-01-07 10:48:17+01:00,2021-02-08 09:34:58+01:00,,48.0,48.0,20.0,45.0,CODE_SMELL,apache,1578390497,1612773298,398.0,630,2
