key,component,project,rule,status,resolution,severity,message,line,hash,author,effort,creation_date,update_date,jira_issue_key,start_line,end_line,start_offset,end_offset,type,organization
AXCJ6b8jC7WBi1jYDur1,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/room/NetTestPanel.html,apache_openmeetings,Web:BoldAndItalicTagsCheck,RESOLVED,FALSE-POSITIVE,MINOR,Replace this <i> tag by <em>.,32,3a7becf0b5b3397497045f63e1e8c0f9,,2min,2020-02-28T04:44:35+0100,2020-02-28T08:46:32+0100,,32,32,27,51,BUG,apache
AXCJ6b8jC7WBi1jYDur2,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/room/NetTestPanel.html,apache_openmeetings,Web:BoldAndItalicTagsCheck,RESOLVED,FALSE-POSITIVE,MINOR,Replace this <i> tag by <em>.,35,b7203d29488b3699f9e96b7a4e85b649,,2min,2020-02-28T04:44:35+0100,2020-02-28T08:46:32+0100,,35,35,5,20,BUG,apache
AXCJ6b8jC7WBi1jYDur3,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/room/NetTestPanel.html,apache_openmeetings,Web:BoldAndItalicTagsCheck,RESOLVED,FALSE-POSITIVE,MINOR,Replace this <i> tag by <em>.,41,6696fe937be155b517d239fcb00eb41f,,2min,2020-02-28T04:44:35+0100,2020-02-28T08:46:32+0100,,41,41,27,51,BUG,apache
AXCJ6b8jC7WBi1jYDur4,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/room/NetTestPanel.html,apache_openmeetings,Web:BoldAndItalicTagsCheck,RESOLVED,FALSE-POSITIVE,MINOR,Replace this <i> tag by <em>.,44,b7203d29488b3699f9e96b7a4e85b649,,2min,2020-02-28T04:44:35+0100,2020-02-28T08:46:32+0100,,44,44,5,20,BUG,apache
AXCJ6b8jC7WBi1jYDur5,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/room/NetTestPanel.html,apache_openmeetings,Web:BoldAndItalicTagsCheck,RESOLVED,FALSE-POSITIVE,MINOR,Replace this <i> tag by <em>.,50,605753f11a5c47dae36d41fb220ef76b,,2min,2020-02-28T04:44:35+0100,2020-02-28T08:46:32+0100,,50,50,27,57,BUG,apache
AXCJ6b8jC7WBi1jYDur6,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/room/NetTestPanel.html,apache_openmeetings,Web:BoldAndItalicTagsCheck,RESOLVED,FALSE-POSITIVE,MINOR,Replace this <i> tag by <em>.,53,b7203d29488b3699f9e96b7a4e85b649,,2min,2020-02-28T04:44:35+0100,2020-02-28T08:46:32+0100,,53,53,5,20,BUG,apache
AXCJ6b8jC7WBi1jYDur7,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/room/NetTestPanel.html,apache_openmeetings,Web:BoldAndItalicTagsCheck,RESOLVED,FALSE-POSITIVE,MINOR,Replace this <i> tag by <em>.,59,d14804e5f41d4dc236a95b057ad894f1,,2min,2020-02-28T04:44:35+0100,2020-02-28T08:46:32+0100,,59,59,27,59,BUG,apache
AXCJ6b8jC7WBi1jYDur8,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/room/NetTestPanel.html,apache_openmeetings,Web:BoldAndItalicTagsCheck,RESOLVED,FALSE-POSITIVE,MINOR,Replace this <i> tag by <em>.,62,b7203d29488b3699f9e96b7a4e85b649,,2min,2020-02-28T04:44:35+0100,2020-02-28T08:46:32+0100,,62,62,5,20,BUG,apache
AXCJ6b7vC7WBi1jYDurw,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/room/VideoSettings.html,apache_openmeetings,Web:BoldAndItalicTagsCheck,RESOLVED,FALSE-POSITIVE,MINOR,Replace this <i> tag by <em>.,51,a84f0ea755af29c778b74003ede50384,,2min,2020-02-28T04:44:35+0100,2020-02-28T08:46:32+0100,,51,51,9,94,BUG,apache
AXCJ6b7vC7WBi1jYDurx,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/room/VideoSettings.html,apache_openmeetings,Web:BoldAndItalicTagsCheck,RESOLVED,FALSE-POSITIVE,MINOR,Replace this <i> tag by <em>.,74,55726d70ba09698c07c1e2ba661af7e6,,2min,2020-02-28T04:44:35+0100,2020-02-28T08:46:32+0100,,74,74,63,100,BUG,apache
AXCJ6b7vC7WBi1jYDury,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/room/VideoSettings.html,apache_openmeetings,Web:BoldAndItalicTagsCheck,RESOLVED,FALSE-POSITIVE,MINOR,Replace this <i> tag by <em>.,84,b4fb9b24dd9ad4d5058d15dfd9df7103,,2min,2020-02-28T04:44:35+0100,2020-02-28T08:46:32+0100,,84,84,58,81,BUG,apache
AXCJ6b7vC7WBi1jYDurz,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/room/VideoSettings.html,apache_openmeetings,Web:BoldAndItalicTagsCheck,RESOLVED,FALSE-POSITIVE,MINOR,Replace this <i> tag by <em>.,90,25e5ce9739de7f30f10405a1823bdd2d,,2min,2020-02-28T04:44:35+0100,2020-02-28T08:46:32+0100,,90,90,6,46,BUG,apache
AXCJ6b7vC7WBi1jYDur0,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/room/VideoSettings.html,apache_openmeetings,Web:BoldAndItalicTagsCheck,RESOLVED,FALSE-POSITIVE,MINOR,Replace this <i> tag by <em>.,94,ef6a53752332f34f86803b9847919e22,,2min,2020-02-28T04:44:35+0100,2020-02-28T08:46:32+0100,,94,94,54,77,BUG,apache
AXCJ6bwnC7WBi1jYDuq9,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/room/sidebar/RoomSidebar.html,apache_openmeetings,Web:BoldAndItalicTagsCheck,RESOLVED,FALSE-POSITIVE,MINOR,Replace this <i> tag by <em>.,28,4bceef6fe6898ec7bfcc1ee483873774,,2min,2020-02-28T04:44:35+0100,2020-02-28T08:46:32+0100,,28,28,5,29,BUG,apache
AXCJ6bwnC7WBi1jYDuq-,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/room/sidebar/RoomSidebar.html,apache_openmeetings,Web:BoldAndItalicTagsCheck,RESOLVED,FALSE-POSITIVE,MINOR,Replace this <i> tag by <em>.,34,accaf3a2fe4f70c1a3cb1f599eba2f1f,,2min,2020-02-28T04:44:35+0100,2020-02-28T08:46:32+0100,,34,34,5,30,BUG,apache
AXCJ6bwnC7WBi1jYDuq_,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/room/sidebar/RoomSidebar.html,apache_openmeetings,Web:BoldAndItalicTagsCheck,RESOLVED,FALSE-POSITIVE,MINOR,Replace this <i> tag by <em>.,39,b7203d29488b3699f9e96b7a4e85b649,,2min,2020-02-28T04:44:35+0100,2020-02-28T08:46:32+0100,,39,39,4,19,BUG,apache
AXCJ6b1EC7WBi1jYDurW,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/room/wb/WbPanel.html,apache_openmeetings,Web:BoldAndItalicTagsCheck,RESOLVED,FALSE-POSITIVE,MINOR,Replace this <i> tag by <em>.,54,8dfe2d290aa76cf78c5cba8dd07dcdf7,,2min,2020-02-28T04:44:35+0100,2020-02-28T08:46:32+0100,,54,54,3,27,BUG,apache
AXCJ6bT4C7WBi1jYDuo1,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/user/InviteUserToRoomDialog.html,apache_openmeetings,Web:BoldAndItalicTagsCheck,RESOLVED,FALSE-POSITIVE,MINOR,Replace this <i> tag by <em>.,24,bb739aba27a4bad53a9f9932fac19ee8,,2min,2020-02-28T04:44:35+0100,2020-02-28T08:46:32+0100,,24,24,25,69,BUG,apache
AXCJ6bVcC7WBi1jYDupD,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/user/MessageDialog.html,apache_openmeetings,Web:PageWithoutTitleCheck,RESOLVED,FALSE-POSITIVE,MAJOR,Add a <title> tag to this page.,22,8000d70dbea889340b28a4120eb7dc7f,,,2020-02-28T04:44:35+0100,2020-02-28T08:47:43+0100,,22,22,0,46,BUG,apache
AXCJ6bVcC7WBi1jYDuo-,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/user/MessageDialog.html,apache_openmeetings,Web:TableWithoutCaptionCheck,RESOLVED,FALSE-POSITIVE,MINOR,Add a description to this table.,25,80c717257f76a379c14fda198e336f4f,,5min,2020-02-28T04:44:35+0100,2020-02-28T08:47:13+0100,,25,25,2,39,BUG,apache
AXCJ6bVcC7WBi1jYDuo_,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/user/MessageDialog.html,apache_openmeetings,Web:S5256,RESOLVED,FALSE-POSITIVE,MAJOR,"Add ""<th>"" headers to this ""<table>"".",25,80c717257f76a379c14fda198e336f4f,,,2020-02-28T04:44:35+0100,2020-02-28T08:50:00+0100,,25,25,2,39,BUG,apache
AXCJ6bVcC7WBi1jYDupA,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/user/MessageDialog.html,apache_openmeetings,Web:TableWithoutCaptionCheck,RESOLVED,FALSE-POSITIVE,MINOR,Add a description to this table.,48,d3d406e58af5b08ca51ad1a65306a78c,,5min,2020-02-28T04:44:35+0100,2020-02-28T08:47:13+0100,,48,48,5,26,BUG,apache
AXCJ6bVcC7WBi1jYDupB,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/user/MessageDialog.html,apache_openmeetings,Web:S5256,RESOLVED,FALSE-POSITIVE,MAJOR,"Add ""<th>"" headers to this ""<table>"".",48,d3d406e58af5b08ca51ad1a65306a78c,,,2020-02-28T04:44:35+0100,2020-02-28T08:50:00+0100,,48,48,5,26,BUG,apache
AXCJ6bVcC7WBi1jYDupC,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/user/MessageDialog.html,apache_openmeetings,Web:BoldAndItalicTagsCheck,RESOLVED,FALSE-POSITIVE,MINOR,Replace this <i> tag by <em>.,66,9ad5d9c89d56c9c8f19780a09cd1b811,,2min,2020-02-28T04:44:35+0100,2020-02-28T08:46:32+0100,,66,66,11,55,BUG,apache
AXCJ6bIlC7WBi1jYDun2,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/user/chat/Chat.html,apache_openmeetings,Web:BoldAndItalicTagsCheck,RESOLVED,FALSE-POSITIVE,MINOR,Replace this <i> tag by <em>.,53,1bf276005a9ae47786145a69dde207f0,,2min,2020-02-28T04:44:35+0100,2020-02-28T08:46:32+0100,,53,53,58,88,BUG,apache
AXCJ6bIlC7WBi1jYDun3,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/user/chat/Chat.html,apache_openmeetings,Web:BoldAndItalicTagsCheck,RESOLVED,FALSE-POSITIVE,MINOR,Replace this <i> tag by <em>.,54,95fe3d47da04a2148ad97de011440f30,,2min,2020-02-28T04:44:35+0100,2020-02-28T08:46:32+0100,,54,54,64,91,BUG,apache
AXCJ6bIlC7WBi1jYDun4,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/user/chat/Chat.html,apache_openmeetings,Web:BoldAndItalicTagsCheck,RESOLVED,FALSE-POSITIVE,MINOR,Replace this <i> tag by <em>.,55,2f1bee45c83e72a220df49779a96180d,,2min,2020-02-28T04:44:35+0100,2020-02-28T08:46:32+0100,,55,55,61,84,BUG,apache
AXCJ6bI1C7WBi1jYDun5,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/user/chat/ChatPanel.html,apache_openmeetings,Web:BoldAndItalicTagsCheck,RESOLVED,FALSE-POSITIVE,MINOR,Replace this <i> tag by <em>.,25,7a00f7e80d902ddc684422516ef4daa5,,2min,2020-02-28T04:44:35+0100,2020-02-28T08:46:32+0100,,25,25,3,23,BUG,apache
AXCJ6bHjC7WBi1jYDuny,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/user/chat/ChatToolbar.html,apache_openmeetings,Web:PageWithoutTitleCheck,RESOLVED,FALSE-POSITIVE,MAJOR,Add a <title> tag to this page.,22,8000d70dbea889340b28a4120eb7dc7f,,,2020-02-28T04:44:35+0100,2020-02-28T08:47:43+0100,,22,22,0,46,BUG,apache
AXCJ6bHjC7WBi1jYDuns,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/user/chat/ChatToolbar.html,apache_openmeetings,Web:BoldAndItalicTagsCheck,RESOLVED,FALSE-POSITIVE,MINOR,Replace this <i> tag by <em>.,49,6b50e4f90d036a6cbb343b7541225845,,2min,2020-02-28T04:44:35+0100,2020-02-28T08:46:32+0100,,49,49,6,28,BUG,apache
AXCJ6bHjC7WBi1jYDunt,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/user/chat/ChatToolbar.html,apache_openmeetings,Web:BoldAndItalicTagsCheck,RESOLVED,FALSE-POSITIVE,MINOR,Replace this <i> tag by <em>.,60,06bda6342745f324d7d89c111bc278a6,,2min,2020-02-28T04:44:35+0100,2020-02-28T08:46:32+0100,,60,60,6,29,BUG,apache
AXCJ6bHjC7WBi1jYDunu,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/user/chat/ChatToolbar.html,apache_openmeetings,Web:BoldAndItalicTagsCheck,RESOLVED,FALSE-POSITIVE,MINOR,Replace this <i> tag by <em>.,69,d2247ff61df90d461976038397f4b4ef,,2min,2020-02-28T04:44:35+0100,2020-02-28T08:46:32+0100,,69,69,6,29,BUG,apache
AXCJ6bHjC7WBi1jYDunv,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/user/chat/ChatToolbar.html,apache_openmeetings,Web:BoldAndItalicTagsCheck,RESOLVED,FALSE-POSITIVE,MINOR,Replace this <i> tag by <em>.,73,00e659b375d8b9ad8cc6a9ce9408d65f,,2min,2020-02-28T04:44:35+0100,2020-02-28T08:46:32+0100,,73,73,7,30,BUG,apache
AXCJ6bHjC7WBi1jYDunw,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/user/chat/ChatToolbar.html,apache_openmeetings,Web:BoldAndItalicTagsCheck,RESOLVED,FALSE-POSITIVE,MINOR,Replace this <i> tag by <em>.,76,947a98ea42ae63aa808485e3550c98bd,,2min,2020-02-28T04:44:35+0100,2020-02-28T08:46:32+0100,,76,76,7,35,BUG,apache
AXCJ6bHjC7WBi1jYDunx,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/user/chat/ChatToolbar.html,apache_openmeetings,Web:BoldAndItalicTagsCheck,RESOLVED,FALSE-POSITIVE,MINOR,Replace this <i> tag by <em>.,79,b7203d29488b3699f9e96b7a4e85b649,,2min,2020-02-28T04:44:35+0100,2020-02-28T08:46:32+0100,,79,79,7,22,BUG,apache
AXCJ6bOqC7WBi1jYDuoZ,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/user/profile/InvitationsPanel.html,apache_openmeetings,Web:BoldAndItalicTagsCheck,RESOLVED,FALSE-POSITIVE,MINOR,Replace this <i> tag by <em>.,48,8dfe2d290aa76cf78c5cba8dd07dcdf7,,2min,2020-02-28T04:44:35+0100,2020-02-28T08:46:32+0100,,48,48,5,29,BUG,apache
AXCJ6bQyC7WBi1jYDuoe,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/user/profile/MessagesContactsPanel.html,apache_openmeetings,Web:BoldAndItalicTagsCheck,RESOLVED,FALSE-POSITIVE,MINOR,Replace this <i> tag by <em>.,30,23f96869240aa8742d3879064a34abb9,,2min,2020-02-28T04:44:35+0100,2020-02-28T08:46:32+0100,,30,30,6,33,BUG,apache
AXCJ6bQyC7WBi1jYDuof,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/user/profile/MessagesContactsPanel.html,apache_openmeetings,Web:BoldAndItalicTagsCheck,RESOLVED,FALSE-POSITIVE,MINOR,Replace this <i> tag by <em>.,35,15991b1d2d3d03ec57d76370ef5c1f7b,,2min,2020-02-28T04:44:35+0100,2020-02-28T08:46:32+0100,,35,35,7,31,BUG,apache
AXCJ6bQyC7WBi1jYDuog,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/user/profile/MessagesContactsPanel.html,apache_openmeetings,Web:BoldAndItalicTagsCheck,RESOLVED,FALSE-POSITIVE,MINOR,Replace this <i> tag by <em>.,39,a2a1c1771416d137e5308f5525a9b042,,2min,2020-02-28T04:44:35+0100,2020-02-28T08:46:32+0100,,39,39,7,38,BUG,apache
AXCJ6bQyC7WBi1jYDuoh,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/user/profile/MessagesContactsPanel.html,apache_openmeetings,Web:BoldAndItalicTagsCheck,RESOLVED,FALSE-POSITIVE,MINOR,Replace this <i> tag by <em>.,43,947a98ea42ae63aa808485e3550c98bd,,2min,2020-02-28T04:44:35+0100,2020-02-28T08:46:32+0100,,43,43,7,35,BUG,apache
AXCJ6bQyC7WBi1jYDuoi,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/user/profile/MessagesContactsPanel.html,apache_openmeetings,Web:BoldAndItalicTagsCheck,RESOLVED,FALSE-POSITIVE,MINOR,Replace this <i> tag by <em>.,47,2a5b7165bba1e0e635c161d8599f1a5c,,2min,2020-02-28T04:44:35+0100,2020-02-28T08:46:32+0100,,47,47,7,37,BUG,apache
AXCJ6bQyC7WBi1jYDuoj,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/user/profile/MessagesContactsPanel.html,apache_openmeetings,Web:BoldAndItalicTagsCheck,RESOLVED,FALSE-POSITIVE,MINOR,Replace this <i> tag by <em>.,51,accaf3a2fe4f70c1a3cb1f599eba2f1f,,2min,2020-02-28T04:44:35+0100,2020-02-28T08:46:32+0100,,51,51,7,32,BUG,apache
AXCJ6bQyC7WBi1jYDuok,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/user/profile/MessagesContactsPanel.html,apache_openmeetings,Web:TableWithoutCaptionCheck,RESOLVED,FALSE-POSITIVE,MINOR,Add a description to this table.,90,d3d406e58af5b08ca51ad1a65306a78c,,5min,2020-02-28T04:44:35+0100,2020-02-28T08:47:13+0100,,90,90,6,27,BUG,apache
AXCJ6bQyC7WBi1jYDuol,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/user/profile/MessagesContactsPanel.html,apache_openmeetings,Web:S5256,RESOLVED,FALSE-POSITIVE,MAJOR,"Add ""<th>"" headers to this ""<table>"".",90,d3d406e58af5b08ca51ad1a65306a78c,,,2020-02-28T04:44:35+0100,2020-02-28T08:50:00+0100,,90,90,6,27,BUG,apache
AXCJ6bQyC7WBi1jYDuom,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/user/profile/MessagesContactsPanel.html,apache_openmeetings,Web:S5256,RESOLVED,FALSE-POSITIVE,MAJOR,"Add ""<th>"" headers to this ""<table>"".",106,d3d406e58af5b08ca51ad1a65306a78c,,,2020-02-28T04:44:35+0100,2020-02-28T08:50:00+0100,,106,106,7,28,BUG,apache
AXCJ6bQyC7WBi1jYDuon,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/user/profile/MessagesContactsPanel.html,apache_openmeetings,Web:TableWithoutCaptionCheck,RESOLVED,FALSE-POSITIVE,MINOR,Add a description to this table.,125,d3d406e58af5b08ca51ad1a65306a78c,,5min,2020-02-28T04:44:35+0100,2020-02-28T08:47:13+0100,,125,125,5,26,BUG,apache
AXCJ6bQyC7WBi1jYDuoo,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/user/profile/MessagesContactsPanel.html,apache_openmeetings,Web:BoldAndItalicTagsCheck,RESOLVED,FALSE-POSITIVE,MINOR,Replace this <i> tag by <em>.,134,7f6220994aebe60c47101b2cc5f3d036,,2min,2020-02-28T04:44:35+0100,2020-02-28T08:46:32+0100,,134,134,9,46,BUG,apache
AXCJ6bQyC7WBi1jYDuop,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/user/profile/MessagesContactsPanel.html,apache_openmeetings,Web:BoldAndItalicTagsCheck,RESOLVED,FALSE-POSITIVE,MINOR,Replace this <i> tag by <em>.,137,d8ee87630ae65abf8a007c4fafa52288,,2min,2020-02-28T04:44:35+0100,2020-02-28T08:46:32+0100,,137,137,9,45,BUG,apache
AXCJ6bQyC7WBi1jYDuoq,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/user/profile/MessagesContactsPanel.html,apache_openmeetings,Web:BoldAndItalicTagsCheck,RESOLVED,FALSE-POSITIVE,MINOR,Replace this <i> tag by <em>.,140,701779bd6933cefd7a1b5b5099c80bb1,,2min,2020-02-28T04:44:35+0100,2020-02-28T08:46:32+0100,,140,140,9,40,BUG,apache
AXCJ6bQyC7WBi1jYDuor,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/user/profile/MessagesContactsPanel.html,apache_openmeetings,Web:BoldAndItalicTagsCheck,RESOLVED,FALSE-POSITIVE,MINOR,Replace this <i> tag by <em>.,143,23f96869240aa8742d3879064a34abb9,,2min,2020-02-28T04:44:35+0100,2020-02-28T08:46:32+0100,,143,143,9,36,BUG,apache
AXCJ6bNyC7WBi1jYDuoT,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/user/profile/UserSearchPanel.html,apache_openmeetings,Web:BoldAndItalicTagsCheck,RESOLVED,FALSE-POSITIVE,MINOR,Replace this <i> tag by <em>.,57,80e886286f56f34ec00fa6c3aed891a6,,2min,2020-02-28T04:44:35+0100,2020-02-28T08:46:32+0100,,57,57,94,124,BUG,apache
AXCJ6bNyC7WBi1jYDuoU,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/user/profile/UserSearchPanel.html,apache_openmeetings,Web:BoldAndItalicTagsCheck,RESOLVED,FALSE-POSITIVE,MINOR,Replace this <i> tag by <em>.,58,32afef015ce7841d5bffe2950a9d9272,,2min,2020-02-28T04:44:35+0100,2020-02-28T08:46:32+0100,,58,58,94,121,BUG,apache
AXCJ6bNyC7WBi1jYDuoV,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/user/profile/UserSearchPanel.html,apache_openmeetings,Web:BoldAndItalicTagsCheck,RESOLVED,FALSE-POSITIVE,MINOR,Replace this <i> tag by <em>.,59,4453940526c695dde071420406c3a824,,2min,2020-02-28T04:44:35+0100,2020-02-28T08:46:32+0100,,59,59,91,122,BUG,apache
AXCJ6bNyC7WBi1jYDuoW,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/user/profile/UserSearchPanel.html,apache_openmeetings,Web:BoldAndItalicTagsCheck,RESOLVED,FALSE-POSITIVE,MINOR,Replace this <i> tag by <em>.,60,28a8e1e876aaf03e28ce5a09488f13e8,,2min,2020-02-28T04:44:35+0100,2020-02-28T08:46:32+0100,,60,60,92,115,BUG,apache
AXCJ6bSOC7WBi1jYDuou,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/user/rooms/RoomListPanel.html,apache_openmeetings,Web:TableWithoutCaptionCheck,RESOLVED,FALSE-POSITIVE,MINOR,Add a description to this table.,24,4dbcca807f94a517670f768b35f5f54e,,5min,2020-02-28T04:44:35+0100,2020-02-28T08:47:13+0100,,24,24,1,58,BUG,apache
AXCJ6bSOC7WBi1jYDuov,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/user/rooms/RoomListPanel.html,apache_openmeetings,Web:S5256,RESOLVED,FALSE-POSITIVE,MAJOR,"Add ""<th>"" headers to this ""<table>"".",24,4dbcca807f94a517670f768b35f5f54e,,,2020-02-28T04:44:35+0100,2020-02-28T08:50:00+0100,,24,24,1,58,BUG,apache
AXCJ6bSOC7WBi1jYDuow,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/user/rooms/RoomListPanel.html,apache_openmeetings,Web:BoldAndItalicTagsCheck,RESOLVED,FALSE-POSITIVE,MINOR,Replace this <i> tag by <em>.,28,164818ea454b03a2aed659f6194a2339,,2min,2020-02-28T04:44:35+0100,2020-02-28T08:46:32+0100,,28,28,61,129,BUG,apache
AXCJ6bRxC7WBi1jYDuot,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/user/rooms/RoomsPanel.html,apache_openmeetings,Web:BoldAndItalicTagsCheck,RESOLVED,FALSE-POSITIVE,MINOR,Replace this <i> tag by <em>.,30,587600f13a57ef81518016ad0a5fb609,,2min,2020-02-28T04:44:35+0100,2020-02-28T08:46:32+0100,,30,30,10,13,BUG,apache
AXCJ6bSuC7WBi1jYDuox,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/user/rooms/RoomsSelectorPanel.html,apache_openmeetings,Web:BoldAndItalicTagsCheck,RESOLVED,FALSE-POSITIVE,MINOR,Replace this <i> tag by <em>.,26,3232e7e7ba061f7a94cf07283f72fcda,,2min,2020-02-28T04:44:35+0100,2020-02-28T08:46:32+0100,,26,26,2,46,BUG,apache
AXCJ6cM_C7WBi1jYDus8,apache_openmeetings:openmeetings-web/src/main/webapp/css/raw-admin.css,apache_openmeetings,css:S4649,RESOLVED,FALSE-POSITIVE,MAJOR,Unexpected missing generic font family,85,0761460fb0e0c61e948e1d63f4213f4b,,1min,2020-02-28T04:44:35+0100,2020-02-28T08:51:55+0100,,85,85,0,36,BUG,apache
AXCJ6cNVC7WBi1jYDus9,apache_openmeetings:openmeetings-web/src/main/webapp/css/raw-calendar.css,apache_openmeetings,css:S4649,RESOLVED,FALSE-POSITIVE,MAJOR,Unexpected missing generic font family,3,0761460fb0e0c61e948e1d63f4213f4b,,1min,2020-02-28T04:44:35+0100,2020-02-28T08:51:55+0100,,3,3,0,36,BUG,apache
AXCJ6cMoC7WBi1jYDus6,apache_openmeetings:openmeetings-web/src/main/webapp/css/raw-general.css,apache_openmeetings,css:S4649,RESOLVED,FALSE-POSITIVE,MAJOR,Unexpected missing generic font family,216,0761460fb0e0c61e948e1d63f4213f4b,,1min,2020-02-28T04:44:35+0100,2020-02-28T08:51:55+0100,,216,216,0,36,BUG,apache
