key,component,project,rule,status,resolution,severity,message,line,hash,author,effort,creation_date,update_date,jira_issue_key,start_line,end_line,start_offset,end_offset,type,organization
AWy-fmowGiD8zJdnfNhB,commons-compress:src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveOutputStream.java,commons-compress,java:S125,OPEN,,MAJOR,This block of commented-out lines of code should be removed.,693,4a108733fec366f55c0ec8db08a7f66e,,5min,2011-08-01T05:40:07+0200,2019-09-10T09:58:13+0200,,693,693,0,52,CODE_SMELL,apache
AWy-fmoQGiD8zJdnfNgI,commons-compress:src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java,commons-compress,java:S1659,OPEN,,MINOR,"Declare ""cSize"" on a separate line.",311,cc63a880e2f2002f79654da2d3ce6cd7,,2min,2011-07-25T22:14:59+0200,2019-09-10T09:58:13+0200,,311,311,29,34,CODE_SMELL,apache
AWy-fmqhGiD8zJdnfNjh,commons-compress:src/main/java/org/apache/commons/compress/archivers/tar/TarArchiveEntry.java,commons-compress,java:S1199,OPEN,,MINOR,Extract this nested code block into a method.,1382,0ddd62b4bf9b208b27614077f91c0c3b,,10min,2011-07-23T07:03:52+0200,2019-09-10T09:58:13+0200,,1382,1382,28,29,CODE_SMELL,apache
AWy-fmqhGiD8zJdnfNjj,commons-compress:src/main/java/org/apache/commons/compress/archivers/tar/TarArchiveEntry.java,commons-compress,java:S1199,OPEN,,MINOR,Extract this nested code block into a method.,1415,6e77d8245bb1f298bcbc11cf9e7e5ca6,,10min,2011-07-23T07:03:52+0200,2019-09-10T09:58:13+0200,,1415,1415,17,18,CODE_SMELL,apache
AWy-fmoYGiD8zJdnfNgR,commons-compress:src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java,commons-compress,java:S1168,OPEN,,MAJOR,Return an empty array instead of null.,815,540c13e9e156b687226421b24f2df178,,30min,2011-07-23T06:33:44+0200,2019-09-10T09:58:13+0200,,815,815,15,19,CODE_SMELL,apache
AWy-fmoYGiD8zJdnfNgM,commons-compress:src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java,commons-compress,java:S2387,OPEN,,BLOCKER,"""size"" is the name of a field in ""ZipEntry"".",127,0dc39024564b4742613d5952e35ff6e0,,5min,2011-07-21T15:18:36+0200,2019-09-10T09:58:13+0200,,127,127,17,21,CODE_SMELL,apache
AWy-fmmzGiD8zJdnfNfG,commons-compress:src/main/java/org/apache/commons/compress/archivers/zip/Zip64ExtendedInformationExtraField.java,commons-compress,java:S1659,OPEN,,MINOR,"Declare ""compressedSize"" on a separate line.",52,91ca383dc019193d8fa495c339b0eaef,,2min,2011-07-21T14:11:06+0200,2019-09-10T09:58:13+0200,,52,52,38,52,CODE_SMELL,apache
AWy-fmmzGiD8zJdnfNfH,commons-compress:src/main/java/org/apache/commons/compress/archivers/zip/Zip64ExtendedInformationExtraField.java,commons-compress,java:S1659,OPEN,,MINOR,"Declare ""relativeHeaderOffset"" on a separate line.",52,91ca383dc019193d8fa495c339b0eaef,,2min,2011-07-21T14:11:06+0200,2019-09-10T09:58:13+0200,,52,52,54,74,CODE_SMELL,apache
AWy-fmn2GiD8zJdnfNf0,commons-compress:src/main/java/org/apache/commons/compress/archivers/zip/ZipEightByteInteger.java,commons-compress,java:S1110,OPEN,,MAJOR,Remove these useless parentheses.,144,d5b535144cf273dbc3d7dea068879920,,1min,2011-07-21T10:37:01+0200,2019-09-10T09:58:13+0200,,144,144,28,29,CODE_SMELL,apache
AWy-fmn2GiD8zJdnfNf1,commons-compress:src/main/java/org/apache/commons/compress/archivers/zip/ZipEightByteInteger.java,commons-compress,java:S4201,OPEN,,MINOR,"Remove this unnecessary null check; ""instanceof"" returns false for nulls.",215,241640a4ff11117067056830c17369a6,,5min,2011-07-21T10:37:01+0200,2019-09-10T09:58:13+0200,,215,215,12,21,CODE_SMELL,apache
AXI6NHatxlO8XIh7u191,commons-compress:src/test/java/org/apache/commons/compress/archivers/zip/ZipEightByteIntegerTest.java,commons-compress,java:S5785,OPEN,,MAJOR,Use assertEquals instead.,102,c7cfa7792c83a0571cb1018daf24b954,,,2011-07-21T10:37:01+0200,2020-05-22T04:25:43+0200,,102,102,8,18,CODE_SMELL,apache
AXI6NHatxlO8XIh7u192,commons-compress:src/test/java/org/apache/commons/compress/archivers/zip/ZipEightByteIntegerTest.java,commons-compress,java:S5785,OPEN,,MAJOR,Use assertEquals instead.,104,a9db90abcf7ed2cce62443e1bbfb8d91,,,2011-07-21T10:37:01+0200,2020-05-22T04:25:43+0200,,104,104,8,18,CODE_SMELL,apache
AXI6NHatxlO8XIh7u193,commons-compress:src/test/java/org/apache/commons/compress/archivers/zip/ZipEightByteIntegerTest.java,commons-compress,java:S5785,OPEN,,MAJOR,Use assertNotEquals instead.,105,46a36d6783633988020bcf3aaf37d6fb,,,2011-07-21T10:37:01+0200,2020-05-22T04:25:43+0200,,105,105,8,18,CODE_SMELL,apache
AXI6NHatxlO8XIh7u194,commons-compress:src/test/java/org/apache/commons/compress/archivers/zip/ZipEightByteIntegerTest.java,commons-compress,java:S5785,OPEN,,MAJOR,Use assertEquals instead.,107,b89703e81e65393bfda60a0128430719,,,2011-07-21T10:37:01+0200,2020-05-22T04:25:43+0200,,107,107,8,18,CODE_SMELL,apache
AXI6NHatxlO8XIh7u195,commons-compress:src/test/java/org/apache/commons/compress/archivers/zip/ZipEightByteIntegerTest.java,commons-compress,java:S5785,OPEN,,MAJOR,Use assertNotEquals instead.,109,d8d61f8e991d057cd5c577cee6bf0f7e,,,2011-07-21T10:37:01+0200,2020-05-22T04:25:43+0200,,109,109,8,18,CODE_SMELL,apache
AXI6NHatxlO8XIh7u196,commons-compress:src/test/java/org/apache/commons/compress/archivers/zip/ZipEightByteIntegerTest.java,commons-compress,java:S5785,OPEN,,MAJOR,Use assertNotEquals instead.,110,8e488e845a41a6f1e543a6cd4b4d7284,,,2011-07-21T10:37:01+0200,2020-05-22T04:25:43+0200,,110,110,8,18,CODE_SMELL,apache
AWy-fmoeGiD8zJdnfNge,commons-compress:src/main/java/org/apache/commons/compress/archivers/zip/ZipFile.java,commons-compress,java:S106,OPEN,,MAJOR,Replace this use of System.out or System.err by a logger.,658,d03f9663e1273efac90cf19c70901fbe,,10min,2011-04-19T07:35:04+0200,2019-09-10T09:58:13+0200,,658,658,16,26,CODE_SMELL,apache
AWy-fmoeGiD8zJdnfNgd,commons-compress:src/main/java/org/apache/commons/compress/archivers/zip/ZipFile.java,commons-compress,java:S1113,OPEN,,CRITICAL,Do not override the Object.finalize() method.,655,c66a0096c70b168f81751a90b865a077,,20min,2011-04-18T06:28:14+0200,2019-09-10T09:58:13+0200,,655,655,19,27,CODE_SMELL,apache
AWy-fmrEGiD8zJdnfNkM,commons-compress:src/main/java/org/apache/commons/compress/archivers/Lister.java,commons-compress,java:S106,OPEN,,MAJOR,Replace this use of System.out or System.err by a logger.,47,0e3d25d1adf7581b7c7af00b07be5ef0,,10min,2010-05-23T13:53:07+0200,2019-09-10T09:58:13+0200,,47,47,8,18,CODE_SMELL,apache
AWy-fmrEGiD8zJdnfNkN,commons-compress:src/main/java/org/apache/commons/compress/archivers/Lister.java,commons-compress,java:S106,OPEN,,MAJOR,Replace this use of System.out or System.err by a logger.,50,6861c2dcacfb7eb4daa9ff2db88a1e89,,10min,2010-05-23T13:53:07+0200,2019-09-10T09:58:13+0200,,50,50,12,22,CODE_SMELL,apache
AWy-fmrEGiD8zJdnfNkO,commons-compress:src/main/java/org/apache/commons/compress/archivers/Lister.java,commons-compress,java:S106,OPEN,,MAJOR,Replace this use of System.out or System.err by a logger.,65,9c7692ee4fe72071bae90aead281269f,,10min,2010-05-23T13:53:07+0200,2019-09-10T09:58:13+0200,,65,65,12,22,CODE_SMELL,apache
AWy-fmrEGiD8zJdnfNkP,commons-compress:src/main/java/org/apache/commons/compress/archivers/Lister.java,commons-compress,java:S106,OPEN,,MAJOR,Replace this use of System.out or System.err by a logger.,68,134d55a7424b8324576c648de3e9434d,,10min,2010-05-23T13:53:07+0200,2019-09-10T09:58:13+0200,,68,68,16,26,CODE_SMELL,apache
AWy-fmkkGiD8zJdnfNcW,commons-compress:src/main/java/org/apache/commons/compress/archivers/ar/ArArchiveInputStream.java,commons-compress,java:S127,OPEN,,MAJOR,Refactor the code in order to not assign to this loop counter from within the loop body.,196,e4c08ce8c129d2dc5c3e29ff5cfcf8a4,,10min,2010-05-13T12:25:15+0200,2019-09-10T09:58:13+0200,,196,196,20,21,CODE_SMELL,apache
AWy-fmqaGiD8zJdnfNjd,commons-compress:src/main/java/org/apache/commons/compress/archivers/tar/TarArchiveInputStream.java,commons-compress,java:S125,OPEN,,MAJOR,This block of commented-out lines of code should be removed.,696,e5537810f1e186260f079972e9e5033a,,5min,2010-05-10T16:14:37+0200,2019-09-10T09:58:13+0200,,696,696,0,46,CODE_SMELL,apache
AWy-fmoeGiD8zJdnfNgg,commons-compress:src/main/java/org/apache/commons/compress/archivers/zip/ZipFile.java,commons-compress,java:S3358,OPEN,,MAJOR,Extract this nested ternary operation into an independent statement.,1458,ab7b3f3c2bc8d1ae3c1d710c852a02a9,,5min,2010-03-12T17:48:37+0100,2019-09-10T09:58:13+0200,,1458,1458,34,51,CODE_SMELL,apache
AWy-fmqaGiD8zJdnfNjW,commons-compress:src/main/java/org/apache/commons/compress/archivers/tar/TarArchiveInputStream.java,commons-compress,java:S1186,OPEN,,CRITICAL,"Add a nested comment explaining why this method is empty, throw an UnsupportedOperationException or complete the implementation.",332,35a213e2a7fb4eb10e1ef40837e154c5,,5min,2010-03-03T00:39:25+0100,2019-09-10T09:58:13+0200,,332,332,29,34,CODE_SMELL,apache
AWy-fmoIGiD8zJdnfNf6,commons-compress:src/main/java/org/apache/commons/compress/archivers/zip/GeneralPurposeBit.java,commons-compress,java:S1186,OPEN,,CRITICAL,"Add a nested comment explaining why this method is empty, throw an UnsupportedOperationException or complete the implementation.",79,44aaf7bdadd35a5dd342832aa3ccb37d,,5min,2010-02-19T10:56:37+0100,2019-09-10T09:58:13+0200,,79,79,11,28,CODE_SMELL,apache
AWy-fmowGiD8zJdnfNg_,commons-compress:src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveOutputStream.java,commons-compress,java:S1133,OPEN,,INFO,Do not forget to remove this deprecated code someday.,145,fcb5c50369d7edb8de07c580d2660cff,,10min,2010-02-19T10:56:37+0100,2019-09-10T09:58:13+0200,,145,145,28,36,CODE_SMELL,apache
AWy-fmq4GiD8zJdnfNj7,commons-compress:src/main/java/org/apache/commons/compress/archivers/ArchiveInputStream.java,commons-compress,java:S1133,OPEN,,INFO,Do not forget to remove this deprecated code someday.,125,4cac7b1ea42f871cfd8b10df15459de6,,10min,2010-02-18T17:10:20+0100,2019-09-10T09:58:13+0200,,125,125,15,23,CODE_SMELL,apache
AWy-fmn6GiD8zJdnfNf3,commons-compress:src/main/java/org/apache/commons/compress/archivers/zip/ExtraFieldUtils.java,commons-compress,java:S1119,OPEN,,MAJOR,Refactor the code to remove this label and the need for it.,196,e2c0ad248893ca4b14f01249ed46b50d,,30min,2010-02-16T12:37:44+0100,2019-09-10T09:58:13+0200,,196,196,8,12,CODE_SMELL,apache
AWy-fmnBGiD8zJdnfNfX,commons-compress:src/main/java/org/apache/commons/compress/archivers/zip/ZipUtil.java,commons-compress,java:S1168,OPEN,,MAJOR,Return an empty array instead of null.,298,540c13e9e156b687226421b24f2df178,,30min,2010-02-16T12:37:44+0100,2019-09-10T09:58:13+0200,,298,298,15,19,CODE_SMELL,apache
AXI6NHhbxlO8XIh7u1-O,commons-compress:src/test/java/org/apache/commons/compress/archivers/ExceptionMessageTest.java,commons-compress,java:S5778,OPEN,,MAJOR,Refactor the body of this try/catch to have only one invocation throwing an exception.,35,80d5b17efc16ace990c07580fc3e85eb,,,2010-01-29T08:47:21+0100,2020-05-22T04:25:43+0200,,35,35,8,11,CODE_SMELL,apache
AXI6NHhbxlO8XIh7u1-P,commons-compress:src/test/java/org/apache/commons/compress/archivers/ExceptionMessageTest.java,commons-compress,java:S5778,OPEN,,MAJOR,Refactor the body of this try/catch to have only one invocation throwing an exception.,47,80d5b17efc16ace990c07580fc3e85eb,,,2010-01-29T08:47:21+0100,2020-05-22T04:25:43+0200,,47,47,8,11,CODE_SMELL,apache
AXI6NHhbxlO8XIh7u1-Q,commons-compress:src/test/java/org/apache/commons/compress/archivers/ExceptionMessageTest.java,commons-compress,java:S5778,OPEN,,MAJOR,Refactor the body of this try/catch to have only one invocation throwing an exception.,59,80d5b17efc16ace990c07580fc3e85eb,,,2010-01-29T08:47:21+0100,2020-05-22T04:25:43+0200,,59,59,8,11,CODE_SMELL,apache
AXI6NHhbxlO8XIh7u1-R,commons-compress:src/test/java/org/apache/commons/compress/archivers/ExceptionMessageTest.java,commons-compress,java:S5778,OPEN,,MAJOR,Refactor the body of this try/catch to have only one invocation throwing an exception.,71,80d5b17efc16ace990c07580fc3e85eb,,,2010-01-29T08:47:21+0100,2020-05-22T04:25:43+0200,,71,71,8,11,CODE_SMELL,apache
AXI6NHVqxlO8XIh7u19i,commons-compress:src/test/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntryTest.java,commons-compress,java:S5785,OPEN,,MAJOR,Use assertNotEquals instead.,249,d88510d4c7b8026548fb2152e716dd19,,,2010-01-07T10:34:55+0100,2020-05-22T04:25:43+0200,,249,249,8,19,CODE_SMELL,apache
AWy-fmxqGiD8zJdnfNqk,commons-compress:src/test/java/org/apache/commons/compress/archivers/ArTestCase.java,commons-compress,java:S1607,OPEN,,MAJOR,"Either add an explanation about why this test is skipped or remove the ""@Ignore"" annotation.",192,7523407e98b30521e65c130fd948cee2,,10min,2009-08-01T21:52:32+0200,2020-05-22T04:25:43+0200,,192,192,16,43,CODE_SMELL,apache
AWy-fmxqGiD8zJdnfNql,commons-compress:src/test/java/org/apache/commons/compress/archivers/ArTestCase.java,commons-compress,java:S1607,OPEN,,MAJOR,"Either add an explanation about why this test is skipped or remove the ""@Ignore"" annotation.",234,461b1b458107cb10164676cf401d34d4,,10min,2009-08-01T21:52:32+0200,2020-05-22T04:25:43+0200,,234,234,16,43,CODE_SMELL,apache
AWy-fmlIGiD8zJdnfNci,commons-compress:src/main/java/org/apache/commons/compress/archivers/ar/ArArchiveOutputStream.java,commons-compress,java:S1192,OPEN,,CRITICAL,"Define a constant instead of duplicating this literal ""Stream has already been finished"" 3 times.",76,baafa005549c8a57f0cff977db8d0fa5,,8min,2009-04-27T19:58:04+0200,2019-09-10T09:58:13+0200,,76,76,34,68,CODE_SMELL,apache
AWy-fmptGiD8zJdnfNiK,commons-compress:src/main/java/org/apache/commons/compress/archivers/cpio/CpioArchiveOutputStream.java,commons-compress,java:S1192,OPEN,,CRITICAL,"Define a constant instead of duplicating this literal ""Stream has already been finished"" 3 times.",223,baafa005549c8a57f0cff977db8d0fa5,,8min,2009-04-27T19:58:04+0200,2019-09-10T09:58:13+0200,,223,223,34,68,CODE_SMELL,apache
AWy-fmqHGiD8zJdnfNi0,commons-compress:src/main/java/org/apache/commons/compress/archivers/tar/TarArchiveOutputStream.java,commons-compress,java:S1192,OPEN,,CRITICAL,"Define a constant instead of duplicating this literal ""Stream has already been finished"" 3 times.",349,baafa005549c8a57f0cff977db8d0fa5,,8min,2009-04-27T19:58:04+0200,2019-09-10T09:58:13+0200,,349,349,34,68,CODE_SMELL,apache
AWy-fmowGiD8zJdnfNgm,commons-compress:src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveOutputStream.java,commons-compress,java:S1192,OPEN,,CRITICAL,"Define a constant instead of duplicating this literal ""Stream has already been finished"" 3 times.",630,baafa005549c8a57f0cff977db8d0fa5,,8min,2009-04-27T19:58:04+0200,2019-09-10T09:58:13+0200,,630,630,34,68,CODE_SMELL,apache
AWy-fmrKGiD8zJdnfNka,commons-compress:src/main/java/org/apache/commons/compress/archivers/ArchiveOutputStream.java,commons-compress,java:S1133,OPEN,,INFO,Do not forget to remove this deprecated code someday.,142,4cac7b1ea42f871cfd8b10df15459de6,,10min,2009-04-24T08:30:17+0200,2019-09-10T09:58:13+0200,,142,142,15,23,CODE_SMELL,apache
AWy-fmufGiD8zJdnfNpK,commons-compress:src/main/java/org/apache/commons/compress/compressors/CompressorInputStream.java,commons-compress,java:S1133,OPEN,,INFO,Do not forget to remove this deprecated code someday.,67,4cac7b1ea42f871cfd8b10df15459de6,,10min,2009-04-22T07:02:30+0200,2019-09-10T09:58:13+0200,,67,67,15,23,CODE_SMELL,apache
AWy-fmv1GiD8zJdnfNqK,commons-compress:src/main/java/org/apache/commons/compress/changes/ChangeSet.java,commons-compress,java:S3626,OPEN,,MINOR,Remove this redundant jump.,110,505b97969baa28c3f607a38ee02f4f2d,,1min,2009-04-19T14:08:29+0200,2019-09-10T09:58:13+0200,,110,110,28,35,CODE_SMELL,apache
AWy-fmrzGiD8zJdnfNmj,commons-compress:src/main/java/org/apache/commons/compress/compressors/bzip2/Rand.java,commons-compress,java:S1118,OPEN,,MAJOR,Add a private constructor to hide the implicit public one.,25,d89eae952ba2ec98e92acf61e55586b7,,5min,2009-04-15T13:54:48+0200,2019-09-10T09:58:13+0200,,25,25,12,16,CODE_SMELL,apache
AXI6NHwbxlO8XIh7u1-U,commons-compress:src/test/java/org/apache/commons/compress/ArchiveUtilsTest.java,commons-compress,java:S5785,OPEN,,MAJOR,Use assertNotEquals instead.,151,177990401c410e25fea4add7b4485cb8,,,2009-04-14T17:17:42+0200,2020-05-22T04:25:43+0200,,151,151,8,19,CODE_SMELL,apache
AWy-fmqTGiD8zJdnfNjM,commons-compress:src/main/java/org/apache/commons/compress/archivers/tar/TarConstants.java,commons-compress,java:S1135,OPEN,,INFO,Complete the task associated to this TODO comment.,341,3733035b165ceddcf78113a2ead2ee6b,,,2009-04-02T17:19:17+0200,2019-09-10T09:58:13+0200,,341,341,0,75,CODE_SMELL,apache
AWy-fmw8GiD8zJdnfNqX,commons-compress:src/test/java/org/apache/commons/compress/archivers/tar/TarUtilsTest.java,commons-compress,java:S3415,OPEN,,MAJOR,"Swap these 2 arguments so they are in the correct order: expected value, actual value.",41,e0c56a0a6284dd5bb8d44cf46aabc3ac,,2min,2009-04-01T01:49:45+0200,2019-09-10T09:58:13+0200,,41,41,26,28,CODE_SMELL,apache
AWy-fmw8GiD8zJdnfNqY,commons-compress:src/test/java/org/apache/commons/compress/archivers/tar/TarUtilsTest.java,commons-compress,java:S3415,OPEN,,MAJOR,"Swap these 2 arguments so they are in the correct order: expected value, actual value.",48,fa4f1ec999eb9fc808dc37d8ba91c98b,,2min,2009-04-01T01:49:45+0200,2019-09-10T09:58:13+0200,,48,48,26,28,CODE_SMELL,apache
AWy-fmlCGiD8zJdnfNce,commons-compress:src/main/java/org/apache/commons/compress/archivers/ar/ArArchiveEntry.java,commons-compress,java:S1135,OPEN,,INFO,Complete the task associated to this TODO comment.,115,8b870d18c27a0034c2c86d585165a178,,,2009-03-31T02:35:56+0200,2019-09-10T09:58:13+0200,,115,115,0,29,CODE_SMELL,apache
AWy-fmpiGiD8zJdnfNh1,commons-compress:src/main/java/org/apache/commons/compress/archivers/cpio/CpioArchiveEntry.java,commons-compress,java:S1135,OPEN,,INFO,Complete the task associated to this TODO comment.,349,e0d56c2deb8c6851e6f6a6145fa3a0b4,,,2009-03-31T02:35:56+0200,2019-09-10T09:58:13+0200,,349,349,0,42,CODE_SMELL,apache
AWy-fmoYGiD8zJdnfNgO,commons-compress:src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java,commons-compress,java:S1135,OPEN,,INFO,Complete the task associated to this TODO comment.,228,b234ec2aeaeb59d6ade46984b0b77ed4,,,2009-03-31T02:35:56+0200,2019-09-10T09:58:13+0200,,228,228,0,59,CODE_SMELL,apache
AWy-fmq4GiD8zJdnfNj8,commons-compress:src/main/java/org/apache/commons/compress/archivers/ArchiveInputStream.java,commons-compress,java:S125,OPEN,,MAJOR,This block of commented-out lines of code should be removed.,64,79341f3cc3ece9ecc29e32f6cb7bc61a,,5min,2009-03-30T20:10:45+0200,2019-09-10T09:58:13+0200,,64,64,0,76,CODE_SMELL,apache
AWy-fmplGiD8zJdnfNiE,commons-compress:src/main/java/org/apache/commons/compress/archivers/cpio/CpioArchiveInputStream.java,commons-compress,java:S1126,OPEN,,MINOR,Replace this if-then-else statement by a single return statement.,600,791c3a06d153eb95c4050595b5d6fb19,,2min,2009-03-28T17:48:51+0100,2019-09-10T09:58:13+0200,,600,600,8,10,CODE_SMELL,apache
AWy-fmpiGiD8zJdnfNh0,commons-compress:src/main/java/org/apache/commons/compress/archivers/cpio/CpioArchiveEntry.java,commons-compress,java:S1871,OPEN,,MAJOR,This case's code block is the same as the block for the case on line 207.,211,c9ce82c447d6027ad7c7a1eeecc67a7c,,10min,2009-03-27T21:47:56+0100,2019-09-10T09:58:13+0200,,211,214,8,18,CODE_SMELL,apache
AWy-fmpiGiD8zJdnfNh2,commons-compress:src/main/java/org/apache/commons/compress/archivers/cpio/CpioArchiveEntry.java,commons-compress,java:S1133,OPEN,,INFO,Do not forget to remove this deprecated code someday.,476,806ac9cc6118e5655fdee4772c731416,,10min,2009-03-27T18:44:16+0100,2019-09-10T09:58:13+0200,,476,476,15,32,CODE_SMELL,apache
AWy-fmrZGiD8zJdnfNk8,commons-compress:src/main/java/org/apache/commons/compress/compressors/bzip2/BZip2CompressorOutputStream.java,commons-compress,java:S1135,OPEN,,INFO,Complete the task associated to this TODO comment.,122,ae859f80fa5a91d04a8e5388ed1f1c92,,,2009-03-27T15:14:07+0100,2019-09-10T09:58:13+0200,,122,122,0,30,CODE_SMELL,apache
AWy-fmrZGiD8zJdnfNk9,commons-compress:src/main/java/org/apache/commons/compress/compressors/bzip2/BZip2CompressorOutputStream.java,commons-compress,java:S3776,OPEN,,CRITICAL,Refactor this method to reduce its Cognitive Complexity from 62 to the 15 allowed.,142,15e386b1c7f0be159a608cb7cb398ad0,,52min,2009-03-27T15:14:07+0100,2019-09-10T09:58:13+0200,,142,142,24,41,CODE_SMELL,apache
AWy-fmrZGiD8zJdnfNkk,commons-compress:src/main/java/org/apache/commons/compress/compressors/bzip2/BZip2CompressorOutputStream.java,commons-compress,java:S127,OPEN,,MAJOR,Refactor the code in order to not assign to this loop counter from within the loop body.,158,69eadd1c848b9e293a93cfe81a310f43,,10min,2009-03-27T15:14:07+0100,2019-09-10T09:58:13+0200,,158,158,12,19,CODE_SMELL,apache
AWy-fmrZGiD8zJdnfNks,commons-compress:src/main/java/org/apache/commons/compress/compressors/bzip2/BZip2CompressorOutputStream.java,commons-compress,java:S135,OPEN,,MINOR,Reduce the total number of break and continue statements in this loop to use at most one.,189,6679fa07d5cd0b8180e541cc97b31026,,20min,2009-03-27T15:14:07+0100,2019-09-10T09:58:13+0200,,189,189,16,21,CODE_SMELL,apache
AWy-fmrZGiD8zJdnfNk-,commons-compress:src/main/java/org/apache/commons/compress/compressors/bzip2/BZip2CompressorOutputStream.java,commons-compress,java:S1854,OPEN,,MAJOR,"Remove this useless assignment to local variable ""yy"".",215,55eab98d9e4a53889d4f5e8238bc2515,,15min,2009-03-27T15:14:07+0100,2019-09-10T09:58:13+0200,,215,215,19,22,CODE_SMELL,apache
AWy-fmrZGiD8zJdnfNkt,commons-compress:src/main/java/org/apache/commons/compress/compressors/bzip2/BZip2CompressorOutputStream.java,commons-compress,java:S135,OPEN,,MINOR,Reduce the total number of break and continue statements in this loop to use at most one.,219,6679fa07d5cd0b8180e541cc97b31026,,20min,2009-03-27T15:14:07+0100,2019-09-10T09:58:13+0200,,219,219,16,21,CODE_SMELL,apache
AWy-fmrZGiD8zJdnfNk_,commons-compress:src/main/java/org/apache/commons/compress/compressors/bzip2/BZip2CompressorOutputStream.java,commons-compress,java:S1854,OPEN,,MAJOR,"Remove this useless assignment to local variable ""tmp"".",256,4516c2189ccc5fbe30e02b582218d723,,15min,2009-03-27T15:14:07+0100,2019-09-10T09:58:13+0200,,256,256,20,23,CODE_SMELL,apache
AWy-fmrZGiD8zJdnfNkl,commons-compress:src/main/java/org/apache/commons/compress/compressors/bzip2/BZip2CompressorOutputStream.java,commons-compress,java:S127,OPEN,,MAJOR,Refactor the code in order to not assign to this loop counter from within the loop body.,279,84417b180206f52db3747cd07049ca1c,,10min,2009-03-27T15:14:07+0100,2019-09-10T09:58:13+0200,,279,279,20,27,CODE_SMELL,apache
AWy-fmrZGiD8zJdnfNk7,commons-compress:src/main/java/org/apache/commons/compress/compressors/bzip2/BZip2CompressorOutputStream.java,commons-compress,java:S1450,OPEN,,MINOR,"Remove the ""blockCRC"" field and declare it as a local variable in the relevant methods.",315,93458ec804e39b080704ba934c7a8854,,5min,2009-03-27T15:14:07+0100,2019-09-10T09:58:13+0200,,315,315,16,24,CODE_SMELL,apache
AWy-fmrZGiD8zJdnfNkq,commons-compress:src/main/java/org/apache/commons/compress/compressors/bzip2/BZip2CompressorOutputStream.java,commons-compress,java:S1199,OPEN,,MINOR,Extract this nested code block into a method.,441,32b8acde5d6ec82d16eb50178f5e8c1b,,10min,2009-03-27T15:14:07+0100,2019-09-10T09:58:13+0200,,441,441,20,21,CODE_SMELL,apache
AWy-fmrZGiD8zJdnfNkr,commons-compress:src/main/java/org/apache/commons/compress/compressors/bzip2/BZip2CompressorOutputStream.java,commons-compress,java:S1199,OPEN,,MINOR,Extract this nested code block into a method.,450,6e77d8245bb1f298bcbc11cf9e7e5ca6,,10min,2009-03-27T15:14:07+0100,2019-09-10T09:58:13+0200,,450,450,21,22,CODE_SMELL,apache
AWy-fmrZGiD8zJdnfNlT,commons-compress:src/main/java/org/apache/commons/compress/compressors/bzip2/BZip2CompressorOutputStream.java,commons-compress,java:S125,OPEN,,MAJOR,This block of commented-out lines of code should be removed.,732,97313d4f5a9c3d6c2e0635143a8ee423,,5min,2009-03-27T15:14:07+0100,2019-09-10T09:58:13+0200,,732,732,0,46,CODE_SMELL,apache
AWy-fmrZGiD8zJdnfNlC,commons-compress:src/main/java/org/apache/commons/compress/compressors/bzip2/BZip2CompressorOutputStream.java,commons-compress,java:S3358,OPEN,,MAJOR,Extract this nested ternary operation into an independent statement.,733,a4608e8be528633c35f4c4c728c14955,,5min,2009-03-27T15:14:07+0100,2019-09-10T09:58:13+0200,,733,734,52,65,CODE_SMELL,apache
AWy-fmrZGiD8zJdnfNlD,commons-compress:src/main/java/org/apache/commons/compress/compressors/bzip2/BZip2CompressorOutputStream.java,commons-compress,java:S3358,OPEN,,MAJOR,Extract this nested ternary operation into an independent statement.,734,e895261b12b4138fb51cde2033f43707,,5min,2009-03-27T15:14:07+0100,2019-09-10T09:58:13+0200,,734,734,39,65,CODE_SMELL,apache
AWy-fmrZGiD8zJdnfNlE,commons-compress:src/main/java/org/apache/commons/compress/compressors/bzip2/BZip2CompressorOutputStream.java,commons-compress,java:S3358,OPEN,,MAJOR,Extract this nested ternary operation into an independent statement.,734,e895261b12b4138fb51cde2033f43707,,5min,2009-03-27T15:14:07+0100,2019-09-10T09:58:13+0200,,734,734,14,65,CODE_SMELL,apache
AWy-fmrZGiD8zJdnfNkv,commons-compress:src/main/java/org/apache/commons/compress/compressors/bzip2/BZip2CompressorOutputStream.java,commons-compress,java:S117,OPEN,,MINOR,Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.,784,4acc84884c4e63eb84d0b5edcae4f798,,2min,2009-03-27T15:14:07+0100,2019-09-10T09:58:13+0200,,784,784,25,31,CODE_SMELL,apache
