key,component,project,rule,status,resolution,severity,message,line,hash,author,effort,creation_date,update_date,jira_issue_key,start_line,end_line,start_offset,end_offset,type,organization
AWpBn70Xo4hEA1R-5PVI,apache_sling-org-apache-sling-scripting-jsp:src/main/java/org/apache/sling/scripting/jsp/jasper/compiler/ELParser.java,apache_sling-org-apache-sling-scripting-jsp,java:S116,OPEN,,MINOR,"Rename this field ""ELexpr"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",37,036fa3f7c5bf94d5009f86cbeaa9149b,,2min,2009-06-18T11:21:02+0200,2019-04-21T22:37:55+0200,,37,37,25,31,CODE_SMELL,apache
AWpBn70Xo4hEA1R-5PVN,apache_sling-org-apache-sling-scripting-jsp:src/main/java/org/apache/sling/scripting/jsp/jasper/compiler/ELParser.java,apache_sling-org-apache-sling-scripting-jsp,java:S1197,OPEN,,MINOR,Move the array designator from the variable to the type.,47,f2b3f18716fa31b90a9206451ff1423f,,5min,2009-06-18T11:21:02+0200,2019-04-21T22:37:55+0200,,47,47,45,46,CODE_SMELL,apache
AWpBn70Xo4hEA1R-5PVO,apache_sling-org-apache-sling-scripting-jsp:src/main/java/org/apache/sling/scripting/jsp/jasper/compiler/ELParser.java,apache_sling-org-apache-sling-scripting-jsp,java:S1135,OPEN,,INFO,Complete the task associated to this TODO comment.,83,87b626b83585b4213cb5d981884180a3,,,2009-06-18T11:21:02+0200,2019-04-21T22:37:55+0200,,83,83,0,77,CODE_SMELL,apache
AWpBn70Xo4hEA1R-5PVJ,apache_sling-org-apache-sling-scripting-jsp:src/main/java/org/apache/sling/scripting/jsp/jasper/compiler/ELParser.java,apache_sling-org-apache-sling-scripting-jsp,java:S1149,OPEN,,MAJOR,"Replace the synchronized class ""StringBuffer"" by an unsynchronized one such as ""StringBuilder"".",89,6bf29059f9fe86f9640c085a7cc351c5,,20min,2009-06-18T11:21:02+0200,2019-04-21T22:37:55+0200,,89,89,8,20,CODE_SMELL,apache
AWpBn70Xo4hEA1R-5PVP,apache_sling-org-apache-sling-scripting-jsp:src/main/java/org/apache/sling/scripting/jsp/jasper/compiler/ELParser.java,apache_sling-org-apache-sling-scripting-jsp,java:S3776,OPEN,,CRITICAL,Refactor this method to reduce its Cognitive Complexity from 19 to the 15 allowed.,120,d3a1886cbeda45f8c8f8ddcaa3638a91,,9min,2009-06-18T11:21:02+0200,2019-04-21T22:37:55+0200,,120,120,20,33,CODE_SMELL,apache
AWpBn70Xo4hEA1R-5PVF,apache_sling-org-apache-sling-scripting-jsp:src/main/java/org/apache/sling/scripting/jsp/jasper/compiler/ELParser.java,apache_sling-org-apache-sling-scripting-jsp,java:S2259,OPEN,,MAJOR,"A ""NullPointerException"" could be thrown; ""t"" is nullable here.",129,3bfa4a7ab6de0056a12eac650b183c94,,10min,2009-06-18T11:21:02+0200,2019-04-21T22:37:55+0200,,129,129,16,24,BUG,apache
AWpBn70Xo4hEA1R-5PVE,apache_sling-org-apache-sling-scripting-jsp:src/main/java/org/apache/sling/scripting/jsp/jasper/compiler/ELParser.java,apache_sling-org-apache-sling-scripting-jsp,java:S1066,OPEN,,MAJOR,Merge this if statement with the enclosing one.,130,0361a0739d219e02d9f721aa025bb58d,,5min,2009-06-18T11:21:02+0200,2019-04-21T22:37:55+0200,,130,130,16,18,CODE_SMELL,apache
AWpBn70Xo4hEA1R-5PVG,apache_sling-org-apache-sling-scripting-jsp:src/main/java/org/apache/sling/scripting/jsp/jasper/compiler/ELParser.java,apache_sling-org-apache-sling-scripting-jsp,java:S2259,OPEN,,MAJOR,"A ""NullPointerException"" could be thrown; ""t"" is nullable here.",141,0cd47cbed05d3ec474f486a81113f52d,,10min,2009-06-18T11:21:02+0200,2019-04-21T22:37:55+0200,,141,141,16,24,BUG,apache
AWpBn70Xo4hEA1R-5PVQ,apache_sling-org-apache-sling-scripting-jsp:src/main/java/org/apache/sling/scripting/jsp/jasper/compiler/ELParser.java,apache_sling-org-apache-sling-scripting-jsp,java:S3776,OPEN,,CRITICAL,Refactor this method to reduce its Cognitive Complexity from 22 to the 15 allowed.,177,fe79ddac4d6e495d6d1d8a6f1da9d7b6,,12min,2009-06-18T11:21:02+0200,2019-04-21T22:37:55+0200,,177,177,19,30,CODE_SMELL,apache
AWpBn70Xo4hEA1R-5PVK,apache_sling-org-apache-sling-scripting-jsp:src/main/java/org/apache/sling/scripting/jsp/jasper/compiler/ELParser.java,apache_sling-org-apache-sling-scripting-jsp,java:S1149,OPEN,,MAJOR,"Replace the synchronized class ""StringBuffer"" by an unsynchronized one such as ""StringBuilder"".",179,6bf29059f9fe86f9640c085a7cc351c5,,20min,2009-06-18T11:21:02+0200,2019-04-21T22:37:55+0200,,179,179,8,20,CODE_SMELL,apache
AWpBn70Xo4hEA1R-5PVL,apache_sling-org-apache-sling-scripting-jsp:src/main/java/org/apache/sling/scripting/jsp/jasper/compiler/ELParser.java,apache_sling-org-apache-sling-scripting-jsp,java:S1149,OPEN,,MAJOR,"Replace the synchronized class ""StringBuffer"" by an unsynchronized one such as ""StringBuilder"".",230,6bf29059f9fe86f9640c085a7cc351c5,,20min,2009-06-18T11:21:02+0200,2019-04-21T22:37:55+0200,,230,230,16,28,CODE_SMELL,apache
AWpBn70Xo4hEA1R-5PVM,apache_sling-org-apache-sling-scripting-jsp:src/main/java/org/apache/sling/scripting/jsp/jasper/compiler/ELParser.java,apache_sling-org-apache-sling-scripting-jsp,java:S1149,OPEN,,MAJOR,"Replace the synchronized class ""StringBuffer"" by an unsynchronized one such as ""StringBuilder"".",255,6bf29059f9fe86f9640c085a7cc351c5,,20min,2009-06-18T11:21:02+0200,2019-04-21T22:37:55+0200,,255,255,8,20,CODE_SMELL,apache
AWpBn70Xo4hEA1R-5PVR,apache_sling-org-apache-sling-scripting-jsp:src/main/java/org/apache/sling/scripting/jsp/jasper/compiler/ELParser.java,apache_sling-org-apache-sling-scripting-jsp,java:S3400,OPEN,,MINOR,Remove this method and declare a constant for this value.,320,bb30ba0b277e7e114796d8bd84617021,,5min,2009-06-18T11:21:02+0200,2019-04-21T22:37:55+0200,,320,320,19,20,CODE_SMELL,apache
AWpBn70Xo4hEA1R-5PVH,apache_sling-org-apache-sling-scripting-jsp:src/main/java/org/apache/sling/scripting/jsp/jasper/compiler/ELParser.java,apache_sling-org-apache-sling-scripting-jsp,java:S1700,OPEN,,MAJOR,"Rename field ""id""",332,960d0aab4fa1cf92aec1f360608bdee3,,10min,2009-06-18T11:21:02+0200,2019-04-21T22:37:55+0200,,332,332,15,17,CODE_SMELL,apache
AWpBn70Xo4hEA1R-5PVS,apache_sling-org-apache-sling-scripting-jsp:src/main/java/org/apache/sling/scripting/jsp/jasper/compiler/ELParser.java,apache_sling-org-apache-sling-scripting-jsp,java:S1161,OPEN,,MAJOR,"Add the ""@Override"" annotation above this method signature",338,5eb1048a65cef9f848fe69a1337d77e1,,5min,2009-06-18T11:21:02+0200,2019-04-21T22:37:55+0200,,338,338,22,30,CODE_SMELL,apache
AWpBn70Xo4hEA1R-5PVT,apache_sling-org-apache-sling-scripting-jsp:src/main/java/org/apache/sling/scripting/jsp/jasper/compiler/ELParser.java,apache_sling-org-apache-sling-scripting-jsp,java:S1161,OPEN,,MAJOR,"Add the ""@Override"" annotation above this method signature",354,76d9bb8f48044b0d4e42e017ee41e009,,5min,2009-06-18T11:21:02+0200,2019-04-21T22:37:55+0200,,354,354,13,19,CODE_SMELL,apache
AWpBn70Xo4hEA1R-5PVU,apache_sling-org-apache-sling-scripting-jsp:src/main/java/org/apache/sling/scripting/jsp/jasper/compiler/ELParser.java,apache_sling-org-apache-sling-scripting-jsp,java:S1161,OPEN,,MAJOR,"Add the ""@Override"" annotation above this method signature",358,5eb1048a65cef9f848fe69a1337d77e1,,5min,2009-06-18T11:21:02+0200,2019-04-21T22:37:55+0200,,358,358,22,30,CODE_SMELL,apache
AWpBn70Xo4hEA1R-5PVV,apache_sling-org-apache-sling-scripting-jsp:src/main/java/org/apache/sling/scripting/jsp/jasper/compiler/ELParser.java,apache_sling-org-apache-sling-scripting-jsp,java:S2129,OPEN,,MAJOR,"Remove this ""Character"" constructor",359,e117cc2143fad054572d4aad31b63af9,,5min,2009-06-18T11:21:02+0200,2019-04-21T22:37:55+0200,,359,359,24,33,CODE_SMELL,apache
AWpBn70Xo4hEA1R-5PVW,apache_sling-org-apache-sling-scripting-jsp:src/main/java/org/apache/sling/scripting/jsp/jasper/compiler/ELParser.java,apache_sling-org-apache-sling-scripting-jsp,java:S1161,OPEN,,MAJOR,"Add the ""@Override"" annotation above this method signature",374,5eb1048a65cef9f848fe69a1337d77e1,,5min,2009-06-18T11:21:02+0200,2019-04-21T22:37:55+0200,,374,374,22,30,CODE_SMELL,apache
AWpBn7y8o4hEA1R-5PQC,apache_sling-org-apache-sling-scripting-jsp:src/main/java/org/apache/sling/scripting/jsp/jasper/compiler/ErrorDispatcher.java,apache_sling-org-apache-sling-scripting-jsp,java:S2293,OPEN,,MINOR,"Replace the type specification in this constructor call with the diamond operator (""<>"").",433,083b22066069436e1b2dd68803022d79,,1min,2009-06-18T11:21:02+0200,2019-04-21T22:37:55+0200,,433,433,58,76,CODE_SMELL,apache
AWpBn7y8o4hEA1R-5PP_,apache_sling-org-apache-sling-scripting-jsp:src/main/java/org/apache/sling/scripting/jsp/jasper/compiler/ErrorDispatcher.java,apache_sling-org-apache-sling-scripting-jsp,java:S1149,OPEN,,MAJOR,"Replace the synchronized class ""StringBuffer"" by an unsynchronized one such as ""StringBuilder"".",434,95f74b943e9e3fe1d199a8f0f682af97,,20min,2009-06-18T11:21:02+0200,2019-04-21T22:37:55+0200,,434,434,8,20,CODE_SMELL,apache
AWpBn7y8o4hEA1R-5PP-,apache_sling-org-apache-sling-scripting-jsp:src/main/java/org/apache/sling/scripting/jsp/jasper/compiler/ErrorDispatcher.java,apache_sling-org-apache-sling-scripting-jsp,java:S1155,OPEN,,MINOR,Use isEmpty() to check whether the collection is empty or not.,488,c9b2ac438033619b30c28fda52a732ae,,2min,2009-06-18T11:21:02+0200,2019-04-21T22:37:55+0200,,488,488,12,29,CODE_SMELL,apache
AWpBn7y8o4hEA1R-5PQA,apache_sling-org-apache-sling-scripting-jsp:src/main/java/org/apache/sling/scripting/jsp/jasper/compiler/ErrorDispatcher.java,apache_sling-org-apache-sling-scripting-jsp,java:S1149,OPEN,,MAJOR,"Replace the synchronized class ""StringBuffer"" by an unsynchronized one such as ""StringBuilder"".",506,3d3c42f618e71a7f5d28d6a9fb18418c,,20min,2009-06-18T11:21:02+0200,2019-04-21T22:37:55+0200,,506,506,29,41,CODE_SMELL,apache
AWpBn7y8o4hEA1R-5PQB,apache_sling-org-apache-sling-scripting-jsp:src/main/java/org/apache/sling/scripting/jsp/jasper/compiler/ErrorDispatcher.java,apache_sling-org-apache-sling-scripting-jsp,java:S1149,OPEN,,MAJOR,"Replace the synchronized class ""StringBuffer"" by an unsynchronized one such as ""StringBuilder"".",522,7f971e89c80f8f0af49f515568d6ca48,,20min,2009-06-18T11:21:02+0200,2019-04-21T22:37:55+0200,,522,522,29,41,CODE_SMELL,apache
AWpBn7y8o4hEA1R-5PQD,apache_sling-org-apache-sling-scripting-jsp:src/main/java/org/apache/sling/scripting/jsp/jasper/compiler/ErrorDispatcher.java,apache_sling-org-apache-sling-scripting-jsp,java:S1161,OPEN,,MAJOR,"Add the ""@Override"" annotation above this method signature",589,e064bf7beedd7aab83d096dc50e473c0,,5min,2009-06-18T11:21:02+0200,2019-04-21T22:37:55+0200,,589,589,13,20,CODE_SMELL,apache
AXGDl4pdUEYJPbNY_2bM,apache_sling-org-apache-sling-scripting-jsp:src/main/java/org/apache/sling/scripting/jsp/jasper/compiler/Generator.java,apache_sling-org-apache-sling-scripting-jsp,java:S3740,OPEN,,MAJOR,Provide the parametrized type for this generic.,82,a6d1ba050319564eebca68c19a7e0a6a,,5min,2009-06-18T11:21:02+0200,2020-04-16T17:23:31+0200,,82,82,12,21,CODE_SMELL,apache
AWpBn7zRo4hEA1R-5PRV,apache_sling-org-apache-sling-scripting-jsp:src/main/java/org/apache/sling/scripting/jsp/jasper/compiler/Generator.java,apache_sling-org-apache-sling-scripting-jsp,java:S1149,OPEN,,MAJOR,"Replace the synchronized class ""Vector"" by an unsynchronized one such as ""ArrayList"" or ""LinkedList"".",102,9785865d7c16d7cced5df5c3b9935176,,20min,2009-06-18T11:21:02+0200,2019-04-21T22:37:55+0200,,102,102,12,26,CODE_SMELL,apache
AWpBn7zRo4hEA1R-5PRW,apache_sling-org-apache-sling-scripting-jsp:src/main/java/org/apache/sling/scripting/jsp/jasper/compiler/Generator.java,apache_sling-org-apache-sling-scripting-jsp,java:S1149,OPEN,,MAJOR,"Replace the synchronized class ""StringBuffer"" by an unsynchronized one such as ""StringBuilder"".",131,3d876a72c22c1ab608db030c4e0f6f71,,20min,2009-06-18T11:21:02+0200,2019-04-21T22:37:55+0200,,131,131,8,20,CODE_SMELL,apache
AWpBn7zRo4hEA1R-5PRX,apache_sling-org-apache-sling-scripting-jsp:src/main/java/org/apache/sling/scripting/jsp/jasper/compiler/Generator.java,apache_sling-org-apache-sling-scripting-jsp,java:S1149,OPEN,,MAJOR,"Replace the synchronized class ""StringBuffer"" by an unsynchronized one such as ""StringBuilder"".",154,3d876a72c22c1ab608db030c4e0f6f71,,20min,2009-06-18T11:21:02+0200,2019-04-21T22:37:55+0200,,154,154,8,20,CODE_SMELL,apache
AWpBn7zRo4hEA1R-5PRl,apache_sling-org-apache-sling-scripting-jsp:src/main/java/org/apache/sling/scripting/jsp/jasper/compiler/Generator.java,apache_sling-org-apache-sling-scripting-jsp,java:S1130,OPEN,,MINOR,"Remove the declaration of thrown exception 'org.apache.sling.scripting.jsp.jasper.JasperException', as it cannot be thrown from method's body.",171,37535dfad7bfebc2612aeb57b03a7411,,5min,2009-06-18T11:21:02+0200,2019-04-21T22:37:55+0200,,171,171,40,55,CODE_SMELL,apache
AWpBn7zRo4hEA1R-5PSf,apache_sling-org-apache-sling-scripting-jsp:src/main/java/org/apache/sling/scripting/jsp/jasper/compiler/Generator.java,apache_sling-org-apache-sling-scripting-jsp,java:S3398,OPEN,,MINOR,"Move this method into ""GenerateVisitor"".",171,37535dfad7bfebc2612aeb57b03a7411,,5min,2009-06-18T11:21:02+0200,2019-04-21T22:37:55+0200,,171,171,19,30,CODE_SMELL,apache
AWpBn7zRo4hEA1R-5PRY,apache_sling-org-apache-sling-scripting-jsp:src/main/java/org/apache/sling/scripting/jsp/jasper/compiler/Generator.java,apache_sling-org-apache-sling-scripting-jsp,java:S1149,OPEN,,MAJOR,"Replace the synchronized class ""StringBuffer"" by an unsynchronized one such as ""StringBuilder"".",173,590690f31d4006f71c512bed10dd21e4,,20min,2009-06-18T11:21:02+0200,2019-04-21T22:37:55+0200,,173,173,12,24,CODE_SMELL,apache
AWpBn7zRo4hEA1R-5PRm,apache_sling-org-apache-sling-scripting-jsp:src/main/java/org/apache/sling/scripting/jsp/jasper/compiler/Generator.java,apache_sling-org-apache-sling-scripting-jsp,java:S2676,OPEN,,MINOR,Use the original value instead.,175,1237df6025d0e418f3057b7795d3a17d,,5min,2009-06-18T11:21:02+0200,2019-04-21T22:37:55+0200,,175,175,46,61,BUG,apache
AWpBn7zRo4hEA1R-5PRn,apache_sling-org-apache-sling-scripting-jsp:src/main/java/org/apache/sling/scripting/jsp/jasper/compiler/Generator.java,apache_sling-org-apache-sling-scripting-jsp,java:S2129,OPEN,,MAJOR,"Remove this ""String"" constructor",225,11d9d517d81e5323a4f118204ab4c89f,,5min,2009-06-18T11:21:02+0200,2019-04-21T22:37:55+0200,,225,225,37,43,CODE_SMELL,apache
AWpBn7zRo4hEA1R-5PRZ,apache_sling-org-apache-sling-scripting-jsp:src/main/java/org/apache/sling/scripting/jsp/jasper/compiler/Generator.java,apache_sling-org-apache-sling-scripting-jsp,java:S1149,OPEN,,MAJOR,"Replace the synchronized class ""Vector"" by an unsynchronized one such as ""ArrayList"" or ""LinkedList"".",259,46c3dcacdf55adfeddc5f100ba12a4a4,,20min,2009-06-18T11:21:02+0200,2019-04-21T22:37:55+0200,,259,259,20,26,CODE_SMELL,apache
AWpBn7zRo4hEA1R-5PRo,apache_sling-org-apache-sling-scripting-jsp:src/main/java/org/apache/sling/scripting/jsp/jasper/compiler/Generator.java,apache_sling-org-apache-sling-scripting-jsp,java:S1149,OPEN,,MAJOR,"Replace the synchronized class ""Vector"" by an unsynchronized one such as ""ArrayList"" or ""LinkedList"".",259,46c3dcacdf55adfeddc5f100ba12a4a4,,20min,2009-06-18T11:21:02+0200,2019-04-21T22:37:55+0200,,259,259,20,26,CODE_SMELL,apache
AXGDl4pdUEYJPbNY_2bN,apache_sling-org-apache-sling-scripting-jsp:src/main/java/org/apache/sling/scripting/jsp/jasper/compiler/Generator.java,apache_sling-org-apache-sling-scripting-jsp,java:S3740,OPEN,,MAJOR,Provide the parametrized type for this generic.,259,46c3dcacdf55adfeddc5f100ba12a4a4,,5min,2009-06-18T11:21:02+0200,2020-04-16T17:23:31+0200,,259,259,20,26,CODE_SMELL,apache
AWpBn7zRo4hEA1R-5PRa,apache_sling-org-apache-sling-scripting-jsp:src/main/java/org/apache/sling/scripting/jsp/jasper/compiler/Generator.java,apache_sling-org-apache-sling-scripting-jsp,java:S1149,OPEN,,MAJOR,"Replace the synchronized class ""Vector"" by an unsynchronized one such as ""ArrayList"" or ""LinkedList"".",266,32e0a6d005bf3aa02e2f5df39d7abbd6,,20min,2009-06-18T11:21:02+0200,2019-04-21T22:37:55+0200,,266,266,34,40,CODE_SMELL,apache
AWpBn7zRo4hEA1R-5PRp,apache_sling-org-apache-sling-scripting-jsp:src/main/java/org/apache/sling/scripting/jsp/jasper/compiler/Generator.java,apache_sling-org-apache-sling-scripting-jsp,java:S1149,OPEN,,MAJOR,"Replace the synchronized class ""Vector"" by an unsynchronized one such as ""ArrayList"" or ""LinkedList"".",266,32e0a6d005bf3aa02e2f5df39d7abbd6,,20min,2009-06-18T11:21:02+0200,2019-04-21T22:37:55+0200,,266,266,34,40,CODE_SMELL,apache
AXGDl4pdUEYJPbNY_2bO,apache_sling-org-apache-sling-scripting-jsp:src/main/java/org/apache/sling/scripting/jsp/jasper/compiler/Generator.java,apache_sling-org-apache-sling-scripting-jsp,java:S3740,OPEN,,MAJOR,Provide the parametrized type for this generic.,266,32e0a6d005bf3aa02e2f5df39d7abbd6,,5min,2009-06-18T11:21:02+0200,2020-04-16T17:23:31+0200,,266,266,34,40,CODE_SMELL,apache
AWpBn7zRo4hEA1R-5PQt,apache_sling-org-apache-sling-scripting-jsp:src/main/java/org/apache/sling/scripting/jsp/jasper/compiler/Generator.java,apache_sling-org-apache-sling-scripting-jsp,java:S1643,OPEN,,MINOR,Use a StringBuilder instead.,308,75afa3172f31877fa4be054f429f5c58,,10min,2009-06-18T11:21:02+0200,2019-04-21T22:37:55+0200,,308,308,24,32,CODE_SMELL,apache
AWpBn7zRo4hEA1R-5PRq,apache_sling-org-apache-sling-scripting-jsp:src/main/java/org/apache/sling/scripting/jsp/jasper/compiler/Generator.java,apache_sling-org-apache-sling-scripting-jsp,java:S3776,OPEN,,CRITICAL,Refactor this method to reduce its Cognitive Complexity from 30 to the 15 allowed.,321,7d81d14b10b03e81fddb7f3a3aa2a433,,20min,2009-06-18T11:21:02+0200,2019-04-21T22:37:55+0200,,321,321,17,46,CODE_SMELL,apache
AWpBn7zRo4hEA1R-5PRb,apache_sling-org-apache-sling-scripting-jsp:src/main/java/org/apache/sling/scripting/jsp/jasper/compiler/Generator.java,apache_sling-org-apache-sling-scripting-jsp,java:S1149,OPEN,,MAJOR,"Replace the synchronized class ""Vector"" by an unsynchronized one such as ""ArrayList"" or ""LinkedList"".",326,fb99177df3d20dda0dbcc34ed09fab9d,,20min,2009-06-18T11:21:02+0200,2019-04-21T22:37:55+0200,,326,326,20,26,CODE_SMELL,apache
AWpBn7zRo4hEA1R-5PRr,apache_sling-org-apache-sling-scripting-jsp:src/main/java/org/apache/sling/scripting/jsp/jasper/compiler/Generator.java,apache_sling-org-apache-sling-scripting-jsp,java:S1149,OPEN,,MAJOR,"Replace the synchronized class ""Vector"" by an unsynchronized one such as ""ArrayList"" or ""LinkedList"".",326,fb99177df3d20dda0dbcc34ed09fab9d,,20min,2009-06-18T11:21:02+0200,2019-04-21T22:37:55+0200,,326,326,20,26,CODE_SMELL,apache
AXGDl4pdUEYJPbNY_2bP,apache_sling-org-apache-sling-scripting-jsp:src/main/java/org/apache/sling/scripting/jsp/jasper/compiler/Generator.java,apache_sling-org-apache-sling-scripting-jsp,java:S3740,OPEN,,MAJOR,Provide the parametrized type for this generic.,326,fb99177df3d20dda0dbcc34ed09fab9d,,5min,2009-06-18T11:21:02+0200,2020-04-16T17:23:31+0200,,326,326,20,26,CODE_SMELL,apache
AXGDl4pdUEYJPbNY_2bQ,apache_sling-org-apache-sling-scripting-jsp:src/main/java/org/apache/sling/scripting/jsp/jasper/compiler/Generator.java,apache_sling-org-apache-sling-scripting-jsp,java:S3740,OPEN,,MAJOR,Provide the parametrized type for this generic.,329,c2c7ce929fe9bb6378e074634ed043b1,,5min,2009-06-18T11:21:02+0200,2020-04-16T17:23:31+0200,,329,329,27,33,CODE_SMELL,apache
AWpBn7zRo4hEA1R-5PRN,apache_sling-org-apache-sling-scripting-jsp:src/main/java/org/apache/sling/scripting/jsp/jasper/compiler/Generator.java,apache_sling-org-apache-sling-scripting-jsp,java:S1192,OPEN,,CRITICAL,"Define a constant instead of duplicating this literal ""_jspx_"" 6 times.",342,ef76525f40c77686b41b139fdb30f487,,14min,2009-06-18T11:21:02+0200,2019-04-21T22:37:55+0200,,342,342,48,56,CODE_SMELL,apache
AWpBn7zRo4hEA1R-5PQ-,apache_sling-org-apache-sling-scripting-jsp:src/main/java/org/apache/sling/scripting/jsp/jasper/compiler/Generator.java,apache_sling-org-apache-sling-scripting-jsp,java:S1192,OPEN,,CRITICAL,"Define a constant instead of duplicating this literal ""config"" 3 times.",407,54f3a48c4c75970c5453bd1dbc60dafa,,8min,2009-06-18T11:21:02+0200,2019-04-21T22:37:55+0200,,407,407,30,38,CODE_SMELL,apache
AWpBn7zRo4hEA1R-5PRD,apache_sling-org-apache-sling-scripting-jsp:src/main/java/org/apache/sling/scripting/jsp/jasper/compiler/Generator.java,apache_sling-org-apache-sling-scripting-jsp,java:S1192,OPEN,,CRITICAL,"Define a constant instead of duplicating this literal ""getServletConfig()"" 3 times.",409,4be2fedc10fca28d51daa0d5a81bdf35,,8min,2009-06-18T11:21:02+0200,2019-04-21T22:37:55+0200,,409,409,30,50,CODE_SMELL,apache
AWpBn7zRo4hEA1R-5PRK,apache_sling-org-apache-sling-scripting-jsp:src/main/java/org/apache/sling/scripting/jsp/jasper/compiler/Generator.java,apache_sling-org-apache-sling-scripting-jsp,java:S1192,OPEN,,CRITICAL,"Define a constant instead of duplicating this literal "".release();"" 3 times.",450,a430b5502b70cb362d27388c1aa35159,,8min,2009-06-18T11:21:02+0200,2019-04-21T22:37:55+0200,,450,450,44,57,CODE_SMELL,apache
