key,component,project,rule,status,resolution,severity,message,line,hash,author,effort,creation_date,update_date,jira_issue_key,start_line,end_line,start_offset,end_offset,type,organization
AW5v7RUL7I8rY3dz4wCT,knox-gateway:gateway-service-health/src/test/java/org/apache/knox/gateway/service/health/PingResourceTest.java,knox-gateway,java:S3415,CONFIRMED,,MINOR,"Swap these 2 arguments so they are in the correct order: expected value, actual value.",27,733425c9b97f99cd4c1e0943d15e765b,,2min,2017-08-24T16:56:35+0200,2019-11-15T21:11:37+0100,,27,27,45,55,CODE_SMELL,apache
AW5v7RYC7I8rY3dz4wC3,knox-gateway:gateway-service-hive/src/main/java/org/apache/knox/gateway/hive/HiveDispatch.java,knox-gateway,java:S1185,CONFIRMED,,MINOR,Remove this method to simply inherit it.,33,fe5d35497aa5551f836d38f2291c8f90,,2min,2017-08-24T16:56:35+0200,2019-11-15T21:13:22+0100,,33,33,14,18,CODE_SMELL,apache
AW5v7RX47I8rY3dz4wC1,knox-gateway:gateway-service-hive/src/main/java/org/apache/knox/gateway/hive/HiveDispatchUtils.java,knox-gateway,java:S1118,OPEN,,MAJOR,Add a private constructor to hide the implicit public one.,26,81ee1053367d762df4916aa3ec6d8a1a,,5min,2017-08-24T16:56:35+0200,2019-11-15T17:33:48+0100,,26,26,13,30,CODE_SMELL,apache
AW5v7RXw7I8rY3dz4wCz,knox-gateway:gateway-service-hive/src/main/java/org/apache/knox/gateway/hive/HiveHttpClientDispatch.java,knox-gateway,java:S1133,OPEN,,INFO,Do not forget to remove this deprecated code someday.,31,35e48a944e9d22cdd0ffccb851a9f89a,,10min,2017-08-24T16:56:35+0200,2019-11-15T17:33:48+0100,,31,31,13,35,CODE_SMELL,apache
AW5v7RbN7I8rY3dz4wDe,knox-gateway:gateway-service-knoxsso/src/main/java/org/apache/knox/gateway/service/knoxsso/WebSSOResource.java,knox-gateway,java:S1075,OPEN,,MINOR,Refactor your code to get this URI from a customizable parameter.,93,747901b4be4f7c80caa18e35f79d0e9f,,20min,2017-08-24T16:56:35+0200,2019-11-15T17:33:48+0100,,93,93,38,54,CODE_SMELL,apache
AW5v7RbN7I8rY3dz4wDc,knox-gateway:gateway-service-knoxsso/src/main/java/org/apache/knox/gateway/service/knoxsso/WebSSOResource.java,knox-gateway,java:S1141,OPEN,,MAJOR,Extract this nested try block into a separate method.,277,80d5b17efc16ace990c07580fc3e85eb,,20min,2017-08-24T16:56:35+0200,2019-11-15T17:33:48+0100,,277,277,6,9,CODE_SMELL,apache
AW5v7RbN7I8rY3dz4wDh,knox-gateway:gateway-service-knoxsso/src/main/java/org/apache/knox/gateway/service/knoxsso/WebSSOResource.java,knox-gateway,java:S1135,OPEN,,INFO,Complete the task associated to this TODO comment.,290,6fae38d45dee32eee24a37b9995a0003,,,2017-08-24T16:56:35+0200,2019-11-15T17:33:48+0100,,290,290,0,39,CODE_SMELL,apache
AW5v7RZe7I8rY3dz4wDN,knox-gateway:gateway-service-knoxssout/src/main/java/org/apache/knox/gateway/service/knoxsso/WebSSOutResource.java,knox-gateway,java:S4144,CONFIRMED,,MAJOR,"Update this method so that its implementation is not identical to ""doGet"" on line 70.",81,81dfb5b1c5f40f2921d9ac7672b10a8a,,15min,2017-08-24T16:56:35+0200,2019-11-15T21:10:03+0100,,81,81,18,24,CODE_SMELL,apache
AW5v7RS87I8rY3dz4wCG,knox-gateway:gateway-service-rm/src/main/java/org/apache/knox/gateway/rm/dispatch/RMHaBaseDispatcher.java,knox-gateway,java:S1117,CONFIRMED,,MAJOR,"Rename ""inboundResponse"" which hides the field declared at line 45.",82,387c57a44e9dcad768ca81197a990319,,5min,2017-08-24T16:56:35+0200,2019-11-15T21:07:58+0100,,82,82,21,36,CODE_SMELL,apache
AW5v7RY-7I8rY3dz4wDF,knox-gateway:gateway-service-test/src/main/java/org/apache/knox/gateway/service/test/ServiceTestResource.java,knox-gateway,java:S1192,CONFIRMED,,CRITICAL,"Define a constant instead of duplicating this literal ""Authorization"" 3 times.",80,384dc92ad109e86a4a25d3eb9d9ebe88,,8min,2017-08-24T16:56:35+0200,2019-11-15T19:04:32+0100,,80,80,33,48,CODE_SMELL,apache
AW5v7RY-7I8rY3dz4wDI,knox-gateway:gateway-service-test/src/main/java/org/apache/knox/gateway/service/test/ServiceTestResource.java,knox-gateway,java:S125,OPEN,,MAJOR,This block of commented-out lines of code should be removed.,223,248274807baf349fee78eb0163a48f4a,,5min,2017-08-24T16:56:35+0200,2019-11-15T17:33:48+0100,,223,223,10,61,CODE_SMELL,apache
AW5v7RZG7I8rY3dz4wDL,knox-gateway:gateway-service-test/src/main/java/org/apache/knox/gateway/service/test/deploy/ServiceTestDeploymentContributor.java,knox-gateway,java:S125,OPEN,,MAJOR,This block of commented-out lines of code should be removed.,62,6d44c2423641e79875cc7ba8b16bdf60,,5min,2017-08-24T16:56:35+0200,2019-11-15T17:33:48+0100,,62,62,8,60,CODE_SMELL,apache
AW5v7RcB7I8rY3dz4wDs,knox-gateway:gateway-service-tgs/src/main/java/org/apache/knox/gateway/tgs/TGSDeploymentContributor.java,knox-gateway,java:S1075,OPEN,,MINOR,Refactor your code to get this URI from a customizable parameter.,29,a667a4827f451bfe15a6b5f6f8724e39,,20min,2017-08-24T16:56:35+0200,2019-11-15T17:33:48+0100,,29,29,50,63,CODE_SMELL,apache
AW5v7Qzn7I8rY3dz4v7W,knox-gateway:gateway-service-webhdfs/src/main/java/org/apache/knox/gateway/hdfs/dispatch/HdfsDispatch.java,knox-gateway,java:S1133,OPEN,,INFO,Do not forget to remove this deprecated code someday.,31,853bc64d30418492fdc376a3877422b0,,10min,2017-08-24T16:56:35+0200,2019-11-15T17:33:48+0100,,31,31,13,25,CODE_SMELL,apache
AW5v7Qzf7I8rY3dz4v7U,knox-gateway:gateway-service-webhdfs/src/main/java/org/apache/knox/gateway/hdfs/dispatch/WebHdfsHaHttpClientDispatch.java,knox-gateway,java:S1133,OPEN,,INFO,Do not forget to remove this deprecated code someday.,31,742ade1f88e0ecd15d389f1c668531aa,,10min,2017-08-24T16:56:35+0200,2019-11-15T17:33:48+0100,,31,31,13,40,CODE_SMELL,apache
AXVWz02ci5dl9RN5G7uy,knox-gateway:gateway-shell/src/main/java/org/apache/knox/gateway/shell/AbstractCredentialCollector.java,knox-gateway,java:S5993,OPEN,,MAJOR,"Change the visibility of this constructor to ""protected"".",28,2b88895900d9d35c25466e14ac748cc3,,2min,2017-08-24T16:56:35+0200,2020-10-23T20:50:07+0200,,28,28,2,8,CODE_SMELL,apache
AXVWz01qi5dl9RN5G7ux,knox-gateway:gateway-shell/src/main/java/org/apache/knox/gateway/shell/AbstractJavaConsoleCredentialCollector.java,knox-gateway,java:S5993,OPEN,,MAJOR,"Change the visibility of this constructor to ""protected"".",24,26888e31e16c8a606cc574a0776f8740,,2min,2017-08-24T16:56:35+0200,2020-10-23T20:50:07+0200,,24,24,2,8,CODE_SMELL,apache
AW5v7P5k7I8rY3dz4vnu,knox-gateway:gateway-shell/src/main/java/org/apache/knox/gateway/shell/AbstractJavaConsoleCredentialCollector.java,knox-gateway,java:S106,OPEN,,MAJOR,Replace this use of System.out or System.err by a logger.,31,d386b441dc4c6de71a98f5ebf7f1ec2c,,10min,2017-08-24T16:56:35+0200,2019-11-15T17:33:48+0100,,31,31,6,16,CODE_SMELL,apache
AW5v7P5k7I8rY3dz4vnw,knox-gateway:gateway-shell/src/main/java/org/apache/knox/gateway/shell/AbstractJavaConsoleCredentialCollector.java,knox-gateway,java:S106,OPEN,,MAJOR,Replace this use of System.out or System.err by a logger.,44,d386b441dc4c6de71a98f5ebf7f1ec2c,,10min,2017-08-24T16:56:35+0200,2019-11-15T17:33:48+0100,,44,44,6,16,CODE_SMELL,apache
AW5v7P4w7I8rY3dz4vnm,knox-gateway:gateway-shell/src/main/java/org/apache/knox/gateway/shell/ClearInputCredentialCollector.java,knox-gateway,java:S106,OPEN,,MAJOR,Replace this use of System.out or System.err by a logger.,30,46283dbf0b85bb2a6044f721a808a757,,10min,2017-08-24T16:56:35+0200,2019-11-15T17:33:48+0100,,30,30,8,18,CODE_SMELL,apache
AW5v7P487I8rY3dz4vnn,knox-gateway:gateway-shell/src/main/java/org/apache/knox/gateway/shell/ClientContext.java,knox-gateway,java:S1192,CONFIRMED,,CRITICAL,"Define a constant instead of duplicating this literal ""timeout"" 4 times.",88,1fa2714e0cef78cff985aee2bde0e34b,,10min,2017-08-24T16:56:35+0200,2019-11-15T19:04:32+0100,,88,88,34,43,CODE_SMELL,apache
AW5v7P5G7I8rY3dz4vno,knox-gateway:gateway-shell/src/main/java/org/apache/knox/gateway/shell/HiddenInputCredentialCollector.java,knox-gateway,java:S106,OPEN,,MAJOR,Replace this use of System.out or System.err by a logger.,30,46283dbf0b85bb2a6044f721a808a757,,10min,2017-08-24T16:56:35+0200,2019-11-15T17:33:48+0100,,30,30,8,18,CODE_SMELL,apache
AW5v7P367I8rY3dz4vnQ,knox-gateway:gateway-shell/src/main/java/org/apache/knox/gateway/shell/KnoxSh.java,knox-gateway,java:S1130,OPEN,,MINOR,"Remove the declaration of thrown exception 'java.io.IOException', as it cannot be thrown from method's body.",114,053163740c6e3a0e06e84718491633a2,,5min,2017-08-24T16:56:35+0200,2019-11-15T17:33:48+0100,,114,114,41,52,CODE_SMELL,apache
AW5v7P367I8rY3dz4vnK,knox-gateway:gateway-shell/src/main/java/org/apache/knox/gateway/shell/KnoxSh.java,knox-gateway,java:S1192,CONFIRMED,,CRITICAL,Use already-defined constant 'USAGE' instead of duplicating its value here.,120,855f383f5eee750bc89be35dd49246c9,,4min,2017-08-24T16:56:35+0200,2019-11-15T19:04:32+0100,,120,120,26,35,CODE_SMELL,apache
AW5v7P367I8rY3dz4vnG,knox-gateway:gateway-shell/src/main/java/org/apache/knox/gateway/shell/KnoxSh.java,knox-gateway,java:S127,OPEN,,MAJOR,Refactor the code in order to not assign to this loop counter from within the loop body.,135,8dd64a048220085af9d9d569af0c2ccb,,10min,2017-08-24T16:56:35+0200,2019-11-15T17:33:48+0100,,135,135,30,31,CODE_SMELL,apache
AW5v7P367I8rY3dz4vnR,knox-gateway:gateway-shell/src/main/java/org/apache/knox/gateway/shell/KnoxSh.java,knox-gateway,java:S1871,OPEN,,MAJOR,This branch's code block is the same as the block for the branch on line 136.,139,9d9745793ea808834d7de26d55c88e2e,,10min,2017-08-24T16:56:35+0200,2020-01-22T01:31:49+0100,,139,143,13,7,CODE_SMELL,apache
AW5v7P367I8rY3dz4vnf,knox-gateway:gateway-shell/src/main/java/org/apache/knox/gateway/shell/KnoxSh.java,knox-gateway,java:S125,OPEN,,MAJOR,This block of commented-out lines of code should be removed.,141,1fd8e8e2cc729ce6fabfaff16256133b,,5min,2017-08-24T16:56:35+0200,2019-11-15T17:33:48+0100,,141,141,10,58,CODE_SMELL,apache
AW5v7P367I8rY3dz4vnS,knox-gateway:gateway-shell/src/main/java/org/apache/knox/gateway/shell/KnoxSh.java,knox-gateway,java:S1610,OPEN,,MINOR,"Convert the abstract class ""Command"" into an interface.",174,7702f6b62dc967ce54b861b8a0f72c84,,10min,2017-08-24T16:56:35+0200,2019-11-15T17:33:48+0100,,174,174,25,32,CODE_SMELL,apache
AW5v7P367I8rY3dz4vnL,knox-gateway:gateway-shell/src/main/java/org/apache/knox/gateway/shell/KnoxSh.java,knox-gateway,java:S112,OPEN,,MAJOR,Define and throw a dedicated exception instead of using a generic one.,179,e23a8c5f9c324678778cdf6ad80bbe2e,,20min,2017-08-24T16:56:35+0200,2019-11-15T17:33:48+0100,,179,179,42,51,CODE_SMELL,apache
AW5v7P367I8rY3dz4vnV,knox-gateway:gateway-shell/src/main/java/org/apache/knox/gateway/shell/KnoxSh.java,knox-gateway,java:S106,OPEN,,MAJOR,Replace this use of System.out or System.err by a logger.,289,6cdfb1f0f9c0b35e66b74ec82ba8a19f,,10min,2017-08-24T16:56:35+0200,2019-11-15T17:33:48+0100,,289,289,8,18,CODE_SMELL,apache
AW5v7P367I8rY3dz4vnH,knox-gateway:gateway-shell/src/main/java/org/apache/knox/gateway/shell/KnoxSh.java,knox-gateway,java:S1192,CONFIRMED,,CRITICAL,"Define a constant instead of duplicating this literal "".knoxtokencache"" 3 times.",292,21c9adebe32c74ab92ebf261bea5c033,,8min,2017-08-24T16:56:35+0200,2020-01-21T19:07:28+0100,,292,292,67,84,CODE_SMELL,apache
AW5v7P367I8rY3dz4vnI,knox-gateway:gateway-shell/src/main/java/org/apache/knox/gateway/shell/KnoxSh.java,knox-gateway,java:S1192,CONFIRMED,,CRITICAL,"Define a constant instead of duplicating this literal ""user.home"" 4 times.",292,21c9adebe32c74ab92ebf261bea5c033,,10min,2017-08-24T16:56:35+0200,2020-01-21T19:07:28+0100,,292,292,53,64,CODE_SMELL,apache
AW5v7P367I8rY3dz4vnX,knox-gateway:gateway-shell/src/main/java/org/apache/knox/gateway/shell/KnoxSh.java,knox-gateway,java:S4042,CONFIRMED,,MAJOR,"Use ""java.nio.file.Files#delete"" here for better messages on error conditions.",332,2a5b1dfb212250151a195947261c803e,,10min,2017-08-24T16:56:35+0200,2020-03-12T16:43:18+0100,,332,332,16,22,CODE_SMELL,apache
AW5v7P367I8rY3dz4vnY,knox-gateway:gateway-shell/src/main/java/org/apache/knox/gateway/shell/KnoxSh.java,knox-gateway,java:S899,CONFIRMED,,MINOR,"Do something with the ""boolean"" value returned by ""delete"".",332,2a5b1dfb212250151a195947261c803e,,15min,2017-08-24T16:56:35+0200,2019-11-15T18:54:27+0100,,332,332,6,25,VULNERABILITY,apache
AW5v7P367I8rY3dz4vnZ,knox-gateway:gateway-shell/src/main/java/org/apache/knox/gateway/shell/KnoxSh.java,knox-gateway,java:S106,OPEN,,MAJOR,Replace this use of System.out or System.err by a logger.,360,a6faa302e7c78eb8b832cec325023125,,10min,2017-08-24T16:56:35+0200,2019-11-15T17:33:48+0100,,360,360,8,18,CODE_SMELL,apache
AW5v7P367I8rY3dz4vna,knox-gateway:gateway-shell/src/main/java/org/apache/knox/gateway/shell/KnoxSh.java,knox-gateway,java:S106,OPEN,,MAJOR,Replace this use of System.out or System.err by a logger.,372,58d4a425fce4a8498968f74b0527bc9d,,10min,2017-08-24T16:56:35+0200,2019-11-15T17:33:48+0100,,372,372,4,14,CODE_SMELL,apache
AW5v7P367I8rY3dz4vnb,knox-gateway:gateway-shell/src/main/java/org/apache/knox/gateway/shell/KnoxSh.java,knox-gateway,java:S106,OPEN,,MAJOR,Replace this use of System.out or System.err by a logger.,380,f0696ddd2d06ab4e58d4bf92dedab1dc,,10min,2017-08-24T16:56:35+0200,2019-11-15T17:33:48+0100,,380,380,4,14,CODE_SMELL,apache
AW5v7P367I8rY3dz4vnc,knox-gateway:gateway-shell/src/main/java/org/apache/knox/gateway/shell/KnoxSh.java,knox-gateway,java:S106,OPEN,,MAJOR,Replace this use of System.out or System.err by a logger.,383,e63d79fef694bc289d77bc18d530f9d0,,10min,2017-08-24T16:56:35+0200,2019-11-15T17:33:48+0100,,383,383,6,16,CODE_SMELL,apache
AW5v7P367I8rY3dz4vnd,knox-gateway:gateway-shell/src/main/java/org/apache/knox/gateway/shell/KnoxSh.java,knox-gateway,java:S106,OPEN,,MAJOR,Replace this use of System.out or System.err by a logger.,385,1fe495ae5b05d227db894ffe96cdcda0,,10min,2017-08-24T16:56:35+0200,2019-11-15T17:33:48+0100,,385,385,6,16,CODE_SMELL,apache
AW5v7P367I8rY3dz4vne,knox-gateway:gateway-shell/src/main/java/org/apache/knox/gateway/shell/KnoxSh.java,knox-gateway,java:S3398,CONFIRMED,,MINOR,"Move this method into ""KnoxList"".",389,6179c8004c6f197431c09ab0237a8c52,,5min,2017-08-24T16:56:35+0200,2019-11-15T21:17:15+0100,,389,389,17,25,CODE_SMELL,apache
AW5v7PyE7I8rY3dz4vlj,knox-gateway:gateway-shell/src/main/java/org/apache/knox/gateway/shell/hbase/ClusterVersion.java,knox-gateway,java:S1118,OPEN,,MAJOR,Add a private constructor to hide the implicit public one.,28,449b0c12b20e09729e19a4fd0958cd36,,5min,2017-08-24T16:56:35+0200,2019-11-15T17:33:48+0100,,28,28,13,27,CODE_SMELL,apache
AW5v7Px07I8rY3dz4vlf,knox-gateway:gateway-shell/src/main/java/org/apache/knox/gateway/shell/hbase/HBase.java,knox-gateway,java:S1075,OPEN,,MINOR,Refactor your code to get this URI from a customizable parameter.,24,f2802eafcc9954e47f80043684715c27,,20min,2017-08-24T16:56:35+0200,2019-11-15T17:33:48+0100,,24,24,44,52,CODE_SMELL,apache
AW5v7Px87I8rY3dz4vlh,knox-gateway:gateway-shell/src/main/java/org/apache/knox/gateway/shell/hbase/Status.java,knox-gateway,java:S1118,OPEN,,MAJOR,Add a private constructor to hide the implicit public one.,28,90fd577fe7eb3a6648e32007bcd0309d,,5min,2017-08-24T16:56:35+0200,2019-11-15T17:33:48+0100,,28,28,13,19,CODE_SMELL,apache
AW5v7PyM7I8rY3dz4vll,knox-gateway:gateway-shell/src/main/java/org/apache/knox/gateway/shell/hbase/SystemVersion.java,knox-gateway,java:S1118,OPEN,,MAJOR,Add a private constructor to hide the implicit public one.,28,7489975481d780b73688a3e24c5994da,,5min,2017-08-24T16:56:35+0200,2019-11-15T17:33:48+0100,,28,28,13,26,CODE_SMELL,apache
AW5v7Pxs7I8rY3dz4vle,knox-gateway:gateway-shell/src/main/java/org/apache/knox/gateway/shell/hbase/table/CreateTable.java,knox-gateway,java:S1118,OPEN,,MAJOR,Add a private constructor to hide the implicit public one.,41,ce7b0afdabf0dbbd675a070e3a51f55f,,5min,2017-08-24T16:56:35+0200,2019-11-15T17:33:48+0100,,41,41,13,24,CODE_SMELL,apache
AW5v7Pxc7I8rY3dz4vlb,knox-gateway:gateway-shell/src/main/java/org/apache/knox/gateway/shell/hbase/table/DeleteTable.java,knox-gateway,java:S1118,OPEN,,MAJOR,Add a private constructor to hide the implicit public one.,29,1487275e1f898143631c8a4c43aa6f8e,,5min,2017-08-24T16:56:35+0200,2019-11-15T17:33:48+0100,,29,29,13,24,CODE_SMELL,apache
AXGIkH6yLM55aZx1aVLj,knox-gateway:gateway-shell/src/main/java/org/apache/knox/gateway/shell/hbase/table/FamilyContainer.java,knox-gateway,java:S3740,OPEN,,MAJOR,Provide the parametrized type for this generic.,21,ce3361aa632b31a218ac5a1c53e2af9d,,5min,2017-08-24T16:56:35+0200,2020-04-17T16:31:27+0200,,21,21,2,17,CODE_SMELL,apache
AW5v7Pxk7I8rY3dz4vlc,knox-gateway:gateway-shell/src/main/java/org/apache/knox/gateway/shell/hbase/table/TableList.java,knox-gateway,java:S1118,OPEN,,MAJOR,Add a private constructor to hide the implicit public one.,29,ea40686168173f6d95f01a2101607593,,5min,2017-08-24T16:56:35+0200,2019-11-15T17:33:48+0100,,29,29,13,22,CODE_SMELL,apache
AW5v7PxJ7I8rY3dz4vlX,knox-gateway:gateway-shell/src/main/java/org/apache/knox/gateway/shell/hbase/table/TableRegions.java,knox-gateway,java:S1118,OPEN,,MAJOR,Add a private constructor to hide the implicit public one.,29,fc9b1e7d87842fdec2fcfaa7f96e7d6c,,5min,2017-08-24T16:56:35+0200,2019-11-15T17:33:48+0100,,29,29,13,25,CODE_SMELL,apache
AW5v7PxR7I8rY3dz4vlZ,knox-gateway:gateway-shell/src/main/java/org/apache/knox/gateway/shell/hbase/table/TableSchema.java,knox-gateway,java:S1118,OPEN,,MAJOR,Add a private constructor to hide the implicit public one.,29,0720cc5763a9656337af29bf4f53f4ff,,5min,2017-08-24T16:56:35+0200,2019-11-15T17:33:48+0100,,29,29,13,24,CODE_SMELL,apache
AW5v7PwU7I8rY3dz4vlM,knox-gateway:gateway-shell/src/main/java/org/apache/knox/gateway/shell/hbase/table/TruncateTable.java,knox-gateway,java:S1118,OPEN,,MAJOR,Add a private constructor to hide the implicit public one.,37,dc4c310247b0252e5531184df37970dd,,5min,2017-08-24T16:56:35+0200,2019-11-15T17:33:48+0100,,37,37,13,26,CODE_SMELL,apache
AW5v7PxB7I8rY3dz4vlV,knox-gateway:gateway-shell/src/main/java/org/apache/knox/gateway/shell/hbase/table/UpdateTable.java,knox-gateway,java:S1118,OPEN,,MAJOR,Add a private constructor to hide the implicit public one.,41,2f7bc08c0319346b6d03580613a26963,,5min,2017-08-24T16:56:35+0200,2019-11-15T17:33:48+0100,,41,41,13,24,CODE_SMELL,apache
AW5v7Pv67I8rY3dz4vlJ,knox-gateway:gateway-shell/src/main/java/org/apache/knox/gateway/shell/hbase/table/row/DeleteRows.java,knox-gateway,java:S1118,OPEN,,MAJOR,Add a private constructor to hide the implicit public one.,29,2bba947e4cfa48cb03bf8ac0edf55a1a,,5min,2017-08-24T16:56:35+0200,2019-11-15T17:33:48+0100,,29,29,13,23,CODE_SMELL,apache
AW5v7PwJ7I8rY3dz4vlL,knox-gateway:gateway-shell/src/main/java/org/apache/knox/gateway/shell/hbase/table/row/QueryRows.java,knox-gateway,java:S1118,OPEN,,MAJOR,Add a private constructor to hide the implicit public one.,31,cb867902b7dbd0c630a725324b77d7e8,,5min,2017-08-24T16:56:35+0200,2019-11-15T17:33:48+0100,,31,31,13,22,CODE_SMELL,apache
AW5v7Pvw7I8rY3dz4vlH,knox-gateway:gateway-shell/src/main/java/org/apache/knox/gateway/shell/hbase/table/row/StoreRow.java,knox-gateway,java:S1118,OPEN,,MAJOR,Add a private constructor to hide the implicit public one.,42,0229fe3eee499fe2e2e44b08681126fc,,5min,2017-08-24T16:56:35+0200,2019-11-15T17:33:48+0100,,42,42,13,21,CODE_SMELL,apache
AW5v7Pwt7I8rY3dz4vlQ,knox-gateway:gateway-shell/src/main/java/org/apache/knox/gateway/shell/hbase/table/scanner/CreateScanner.java,knox-gateway,java:S1118,OPEN,,MAJOR,Add a private constructor to hide the implicit public one.,44,d7a718ded6fc2ffa0217747c667510a8,,5min,2017-08-24T16:56:35+0200,2019-11-15T17:33:48+0100,,44,44,13,26,CODE_SMELL,apache
AW5v7Pwt7I8rY3dz4vlR,knox-gateway:gateway-shell/src/main/java/org/apache/knox/gateway/shell/hbase/table/scanner/CreateScanner.java,knox-gateway,java:S3776,OPEN,,MAJOR,Refactor this method to reduce its Cognitive Complexity from 17 to the 15 allowed.,131,ef33aa6ede5d46730be849a9bd31fafd,,7min,2017-08-24T16:56:35+0200,2019-11-17T05:31:09+0100,,131,131,33,41,CODE_SMELL,apache
AW5v7Pwi7I8rY3dz4vlO,knox-gateway:gateway-shell/src/main/java/org/apache/knox/gateway/shell/hbase/table/scanner/DeleteScanner.java,knox-gateway,java:S1118,OPEN,,MAJOR,Add a private constructor to hide the implicit public one.,29,6bcc9dea4dc26a038df8b04a1ba7e14c,,5min,2017-08-24T16:56:35+0200,2019-11-15T17:33:48+0100,,29,29,13,26,CODE_SMELL,apache
AW5v7Pw17I8rY3dz4vlT,knox-gateway:gateway-shell/src/main/java/org/apache/knox/gateway/shell/hbase/table/scanner/ScannerGetNext.java,knox-gateway,java:S1118,OPEN,,MAJOR,Add a private constructor to hide the implicit public one.,29,f883aa6af23819acb9298cc932921de3,,5min,2017-08-24T16:56:35+0200,2019-11-15T17:33:48+0100,,29,29,13,27,CODE_SMELL,apache
AW5v7PzF7I8rY3dz4vlt,knox-gateway:gateway-shell/src/main/java/org/apache/knox/gateway/shell/hdfs/Get.java,knox-gateway,java:S1118,OPEN,,MAJOR,Add a private constructor to hide the implicit public one.,32,6844f4cfdc5c74295d6f09cacaf5ff48,,5min,2017-08-24T16:56:35+0200,2019-11-15T17:33:48+0100,,32,32,13,16,CODE_SMELL,apache
AW5v7PzN7I8rY3dz4vlu,knox-gateway:gateway-shell/src/main/java/org/apache/knox/gateway/shell/hdfs/Hdfs.java,knox-gateway,java:S1118,OPEN,,MAJOR,Add a private constructor to hide the implicit public one.,22,b97dbfb16fbdf0841d2144b5352ca557,,5min,2017-08-24T16:56:35+0200,2019-11-15T17:33:48+0100,,22,22,13,17,CODE_SMELL,apache
