key,component,project,rule,status,resolution,severity,message,line,hash,author,effort,creation_date,update_date,jira_issue_key,start_line,end_line,start_offset,end_offset,type,organization,creation_date_timestamp,update_date_timestamp,survived_days,survived commits,effort_mins
AXTvO9wc3S_U1xqKcOpF,apache_shiro:crypto/hash/src/main/java/org/apache/shiro/crypto/hash/SimpleHash.java,apache_shiro,java:S1161,OPEN,,MAJOR,"Add the ""@Override"" annotation above this method signature",425.0,12be4057c05bbb9f3f736a983f8f0915,,5min,2010-10-23 23:11:07+02:00,2020-10-03 18:09:01+02:00,,425.0,425.0,15.0,23.0,CODE_SMELL,apache,1287871867,1601744941,3633.0,1081,5
AXTvO9e93S_U1xqKcOVs,apache_shiro:core/src/main/java/org/apache/shiro/authc/SimpleAuthenticationInfo.java,apache_shiro,java:S1948,OPEN,,CRITICAL,"Make ""credentialsSalt"" transient or serializable.",54.0,235d6878f73137be3ee45833e2d6a577,,30min,2010-10-20 10:17:05+02:00,2020-10-03 18:09:01+02:00,,54.0,54.0,25.0,40.0,CODE_SMELL,apache,1287566225,1601744941,3637.0,1084,30
AXTvO9ei3S_U1xqKcOVX,apache_shiro:core/src/main/java/org/apache/shiro/authc/credential/HashedCredentialsMatcher.java,apache_shiro,java:S1874,OPEN,,MINOR,"Remove this use of ""isHashSalted""; it is deprecated.",408.0,7b6fce6dd62e84c57f3708e25fa014da,,15min,2010-10-20 05:15:06+02:00,2020-10-03 18:09:01+02:00,,408.0,408.0,16.0,28.0,CODE_SMELL,apache,1287548106,1601744941,3637.0,1085,15
AXTvO9ei3S_U1xqKcOVY,apache_shiro:core/src/main/java/org/apache/shiro/authc/credential/HashedCredentialsMatcher.java,apache_shiro,java:S1874,OPEN,,MINOR,"Remove this use of ""getSalt""; it is deprecated.",409.0,611f507667b1a45858a5ccbdf2e2e5b3,,15min,2010-10-20 05:15:06+02:00,2020-10-03 18:09:01+02:00,,409.0,409.0,23.0,30.0,CODE_SMELL,apache,1287548106,1601744941,3637.0,1085,15
AXTvO9wl3S_U1xqKcOpL,apache_shiro:crypto/core/src/main/java/org/apache/shiro/crypto/SecureRandomNumberGenerator.java,apache_shiro,java:S1130,CLOSED,FIXED,MINOR,Remove the declaration of thrown exception 'java.lang.NullPointerException' which is a runtime exception.,,d991830be591f8ed22c99432a765018e,,5min,2010-10-20 05:15:06+02:00,2021-01-13 08:20:41+01:00,,77.0,77.0,60.0,80.0,CODE_SMELL,apache,1287548106,1610522441,3739.0,1143,5
AXTvO9wl3S_U1xqKcOpM,apache_shiro:crypto/core/src/main/java/org/apache/shiro/crypto/SecureRandomNumberGenerator.java,apache_shiro,java:S1130,CLOSED,FIXED,MINOR,Remove the declaration of thrown exception 'java.lang.IllegalArgumentException' which is a runtime exception.,,3b95b18669668b7c0024e38cc50da26e,,5min,2010-10-20 05:15:06+02:00,2021-01-13 08:20:41+01:00,,101.0,101.0,73.0,97.0,CODE_SMELL,apache,1287548106,1610522441,3739.0,1143,5
AXTvO9rX3S_U1xqKcOh1,apache_shiro:web/src/main/java/org/apache/shiro/web/filter/mgt/DefaultFilter.java,apache_shiro,java:S115,OPEN,,CRITICAL,Rename this constant name to match the regular expression '^[A-Z][A-Z0-9]*(_[A-Z0-9]+)*$'.,50.0,bba2b977ac6db1c3afc239de6a6aed3b,,2min,2010-10-12 07:01:19+02:00,2020-10-03 18:09:01+02:00,,50.0,50.0,4.0,8.0,CODE_SMELL,apache,1286863279,1601744941,3645.0,1092,2
AXTvO9un3S_U1xqKcOm4,apache_shiro:web/src/main/java/org/apache/shiro/web/util/RedirectView.java,apache_shiro,java:S3740,OPEN,,MAJOR,Provide the parametrized type for this generic.,218.0,559fea61d7bdbba0f81539a4895078ce,,5min,2010-10-12 06:22:32+02:00,2020-10-03 18:09:01+02:00,,218.0,218.0,66.0,69.0,CODE_SMELL,apache,1286860952,1601744941,3645.0,1093,5
AXTvO92S3S_U1xqKcOwU,apache_shiro:config/core/src/main/java/org/apache/shiro/config/Ini.java,apache_shiro,java:S1117,OPEN,,MAJOR,"Rename ""props"" which hides the field declared at line 506.",521.0,5599f001be7adbfc6ceffcdaf19fd525,,5min,2010-10-12 03:06:50+02:00,2020-10-03 18:09:01+02:00,,521.0,521.0,31.0,36.0,CODE_SMELL,apache,1286849210,1601744941,3645.0,1094,5
AXTvO92S3S_U1xqKcOwV,apache_shiro:config/core/src/main/java/org/apache/shiro/config/Ini.java,apache_shiro,java:S2293,OPEN,,MINOR,"Replace the type specification in this constructor call with the diamond operator (""<>"").",525.0,1434aa957f18694ade1e92a423c4b490,,1min,2010-10-12 03:06:50+02:00,2020-10-03 18:09:01+02:00,,525.0,525.0,41.0,56.0,CODE_SMELL,apache,1286849210,1601744941,3645.0,1094,1
AXTvO92S3S_U1xqKcOwH,apache_shiro:config/core/src/main/java/org/apache/shiro/config/Ini.java,apache_shiro,java:S2583,OPEN,,MAJOR,"Change this condition so that it does not always evaluate to ""true""",527.0,d332330b04c71219c5f5db14e0ca8281,,15min,2010-10-12 03:06:50+02:00,2020-10-03 18:09:01+02:00,,527.0,527.0,17.0,30.0,BUG,apache,1286849210,1601744941,3645.0,1094,15
AXTvO92S3S_U1xqKcOwW,apache_shiro:config/core/src/main/java/org/apache/shiro/config/Ini.java,apache_shiro,java:S2293,OPEN,,MINOR,"Replace the type specification in this constructor call with the diamond operator (""<>"").",530.0,42ba8e61c8b4ac0f8c5e9c764e9e2ce5,,1min,2010-10-12 03:06:50+02:00,2020-10-03 18:09:01+02:00,,530.0,530.0,46.0,61.0,CODE_SMELL,apache,1286849210,1601744941,3645.0,1094,1
AXTvO92S3S_U1xqKcOwY,apache_shiro:config/core/src/main/java/org/apache/shiro/config/Ini.java,apache_shiro,java:S1168,OPEN,,MAJOR,Return an empty array instead of null.,571.0,540c13e9e156b687226421b24f2df178,,30min,2010-10-12 03:06:50+02:00,2020-10-03 18:09:01+02:00,,571.0,571.0,23.0,27.0,CODE_SMELL,apache,1286849210,1601744941,3645.0,1094,30
AXTvO92S3S_U1xqKcOwZ,apache_shiro:config/core/src/main/java/org/apache/shiro/config/Ini.java,apache_shiro,java:S2293,OPEN,,MINOR,"Replace the type specification in this constructor call with the diamond operator (""<>"").",610.0,f25b878d2e5311a09306647c67d66c53,,1min,2010-10-12 03:06:50+02:00,2020-10-03 18:09:01+02:00,,610.0,610.0,57.0,73.0,CODE_SMELL,apache,1286849210,1601744941,3645.0,1094,1
AXTvO92S3S_U1xqKcOwF,apache_shiro:config/core/src/main/java/org/apache/shiro/config/Ini.java,apache_shiro,java:S2095,OPEN,,BLOCKER,"Use try-with-resources or close this ""Scanner"" in a ""finally"" clause.",613.0,71a18532c6d8c47d65f5da9c682c4c21,,5min,2010-10-12 03:06:50+02:00,2020-10-03 18:09:01+02:00,,613.0,613.0,30.0,50.0,BUG,apache,1286849210,1601744941,3645.0,1094,5
AXTvO92S3S_U1xqKcOwG,apache_shiro:config/core/src/main/java/org/apache/shiro/config/Ini.java,apache_shiro,java:S2259,OPEN,,MAJOR,"A ""NullPointerException"" could be thrown; ""kvPair"" is nullable here.",627.0,15235cf4ed96db3c503f7390ab3ec6b1,,10min,2010-10-12 03:06:50+02:00,2020-10-03 18:09:01+02:00,,627.0,627.0,26.0,32.0,BUG,apache,1286849210,1601744941,3645.0,1094,10
AXTvO9tl3S_U1xqKcOlB,apache_shiro:web/src/main/java/org/apache/shiro/web/servlet/SimpleCookie.java,apache_shiro,java:S1135,OPEN,,INFO,Complete the task associated to this TODO comment.,337.0,e9dc1217659d37a41a31fb6543e069c9,,,2010-10-09 03:26:39+02:00,2020-10-03 18:09:01+02:00,,337.0,337.0,0.0,59.0,CODE_SMELL,apache,1286591199,1601744941,3648.0,1097,0
AXTvO9uS3S_U1xqKcOmL,apache_shiro:web/src/main/java/org/apache/shiro/web/mgt/CookieRememberMeManager.java,apache_shiro,java:S1168,OPEN,,MAJOR,Return an empty array instead of null.,208.0,5e96af448cb6a168418ec72868c19102,,30min,2010-10-08 23:16:01+02:00,2020-10-03 18:09:01+02:00,,208.0,208.0,63.0,67.0,CODE_SMELL,apache,1286576161,1601744941,3648.0,1100,30
AXTvO9tl3S_U1xqKcOlD,apache_shiro:web/src/main/java/org/apache/shiro/web/servlet/SimpleCookie.java,apache_shiro,java:S1117,OPEN,,MAJOR,"Rename ""value"" which hides the field declared at line 76.",419.0,ced84fae410d6d5f3eebdb89806582ba,,5min,2010-10-08 23:16:01+02:00,2020-10-03 18:09:01+02:00,,419.0,419.0,15.0,20.0,CODE_SMELL,apache,1286576161,1601744941,3648.0,1100,5
AXTvO9kB3S_U1xqKcOaJ,apache_shiro:core/src/main/java/org/apache/shiro/realm/ldap/DefaultLdapContextFactory.java,apache_shiro,java:S1149,OPEN,,MAJOR,"Replace the synchronized class ""Hashtable"" by an unsynchronized one such as ""HashMap"".",232.0,3d0731f811bcd0c6fda5d3d64d900bdd,,20min,2010-08-08 04:30:28+02:00,2020-10-03 18:09:01+02:00,,232.0,232.0,8.0,33.0,CODE_SMELL,apache,1281238228,1601744941,3710.0,1120,20
AXTvO9kB3S_U1xqKcOaQ,apache_shiro:core/src/main/java/org/apache/shiro/realm/ldap/DefaultLdapContextFactory.java,apache_shiro,java:S2293,OPEN,,MINOR,"Replace the type specification in this constructor call with the diamond operator (""<>"").",232.0,3d0731f811bcd0c6fda5d3d64d900bdd,,1min,2010-08-08 04:30:28+02:00,2020-10-03 18:09:01+02:00,,232.0,232.0,53.0,69.0,CODE_SMELL,apache,1281238228,1601744941,3710.0,1120,1
AXTvO9kL3S_U1xqKcOah,apache_shiro:core/src/main/java/org/apache/shiro/realm/ldap/JndiLdapContextFactory.java,apache_shiro,java:S1130,CLOSED,FIXED,MINOR,Remove the declaration of thrown exception 'java.lang.IllegalStateException' which is a runtime exception.,,03fd9feff8ff55717ddf0169eaf27077,,5min,2010-08-08 04:30:28+02:00,2021-01-13 08:20:41+01:00,,455.0,455.0,12.0,33.0,CODE_SMELL,apache,1281238228,1610522441,3812.0,1178,5
AXTvO9kL3S_U1xqKcOaf,apache_shiro:core/src/main/java/org/apache/shiro/realm/ldap/JndiLdapContextFactory.java,apache_shiro,java:S2293,OPEN,,MINOR,"Replace the type specification in this constructor call with the diamond operator (""<>"").",114.0,4a0acbe3c7540daf41afeb14b075ae65,,1min,2010-08-08 04:30:28+02:00,2020-10-03 18:09:01+02:00,,114.0,114.0,38.0,54.0,CODE_SMELL,apache,1281238228,1601744941,3710.0,1120,1
AXTvO9kL3S_U1xqKcOaY,apache_shiro:core/src/main/java/org/apache/shiro/realm/ldap/JndiLdapContextFactory.java,apache_shiro,java:S3740,OPEN,,MAJOR,Provide the parametrized type for this generic.,200.0,851692e42f09b9e68e0d6354bb69309a,,5min,2010-08-08 04:30:28+02:00,2020-10-03 18:09:01+02:00,,200.0,200.0,11.0,14.0,CODE_SMELL,apache,1281238228,1601744941,3710.0,1120,5
AXTvO9kL3S_U1xqKcOaZ,apache_shiro:core/src/main/java/org/apache/shiro/realm/ldap/JndiLdapContextFactory.java,apache_shiro,java:S3740,OPEN,,MAJOR,Provide the parametrized type for this generic.,217.0,9bf4fd77835ad3010bb54441adcf5023,,5min,2010-08-08 04:30:28+02:00,2020-10-03 18:09:01+02:00,,217.0,217.0,31.0,34.0,CODE_SMELL,apache,1281238228,1601744941,3710.0,1120,5
AXTvO9kL3S_U1xqKcOag,apache_shiro:core/src/main/java/org/apache/shiro/realm/ldap/JndiLdapContextFactory.java,apache_shiro,java:S1133,OPEN,,INFO,Do not forget to remove this deprecated code someday.,417.0,ed69f4cc7532af655a48ffbc76db092c,,10min,2010-08-08 04:30:28+02:00,2020-10-03 18:09:01+02:00,,417.0,417.0,23.0,37.0,CODE_SMELL,apache,1281238228,1601744941,3710.0,1120,10
AXTvO9kL3S_U1xqKcOac,apache_shiro:core/src/main/java/org/apache/shiro/realm/ldap/JndiLdapContextFactory.java,apache_shiro,java:S1149,OPEN,,MAJOR,"Replace the synchronized class ""Hashtable"" by an unsynchronized one such as ""HashMap"".",464.0,1a1850d832c41ff43511723c6c9137e5,,20min,2010-08-08 04:30:28+02:00,2020-10-03 18:09:01+02:00,,464.0,464.0,8.0,33.0,CODE_SMELL,apache,1281238228,1601744941,3710.0,1120,20
AXTvO9kL3S_U1xqKcOai,apache_shiro:core/src/main/java/org/apache/shiro/realm/ldap/JndiLdapContextFactory.java,apache_shiro,java:S2293,OPEN,,MINOR,"Replace the type specification in this constructor call with the diamond operator (""<>"").",464.0,1a1850d832c41ff43511723c6c9137e5,,1min,2010-08-08 04:30:28+02:00,2020-10-03 18:09:01+02:00,,464.0,464.0,53.0,69.0,CODE_SMELL,apache,1281238228,1601744941,3710.0,1120,1
AXTvO9kL3S_U1xqKcOaj,apache_shiro:core/src/main/java/org/apache/shiro/realm/ldap/JndiLdapContextFactory.java,apache_shiro,java:S125,OPEN,,MAJOR,This block of commented-out lines of code should be removed.,470.0,f7d0a451720f30d27f23973da199b03b,,5min,2010-08-08 04:30:28+02:00,2020-10-03 18:09:01+02:00,,470.0,470.0,14.0,111.0,CODE_SMELL,apache,1281238228,1601744941,3710.0,1120,5
AXTvO9kL3S_U1xqKcOak,apache_shiro:core/src/main/java/org/apache/shiro/realm/ldap/JndiLdapContextFactory.java,apache_shiro,java:S3878,OPEN,,MINOR,Remove this array creation and simply pass the elements.,489.0,8af3cc44d345cfec077796d4ecf0d63c,,2min,2010-08-08 04:30:28+02:00,2020-10-03 18:09:01+02:00,,489.0,489.0,20.0,84.0,CODE_SMELL,apache,1281238228,1601744941,3710.0,1120,2
AXTvO9kL3S_U1xqKcOaa,apache_shiro:core/src/main/java/org/apache/shiro/realm/ldap/JndiLdapContextFactory.java,apache_shiro,java:S3740,OPEN,,MAJOR,Provide the parametrized type for this generic.,507.0,9d0634a0801188b973bf2451ee547632,,5min,2010-08-08 04:30:28+02:00,2020-10-03 18:09:01+02:00,,507.0,507.0,44.0,53.0,CODE_SMELL,apache,1281238228,1601744941,3710.0,1120,5
AXTvO9kL3S_U1xqKcOad,apache_shiro:core/src/main/java/org/apache/shiro/realm/ldap/JndiLdapContextFactory.java,apache_shiro,java:S1149,OPEN,,MAJOR,"Replace the synchronized class ""Hashtable"" by an unsynchronized one such as ""HashMap"".",507.0,9d0634a0801188b973bf2451ee547632,,20min,2010-08-08 04:30:28+02:00,2020-10-03 18:09:01+02:00,,507.0,507.0,44.0,53.0,CODE_SMELL,apache,1281238228,1601744941,3710.0,1120,20
AXTvO9j93S_U1xqKcOaF,apache_shiro:core/src/main/java/org/apache/shiro/realm/ldap/LdapUtils.java,apache_shiro,java:S1118,OPEN,,MAJOR,Add a private constructor to hide the implicit public one.,38.0,a4496e7b732883302f1bef11747b3b97,,5min,2010-08-08 04:30:28+02:00,2020-10-03 18:09:01+02:00,,38.0,38.0,19.0,28.0,CODE_SMELL,apache,1281238228,1601744941,3710.0,1120,5
AXTvO9j93S_U1xqKcOaD,apache_shiro:core/src/main/java/org/apache/shiro/realm/ldap/LdapUtils.java,apache_shiro,java:S3740,OPEN,,MAJOR,Provide the parametrized type for this generic.,70.0,c7b36d15b4171e2b9cae43b3c1b2ea89,,5min,2010-08-08 04:30:28+02:00,2020-10-03 18:09:01+02:00,,70.0,70.0,8.0,25.0,CODE_SMELL,apache,1281238228,1601744941,3710.0,1120,5
AXTvO9j93S_U1xqKcOaE,apache_shiro:core/src/main/java/org/apache/shiro/realm/ldap/LdapUtils.java,apache_shiro,java:S3740,OPEN,,MAJOR,Provide the parametrized type for this generic.,87.0,f83d239f2c501a069eb357b6ba6b07e2,,5min,2010-08-08 04:30:28+02:00,2020-10-03 18:09:01+02:00,,87.0,87.0,40.0,57.0,CODE_SMELL,apache,1281238228,1601744941,3710.0,1120,5
AXTvO9h03S_U1xqKcOXv,apache_shiro:core/src/main/java/org/apache/shiro/authz/Authorizer.java,apache_shiro,java:S1130,CLOSED,FIXED,MINOR,Remove the declaration of thrown exception 'org.apache.shiro.authz.AuthorizationException' which is a runtime exception.,,3cda4f948652fb21398d250c950aec46,,5min,2010-08-03 06:12:36+02:00,2021-01-13 08:20:41+01:00,,275.0,275.0,92.0,114.0,CODE_SMELL,apache,1280812356,1610522441,3817.0,1179,5
AXTvO9hx3S_U1xqKcOXo,apache_shiro:core/src/main/java/org/apache/shiro/authz/ModularRealmAuthorizer.java,apache_shiro,java:S1130,CLOSED,FIXED,MINOR,Remove the declaration of thrown exception 'org.apache.shiro.authz.AuthorizationException' which is a runtime exception.,,05d85a34c976780e0edd4f55eeb73871,,5min,2010-08-03 06:12:36+02:00,2021-01-13 08:20:41+01:00,,436.0,436.0,83.0,105.0,CODE_SMELL,apache,1280812356,1610522441,3817.0,1179,5
AXTvO9hW3S_U1xqKcOXU,apache_shiro:core/src/main/java/org/apache/shiro/authz/aop/PermissionAnnotationHandler.java,apache_shiro,java:S1128,OPEN,,MINOR,Remove this unused import 'org.apache.shiro.authz.annotation.RequiresRoles'.,24.0,70e83341d6d188b07e0a92a4ec13f80b,,2min,2010-08-03 06:12:36+02:00,2020-10-03 18:09:01+02:00,,24.0,24.0,0.0,55.0,CODE_SMELL,apache,1280812356,1601744941,3715.0,1121,2
AXTvO9gw3S_U1xqKcOXH,apache_shiro:core/src/main/java/org/apache/shiro/mgt/AuthorizingSecurityManager.java,apache_shiro,java:S1130,CLOSED,FIXED,MINOR,Remove the declaration of thrown exception 'org.apache.shiro.authz.AuthorizationException' which is a runtime exception.,,05d85a34c976780e0edd4f55eeb73871,,5min,2010-08-03 06:12:36+02:00,2021-01-13 08:20:41+01:00,,172.0,172.0,83.0,105.0,CODE_SMELL,apache,1280812356,1610522441,3817.0,1179,5
AXTvO9kz3S_U1xqKcObx,apache_shiro:core/src/main/java/org/apache/shiro/realm/AuthorizingRealm.java,apache_shiro,java:S1130,CLOSED,FIXED,MINOR,Remove the declaration of thrown exception 'org.apache.shiro.authz.AuthorizationException' which is a runtime exception.,,37c9db928c25248c6affde70c26f59c4,,5min,2010-08-03 06:12:36+02:00,2021-01-13 08:20:41+01:00,,641.0,641.0,82.0,104.0,CODE_SMELL,apache,1280812356,1610522441,3817.0,1179,5
AXTvO9ik3S_U1xqKcOY8,apache_shiro:core/src/main/java/org/apache/shiro/subject/Subject.java,apache_shiro,java:S1130,CLOSED,FIXED,MINOR,Remove the declaration of thrown exception 'org.apache.shiro.authz.AuthorizationException' which is a runtime exception.,,5f24701689a08d04c9e289a9685e4b33,,5min,2010-08-03 06:12:36+02:00,2021-01-13 08:20:41+01:00,,314.0,314.0,54.0,76.0,CODE_SMELL,apache,1280812356,1610522441,3817.0,1179,5
AXTvO9iX3S_U1xqKcOYN,apache_shiro:core/src/main/java/org/apache/shiro/subject/support/DelegatingSubject.java,apache_shiro,java:S1130,CLOSED,FIXED,MINOR,Remove the declaration of thrown exception 'org.apache.shiro.authz.AuthorizationException' which is a runtime exception.,,fdfd859d4ed95f15c5b461b2d2715bd4,,5min,2010-08-03 06:12:36+02:00,2021-01-13 08:20:41+01:00,,249.0,249.0,61.0,83.0,CODE_SMELL,apache,1280812356,1610522441,3817.0,1179,5
AXU3YtTJ20qBm7j56Bas,apache_shiro:core/src/main/java/org/apache/shiro/aop/AnnotationMethodInterceptor.java,apache_shiro,java:S5993,OPEN,,MAJOR,"Change the visibility of this constructor to ""protected"".",65.0,9246cb6ba84ecc543a042abeb68654d9,,2min,2010-07-18 11:12:19+02:00,2020-10-17 18:25:52+02:00,,65.0,65.0,4.0,10.0,CODE_SMELL,apache,1279447939,1602955552,3745.0,1144,2
AXU3YtT420qBm7j56Bay,apache_shiro:core/src/main/java/org/apache/shiro/authz/aop/AuthorizingAnnotationMethodInterceptor.java,apache_shiro,java:S5993,OPEN,,MAJOR,"Change the visibility of this constructor to ""protected"".",52.0,2c44ca66d532f855100a11632f8e39cf,,2min,2010-07-18 11:12:19+02:00,2020-10-17 18:25:52+02:00,,52.0,52.0,4.0,10.0,CODE_SMELL,apache,1279447939,1602955552,3745.0,1144,2
AXTvO9y03S_U1xqKcOrJ,apache_shiro:support/spring/src/main/java/org/apache/shiro/spring/security/interceptor/AopAllianceAnnotationsAuthorizingMethodInterceptor.java,apache_shiro,common-java:DuplicatedBlocks,OPEN,,MAJOR,1 duplicated blocks of code must be removed.,,,,20min,2010-07-18 11:12:19+02:00,2020-10-03 18:09:01+02:00,,,,,,CODE_SMELL,apache,1279447939,1601744941,3731.0,1129,20
AXTvO9y03S_U1xqKcOrK,apache_shiro:support/spring/src/main/java/org/apache/shiro/spring/security/interceptor/AopAllianceAnnotationsAuthorizingMethodInterceptor.java,apache_shiro,java:S2293,OPEN,,MINOR,"Replace the type specification in this constructor call with the diamond operator (""<>"").",42.0,bf32a35dc80aa16e6ea72f93ab2604e9,,1min,2010-07-18 11:12:19+02:00,2020-10-03 18:09:01+02:00,,42.0,42.0,29.0,69.0,CODE_SMELL,apache,1279447939,1601744941,3731.0,1129,1
AXTvO9yA3S_U1xqKcOqY,apache_shiro:support/spring/src/test/java/org/apache/shiro/spring/security/interceptor/AbstractAuthorizationAnnotationTest.java,apache_shiro,java:S2699,OPEN,,BLOCKER,Add at least one assertion to this test case.,86.0,e6ff695df7db5e1b6909047896989bd9,,10min,2010-07-18 11:12:19+02:00,2020-10-03 18:09:01+02:00,,86.0,86.0,16.0,39.0,CODE_SMELL,apache,1279447939,1601744941,3731.0,1129,10
AXTvO9yA3S_U1xqKcOqZ,apache_shiro:support/spring/src/test/java/org/apache/shiro/spring/security/interceptor/AbstractAuthorizationAnnotationTest.java,apache_shiro,java:S2699,OPEN,,BLOCKER,Add at least one assertion to this test case.,98.0,0f3ff4c82bf20f17b8544cf77c977f82,,10min,2010-07-18 11:12:19+02:00,2020-10-03 18:09:01+02:00,,98.0,98.0,16.0,34.0,CODE_SMELL,apache,1279447939,1601744941,3731.0,1129,10
AXTvO9yA3S_U1xqKcOqa,apache_shiro:support/spring/src/test/java/org/apache/shiro/spring/security/interceptor/AbstractAuthorizationAnnotationTest.java,apache_shiro,java:S2699,OPEN,,BLOCKER,Add at least one assertion to this test case.,111.0,30fefa8f9ae0e14c2399ceed0e901bcd,,10min,2010-07-18 11:12:19+02:00,2020-10-03 18:09:01+02:00,,111.0,111.0,16.0,38.0,CODE_SMELL,apache,1279447939,1601744941,3731.0,1129,10
AXTvO9yA3S_U1xqKcOqb,apache_shiro:support/spring/src/test/java/org/apache/shiro/spring/security/interceptor/AbstractAuthorizationAnnotationTest.java,apache_shiro,java:S2699,OPEN,,BLOCKER,Add at least one assertion to this test case.,123.0,da12d833de3d0e850fd1d36b6557fdfc,,10min,2010-07-18 11:12:19+02:00,2020-10-03 18:09:01+02:00,,123.0,123.0,16.0,33.0,CODE_SMELL,apache,1279447939,1601744941,3731.0,1129,10
AXTvO9yA3S_U1xqKcOqc,apache_shiro:support/spring/src/test/java/org/apache/shiro/spring/security/interceptor/AbstractAuthorizationAnnotationTest.java,apache_shiro,java:S2699,OPEN,,BLOCKER,Add at least one assertion to this test case.,136.0,4ecc8375297fcc49c36149af75b0ce8e,,10min,2010-07-18 11:12:19+02:00,2020-10-03 18:09:01+02:00,,136.0,136.0,16.0,47.0,CODE_SMELL,apache,1279447939,1601744941,3731.0,1129,10
AXTvO9yA3S_U1xqKcOqd,apache_shiro:support/spring/src/test/java/org/apache/shiro/spring/security/interceptor/AbstractAuthorizationAnnotationTest.java,apache_shiro,java:S2699,OPEN,,BLOCKER,Add at least one assertion to this test case.,148.0,b23d4968290169038dd5d7bd6b71c789,,10min,2010-07-18 11:12:19+02:00,2020-10-03 18:09:01+02:00,,148.0,148.0,16.0,42.0,CODE_SMELL,apache,1279447939,1601744941,3731.0,1129,10
AXTvO9oN3S_U1xqKcOeC,apache_shiro:samples/spring-mvc/src/main/java/org/apache/shiro/samples/spring/web/IndexController.java,apache_shiro,java:S2293,OPEN,,MINOR,"Replace the type specification in this constructor call with the diamond operator (""<>"").",90.0,b8f632d428ca4239b4dc57eee48a071c,,1min,2010-06-04 06:01:47+02:00,2020-10-03 18:09:01+02:00,,90.0,90.0,65.0,81.0,CODE_SMELL,apache,1275627707,1601744941,3775.0,1137,1
AXTvO9oo3S_U1xqKcOel,apache_shiro:samples/spring-mvc/src/main/webapp/WEB-INF/resources/sampleIndex.jsp,apache_shiro,Web:TableWithoutCaptionCheck,OPEN,,MINOR,Add a description to this table.,37.0,a26a52540dc2efa96f2e7b68641c3c32,,5min,2010-06-04 06:01:47+02:00,2020-10-03 18:09:01+02:00,,37.0,37.0,4.0,22.0,BUG,apache,1275627707,1601744941,3775.0,1137,5
AXTvO9oo3S_U1xqKcOem,apache_shiro:samples/spring-mvc/src/main/webapp/WEB-INF/resources/sampleIndex.jsp,apache_shiro,Web:TableHeaderHasIdOrScopeCheck,OPEN,,MAJOR,Add either an 'id' or a 'scope' attribute to this <th> tag.,39.0,df8b6366d1cdddfa803cfd2c70b02ae2,,,2010-06-04 06:01:47+02:00,2020-10-03 18:09:01+02:00,,39.0,39.0,12.0,16.0,BUG,apache,1275627707,1601744941,3775.0,1137,0
