key,component,project,rule,status,resolution,severity,message,line,hash,author,effort,creation_date,update_date,jira_issue_key,start_line,end_line,start_offset,end_offset,type,organization
AWpqvFJmK1LJlmpkb3Zm,apache_incubator-tamaya-extensions:modules/injection/cdi/src/main/java/org/apache/tamaya/cdi/TamayaCDIInjectionExtension.java,apache_incubator-tamaya-extensions,java:S1172,OPEN,,MAJOR,"Remove this unused method parameter ""bm"".",127,27d2f644fb0939da060cec3c8f2a2214,,5min,2017-03-17T00:20:18+0100,2019-04-29T22:13:49+0200,,127,127,87,89,CODE_SMELL,apache
AWpqvFJmK1LJlmpkb3Zn,apache_incubator-tamaya-extensions:modules/injection/cdi/src/main/java/org/apache/tamaya/cdi/TamayaCDIInjectionExtension.java,apache_incubator-tamaya-extensions,java:S1874,OPEN,,MINOR,"Remove this use of ""ConfigOperator""; it is deprecated.",143,3a5a60ab0f3fc6e916d9b74325a35702,,15min,2017-03-17T00:20:18+0100,2019-04-29T22:13:49+0200,,143,143,51,65,CODE_SMELL,apache
AWpqvFJmK1LJlmpkb3Zo,apache_incubator-tamaya-extensions:modules/injection/cdi/src/main/java/org/apache/tamaya/cdi/TamayaCDIInjectionExtension.java,apache_incubator-tamaya-extensions,java:S1874,OPEN,,MINOR,"Remove this use of ""ConfigOperator""; it is deprecated.",145,da353dfde003aa1d35de61ffc6e80931,,15min,2017-03-17T00:20:18+0100,2019-04-29T22:13:49+0200,,145,145,11,25,CODE_SMELL,apache
AWpqvFO5K1LJlmpkb3do,apache_incubator-tamaya-extensions:modules/resolver/src/main/java/org/apache/tamaya/resolver/internal/ExpressionResolutionFilter.java,apache_incubator-tamaya-extensions,java:S2629,OPEN,,MAJOR,Use the built-in formatting to construct this argument.,118,ed8fda4baa1bc6b1cfb33b1063786552,,5min,2017-03-06T00:28:58+0100,2019-04-29T22:13:49+0200,,118,118,19,51,CODE_SMELL,apache
AWpqvFRUK1LJlmpkb3e9,apache_incubator-tamaya-extensions:modules/mutable-config/src/main/java/org/apache/tamaya/mutableconfig/propertysources/MutablePropertiesPropertySource.java,apache_incubator-tamaya-extensions,java:S1117,OPEN,,MAJOR,"Rename ""properties"" which hides the field declared at line 59.",90,1350bbb4c18acd5cd8f2f3f4d656f37e,,5min,2017-03-05T21:29:02+0100,2019-04-29T22:13:49+0200,,90,90,35,45,CODE_SMELL,apache
AWpqvFDoK1LJlmpkb3V-,apache_incubator-tamaya-extensions:modules/formats/base/src/main/java/org/apache/tamaya/format/BaseFormatPropertySourceProvider.java,apache_incubator-tamaya-extensions,java:S1141,OPEN,,MAJOR,Extract this nested try block into a separate method.,144,a6956b9b02f7b10f8214c5bfc8273245,,20min,2017-02-27T00:05:00+0100,2019-04-29T22:13:49+0200,,144,144,20,23,CODE_SMELL,apache
AWpqvFDcK1LJlmpkb3V6,apache_incubator-tamaya-extensions:modules/formats/base/src/main/java/org/apache/tamaya/format/ConfigurationFormats.java,apache_incubator-tamaya-extensions,java:S1141,OPEN,,MAJOR,Extract this nested try block into a separate method.,299,f8dc214f45e063b3201e23572ead04f9,,20min,2017-02-27T00:05:00+0100,2019-04-29T22:13:49+0200,,299,299,16,19,CODE_SMELL,apache
AWpqvFDWK1LJlmpkb3V4,apache_incubator-tamaya-extensions:modules/formats/base/src/main/java/org/apache/tamaya/format/formats/IniConfigurationFormat.java,apache_incubator-tamaya-extensions,java:S3776,OPEN,,CRITICAL,Refactor this method to reduce its Cognitive Complexity from 18 to the 15 allowed.,55,f7f69ca3daae2709612b805d8a2974c7,,8min,2017-02-27T00:05:00+0100,2019-04-29T22:13:49+0200,,55,55,29,46,CODE_SMELL,apache
AWpqvFDWK1LJlmpkb3V5,apache_incubator-tamaya-extensions:modules/formats/base/src/main/java/org/apache/tamaya/format/formats/IniConfigurationFormat.java,apache_incubator-tamaya-extensions,java:S1193,OPEN,,MAJOR,"Replace the usage of the ""instanceof"" operator by a catch block.",103,186ac0554e6944e36d43d94f8d9f996f,,10min,2017-02-27T00:05:00+0100,2019-04-29T22:13:49+0200,,103,103,17,27,CODE_SMELL,apache
AWpqvFPzK1LJlmpkb3eH,apache_incubator-tamaya-extensions:modules/jndi/src/main/java/org/apache/tamaya/jndi/JNDIPropertySource.java,apache_incubator-tamaya-extensions,java:S2160,OPEN,,MINOR,"Override the ""equals"" method in this class.",43,9d3ebae55c7139c185a11b1d0821fc17,,30min,2017-02-27T00:05:00+0100,2019-04-29T22:13:49+0200,,43,43,13,31,CODE_SMELL,apache
AWpqvFPzK1LJlmpkb3eI,apache_incubator-tamaya-extensions:modules/jndi/src/main/java/org/apache/tamaya/jndi/JNDIPropertySource.java,apache_incubator-tamaya-extensions,java:S1874,OPEN,,MINOR,"Don't override a deprecated method or explicitly mark it as ""@Deprecated"".",109,c787baa5d10a157cc4f9dcd8b9e86ae6,,15min,2017-02-27T00:05:00+0100,2019-04-29T22:13:49+0200,,109,109,19,30,CODE_SMELL,apache
AWpqvFPzK1LJlmpkb3eJ,apache_incubator-tamaya-extensions:modules/jndi/src/main/java/org/apache/tamaya/jndi/JNDIPropertySource.java,apache_incubator-tamaya-extensions,java:S3776,OPEN,,CRITICAL,Refactor this method to reduce its Cognitive Complexity from 23 to the 15 allowed.,153,aa3c5f527ed21cbe2d3463a83ad6d7a3,,13min,2017-02-27T00:05:00+0100,2019-04-29T22:13:49+0200,,153,153,37,42,CODE_SMELL,apache
AWpqvFP3K1LJlmpkb3eK,apache_incubator-tamaya-extensions:modules/jndi/src/test/java/org/apache/tamaya/jndi/JNDIPropertySourceTest.java,apache_incubator-tamaya-extensions,java:S2699,OPEN,,BLOCKER,Add at least one assertion to this test case.,46,414277daec3707b45d3ba30663c0e7e1,,10min,2017-02-27T00:05:00+0100,2019-04-29T22:13:49+0200,,46,46,16,37,CODE_SMELL,apache
AWpqvFS_K1LJlmpkb3gn,apache_incubator-tamaya-extensions:examples/04-events-example/src/main/java/org/apache/tamaya/ext/examples/events/Main.java,apache_incubator-tamaya-extensions,java:S106,OPEN,,MAJOR,Replace this use of System.out or System.err by a logger.,69,d396034ae54334281356132b3287bf52,,10min,2017-02-26T10:56:46+0100,2019-04-29T22:13:49+0200,,69,69,12,22,CODE_SMELL,apache
AWpqvFS8K1LJlmpkb3gg,apache_incubator-tamaya-extensions:examples/04-events-example/src/main/java/org/apache/tamaya/ext/examples/events/FilePropertySourceProvider.java,apache_incubator-tamaya-extensions,java:S3878,OPEN,,MINOR,Remove this array creation and simply pass the elements.,42,384cf3ccd1ac0ee5382bcef5bd7f327f,,2min,2017-02-25T00:02:59+0100,2019-04-29T22:13:49+0200,,42,42,29,90,CODE_SMELL,apache
AWpqvFS8K1LJlmpkb3gh,apache_incubator-tamaya-extensions:examples/04-events-example/src/main/java/org/apache/tamaya/ext/examples/events/FilePropertySourceProvider.java,apache_incubator-tamaya-extensions,java:S2160,OPEN,,MINOR,"Override the ""equals"" method in this class.",45,c2c6c818219a7c9e4d5d3a306da2eec5,,30min,2017-02-25T00:02:59+0100,2019-04-29T22:13:49+0200,,45,45,24,51,CODE_SMELL,apache
AWpqvFS_K1LJlmpkb3gk,apache_incubator-tamaya-extensions:examples/04-events-example/src/main/java/org/apache/tamaya/ext/examples/events/Main.java,apache_incubator-tamaya-extensions,java:S106,OPEN,,MAJOR,Replace this use of System.out or System.err by a logger.,37,0ac9baf8806f96892ced0faaacea0cfd,,10min,2017-02-25T00:02:59+0100,2019-04-29T22:13:49+0200,,37,37,14,34,CODE_SMELL,apache
AWpqvFS_K1LJlmpkb3gm,apache_incubator-tamaya-extensions:examples/04-events-example/src/main/java/org/apache/tamaya/ext/examples/events/Main.java,apache_incubator-tamaya-extensions,java:S1854,OPEN,,MAJOR,"Remove this useless assignment to local variable ""end"".",56,df2d27480b845072616675cf96f36983,,15min,2017-02-25T00:02:59+0100,2019-04-29T22:13:49+0200,,56,56,21,59,CODE_SMELL,apache
AWpqvFS_K1LJlmpkb3gp,apache_incubator-tamaya-extensions:examples/04-events-example/src/main/java/org/apache/tamaya/ext/examples/events/Main.java,apache_incubator-tamaya-extensions,java:S1481,OPEN,,MINOR,"Remove this unused ""end"" local variable.",56,df2d27480b845072616675cf96f36983,,5min,2017-02-25T00:02:59+0100,2019-04-29T22:13:49+0200,,56,56,17,20,CODE_SMELL,apache
AWpqvFS_K1LJlmpkb3gi,apache_incubator-tamaya-extensions:examples/04-events-example/src/main/java/org/apache/tamaya/ext/examples/events/Main.java,apache_incubator-tamaya-extensions,java:S112,OPEN,,MAJOR,Define and throw a dedicated exception instead of using a generic one.,94,c3048f1e17bb3ae41dc58d9a0feaaa37,,20min,2017-02-25T00:02:59+0100,2019-04-29T22:13:49+0200,,94,94,30,46,CODE_SMELL,apache
AWpqvFS_K1LJlmpkb3gj,apache_incubator-tamaya-extensions:examples/04-events-example/src/main/java/org/apache/tamaya/ext/examples/events/Main.java,apache_incubator-tamaya-extensions,java:S112,OPEN,,MAJOR,Define and throw a dedicated exception instead of using a generic one.,169,50244175f7b2837928f1f3392c0763c6,,20min,2017-02-25T00:02:59+0100,2019-04-29T22:13:49+0200,,169,169,26,42,CODE_SMELL,apache
AWpqvFSZK1LJlmpkb3f1,apache_incubator-tamaya-extensions:examples/03-injection-example/src/main/java/org/apache/tamaya/ext/examples/injection/Main.java,apache_incubator-tamaya-extensions,java:S1874,OPEN,,MINOR,"Remove this use of ""ConfigurationInjection""; it is deprecated.",47,1ffdb4a8a6473722508dee9eed0a757b,,15min,2017-01-04T22:19:58+0100,2019-04-29T22:13:49+0200,,47,47,41,63,CODE_SMELL,apache
AWpqvFSZK1LJlmpkb3f2,apache_incubator-tamaya-extensions:examples/03-injection-example/src/main/java/org/apache/tamaya/ext/examples/injection/Main.java,apache_incubator-tamaya-extensions,java:S106,OPEN,,MAJOR,Replace this use of System.out or System.err by a logger.,50,8e48d265ad49588c09839bf75215d290,,10min,2017-01-04T22:19:58+0100,2019-04-29T22:13:49+0200,,50,50,8,18,CODE_SMELL,apache
AWpqvFSZK1LJlmpkb3f3,apache_incubator-tamaya-extensions:examples/03-injection-example/src/main/java/org/apache/tamaya/ext/examples/injection/Main.java,apache_incubator-tamaya-extensions,java:S106,OPEN,,MAJOR,Replace this use of System.out or System.err by a logger.,51,a3dd065d27dbd08d2230789e1fab7b54,,10min,2017-01-04T22:19:58+0100,2019-04-29T22:13:49+0200,,51,51,8,18,CODE_SMELL,apache
AWpqvFSZK1LJlmpkb3f4,apache_incubator-tamaya-extensions:examples/03-injection-example/src/main/java/org/apache/tamaya/ext/examples/injection/Main.java,apache_incubator-tamaya-extensions,java:S106,OPEN,,MAJOR,Replace this use of System.out or System.err by a logger.,52,8e48d265ad49588c09839bf75215d290,,10min,2017-01-04T22:19:58+0100,2019-04-29T22:13:49+0200,,52,52,8,18,CODE_SMELL,apache
AWpqvFSZK1LJlmpkb3f5,apache_incubator-tamaya-extensions:examples/03-injection-example/src/main/java/org/apache/tamaya/ext/examples/injection/Main.java,apache_incubator-tamaya-extensions,java:S106,OPEN,,MAJOR,Replace this use of System.out or System.err by a logger.,53,d2f808bc8664ce2ebdfc6aabe957104d,,10min,2017-01-04T22:19:58+0100,2019-04-29T22:13:49+0200,,53,53,8,18,CODE_SMELL,apache
AWpqvFSZK1LJlmpkb3f6,apache_incubator-tamaya-extensions:examples/03-injection-example/src/main/java/org/apache/tamaya/ext/examples/injection/Main.java,apache_incubator-tamaya-extensions,java:S106,OPEN,,MAJOR,Replace this use of System.out or System.err by a logger.,58,89017c902d2fbbebab780f56daee4c09,,10min,2017-01-04T22:19:58+0100,2019-04-29T22:13:49+0200,,58,58,8,18,CODE_SMELL,apache
AWpqvFSZK1LJlmpkb3f7,apache_incubator-tamaya-extensions:examples/03-injection-example/src/main/java/org/apache/tamaya/ext/examples/injection/Main.java,apache_incubator-tamaya-extensions,java:S106,OPEN,,MAJOR,Replace this use of System.out or System.err by a logger.,59,e6454a122b01e4a42c36985c231762c2,,10min,2017-01-04T22:19:58+0100,2019-04-29T22:13:49+0200,,59,59,8,18,CODE_SMELL,apache
AWpqvFSZK1LJlmpkb3f8,apache_incubator-tamaya-extensions:examples/03-injection-example/src/main/java/org/apache/tamaya/ext/examples/injection/Main.java,apache_incubator-tamaya-extensions,java:S106,OPEN,,MAJOR,Replace this use of System.out or System.err by a logger.,60,afc1bc47c686519b51116e45567b40c4,,10min,2017-01-04T22:19:58+0100,2019-04-29T22:13:49+0200,,60,60,8,18,CODE_SMELL,apache
AWpqvFSZK1LJlmpkb3f9,apache_incubator-tamaya-extensions:examples/03-injection-example/src/main/java/org/apache/tamaya/ext/examples/injection/Main.java,apache_incubator-tamaya-extensions,java:S106,OPEN,,MAJOR,Replace this use of System.out or System.err by a logger.,61,02616c9effe464654fcab57a5837f3dd,,10min,2017-01-04T22:19:58+0100,2019-04-29T22:13:49+0200,,61,61,8,18,CODE_SMELL,apache
AWpqvFSZK1LJlmpkb3f-,apache_incubator-tamaya-extensions:examples/03-injection-example/src/main/java/org/apache/tamaya/ext/examples/injection/Main.java,apache_incubator-tamaya-extensions,java:S106,OPEN,,MAJOR,Replace this use of System.out or System.err by a logger.,62,e6454a122b01e4a42c36985c231762c2,,10min,2017-01-04T22:19:58+0100,2019-04-29T22:13:49+0200,,62,62,8,18,CODE_SMELL,apache
AWpqvFSZK1LJlmpkb3f_,apache_incubator-tamaya-extensions:examples/03-injection-example/src/main/java/org/apache/tamaya/ext/examples/injection/Main.java,apache_incubator-tamaya-extensions,java:S106,OPEN,,MAJOR,Replace this use of System.out or System.err by a logger.,63,507230b455c941d971313b41531d2f5a,,10min,2017-01-04T22:19:58+0100,2019-04-29T22:13:49+0200,,63,63,8,18,CODE_SMELL,apache
AWpqvFSZK1LJlmpkb3gA,apache_incubator-tamaya-extensions:examples/03-injection-example/src/main/java/org/apache/tamaya/ext/examples/injection/Main.java,apache_incubator-tamaya-extensions,java:S106,OPEN,,MAJOR,Replace this use of System.out or System.err by a logger.,64,d2f808bc8664ce2ebdfc6aabe957104d,,10min,2017-01-04T22:19:58+0100,2019-04-29T22:13:49+0200,,64,64,8,18,CODE_SMELL,apache
AWpqvFSiK1LJlmpkb3gF,apache_incubator-tamaya-extensions:examples/03-injection-example/src/test/java/org/apache/tamaya/ext/examples/injection/MinimalTest.java,apache_incubator-tamaya-extensions,java:S2925,OPEN,,MAJOR,"Remove this use of ""Thread.sleep()"".",36,3792882fcf0c20eea6a2a0b2f5f06e3c,,20min,2017-01-04T22:19:58+0100,2019-04-29T22:13:49+0200,,36,36,15,20,CODE_SMELL,apache
AWpqvFSiK1LJlmpkb3gB,apache_incubator-tamaya-extensions:examples/03-injection-example/src/test/java/org/apache/tamaya/ext/examples/injection/MinimalTest.java,apache_incubator-tamaya-extensions,java:S2699,OPEN,,BLOCKER,Add at least one assertion to this test case.,40,3392d8b671de0a202e36e8ca4602e001,,10min,2017-01-04T22:19:58+0100,2019-04-29T22:13:49+0200,,40,40,16,29,CODE_SMELL,apache
AWpqvFSiK1LJlmpkb3gC,apache_incubator-tamaya-extensions:examples/03-injection-example/src/test/java/org/apache/tamaya/ext/examples/injection/MinimalTest.java,apache_incubator-tamaya-extensions,java:S2699,OPEN,,BLOCKER,Add at least one assertion to this test case.,63,229bcdcbd12333150fa3bdb81ae99129,,10min,2017-01-04T22:19:58+0100,2019-04-29T22:13:49+0200,,63,63,16,43,CODE_SMELL,apache
AWpqvFSiK1LJlmpkb3gD,apache_incubator-tamaya-extensions:examples/03-injection-example/src/test/java/org/apache/tamaya/ext/examples/injection/MinimalTest.java,apache_incubator-tamaya-extensions,java:S2699,OPEN,,BLOCKER,Add at least one assertion to this test case.,70,d006785a83b177da8c7d59f4d0359441,,10min,2017-01-04T22:19:58+0100,2019-04-29T22:13:49+0200,,70,70,16,42,CODE_SMELL,apache
AWpqvFSiK1LJlmpkb3gE,apache_incubator-tamaya-extensions:examples/03-injection-example/src/test/java/org/apache/tamaya/ext/examples/injection/MinimalTest.java,apache_incubator-tamaya-extensions,java:S2699,OPEN,,BLOCKER,Add at least one assertion to this test case.,84,2b399c5278ad11c37af9ea6785d06360,,10min,2017-01-04T22:19:58+0100,2019-04-29T22:13:49+0200,,84,84,16,23,CODE_SMELL,apache
AWpqvFSqK1LJlmpkb3gI,apache_incubator-tamaya-extensions:examples/02-resolver-example/src/main/java/org/apache/tamay/ext/examples/resolver/Main.java,apache_incubator-tamaya-extensions,java:S106,OPEN,,MAJOR,Replace this use of System.out or System.err by a logger.,51,8e48d265ad49588c09839bf75215d290,,10min,2017-01-04T20:04:17+0100,2019-04-29T22:13:49+0200,,51,51,8,18,CODE_SMELL,apache
AWpqvFSqK1LJlmpkb3gJ,apache_incubator-tamaya-extensions:examples/02-resolver-example/src/main/java/org/apache/tamay/ext/examples/resolver/Main.java,apache_incubator-tamaya-extensions,java:S106,OPEN,,MAJOR,Replace this use of System.out or System.err by a logger.,52,37803ac218afcdaf5b7bf268b41df3e5,,10min,2017-01-04T20:04:17+0100,2019-04-29T22:13:49+0200,,52,52,8,18,CODE_SMELL,apache
AWpqvFSqK1LJlmpkb3gK,apache_incubator-tamaya-extensions:examples/02-resolver-example/src/main/java/org/apache/tamay/ext/examples/resolver/Main.java,apache_incubator-tamaya-extensions,java:S106,OPEN,,MAJOR,Replace this use of System.out or System.err by a logger.,53,8e48d265ad49588c09839bf75215d290,,10min,2017-01-04T20:04:17+0100,2019-04-29T22:13:49+0200,,53,53,8,18,CODE_SMELL,apache
AWpqvFSqK1LJlmpkb3gL,apache_incubator-tamaya-extensions:examples/02-resolver-example/src/main/java/org/apache/tamay/ext/examples/resolver/Main.java,apache_incubator-tamaya-extensions,java:S106,OPEN,,MAJOR,Replace this use of System.out or System.err by a logger.,54,d2f808bc8664ce2ebdfc6aabe957104d,,10min,2017-01-04T20:04:17+0100,2019-04-29T22:13:49+0200,,54,54,8,18,CODE_SMELL,apache
AWpqvFSqK1LJlmpkb3gM,apache_incubator-tamaya-extensions:examples/02-resolver-example/src/main/java/org/apache/tamay/ext/examples/resolver/Main.java,apache_incubator-tamaya-extensions,java:S106,OPEN,,MAJOR,Replace this use of System.out or System.err by a logger.,55,228eba15396ac6df3bbcae42c67ee6ca,,10min,2017-01-04T20:04:17+0100,2019-04-29T22:13:49+0200,,55,55,8,18,CODE_SMELL,apache
AWpqvFSqK1LJlmpkb3gN,apache_incubator-tamaya-extensions:examples/02-resolver-example/src/main/java/org/apache/tamay/ext/examples/resolver/Main.java,apache_incubator-tamaya-extensions,java:S106,OPEN,,MAJOR,Replace this use of System.out or System.err by a logger.,56,e2feb4b6075f94dbd22a4965094672a5,,10min,2017-01-04T20:04:17+0100,2019-04-29T22:13:49+0200,,56,56,8,18,CODE_SMELL,apache
AWpqvFSqK1LJlmpkb3gO,apache_incubator-tamaya-extensions:examples/02-resolver-example/src/main/java/org/apache/tamay/ext/examples/resolver/Main.java,apache_incubator-tamaya-extensions,java:S106,OPEN,,MAJOR,Replace this use of System.out or System.err by a logger.,57,f2f7f41cdd6112ff305503bc1ddb4b0e,,10min,2017-01-04T20:04:17+0100,2019-04-29T22:13:49+0200,,57,57,8,18,CODE_SMELL,apache
AWpqvFSqK1LJlmpkb3gP,apache_incubator-tamaya-extensions:examples/02-resolver-example/src/main/java/org/apache/tamay/ext/examples/resolver/Main.java,apache_incubator-tamaya-extensions,java:S106,OPEN,,MAJOR,Replace this use of System.out or System.err by a logger.,58,39e9ffa3f167511722c1feec0e77125a,,10min,2017-01-04T20:04:17+0100,2019-04-29T22:13:49+0200,,58,58,8,18,CODE_SMELL,apache
AWpqvFSqK1LJlmpkb3gQ,apache_incubator-tamaya-extensions:examples/02-resolver-example/src/main/java/org/apache/tamay/ext/examples/resolver/Main.java,apache_incubator-tamaya-extensions,java:S106,OPEN,,MAJOR,Replace this use of System.out or System.err by a logger.,59,ccb0e7db483307e24decbf570086bea2,,10min,2017-01-04T20:04:17+0100,2019-04-29T22:13:49+0200,,59,59,8,18,CODE_SMELL,apache
AWpqvFSqK1LJlmpkb3gR,apache_incubator-tamaya-extensions:examples/02-resolver-example/src/main/java/org/apache/tamay/ext/examples/resolver/Main.java,apache_incubator-tamaya-extensions,java:S106,OPEN,,MAJOR,Replace this use of System.out or System.err by a logger.,60,0ec5a4dd8d86353bf4f7825b7337ba11,,10min,2017-01-04T20:04:17+0100,2019-04-29T22:13:49+0200,,60,60,8,18,CODE_SMELL,apache
AWpqvFSqK1LJlmpkb3gS,apache_incubator-tamaya-extensions:examples/02-resolver-example/src/main/java/org/apache/tamay/ext/examples/resolver/Main.java,apache_incubator-tamaya-extensions,java:S106,OPEN,,MAJOR,Replace this use of System.out or System.err by a logger.,61,d2f808bc8664ce2ebdfc6aabe957104d,,10min,2017-01-04T20:04:17+0100,2019-04-29T22:13:49+0200,,61,61,8,18,CODE_SMELL,apache
AWpqvFSqK1LJlmpkb3gT,apache_incubator-tamaya-extensions:examples/02-resolver-example/src/main/java/org/apache/tamay/ext/examples/resolver/Main.java,apache_incubator-tamaya-extensions,java:S106,OPEN,,MAJOR,Replace this use of System.out or System.err by a logger.,62,6aeae0d6a3434b2ac0172af13bd250fd,,10min,2017-01-04T20:04:17+0100,2019-04-29T22:13:49+0200,,62,62,8,18,CODE_SMELL,apache
AWpqvFSqK1LJlmpkb3gU,apache_incubator-tamaya-extensions:examples/02-resolver-example/src/main/java/org/apache/tamay/ext/examples/resolver/Main.java,apache_incubator-tamaya-extensions,java:S106,OPEN,,MAJOR,Replace this use of System.out or System.err by a logger.,63,1ba636426703d4bd45238148b7c9058c,,10min,2017-01-04T20:04:17+0100,2019-04-29T22:13:49+0200,,63,63,8,18,CODE_SMELL,apache
AWpqvFSqK1LJlmpkb3gV,apache_incubator-tamaya-extensions:examples/02-resolver-example/src/main/java/org/apache/tamay/ext/examples/resolver/Main.java,apache_incubator-tamaya-extensions,java:S106,OPEN,,MAJOR,Replace this use of System.out or System.err by a logger.,64,90ffe43da5da8444bb1ef2538e2bc585,,10min,2017-01-04T20:04:17+0100,2019-04-29T22:13:49+0200,,64,64,8,18,CODE_SMELL,apache
AWpqvFSqK1LJlmpkb3gW,apache_incubator-tamaya-extensions:examples/02-resolver-example/src/main/java/org/apache/tamay/ext/examples/resolver/Main.java,apache_incubator-tamaya-extensions,java:S106,OPEN,,MAJOR,Replace this use of System.out or System.err by a logger.,65,d2f808bc8664ce2ebdfc6aabe957104d,,10min,2017-01-04T20:04:17+0100,2019-04-29T22:13:49+0200,,65,65,8,18,CODE_SMELL,apache
AWpqvFSqK1LJlmpkb3gX,apache_incubator-tamaya-extensions:examples/02-resolver-example/src/main/java/org/apache/tamay/ext/examples/resolver/Main.java,apache_incubator-tamaya-extensions,java:S106,OPEN,,MAJOR,Replace this use of System.out or System.err by a logger.,67,3cb0b6dab015dd38b18aee6c576b3e66,,10min,2017-01-04T20:04:17+0100,2019-04-29T22:13:49+0200,,67,67,34,44,CODE_SMELL,apache
