key,component,project,rule,status,resolution,severity,message,line,hash,author,effort,creation_date,update_date,jira_issue_key,start_line,end_line,start_offset,end_offset,type,organization,creation_date_timestamp,update_date_timestamp,survived_days,survived commits,effort_mins
AWy-fmqaGiD8zJdnfNjd,commons-compress:src/main/java/org/apache/commons/compress/archivers/tar/TarArchiveInputStream.java,commons-compress,java:S125,OPEN,,MAJOR,This block of commented-out lines of code should be removed.,696.0,e5537810f1e186260f079972e9e5033a,,5min,2010-05-10 16:14:37+02:00,2019-09-10 09:58:13+02:00,,696.0,696.0,0.0,46.0,CODE_SMELL,apache,1273504477,1568105893,3410.0,2222,5
AWy-fmoeGiD8zJdnfNgg,commons-compress:src/main/java/org/apache/commons/compress/archivers/zip/ZipFile.java,commons-compress,java:S3358,OPEN,,MAJOR,Extract this nested ternary operation into an independent statement.,1458.0,ab7b3f3c2bc8d1ae3c1d710c852a02a9,,5min,2010-03-12 17:48:37+01:00,2019-09-10 09:58:13+02:00,,1458.0,1458.0,34.0,51.0,CODE_SMELL,apache,1268412517,1568105893,3469.0,2257,5
AWy-fmqaGiD8zJdnfNjW,commons-compress:src/main/java/org/apache/commons/compress/archivers/tar/TarArchiveInputStream.java,commons-compress,java:S1186,OPEN,,CRITICAL,"Add a nested comment explaining why this method is empty, throw an UnsupportedOperationException or complete the implementation.",332.0,35a213e2a7fb4eb10e1ef40837e154c5,,5min,2010-03-03 00:39:25+01:00,2019-09-10 09:58:13+02:00,,332.0,332.0,29.0,34.0,CODE_SMELL,apache,1267573165,1568105893,3479.0,2274,5
AWy-fmoIGiD8zJdnfNf6,commons-compress:src/main/java/org/apache/commons/compress/archivers/zip/GeneralPurposeBit.java,commons-compress,java:S1186,OPEN,,CRITICAL,"Add a nested comment explaining why this method is empty, throw an UnsupportedOperationException or complete the implementation.",79.0,44aaf7bdadd35a5dd342832aa3ccb37d,,5min,2010-02-19 10:56:37+01:00,2019-09-10 09:58:13+02:00,,79.0,79.0,11.0,28.0,CODE_SMELL,apache,1266573397,1568105893,3490.0,2290,5
AWy-fmowGiD8zJdnfNg_,commons-compress:src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveOutputStream.java,commons-compress,java:S1133,OPEN,,INFO,Do not forget to remove this deprecated code someday.,145.0,fcb5c50369d7edb8de07c580d2660cff,,10min,2010-02-19 10:56:37+01:00,2019-09-10 09:58:13+02:00,,145.0,145.0,28.0,36.0,CODE_SMELL,apache,1266573397,1568105893,3490.0,2290,10
AWy-fmq4GiD8zJdnfNj7,commons-compress:src/main/java/org/apache/commons/compress/archivers/ArchiveInputStream.java,commons-compress,java:S1133,OPEN,,INFO,Do not forget to remove this deprecated code someday.,125.0,4cac7b1ea42f871cfd8b10df15459de6,,10min,2010-02-18 17:10:20+01:00,2019-09-10 09:58:13+02:00,,125.0,125.0,15.0,23.0,CODE_SMELL,apache,1266509420,1568105893,3491.0,2296,10
AWy-fmn6GiD8zJdnfNf3,commons-compress:src/main/java/org/apache/commons/compress/archivers/zip/ExtraFieldUtils.java,commons-compress,java:S1119,OPEN,,MAJOR,Refactor the code to remove this label and the need for it.,196.0,e2c0ad248893ca4b14f01249ed46b50d,,30min,2010-02-16 12:37:44+01:00,2019-09-10 09:58:13+02:00,,196.0,196.0,8.0,12.0,CODE_SMELL,apache,1266320264,1568105893,3493.0,2305,30
AWy-fmnBGiD8zJdnfNfX,commons-compress:src/main/java/org/apache/commons/compress/archivers/zip/ZipUtil.java,commons-compress,java:S1168,OPEN,,MAJOR,Return an empty array instead of null.,298.0,540c13e9e156b687226421b24f2df178,,30min,2010-02-16 12:37:44+01:00,2019-09-10 09:58:13+02:00,,298.0,298.0,15.0,19.0,CODE_SMELL,apache,1266320264,1568105893,3493.0,2305,30
AXI6NHhbxlO8XIh7u1-O,commons-compress:src/test/java/org/apache/commons/compress/archivers/ExceptionMessageTest.java,commons-compress,java:S5778,OPEN,,MAJOR,Refactor the body of this try/catch to have only one invocation throwing an exception.,35.0,80d5b17efc16ace990c07580fc3e85eb,,,2010-01-29 08:47:21+01:00,2020-05-22 04:25:43+02:00,,35.0,35.0,8.0,11.0,CODE_SMELL,apache,1264751241,1590117943,3766.0,2435,0
AXI6NHhbxlO8XIh7u1-P,commons-compress:src/test/java/org/apache/commons/compress/archivers/ExceptionMessageTest.java,commons-compress,java:S5778,OPEN,,MAJOR,Refactor the body of this try/catch to have only one invocation throwing an exception.,47.0,80d5b17efc16ace990c07580fc3e85eb,,,2010-01-29 08:47:21+01:00,2020-05-22 04:25:43+02:00,,47.0,47.0,8.0,11.0,CODE_SMELL,apache,1264751241,1590117943,3766.0,2435,0
AXI6NHhbxlO8XIh7u1-Q,commons-compress:src/test/java/org/apache/commons/compress/archivers/ExceptionMessageTest.java,commons-compress,java:S5778,OPEN,,MAJOR,Refactor the body of this try/catch to have only one invocation throwing an exception.,59.0,80d5b17efc16ace990c07580fc3e85eb,,,2010-01-29 08:47:21+01:00,2020-05-22 04:25:43+02:00,,59.0,59.0,8.0,11.0,CODE_SMELL,apache,1264751241,1590117943,3766.0,2435,0
AXI6NHhbxlO8XIh7u1-R,commons-compress:src/test/java/org/apache/commons/compress/archivers/ExceptionMessageTest.java,commons-compress,java:S5778,OPEN,,MAJOR,Refactor the body of this try/catch to have only one invocation throwing an exception.,71.0,80d5b17efc16ace990c07580fc3e85eb,,,2010-01-29 08:47:21+01:00,2020-05-22 04:25:43+02:00,,71.0,71.0,8.0,11.0,CODE_SMELL,apache,1264751241,1590117943,3766.0,2435,0
AXI6NHVqxlO8XIh7u19i,commons-compress:src/test/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntryTest.java,commons-compress,java:S5785,OPEN,,MAJOR,Use assertNotEquals instead.,249.0,d88510d4c7b8026548fb2152e716dd19,,,2010-01-07 10:34:55+01:00,2020-05-22 04:25:43+02:00,,249.0,249.0,8.0,19.0,CODE_SMELL,apache,1262856895,1590117943,3788.0,2437,0
AWy-fmxqGiD8zJdnfNqk,commons-compress:src/test/java/org/apache/commons/compress/archivers/ArTestCase.java,commons-compress,java:S1607,OPEN,,MAJOR,"Either add an explanation about why this test is skipped or remove the ""@Ignore"" annotation.",192.0,7523407e98b30521e65c130fd948cee2,,10min,2009-08-01 21:52:32+02:00,2020-05-22 04:25:43+02:00,,192.0,192.0,16.0,43.0,CODE_SMELL,apache,1249159952,1590117943,3947.0,2450,10
AWy-fmxqGiD8zJdnfNql,commons-compress:src/test/java/org/apache/commons/compress/archivers/ArTestCase.java,commons-compress,java:S1607,OPEN,,MAJOR,"Either add an explanation about why this test is skipped or remove the ""@Ignore"" annotation.",234.0,461b1b458107cb10164676cf401d34d4,,10min,2009-08-01 21:52:32+02:00,2020-05-22 04:25:43+02:00,,234.0,234.0,16.0,43.0,CODE_SMELL,apache,1249159952,1590117943,3947.0,2450,10
AWy-fmlIGiD8zJdnfNci,commons-compress:src/main/java/org/apache/commons/compress/archivers/ar/ArArchiveOutputStream.java,commons-compress,java:S1192,OPEN,,CRITICAL,"Define a constant instead of duplicating this literal ""Stream has already been finished"" 3 times.",76.0,baafa005549c8a57f0cff977db8d0fa5,,8min,2009-04-27 19:58:04+02:00,2019-09-10 09:58:13+02:00,,76.0,76.0,34.0,68.0,CODE_SMELL,apache,1240858684,1568105893,3788.0,2374,8
AWy-fmptGiD8zJdnfNiK,commons-compress:src/main/java/org/apache/commons/compress/archivers/cpio/CpioArchiveOutputStream.java,commons-compress,java:S1192,OPEN,,CRITICAL,"Define a constant instead of duplicating this literal ""Stream has already been finished"" 3 times.",223.0,baafa005549c8a57f0cff977db8d0fa5,,8min,2009-04-27 19:58:04+02:00,2019-09-10 09:58:13+02:00,,223.0,223.0,34.0,68.0,CODE_SMELL,apache,1240858684,1568105893,3788.0,2374,8
AWy-fmqHGiD8zJdnfNi0,commons-compress:src/main/java/org/apache/commons/compress/archivers/tar/TarArchiveOutputStream.java,commons-compress,java:S1192,OPEN,,CRITICAL,"Define a constant instead of duplicating this literal ""Stream has already been finished"" 3 times.",349.0,baafa005549c8a57f0cff977db8d0fa5,,8min,2009-04-27 19:58:04+02:00,2019-09-10 09:58:13+02:00,,349.0,349.0,34.0,68.0,CODE_SMELL,apache,1240858684,1568105893,3788.0,2374,8
AWy-fmowGiD8zJdnfNgm,commons-compress:src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveOutputStream.java,commons-compress,java:S1192,OPEN,,CRITICAL,"Define a constant instead of duplicating this literal ""Stream has already been finished"" 3 times.",630.0,baafa005549c8a57f0cff977db8d0fa5,,8min,2009-04-27 19:58:04+02:00,2019-09-10 09:58:13+02:00,,630.0,630.0,34.0,68.0,CODE_SMELL,apache,1240858684,1568105893,3788.0,2374,8
AWy-fmrKGiD8zJdnfNka,commons-compress:src/main/java/org/apache/commons/compress/archivers/ArchiveOutputStream.java,commons-compress,java:S1133,OPEN,,INFO,Do not forget to remove this deprecated code someday.,142.0,4cac7b1ea42f871cfd8b10df15459de6,,10min,2009-04-24 08:30:17+02:00,2019-09-10 09:58:13+02:00,,142.0,142.0,15.0,23.0,CODE_SMELL,apache,1240558217,1568105893,3792.0,2384,10
AWy-fmufGiD8zJdnfNpK,commons-compress:src/main/java/org/apache/commons/compress/compressors/CompressorInputStream.java,commons-compress,java:S1133,OPEN,,INFO,Do not forget to remove this deprecated code someday.,67.0,4cac7b1ea42f871cfd8b10df15459de6,,10min,2009-04-22 07:02:30+02:00,2019-09-10 09:58:13+02:00,,67.0,67.0,15.0,23.0,CODE_SMELL,apache,1240380150,1568105893,3794.0,2400,10
AWy-fmv1GiD8zJdnfNqK,commons-compress:src/main/java/org/apache/commons/compress/changes/ChangeSet.java,commons-compress,java:S3626,OPEN,,MINOR,Remove this redundant jump.,110.0,505b97969baa28c3f607a38ee02f4f2d,,1min,2009-04-19 14:08:29+02:00,2019-09-10 09:58:13+02:00,,110.0,110.0,28.0,35.0,CODE_SMELL,apache,1240146509,1568105893,3796.0,2402,1
AWy-fmrzGiD8zJdnfNmj,commons-compress:src/main/java/org/apache/commons/compress/compressors/bzip2/Rand.java,commons-compress,java:S1118,OPEN,,MAJOR,Add a private constructor to hide the implicit public one.,25.0,d89eae952ba2ec98e92acf61e55586b7,,5min,2009-04-15 13:54:48+02:00,2019-09-10 09:58:13+02:00,,25.0,25.0,12.0,16.0,CODE_SMELL,apache,1239800088,1568105893,3800.0,2419,5
AXI6NHwbxlO8XIh7u1-U,commons-compress:src/test/java/org/apache/commons/compress/ArchiveUtilsTest.java,commons-compress,java:S5785,OPEN,,MAJOR,Use assertNotEquals instead.,151.0,177990401c410e25fea4add7b4485cb8,,,2009-04-14 17:17:42+02:00,2020-05-22 04:25:43+02:00,,151.0,151.0,8.0,19.0,CODE_SMELL,apache,1239725862,1590117943,4056.0,2552,0
AWy-fmqTGiD8zJdnfNjM,commons-compress:src/main/java/org/apache/commons/compress/archivers/tar/TarConstants.java,commons-compress,java:S1135,OPEN,,INFO,Complete the task associated to this TODO comment.,341.0,3733035b165ceddcf78113a2ead2ee6b,,,2009-04-02 17:19:17+02:00,2019-09-10 09:58:13+02:00,,341.0,341.0,0.0,75.0,CODE_SMELL,apache,1238689157,1568105893,3813.0,2477,0
AWy-fmw8GiD8zJdnfNqX,commons-compress:src/test/java/org/apache/commons/compress/archivers/tar/TarUtilsTest.java,commons-compress,java:S3415,OPEN,,MAJOR,"Swap these 2 arguments so they are in the correct order: expected value, actual value.",41.0,e0c56a0a6284dd5bb8d44cf46aabc3ac,,2min,2009-04-01 01:49:45+02:00,2019-09-10 09:58:13+02:00,,41.0,41.0,26.0,28.0,CODE_SMELL,apache,1238546985,1568105893,3815.0,2494,2
AWy-fmw8GiD8zJdnfNqY,commons-compress:src/test/java/org/apache/commons/compress/archivers/tar/TarUtilsTest.java,commons-compress,java:S3415,OPEN,,MAJOR,"Swap these 2 arguments so they are in the correct order: expected value, actual value.",48.0,fa4f1ec999eb9fc808dc37d8ba91c98b,,2min,2009-04-01 01:49:45+02:00,2019-09-10 09:58:13+02:00,,48.0,48.0,26.0,28.0,CODE_SMELL,apache,1238546985,1568105893,3815.0,2494,2
AWy-fmlCGiD8zJdnfNce,commons-compress:src/main/java/org/apache/commons/compress/archivers/ar/ArArchiveEntry.java,commons-compress,java:S1135,OPEN,,INFO,Complete the task associated to this TODO comment.,115.0,8b870d18c27a0034c2c86d585165a178,,,2009-03-31 02:35:56+02:00,2019-09-10 09:58:13+02:00,,115.0,115.0,0.0,29.0,CODE_SMELL,apache,1238463356,1568105893,3816.0,2511,0
AWy-fmpiGiD8zJdnfNh1,commons-compress:src/main/java/org/apache/commons/compress/archivers/cpio/CpioArchiveEntry.java,commons-compress,java:S1135,OPEN,,INFO,Complete the task associated to this TODO comment.,349.0,e0d56c2deb8c6851e6f6a6145fa3a0b4,,,2009-03-31 02:35:56+02:00,2019-09-10 09:58:13+02:00,,349.0,349.0,0.0,42.0,CODE_SMELL,apache,1238463356,1568105893,3816.0,2511,0
AWy-fmoYGiD8zJdnfNgO,commons-compress:src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java,commons-compress,java:S1135,OPEN,,INFO,Complete the task associated to this TODO comment.,228.0,b234ec2aeaeb59d6ade46984b0b77ed4,,,2009-03-31 02:35:56+02:00,2019-09-10 09:58:13+02:00,,228.0,228.0,0.0,59.0,CODE_SMELL,apache,1238463356,1568105893,3816.0,2511,0
AWy-fmq4GiD8zJdnfNj8,commons-compress:src/main/java/org/apache/commons/compress/archivers/ArchiveInputStream.java,commons-compress,java:S125,OPEN,,MAJOR,This block of commented-out lines of code should be removed.,64.0,79341f3cc3ece9ecc29e32f6cb7bc61a,,5min,2009-03-30 20:10:45+02:00,2019-09-10 09:58:13+02:00,,64.0,64.0,0.0,76.0,CODE_SMELL,apache,1238440245,1568105893,3816.0,2518,5
AWy-fmplGiD8zJdnfNiE,commons-compress:src/main/java/org/apache/commons/compress/archivers/cpio/CpioArchiveInputStream.java,commons-compress,java:S1126,OPEN,,MINOR,Replace this if-then-else statement by a single return statement.,600.0,791c3a06d153eb95c4050595b5d6fb19,,2min,2009-03-28 17:48:51+01:00,2019-09-10 09:58:13+02:00,,600.0,600.0,8.0,10.0,CODE_SMELL,apache,1238258931,1568105893,3818.0,2550,2
AWy-fmpiGiD8zJdnfNh0,commons-compress:src/main/java/org/apache/commons/compress/archivers/cpio/CpioArchiveEntry.java,commons-compress,java:S1871,OPEN,,MAJOR,This case's code block is the same as the block for the case on line 207.,211.0,c9ce82c447d6027ad7c7a1eeecc67a7c,,10min,2009-03-27 21:47:56+01:00,2019-09-10 09:58:13+02:00,,211.0,214.0,8.0,18.0,CODE_SMELL,apache,1238186876,1568105893,3819.0,2569,10
AWy-fmpiGiD8zJdnfNh2,commons-compress:src/main/java/org/apache/commons/compress/archivers/cpio/CpioArchiveEntry.java,commons-compress,java:S1133,OPEN,,INFO,Do not forget to remove this deprecated code someday.,476.0,806ac9cc6118e5655fdee4772c731416,,10min,2009-03-27 18:44:16+01:00,2019-09-10 09:58:13+02:00,,476.0,476.0,15.0,32.0,CODE_SMELL,apache,1238175856,1568105893,3819.0,2578,10
AWy-fmrZGiD8zJdnfNk8,commons-compress:src/main/java/org/apache/commons/compress/compressors/bzip2/BZip2CompressorOutputStream.java,commons-compress,java:S1135,OPEN,,INFO,Complete the task associated to this TODO comment.,122.0,ae859f80fa5a91d04a8e5388ed1f1c92,,,2009-03-27 15:14:07+01:00,2019-09-10 09:58:13+02:00,,122.0,122.0,0.0,30.0,CODE_SMELL,apache,1238163247,1568105893,3819.0,2581,0
AWy-fmrZGiD8zJdnfNk9,commons-compress:src/main/java/org/apache/commons/compress/compressors/bzip2/BZip2CompressorOutputStream.java,commons-compress,java:S3776,OPEN,,CRITICAL,Refactor this method to reduce its Cognitive Complexity from 62 to the 15 allowed.,142.0,15e386b1c7f0be159a608cb7cb398ad0,,52min,2009-03-27 15:14:07+01:00,2019-09-10 09:58:13+02:00,,142.0,142.0,24.0,41.0,CODE_SMELL,apache,1238163247,1568105893,3819.0,2581,52
AWy-fmrZGiD8zJdnfNkk,commons-compress:src/main/java/org/apache/commons/compress/compressors/bzip2/BZip2CompressorOutputStream.java,commons-compress,java:S127,OPEN,,MAJOR,Refactor the code in order to not assign to this loop counter from within the loop body.,158.0,69eadd1c848b9e293a93cfe81a310f43,,10min,2009-03-27 15:14:07+01:00,2019-09-10 09:58:13+02:00,,158.0,158.0,12.0,19.0,CODE_SMELL,apache,1238163247,1568105893,3819.0,2581,10
AWy-fmrZGiD8zJdnfNks,commons-compress:src/main/java/org/apache/commons/compress/compressors/bzip2/BZip2CompressorOutputStream.java,commons-compress,java:S135,OPEN,,MINOR,Reduce the total number of break and continue statements in this loop to use at most one.,189.0,6679fa07d5cd0b8180e541cc97b31026,,20min,2009-03-27 15:14:07+01:00,2019-09-10 09:58:13+02:00,,189.0,189.0,16.0,21.0,CODE_SMELL,apache,1238163247,1568105893,3819.0,2581,20
AWy-fmrZGiD8zJdnfNk-,commons-compress:src/main/java/org/apache/commons/compress/compressors/bzip2/BZip2CompressorOutputStream.java,commons-compress,java:S1854,OPEN,,MAJOR,"Remove this useless assignment to local variable ""yy"".",215.0,55eab98d9e4a53889d4f5e8238bc2515,,15min,2009-03-27 15:14:07+01:00,2019-09-10 09:58:13+02:00,,215.0,215.0,19.0,22.0,CODE_SMELL,apache,1238163247,1568105893,3819.0,2581,15
AWy-fmrZGiD8zJdnfNkt,commons-compress:src/main/java/org/apache/commons/compress/compressors/bzip2/BZip2CompressorOutputStream.java,commons-compress,java:S135,OPEN,,MINOR,Reduce the total number of break and continue statements in this loop to use at most one.,219.0,6679fa07d5cd0b8180e541cc97b31026,,20min,2009-03-27 15:14:07+01:00,2019-09-10 09:58:13+02:00,,219.0,219.0,16.0,21.0,CODE_SMELL,apache,1238163247,1568105893,3819.0,2581,20
AWy-fmrZGiD8zJdnfNk_,commons-compress:src/main/java/org/apache/commons/compress/compressors/bzip2/BZip2CompressorOutputStream.java,commons-compress,java:S1854,OPEN,,MAJOR,"Remove this useless assignment to local variable ""tmp"".",256.0,4516c2189ccc5fbe30e02b582218d723,,15min,2009-03-27 15:14:07+01:00,2019-09-10 09:58:13+02:00,,256.0,256.0,20.0,23.0,CODE_SMELL,apache,1238163247,1568105893,3819.0,2581,15
AWy-fmrZGiD8zJdnfNkl,commons-compress:src/main/java/org/apache/commons/compress/compressors/bzip2/BZip2CompressorOutputStream.java,commons-compress,java:S127,OPEN,,MAJOR,Refactor the code in order to not assign to this loop counter from within the loop body.,279.0,84417b180206f52db3747cd07049ca1c,,10min,2009-03-27 15:14:07+01:00,2019-09-10 09:58:13+02:00,,279.0,279.0,20.0,27.0,CODE_SMELL,apache,1238163247,1568105893,3819.0,2581,10
AWy-fmrZGiD8zJdnfNk7,commons-compress:src/main/java/org/apache/commons/compress/compressors/bzip2/BZip2CompressorOutputStream.java,commons-compress,java:S1450,OPEN,,MINOR,"Remove the ""blockCRC"" field and declare it as a local variable in the relevant methods.",315.0,93458ec804e39b080704ba934c7a8854,,5min,2009-03-27 15:14:07+01:00,2019-09-10 09:58:13+02:00,,315.0,315.0,16.0,24.0,CODE_SMELL,apache,1238163247,1568105893,3819.0,2581,5
AWy-fmrZGiD8zJdnfNkq,commons-compress:src/main/java/org/apache/commons/compress/compressors/bzip2/BZip2CompressorOutputStream.java,commons-compress,java:S1199,OPEN,,MINOR,Extract this nested code block into a method.,441.0,32b8acde5d6ec82d16eb50178f5e8c1b,,10min,2009-03-27 15:14:07+01:00,2019-09-10 09:58:13+02:00,,441.0,441.0,20.0,21.0,CODE_SMELL,apache,1238163247,1568105893,3819.0,2581,10
AWy-fmrZGiD8zJdnfNkr,commons-compress:src/main/java/org/apache/commons/compress/compressors/bzip2/BZip2CompressorOutputStream.java,commons-compress,java:S1199,OPEN,,MINOR,Extract this nested code block into a method.,450.0,6e77d8245bb1f298bcbc11cf9e7e5ca6,,10min,2009-03-27 15:14:07+01:00,2019-09-10 09:58:13+02:00,,450.0,450.0,21.0,22.0,CODE_SMELL,apache,1238163247,1568105893,3819.0,2581,10
AWy-fmrZGiD8zJdnfNlT,commons-compress:src/main/java/org/apache/commons/compress/compressors/bzip2/BZip2CompressorOutputStream.java,commons-compress,java:S125,OPEN,,MAJOR,This block of commented-out lines of code should be removed.,732.0,97313d4f5a9c3d6c2e0635143a8ee423,,5min,2009-03-27 15:14:07+01:00,2019-09-10 09:58:13+02:00,,732.0,732.0,0.0,46.0,CODE_SMELL,apache,1238163247,1568105893,3819.0,2581,5
AWy-fmrZGiD8zJdnfNlC,commons-compress:src/main/java/org/apache/commons/compress/compressors/bzip2/BZip2CompressorOutputStream.java,commons-compress,java:S3358,OPEN,,MAJOR,Extract this nested ternary operation into an independent statement.,733.0,a4608e8be528633c35f4c4c728c14955,,5min,2009-03-27 15:14:07+01:00,2019-09-10 09:58:13+02:00,,733.0,734.0,52.0,65.0,CODE_SMELL,apache,1238163247,1568105893,3819.0,2581,5
AWy-fmrZGiD8zJdnfNlD,commons-compress:src/main/java/org/apache/commons/compress/compressors/bzip2/BZip2CompressorOutputStream.java,commons-compress,java:S3358,OPEN,,MAJOR,Extract this nested ternary operation into an independent statement.,734.0,e895261b12b4138fb51cde2033f43707,,5min,2009-03-27 15:14:07+01:00,2019-09-10 09:58:13+02:00,,734.0,734.0,39.0,65.0,CODE_SMELL,apache,1238163247,1568105893,3819.0,2581,5
AWy-fmrZGiD8zJdnfNlE,commons-compress:src/main/java/org/apache/commons/compress/compressors/bzip2/BZip2CompressorOutputStream.java,commons-compress,java:S3358,OPEN,,MAJOR,Extract this nested ternary operation into an independent statement.,734.0,e895261b12b4138fb51cde2033f43707,,5min,2009-03-27 15:14:07+01:00,2019-09-10 09:58:13+02:00,,734.0,734.0,14.0,65.0,CODE_SMELL,apache,1238163247,1568105893,3819.0,2581,5
AWy-fmrZGiD8zJdnfNkv,commons-compress:src/main/java/org/apache/commons/compress/compressors/bzip2/BZip2CompressorOutputStream.java,commons-compress,java:S117,OPEN,,MINOR,Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.,784.0,4acc84884c4e63eb84d0b5edcae4f798,,2min,2009-03-27 15:14:07+01:00,2019-09-10 09:58:13+02:00,,784.0,784.0,25.0,31.0,CODE_SMELL,apache,1238163247,1568105893,3819.0,2581,2
AWy-fmrZGiD8zJdnfNlF,commons-compress:src/main/java/org/apache/commons/compress/compressors/bzip2/BZip2CompressorOutputStream.java,commons-compress,java:S3776,OPEN,,CRITICAL,Refactor this method to reduce its Cognitive Complexity from 41 to the 15 allowed.,798.0,0e485af49c5def120fafc31411921e35,,31min,2009-03-27 15:14:07+01:00,2019-09-10 09:58:13+02:00,,798.0,798.0,16.0,30.0,CODE_SMELL,apache,1238163247,1568105893,3819.0,2581,31
AWy-fmrZGiD8zJdnfNkw,commons-compress:src/main/java/org/apache/commons/compress/compressors/bzip2/BZip2CompressorOutputStream.java,commons-compress,java:S117,OPEN,,MINOR,Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.,806.0,4530113bb3b8453167958eb375013549,,2min,2009-03-27 15:14:07+01:00,2019-09-10 09:58:13+02:00,,806.0,806.0,21.0,26.0,CODE_SMELL,apache,1238163247,1568105893,3819.0,2581,2
AWy-fmrZGiD8zJdnfNkx,commons-compress:src/main/java/org/apache/commons/compress/compressors/bzip2/BZip2CompressorOutputStream.java,commons-compress,java:S117,OPEN,,MINOR,Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.,807.0,fa8533b83f9575c2975cbd1de089f4eb,,2min,2009-03-27 15:14:07+01:00,2019-09-10 09:58:13+02:00,,807.0,807.0,21.0,26.0,CODE_SMELL,apache,1238163247,1568105893,3819.0,2581,2
AWy-fmrZGiD8zJdnfNky,commons-compress:src/main/java/org/apache/commons/compress/compressors/bzip2/BZip2CompressorOutputStream.java,commons-compress,java:S117,OPEN,,MINOR,Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.,808.0,2b82ac6ed3381e1f4e4e8468b325a0d8,,2min,2009-03-27 15:14:07+01:00,2019-09-10 09:58:13+02:00,,808.0,808.0,21.0,26.0,CODE_SMELL,apache,1238163247,1568105893,3819.0,2581,2
AWy-fmrZGiD8zJdnfNkz,commons-compress:src/main/java/org/apache/commons/compress/compressors/bzip2/BZip2CompressorOutputStream.java,commons-compress,java:S117,OPEN,,MINOR,Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.,809.0,a8212a2036acab6da0cd6bc518996e49,,2min,2009-03-27 15:14:07+01:00,2019-09-10 09:58:13+02:00,,809.0,809.0,21.0,26.0,CODE_SMELL,apache,1238163247,1568105893,3819.0,2581,2
AWy-fmrZGiD8zJdnfNk0,commons-compress:src/main/java/org/apache/commons/compress/compressors/bzip2/BZip2CompressorOutputStream.java,commons-compress,java:S117,OPEN,,MINOR,Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.,810.0,3cfeabf7dce13935b0657c183cc247bb,,2min,2009-03-27 15:14:07+01:00,2019-09-10 09:58:13+02:00,,810.0,810.0,21.0,26.0,CODE_SMELL,apache,1238163247,1568105893,3819.0,2581,2
AWy-fmrZGiD8zJdnfNk1,commons-compress:src/main/java/org/apache/commons/compress/compressors/bzip2/BZip2CompressorOutputStream.java,commons-compress,java:S117,OPEN,,MINOR,Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.,811.0,0c601e4ced91ae0e96768e15e2ae4210,,2min,2009-03-27 15:14:07+01:00,2019-09-10 09:58:13+02:00,,811.0,811.0,21.0,26.0,CODE_SMELL,apache,1238163247,1568105893,3819.0,2581,2
AWy-fmrZGiD8zJdnfNkm,commons-compress:src/main/java/org/apache/commons/compress/compressors/bzip2/BZip2CompressorOutputStream.java,commons-compress,java:S127,OPEN,,MAJOR,Refactor the code in order to not assign to this loop counter from within the loop body.,885.0,48455f1604e3967d6cd4626eb782b8b7,,10min,2009-03-27 15:14:07+01:00,2019-09-10 09:58:13+02:00,,885.0,885.0,24.0,26.0,CODE_SMELL,apache,1238163247,1568105893,3819.0,2581,10
AWy-fmrZGiD8zJdnfNk2,commons-compress:src/main/java/org/apache/commons/compress/compressors/bzip2/BZip2CompressorOutputStream.java,commons-compress,java:S117,OPEN,,MINOR,Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.,897.0,4cbc6794d244cc9c931660a53dc310d9,,2min,2009-03-27 15:14:07+01:00,2019-09-10 09:58:13+02:00,,897.0,897.0,28.0,36.0,CODE_SMELL,apache,1238163247,1568105893,3819.0,2581,2
AWy-fmrZGiD8zJdnfNlU,commons-compress:src/main/java/org/apache/commons/compress/compressors/bzip2/BZip2CompressorOutputStream.java,commons-compress,java:S125,OPEN,,MAJOR,This block of commented-out lines of code should be removed.,917.0,6b42e188572f6b1e9ffd22590161c97d,,5min,2009-03-27 15:14:07+01:00,2019-09-10 09:58:13+02:00,,917.0,917.0,0.0,42.0,CODE_SMELL,apache,1238163247,1568105893,3819.0,2581,5
AWy-fmrZGiD8zJdnfNk3,commons-compress:src/main/java/org/apache/commons/compress/compressors/bzip2/BZip2CompressorOutputStream.java,commons-compress,java:S117,OPEN,,MINOR,Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.,950.0,896662eb03219e01b414eddc167c7fe5,,2min,2009-03-27 15:14:07+01:00,2019-09-10 09:58:13+02:00,,950.0,950.0,25.0,30.0,CODE_SMELL,apache,1238163247,1568105893,3819.0,2581,2
