key,component,project,rule,status,resolution,severity,message,line,hash,author,effort,creation_date,update_date,jira_issue_key,start_line,end_line,start_offset,end_offset,type,organization,creation_date_timestamp,update_date_timestamp,survived_days,survived commits,effort_mins
AXJKt0PMsXavTjh3eJ3q,apache_sling-org-apache-sling-resourceresolver:src/test/java/org/apache/sling/resourceresolver/impl/helper/ResourceResolverControlTest.java,apache_sling-org-apache-sling-resourceresolver,java:S5785,OPEN,,MAJOR,Use assertSame instead.,296.0,1f40e72d5209a3b508e9dba34c83a71a,,,2016-02-06 14:17:29+01:00,2020-05-25 09:23:02+02:00,,296.0,296.0,8.0,18.0,CODE_SMELL,apache,1454764649,1590394982,1570.0,495,0
AXJKt0PMsXavTjh3eJ3r,apache_sling-org-apache-sling-resourceresolver:src/test/java/org/apache/sling/resourceresolver/impl/helper/ResourceResolverControlTest.java,apache_sling-org-apache-sling-resourceresolver,java:S5785,OPEN,,MAJOR,Use assertSame instead.,300.0,3d7bd04dc006259e22283ed14f144edf,,,2016-02-06 14:17:29+01:00,2020-05-25 09:23:02+02:00,,300.0,300.0,8.0,18.0,CODE_SMELL,apache,1454764649,1590394982,1570.0,495,0
AXcVk1a5I7GV5O5Ejn9m,apache_sling-org-apache-sling-resourceresolver:src/main/java/org/apache/sling/resourceresolver/impl/providers/stateful/ProviderManager.java,apache_sling-org-apache-sling-resourceresolver,java:S1604,OPEN,,MAJOR,Make this anonymous inner class a lambda,206.0,76f67d4adb35afd6336a120a098b251d,,5min,2016-02-05 13:42:35+01:00,2021-01-18 13:57:44+01:00,,206.0,206.0,19.0,58.0,CODE_SMELL,apache,1454676155,1610974664,1810.0,549,5
AWpD7fPsYsUHy63n3_Rj,apache_sling-org-apache-sling-resourceresolver:src/main/java/org/apache/sling/resourceresolver/impl/helper/ResourceResolverControl.java,apache_sling-org-apache-sling-resourceresolver,java:S3776,OPEN,,CRITICAL,Refactor this method to reduce its Cognitive Complexity from 33 to the 15 allowed.,261.0,f558269c633926a9d98f7ddeb39727b4,,23min,2016-02-05 13:24:08+01:00,2019-04-22 09:23:10+02:00,,261.0,261.0,30.0,42.0,CODE_SMELL,apache,1454675048,1555921390,1172.0,492,23
AWtATyKF31txWebPhpdM,apache_sling-org-apache-sling-resourceresolver:src/main/java/org/apache/sling/resourceresolver/impl/providers/stateful/AuthenticatedResourceProvider.java,apache_sling-org-apache-sling-resourceresolver,java:S3416,OPEN,,MINOR,"Update this logger to use ""AuthenticatedResourceProvider.class"".",53.0,a1cfee86f20484b07469bf9716a74fe2,,5min,2016-02-05 13:24:08+01:00,2019-06-10 09:33:24+02:00,,53.0,53.0,65.0,91.0,CODE_SMELL,apache,1454675048,1560155604,1221.0,492,5
AWpD7fNcYsUHy63n3_NY,apache_sling-org-apache-sling-resourceresolver:src/main/java/org/apache/sling/resourceresolver/impl/providers/stateful/AuthenticatedResourceProvider.java,apache_sling-org-apache-sling-resourceresolver,java:S119,OPEN,,MINOR,Rename this generic name to match the regular expression '^[A-Z][0-9]?$'.,278.0,3b9c281746381c5ba3876bfa11b203b2,,10min,2016-02-05 13:24:08+01:00,2019-04-22 09:23:10+02:00,,278.0,278.0,12.0,23.0,CODE_SMELL,apache,1454675048,1555921390,1172.0,492,10
AWpD7fPsYsUHy63n3_Rk,apache_sling-org-apache-sling-resourceresolver:src/main/java/org/apache/sling/resourceresolver/impl/helper/ResourceResolverControl.java,apache_sling-org-apache-sling-resourceresolver,java:S119,OPEN,,MINOR,Rename this generic name to match the regular expression '^[A-Z][0-9]?$'.,494.0,16191f114869e1a3273a604721a659d7,,10min,2016-02-05 11:19:24+01:00,2019-04-22 09:23:10+02:00,,494.0,494.0,12.0,23.0,CODE_SMELL,apache,1454667564,1555921390,1172.0,494,10
AWpD7fN7YsUHy63n3_Nb,apache_sling-org-apache-sling-resourceresolver:src/main/java/org/apache/sling/resourceresolver/impl/providers/stateful/ProviderManager.java,apache_sling-org-apache-sling-resourceresolver,java:S2293,OPEN,,MINOR,"Replace the type specification in this constructor call with the diamond operator (""<>"").",58.0,3b6a657302ba41693e5de54e8dde0239,,1min,2016-02-05 11:19:24+01:00,2019-04-22 09:23:10+02:00,,58.0,58.0,83.0,114.0,CODE_SMELL,apache,1454667564,1555921390,1172.0,494,1
AWpD7fN7YsUHy63n3_Nc,apache_sling-org-apache-sling-resourceresolver:src/main/java/org/apache/sling/resourceresolver/impl/providers/stateful/ProviderManager.java,apache_sling-org-apache-sling-resourceresolver,java:S2293,OPEN,,MINOR,"Replace the type specification in this constructor call with the diamond operator (""<>"").",61.0,c1a62db09202414ce53aeeab78e1f2c8,,1min,2016-02-05 11:19:24+01:00,2019-04-22 09:23:10+02:00,,61.0,61.0,80.0,111.0,CODE_SMELL,apache,1454667564,1555921390,1172.0,494,1
AWpD7fN7YsUHy63n3_Nd,apache_sling-org-apache-sling-resourceresolver:src/main/java/org/apache/sling/resourceresolver/impl/providers/stateful/ProviderManager.java,apache_sling-org-apache-sling-resourceresolver,java:S2293,OPEN,,MINOR,"Replace the type specification in this constructor call with the diamond operator (""<>"").",64.0,1b90c7662e7642d98384e810974314a7,,1min,2016-02-05 11:19:24+01:00,2019-04-22 09:23:10+02:00,,64.0,64.0,81.0,112.0,CODE_SMELL,apache,1454667564,1555921390,1172.0,494,1
AWpD7fN7YsUHy63n3_Ne,apache_sling-org-apache-sling-resourceresolver:src/main/java/org/apache/sling/resourceresolver/impl/providers/stateful/ProviderManager.java,apache_sling-org-apache-sling-resourceresolver,java:S2293,OPEN,,MINOR,"Replace the type specification in this constructor call with the diamond operator (""<>"").",69.0,4e7acf3f544dd3223168898dafe16a8f,,1min,2016-02-05 11:19:24+01:00,2019-04-22 09:23:10+02:00,,69.0,69.0,45.0,101.0,CODE_SMELL,apache,1454667564,1555921390,1172.0,494,1
AWpD7fN7YsUHy63n3_Ng,apache_sling-org-apache-sling-resourceresolver:src/main/java/org/apache/sling/resourceresolver/impl/providers/stateful/ProviderManager.java,apache_sling-org-apache-sling-resourceresolver,java:S2139,OPEN,,MAJOR,"Either log this exception and handle it, or rethrow it with some contextual information.",163.0,d9739f11138d8fb72d18f305017c0fe7,,15min,2016-02-05 11:19:24+01:00,2019-11-15 07:26:50+01:00,,163.0,163.0,22.0,45.0,CODE_SMELL,apache,1454667564,1573799210,1379.0,507,15
AWpD7fN7YsUHy63n3_Nh,apache_sling-org-apache-sling-resourceresolver:src/main/java/org/apache/sling/resourceresolver/impl/providers/stateful/ProviderManager.java,apache_sling-org-apache-sling-resourceresolver,java:S2293,OPEN,,MINOR,"Replace the type specification in this constructor call with the diamond operator (""<>"").",169.0,03fee1b010eee8fa7151ffb3443b7c9f,,1min,2016-02-05 11:19:24+01:00,2019-04-22 09:23:10+02:00,,169.0,169.0,70.0,78.0,CODE_SMELL,apache,1454667564,1555921390,1172.0,494,1
AWpD7fQCYsUHy63n3_Rv,apache_sling-org-apache-sling-resourceresolver:src/main/java/org/apache/sling/resourceresolver/impl/helper/UniqueResourceIterator.java,apache_sling-org-apache-sling-resourceresolver,java:S3626,OPEN,,MINOR,Remove this redundant jump.,48.0,5e2bd708bfd9ed026a3eaba9f333b333,,1min,2016-02-02 21:17:01+01:00,2019-04-22 09:23:10+02:00,,48.0,48.0,16.0,25.0,CODE_SMELL,apache,1454444221,1555921390,1175.0,506,1
AWpD7fPsYsUHy63n3_Rh,apache_sling-org-apache-sling-resourceresolver:src/main/java/org/apache/sling/resourceresolver/impl/helper/ResourceResolverControl.java,apache_sling-org-apache-sling-resourceresolver,java:S3077,OPEN,,MINOR,"Use a thread-safe type; adding ""volatile"" is not enough to make this field thread-safe.",86.0,13c7156127dfce0e1eb574c04e1dbc34,,20min,2016-02-01 20:16:25+01:00,2020-02-24 08:23:02+01:00,,86.0,86.0,12.0,37.0,BUG,apache,1454354185,1582528982,1484.0,543,20
AWpD7fOCYsUHy63n3_No,apache_sling-org-apache-sling-resourceresolver:src/main/java/org/apache/sling/resourceresolver/impl/providers/ResourceProviderHandler.java,apache_sling-org-apache-sling-resourceresolver,java:S3077,OPEN,,MINOR,"Use a thread-safe type; adding ""volatile"" is not enough to make this field thread-safe.",41.0,7addc76c3ede31b5be08156cfc6971dc,,20min,2016-02-01 19:30:21+01:00,2020-02-24 08:23:02+01:00,,41.0,41.0,12.0,45.0,BUG,apache,1454351421,1582528982,1484.0,545,20
AWpD7fQtYsUHy63n3_S5,apache_sling-org-apache-sling-resourceresolver:src/main/java/org/apache/sling/resourceresolver/impl/legacy/LegacyResourceProviderFactoryAdapter.java,apache_sling-org-apache-sling-resourceresolver,java:S2637,OPEN,,MINOR,"Parameter 1 to this call is marked ""org.jetbrains.annotations.NotNull"" but null could be passed.",63.0,5c223f6c4e370a1c5cf1b4ed1bf50d35,,15min,2016-02-01 12:20:28+01:00,2019-04-22 09:23:10+02:00,,63.0,63.0,14.0,20.0,BUG,apache,1454325628,1555921390,1176.0,531,15
AXGWeOlpSZrqFBStMQat,apache_sling-org-apache-sling-resourceresolver:src/main/java/org/apache/sling/resourceresolver/impl/helper/ResourceResolverControl.java,apache_sling-org-apache-sling-resourceresolver,java:S3740,OPEN,,MAJOR,Provide the parametrized type for this generic.,277.0,0c3b2eb50df0b10f4dc2ba520b8bc209,,5min,2016-01-31 19:34:18+01:00,2020-04-20 09:23:11+02:00,,277.0,277.0,34.0,47.0,CODE_SMELL,apache,1454265258,1587370991,1541.0,557,5
AXGWeOlpSZrqFBStMQau,apache_sling-org-apache-sling-resourceresolver:src/main/java/org/apache/sling/resourceresolver/impl/helper/ResourceResolverControl.java,apache_sling-org-apache-sling-resourceresolver,java:S3740,OPEN,,MAJOR,Provide the parametrized type for this generic.,277.0,0c3b2eb50df0b10f4dc2ba520b8bc209,,5min,2016-01-31 19:34:18+01:00,2020-04-20 09:23:11+02:00,,277.0,277.0,8.0,21.0,CODE_SMELL,apache,1454265258,1587370991,1541.0,557,5
AWpD7fPsYsUHy63n3_Rg,apache_sling-org-apache-sling-resourceresolver:src/main/java/org/apache/sling/resourceresolver/impl/helper/ResourceResolverControl.java,apache_sling-org-apache-sling-resourceresolver,java:S1596,OPEN,,MINOR,"Replace ""Collections.EMPTY_LIST"" by ""Collections.emptyList()"".",325.0,0260aa4c09277d41d44ac2d44d896382,,2min,2016-01-31 19:34:18+01:00,2019-04-22 09:23:10+02:00,,325.0,325.0,19.0,41.0,CODE_SMELL,apache,1454265258,1555921390,1177.0,533,2
AXcVk1j_I7GV5O5Ejn-Z,apache_sling-org-apache-sling-resourceresolver:src/test/java/org/apache/sling/resourceresolver/impl/helper/ResourceResolverControlTest.java,apache_sling-org-apache-sling-resourceresolver,java:S6073,OPEN,,MAJOR,"Add an ""eq()"" argument matcher on this parameter.",367.0,71edb9ba6841df177705e46646b0ce8d,,5min,2016-01-25 21:50:46+01:00,2021-01-18 13:57:44+01:00,,367.0,367.0,30.0,43.0,BUG,apache,1453755046,1610974664,1820.0,618,5
AXcVk1j_I7GV5O5Ejn-a,apache_sling-org-apache-sling-resourceresolver:src/test/java/org/apache/sling/resourceresolver/impl/helper/ResourceResolverControlTest.java,apache_sling-org-apache-sling-resourceresolver,java:S6073,OPEN,,MAJOR,"Add an ""eq()"" argument matcher on this parameter.",387.0,e8d0ad512506fdefce0ebd18b52c8be4,,5min,2016-01-25 21:50:46+01:00,2021-01-18 13:57:44+01:00,,387.0,387.0,33.0,46.0,BUG,apache,1453755046,1610974664,1820.0,618,5
AXcVk1j_I7GV5O5Ejn-b,apache_sling-org-apache-sling-resourceresolver:src/test/java/org/apache/sling/resourceresolver/impl/helper/ResourceResolverControlTest.java,apache_sling-org-apache-sling-resourceresolver,java:S6073,OPEN,,MAJOR,"Add an ""eq()"" argument matcher on this parameter.",403.0,8e302bd75411422222a15758e05ce95a,,5min,2016-01-25 21:50:46+01:00,2021-01-18 13:57:44+01:00,,403.0,403.0,30.0,43.0,BUG,apache,1453755046,1610974664,1820.0,618,5
AXcVk1j_I7GV5O5Ejn-c,apache_sling-org-apache-sling-resourceresolver:src/test/java/org/apache/sling/resourceresolver/impl/helper/ResourceResolverControlTest.java,apache_sling-org-apache-sling-resourceresolver,java:S6073,OPEN,,MAJOR,"Add an ""eq()"" argument matcher on this parameter.",422.0,f60909aca513df3f3b49c91a3cc68fe8,,5min,2016-01-25 21:50:46+01:00,2021-01-18 13:57:44+01:00,,422.0,422.0,33.0,46.0,BUG,apache,1453755046,1610974664,1820.0,618,5
AXcVk1j_I7GV5O5Ejn-d,apache_sling-org-apache-sling-resourceresolver:src/test/java/org/apache/sling/resourceresolver/impl/helper/ResourceResolverControlTest.java,apache_sling-org-apache-sling-resourceresolver,java:S6073,OPEN,,MAJOR,"Add an ""eq()"" argument matcher on this parameter.",428.0,f18d53eb0752f840fad4448b8b3da158,,5min,2016-01-25 21:50:46+01:00,2021-01-18 13:57:44+01:00,,428.0,428.0,35.0,48.0,BUG,apache,1453755046,1610974664,1820.0,618,5
AWpD7fQXYsUHy63n3_SB,apache_sling-org-apache-sling-resourceresolver:src/main/java/org/apache/sling/resourceresolver/impl/observation/BasicObserverConfiguration.java,apache_sling-org-apache-sling-resourceresolver,java:S1126,OPEN,,MINOR,Replace this if-then-else statement by a single return statement.,110.0,f38e94d65da4defb8f79c3cdb424ed7b,,2min,2015-10-30 08:49:25+01:00,2019-04-22 09:23:10+02:00,,110.0,110.0,8.0,10.0,CODE_SMELL,apache,1446191365,1555921390,1271.0,593,2
AWpD7fOdYsUHy63n3_OA,apache_sling-org-apache-sling-resourceresolver:src/main/java/org/apache/sling/resourceresolver/impl/providers/ProviderContextImpl.java,apache_sling-org-apache-sling-resourceresolver,java:S3077,OPEN,,MINOR,"Use a thread-safe type; adding ""volatile"" is not enough to make this field thread-safe.",32.0,2eea11fd22bdb50c9f9c378345069b31,,20min,2015-10-30 08:49:25+01:00,2020-02-24 08:23:02+01:00,,32.0,32.0,12.0,28.0,BUG,apache,1446191365,1582528982,1578.0,617,20
AWpD7fQ3YsUHy63n3_TT,apache_sling-org-apache-sling-resourceresolver:src/main/java/org/apache/sling/resourceresolver/impl/console/ResourceResolverWebConsolePlugin.java,apache_sling-org-apache-sling-resourceresolver,java:S1192,OPEN,,CRITICAL,"Define a constant instead of duplicating this literal ""<tr class='content'>"" 13 times.",127.0,d40a3f762e0e27f7361edf20a1ba5cc5,,28min,2015-10-29 13:36:35+01:00,2019-04-22 09:23:10+02:00,,127.0,127.0,19.0,41.0,CODE_SMELL,apache,1446122195,1555921390,1271.0,607,28
AWpD7fQ3YsUHy63n3_TS,apache_sling-org-apache-sling-resourceresolver:src/main/java/org/apache/sling/resourceresolver/impl/console/ResourceResolverWebConsolePlugin.java,apache_sling-org-apache-sling-resourceresolver,java:S1192,OPEN,,CRITICAL,"Define a constant instead of duplicating this literal ""</td>"" 11 times.",131.0,e6519ea4dc6bca6f8de9bb8f9bafa6bb,,24min,2015-10-29 13:36:35+01:00,2019-04-22 09:23:10+02:00,,131.0,131.0,17.0,24.0,CODE_SMELL,apache,1446122195,1555921390,1271.0,607,24
AWpD7fQ3YsUHy63n3_TY,apache_sling-org-apache-sling-resourceresolver:src/main/java/org/apache/sling/resourceresolver/impl/console/ResourceResolverWebConsolePlugin.java,apache_sling-org-apache-sling-resourceresolver,java:S1192,OPEN,,CRITICAL,"Define a constant instead of duplicating this literal ""</tr>"" 9 times.",132.0,83b54628f673e4f00c206f05afa72ed0,,20min,2015-10-29 13:36:35+01:00,2019-04-22 09:23:10+02:00,,132.0,132.0,19.0,26.0,CODE_SMELL,apache,1446122195,1555921390,1271.0,607,20
AWpD7fQ3YsUHy63n3_Ti,apache_sling-org-apache-sling-resourceresolver:src/main/java/org/apache/sling/resourceresolver/impl/console/ResourceResolverWebConsolePlugin.java,apache_sling-org-apache-sling-resourceresolver,java:S2293,OPEN,,MINOR,"Replace the type specification in this constructor call with the diamond operator (""<>"").",329.0,640e44a429b854c81a9767d2d1e0f0d7,,1min,2015-10-29 13:36:35+01:00,2019-04-22 09:23:10+02:00,,329.0,329.0,52.0,60.0,CODE_SMELL,apache,1446122195,1555921390,1271.0,607,1
AWpD7fQ3YsUHy63n3_TR,apache_sling-org-apache-sling-resourceresolver:src/main/java/org/apache/sling/resourceresolver/impl/console/ResourceResolverWebConsolePlugin.java,apache_sling-org-apache-sling-resourceresolver,java:S1192,OPEN,,CRITICAL,"Define a constant instead of duplicating this literal ""<td class='content' style='vertical-align: top'>"" 9 times.",338.0,ff680bc083e6302ef2fa828cc3eba711,,20min,2015-10-29 13:36:35+01:00,2019-04-22 09:23:10+02:00,,338.0,338.0,23.0,73.0,CODE_SMELL,apache,1446122195,1555921390,1271.0,607,20
AWpD7fQ3YsUHy63n3_TQ,apache_sling-org-apache-sling-resourceresolver:src/main/java/org/apache/sling/resourceresolver/impl/console/ResourceResolverWebConsolePlugin.java,apache_sling-org-apache-sling-resourceresolver,java:S1192,OPEN,,CRITICAL,"Define a constant instead of duplicating this literal ""<br/>"" 7 times.",346.0,d2114eeeacb9fee252f29c9db2c4ef52,,16min,2015-10-29 13:36:35+01:00,2019-04-22 09:23:10+02:00,,346.0,346.0,25.0,32.0,CODE_SMELL,apache,1446122195,1555921390,1271.0,607,16
AWpD7fQ3YsUHy63n3_TZ,apache_sling-org-apache-sling-resourceresolver:src/main/java/org/apache/sling/resourceresolver/impl/console/ResourceResolverWebConsolePlugin.java,apache_sling-org-apache-sling-resourceresolver,java:S1192,OPEN,,CRITICAL,"Define a constant instead of duplicating this literal ""</td></tr>"" 3 times.",357.0,0f6e9476bf356999f6f592c8a045f1f0,,8min,2015-10-29 13:36:35+01:00,2019-04-22 09:23:10+02:00,,357.0,357.0,23.0,35.0,CODE_SMELL,apache,1446122195,1555921390,1271.0,607,8
AWpD7fQ3YsUHy63n3_Tb,apache_sling-org-apache-sling-resourceresolver:src/main/java/org/apache/sling/resourceresolver/impl/console/ResourceResolverWebConsolePlugin.java,apache_sling-org-apache-sling-resourceresolver,java:S1153,OPEN,,MINOR,Directly append the argument of String.valueOf().,401.0,aecd2f96866c5c163019a248fb30da1a,,5min,2015-10-29 13:36:35+01:00,2019-04-22 09:23:10+02:00,,401.0,401.0,55.0,73.0,CODE_SMELL,apache,1446122195,1555921390,1271.0,607,5
AWpD7fQ3YsUHy63n3_Tj,apache_sling-org-apache-sling-resourceresolver:src/main/java/org/apache/sling/resourceresolver/impl/console/ResourceResolverWebConsolePlugin.java,apache_sling-org-apache-sling-resourceresolver,java:S3776,OPEN,,CRITICAL,Refactor this method to reduce its Cognitive Complexity from 16 to the 15 allowed.,412.0,5ae233e774078a2a5023f22fd11796f8,,6min,2015-10-29 13:36:35+01:00,2019-04-22 09:23:10+02:00,,412.0,412.0,17.0,29.0,CODE_SMELL,apache,1446122195,1555921390,1271.0,607,6
AWpD7fQ3YsUHy63n3_TW,apache_sling-org-apache-sling-resourceresolver:src/main/java/org/apache/sling/resourceresolver/impl/console/ResourceResolverWebConsolePlugin.java,apache_sling-org-apache-sling-resourceresolver,java:S1192,OPEN,,CRITICAL,"Define a constant instead of duplicating this literal ""<unnamed> "" 4 times.",431.0,5e68e91ef7aa6d160b162141199c8f2d,,10min,2015-10-29 13:36:35+01:00,2019-04-22 09:23:10+02:00,,431.0,431.0,26.0,38.0,CODE_SMELL,apache,1446122195,1555921390,1271.0,607,10
AWpD7fQ3YsUHy63n3_TU,apache_sling-org-apache-sling-resourceresolver:src/main/java/org/apache/sling/resourceresolver/impl/console/ResourceResolverWebConsolePlugin.java,apache_sling-org-apache-sling-resourceresolver,java:S1192,OPEN,,CRITICAL,"Define a constant instead of duplicating this literal ""(serviceId = "" 4 times.",434.0,496ff6ba3085a02da10049996e28f408,,10min,2015-10-29 13:36:35+01:00,2019-04-22 09:23:10+02:00,,434.0,434.0,26.0,41.0,CODE_SMELL,apache,1446122195,1555921390,1271.0,607,10
AWpD7fQ3YsUHy63n3_TX,apache_sling-org-apache-sling-resourceresolver:src/main/java/org/apache/sling/resourceresolver/impl/console/ResourceResolverWebConsolePlugin.java,apache_sling-org-apache-sling-resourceresolver,java:S1192,OPEN,,CRITICAL,"Define a constant instead of duplicating this literal "", bundleId = "" 4 times.",436.0,4ab08c59bf362adcebcd281f0fcbff9e,,10min,2015-10-29 13:36:35+01:00,2019-04-22 09:23:10+02:00,,436.0,436.0,26.0,41.0,CODE_SMELL,apache,1446122195,1555921390,1271.0,607,10
AWpD7fQ3YsUHy63n3_Tk,apache_sling-org-apache-sling-resourceresolver:src/main/java/org/apache/sling/resourceresolver/impl/console/ResourceResolverWebConsolePlugin.java,apache_sling-org-apache-sling-resourceresolver,java:S3776,OPEN,,CRITICAL,Refactor this method to reduce its Cognitive Complexity from 16 to the 15 allowed.,515.0,c6019f0679fcaa77000e516b478490c0,,6min,2015-10-29 13:36:35+01:00,2019-04-22 09:23:10+02:00,,515.0,515.0,17.0,29.0,CODE_SMELL,apache,1446122195,1555921390,1271.0,607,6
AWpD7fOQYsUHy63n3_N2,apache_sling-org-apache-sling-resourceresolver:src/main/java/org/apache/sling/resourceresolver/impl/providers/ResourceProviderTracker.java,apache_sling-org-apache-sling-resourceresolver,java:S3077,OPEN,,MINOR,"Use a thread-safe type; adding ""volatile"" is not enough to make this field thread-safe.",97.0,a899dadd158e7b49fe96dfc44b776b25,,20min,2015-10-29 10:28:50+01:00,2020-02-24 08:23:02+01:00,,97.0,97.0,12.0,35.0,BUG,apache,1446110930,1582528982,1579.0,639,20
AXcVk1b2I7GV5O5Ejn9o,apache_sling-org-apache-sling-resourceresolver:src/main/java/org/apache/sling/resourceresolver/impl/providers/ResourceProviderTracker.java,apache_sling-org-apache-sling-resourceresolver,java:S1604,OPEN,,MAJOR,Make this anonymous inner class a lambda,511.0,66f2c7fd51318254e704ee02aae73332,,5min,2015-10-29 10:28:50+01:00,2021-01-17 08:43:56+01:00,,511.0,511.0,40.0,48.0,CODE_SMELL,apache,1446110930,1610869436,1907.0,674,5
