key,component,project,rule,status,resolution,severity,message,line,hash,author,effort,creation_date,update_date,jira_issue_key,start_line,end_line,start_offset,end_offset,type,organization
AXUrsEHVjPmnGEDGZwpB,apache_jackrabbit-filevault:vault-core/src/main/java/org/apache/jackrabbit/vault/packaging/registry/impl/AbstractPackageRegistry.java,apache_jackrabbit-filevault,java:S1075,OPEN,,MINOR,Refactor your code to get this URI from a customizable parameter.,67,d385887fddc20022b689916318f40852,,20min,2020-10-15T11:54:14+0200,2020-10-15T11:54:14+0200,,67,67,59,74,CODE_SMELL,apache
AXUrsEHVjPmnGEDGZwpC,apache_jackrabbit-filevault:vault-core/src/main/java/org/apache/jackrabbit/vault/packaging/registry/impl/AbstractPackageRegistry.java,apache_jackrabbit-filevault,java:S1124,OPEN,,MINOR,Reorder the modifiers to comply with the Java Language Specification.,72,35ffd8242f23f9cbc1a5c793956df732,,2min,2020-10-15T11:54:14+0200,2020-10-15T11:54:14+0200,,72,72,17,23,CODE_SMELL,apache
AXUrsEHVjPmnGEDGZwpD,apache_jackrabbit-filevault:vault-core/src/main/java/org/apache/jackrabbit/vault/packaging/registry/impl/AbstractPackageRegistry.java,apache_jackrabbit-filevault,java:S1075,OPEN,,MINOR,Remove this hard-coded path-delimiter.,77,d420c87ff3dde5f3ba48e02e39cacc99,,20min,2020-10-15T11:54:14+0200,2020-10-15T11:54:14+0200,,77,77,94,97,CODE_SMELL,apache
AXUrsEHVjPmnGEDGZwpA,apache_jackrabbit-filevault:vault-core/src/main/java/org/apache/jackrabbit/vault/packaging/registry/impl/AbstractPackageRegistry.java,apache_jackrabbit-filevault,java:S5993,OPEN,,MAJOR,"Change the visibility of this constructor to ""protected"".",81,53a15869ca061c32f0de5015ba8c4441,,2min,2020-10-15T11:54:14+0200,2020-10-15T11:54:14+0200,,81,81,4,10,CODE_SMELL,apache
AXUrsEHVjPmnGEDGZwpE,apache_jackrabbit-filevault:vault-core/src/main/java/org/apache/jackrabbit/vault/packaging/registry/impl/AbstractPackageRegistry.java,apache_jackrabbit-filevault,java:S3038,OPEN,,MINOR,"""installPackage"" is defined in the ""InternalPackageRegistry"" interface and can be removed from this class.",93,2c953c12d2eb6ea958b7f3045ecf8e81,,2min,2020-10-15T11:54:14+0200,2020-10-15T11:54:14+0200,,93,95,4,49,CODE_SMELL,apache
AXUrsEHVjPmnGEDGZwpF,apache_jackrabbit-filevault:vault-core/src/main/java/org/apache/jackrabbit/vault/packaging/registry/impl/AbstractPackageRegistry.java,apache_jackrabbit-filevault,java:S3038,OPEN,,MINOR,"""uninstallPackage"" is defined in the ""InternalPackageRegistry"" interface and can be removed from this class.",100,2c953c12d2eb6ea958b7f3045ecf8e81,,2min,2020-10-15T11:54:14+0200,2020-10-15T11:54:14+0200,,100,102,4,49,CODE_SMELL,apache
AXUrsEHVjPmnGEDGZwpG,apache_jackrabbit-filevault:vault-core/src/main/java/org/apache/jackrabbit/vault/packaging/registry/impl/AbstractPackageRegistry.java,apache_jackrabbit-filevault,java:S3038,OPEN,,MINOR,"""contains"" is defined in the ""PackageRegistry"" interface and can be removed from this class.",107,2c953c12d2eb6ea958b7f3045ecf8e81,,2min,2020-10-15T11:54:14+0200,2020-10-15T11:54:14+0200,,107,108,4,70,CODE_SMELL,apache
AXUrsEHVjPmnGEDGZwpH,apache_jackrabbit-filevault:vault-core/src/main/java/org/apache/jackrabbit/vault/packaging/registry/impl/AbstractPackageRegistry.java,apache_jackrabbit-filevault,java:S3038,OPEN,,MINOR,"""packages"" is defined in the ""PackageRegistry"" interface and can be removed from this class.",113,2c953c12d2eb6ea958b7f3045ecf8e81,,2min,2020-10-15T11:54:14+0200,2020-10-15T11:54:14+0200,,113,114,4,65,CODE_SMELL,apache
AXUrsEHVjPmnGEDGZwpI,apache_jackrabbit-filevault:vault-core/src/main/java/org/apache/jackrabbit/vault/packaging/registry/impl/AbstractPackageRegistry.java,apache_jackrabbit-filevault,java:S3038,OPEN,,MINOR,"""open"" is defined in the ""PackageRegistry"" interface and can be removed from this class.",119,2c953c12d2eb6ea958b7f3045ecf8e81,,2min,2020-10-15T11:54:14+0200,2020-10-15T11:54:14+0200,,119,120,4,76,CODE_SMELL,apache
AXUrsEHVjPmnGEDGZwpJ,apache_jackrabbit-filevault:vault-core/src/main/java/org/apache/jackrabbit/vault/packaging/registry/impl/AbstractPackageRegistry.java,apache_jackrabbit-filevault,java:S3038,OPEN,,MINOR,"""register"" is defined in the ""PackageRegistry"" interface and can be removed from this class.",125,2c953c12d2eb6ea958b7f3045ecf8e81,,2min,2020-10-15T11:54:14+0200,2020-10-15T11:54:14+0200,,125,126,4,115,CODE_SMELL,apache
AXUrsEHVjPmnGEDGZwpK,apache_jackrabbit-filevault:vault-core/src/main/java/org/apache/jackrabbit/vault/packaging/registry/impl/AbstractPackageRegistry.java,apache_jackrabbit-filevault,java:S3038,OPEN,,MINOR,"""register"" is defined in the ""PackageRegistry"" interface and can be removed from this class.",131,2c953c12d2eb6ea958b7f3045ecf8e81,,2min,2020-10-15T11:54:14+0200,2020-10-15T11:54:14+0200,,131,132,4,110,CODE_SMELL,apache
AXUrsEHVjPmnGEDGZwpL,apache_jackrabbit-filevault:vault-core/src/main/java/org/apache/jackrabbit/vault/packaging/registry/impl/AbstractPackageRegistry.java,apache_jackrabbit-filevault,java:S3038,OPEN,,MINOR,"""registerExternal"" is defined in the ""PackageRegistry"" interface and can be removed from this class.",137,2c953c12d2eb6ea958b7f3045ecf8e81,,2min,2020-10-15T11:54:14+0200,2020-10-15T11:54:14+0200,,137,138,4,118,CODE_SMELL,apache
AXUrsEHVjPmnGEDGZwpM,apache_jackrabbit-filevault:vault-core/src/main/java/org/apache/jackrabbit/vault/packaging/registry/impl/AbstractPackageRegistry.java,apache_jackrabbit-filevault,java:S3038,OPEN,,MINOR,"""remove"" is defined in the ""PackageRegistry"" interface and can be removed from this class.",143,2c953c12d2eb6ea958b7f3045ecf8e81,,2min,2020-10-15T11:54:14+0200,2020-10-15T11:54:14+0200,,143,144,4,89,CODE_SMELL,apache
AXUrsEHVjPmnGEDGZwpN,apache_jackrabbit-filevault:vault-core/src/main/java/org/apache/jackrabbit/vault/packaging/registry/impl/AbstractPackageRegistry.java,apache_jackrabbit-filevault,java:S2293,OPEN,,MINOR,"Replace the type specification in this constructor call with the diamond operator (""<>"").",152,73e1872810bc826fe9f556955ef5f380,,1min,2020-10-15T11:54:14+0200,2020-10-15T11:54:14+0200,,152,152,52,64,CODE_SMELL,apache
AXUrsEHVjPmnGEDGZwpO,apache_jackrabbit-filevault:vault-core/src/main/java/org/apache/jackrabbit/vault/packaging/registry/impl/AbstractPackageRegistry.java,apache_jackrabbit-filevault,java:S2293,OPEN,,MINOR,"Replace the type specification in this constructor call with the diamond operator (""<>"").",153,d2854c72d620af074ef09a46fb07720a,,1min,2020-10-15T11:54:14+0200,2020-10-15T11:54:14+0200,,153,153,49,60,CODE_SMELL,apache
AXUrsEHVjPmnGEDGZwpP,apache_jackrabbit-filevault:vault-core/src/main/java/org/apache/jackrabbit/vault/packaging/registry/impl/AbstractPackageRegistry.java,apache_jackrabbit-filevault,java:S3038,OPEN,,MINOR,"""resolve"" is defined in the ""PackageRegistry"" interface and can be removed from this class.",177,2c953c12d2eb6ea958b7f3045ecf8e81,,2min,2020-10-15T11:54:14+0200,2020-10-15T11:54:14+0200,,177,178,4,103,CODE_SMELL,apache
AXUrsEHVjPmnGEDGZwpQ,apache_jackrabbit-filevault:vault-core/src/main/java/org/apache/jackrabbit/vault/packaging/registry/impl/AbstractPackageRegistry.java,apache_jackrabbit-filevault,java:S2293,OPEN,,MINOR,"Replace the type specification in this constructor call with the diamond operator (""<>"").",186,89cb2d5f92448afd70df55b98aa34d84,,1min,2020-10-15T11:54:14+0200,2020-10-15T11:54:14+0200,,186,186,47,58,CODE_SMELL,apache
AXUrsEGKjPmnGEDGZwo0,apache_jackrabbit-filevault:vault-core/src/main/java/org/apache/jackrabbit/vault/packaging/registry/impl/ExecutionPlanBuilderImpl.java,apache_jackrabbit-filevault,java:S1155,CLOSED,FIXED,MINOR,Use isEmpty() to check whether the collection is empty or not.,,2af69d8a7aa5c9cf9c82d2ac3ccffbc7,,2min,2020-10-15T11:54:14+0200,2021-01-26T12:12:00+0100,,360,360,12,39,CODE_SMELL,apache
AXUrsEGKjPmnGEDGZwo1,apache_jackrabbit-filevault:vault-core/src/main/java/org/apache/jackrabbit/vault/packaging/registry/impl/ExecutionPlanBuilderImpl.java,apache_jackrabbit-filevault,java:S1124,OPEN,,MINOR,Reorder the modifiers to comply with the Java Language Specification.,74,391fc8ad0218dd96f97cb80fc402b498,,2min,2020-10-15T11:54:14+0200,2020-10-15T11:54:14+0200,,74,74,18,24,CODE_SMELL,apache
AXUrsEGKjPmnGEDGZwo2,apache_jackrabbit-filevault:vault-core/src/main/java/org/apache/jackrabbit/vault/packaging/registry/impl/ExecutionPlanBuilderImpl.java,apache_jackrabbit-filevault,java:S2293,OPEN,,MINOR,"Replace the type specification in this constructor call with the diamond operator (""<>"").",84,52d3f51b5d5d8158f5279de9495cf7eb,,1min,2020-10-15T11:54:14+0200,2020-10-15T11:54:14+0200,,84,84,58,71,CODE_SMELL,apache
AXUrsEGKjPmnGEDGZwox,apache_jackrabbit-filevault:vault-core/src/main/java/org/apache/jackrabbit/vault/packaging/registry/impl/ExecutionPlanBuilderImpl.java,apache_jackrabbit-filevault,java:S2755,OPEN,,BLOCKER,Disable access to external entities in XML parsing.,127,99bbfb0477a1ada89d75b4ee0b6ae5db,,15min,2020-10-15T11:54:14+0200,2020-10-15T11:54:14+0200,,127,127,68,79,VULNERABILITY,apache
AXUrsEGKjPmnGEDGZwo3,apache_jackrabbit-filevault:vault-core/src/main/java/org/apache/jackrabbit/vault/packaging/registry/impl/ExecutionPlanBuilderImpl.java,apache_jackrabbit-filevault,java:S1130,OPEN,,MINOR,"Remove the declaration of thrown exception 'java.io.IOException', as it cannot be thrown from method's body.",168,419e2916cf81161f0ad1f5ce0de91e93,,5min,2020-10-15T11:54:14+0200,2020-10-15T11:54:14+0200,,168,168,47,58,CODE_SMELL,apache
AXUrsEGKjPmnGEDGZwo4,apache_jackrabbit-filevault:vault-core/src/main/java/org/apache/jackrabbit/vault/packaging/registry/impl/ExecutionPlanBuilderImpl.java,apache_jackrabbit-filevault,java:S2293,OPEN,,MINOR,"Replace the type specification in this constructor call with the diamond operator (""<>"").",200,34a99568e3c3993c0dee8dbc63106a0b,,1min,2020-10-15T11:54:14+0200,2020-10-15T11:54:14+0200,,200,200,62,86,CODE_SMELL,apache
AXUrsEGKjPmnGEDGZwo5,apache_jackrabbit-filevault:vault-core/src/main/java/org/apache/jackrabbit/vault/packaging/registry/impl/ExecutionPlanBuilderImpl.java,apache_jackrabbit-filevault,java:S2293,OPEN,,MINOR,"Replace the type specification in this constructor call with the diamond operator (""<>"").",201,b2dfe88b6d9d94d6ca83e2bd673ce8a7,,1min,2020-10-15T11:54:14+0200,2020-10-15T11:54:14+0200,,201,201,64,88,CODE_SMELL,apache
AXUrsEGKjPmnGEDGZwo6,apache_jackrabbit-filevault:vault-core/src/main/java/org/apache/jackrabbit/vault/packaging/registry/impl/ExecutionPlanBuilderImpl.java,apache_jackrabbit-filevault,java:S2293,OPEN,,MINOR,"Replace the type specification in this constructor call with the diamond operator (""<>"").",202,36c6e6d6460f9916bc145a716913fdf1,,1min,2020-10-15T11:54:14+0200,2020-10-15T11:54:14+0200,,202,202,61,85,CODE_SMELL,apache
AXUrsEGKjPmnGEDGZwo7,apache_jackrabbit-filevault:vault-core/src/main/java/org/apache/jackrabbit/vault/packaging/registry/impl/ExecutionPlanBuilderImpl.java,apache_jackrabbit-filevault,java:S2293,OPEN,,MINOR,"Replace the type specification in this constructor call with the diamond operator (""<>"").",203,58da1aee5ba8aea4e93b0638603f8e74,,1min,2020-10-15T11:54:14+0200,2020-10-15T11:54:14+0200,,203,203,54,67,CODE_SMELL,apache
AXUrsEGKjPmnGEDGZwo8,apache_jackrabbit-filevault:vault-core/src/main/java/org/apache/jackrabbit/vault/packaging/registry/impl/ExecutionPlanBuilderImpl.java,apache_jackrabbit-filevault,java:S2293,OPEN,,MINOR,"Replace the type specification in this constructor call with the diamond operator (""<>"").",228,e94d4475077923dc2b3ff07a868d4d8c,,1min,2020-10-15T11:54:14+0200,2020-10-15T11:54:14+0200,,228,228,74,85,CODE_SMELL,apache
AXUrsEGKjPmnGEDGZwo9,apache_jackrabbit-filevault:vault-core/src/main/java/org/apache/jackrabbit/vault/packaging/registry/impl/ExecutionPlanBuilderImpl.java,apache_jackrabbit-filevault,java:S1135,OPEN,,INFO,Complete the task associated to this TODO comment.,231,9128212d145b828b913778799046c30a,,,2020-10-15T11:54:14+0200,2020-10-15T11:54:14+0200,,231,231,0,32,CODE_SMELL,apache
AXUrsEGKjPmnGEDGZwo-,apache_jackrabbit-filevault:vault-core/src/main/java/org/apache/jackrabbit/vault/packaging/registry/impl/ExecutionPlanBuilderImpl.java,apache_jackrabbit-filevault,java:S2293,OPEN,,MINOR,"Replace the type specification in this constructor call with the diamond operator (""<>"").",235,412145843f40320eca3c59701a4c7aac,,1min,2020-10-15T11:54:14+0200,2020-10-15T11:54:14+0200,,235,235,70,81,CODE_SMELL,apache
AXUrsEGKjPmnGEDGZwoy,apache_jackrabbit-filevault:vault-core/src/main/java/org/apache/jackrabbit/vault/packaging/registry/impl/ExecutionPlanBuilderImpl.java,apache_jackrabbit-filevault,java:S135,OPEN,,MINOR,Reduce the total number of break and continue statements in this loop to use at most one.,255,6307fe46ac5d6f4793c473ec12da58ca,,20min,2020-10-15T11:54:14+0200,2020-10-15T11:54:14+0200,,255,255,8,11,CODE_SMELL,apache
AXUrsEGKjPmnGEDGZwoz,apache_jackrabbit-filevault:vault-core/src/main/java/org/apache/jackrabbit/vault/packaging/registry/impl/ExecutionPlanBuilderImpl.java,apache_jackrabbit-filevault,java:S135,OPEN,,MINOR,Reduce the total number of break and continue statements in this loop to use at most one.,290,678d72ae08961e2a00734ef850beae06,,20min,2020-10-15T11:54:14+0200,2020-10-15T11:54:14+0200,,290,290,8,11,CODE_SMELL,apache
AXUrsEIrjPmnGEDGZwpr,apache_jackrabbit-filevault:vault-core/src/main/java/org/apache/jackrabbit/vault/packaging/registry/impl/ExecutionPlanImpl.java,apache_jackrabbit-filevault,java:S2293,OPEN,,MINOR,"Replace the type specification in this constructor call with the diamond operator (""<>"").",44,9940c375cadf673a2826e1ea6e760151,,1min,2020-10-15T11:54:14+0200,2020-10-15T11:54:14+0200,,44,44,51,64,CODE_SMELL,apache
AXUrsEIrjPmnGEDGZwps,apache_jackrabbit-filevault:vault-core/src/main/java/org/apache/jackrabbit/vault/packaging/registry/impl/ExecutionPlanImpl.java,apache_jackrabbit-filevault,java:S1130,OPEN,,MINOR,"Remove the declaration of thrown exception 'java.io.IOException', as it cannot be thrown from method's body.",121,58b039df869dec2b2bf24d6d7d73253b,,5min,2020-10-15T11:54:14+0200,2020-10-15T11:54:14+0200,,121,121,42,53,CODE_SMELL,apache
AXUrsEKSjPmnGEDGZwqB,apache_jackrabbit-filevault:vault-core/src/main/java/org/apache/jackrabbit/vault/packaging/registry/impl/FSInstallState.java,apache_jackrabbit-filevault,java:S3776,OPEN,,CRITICAL,Refactor this method to reduce its Cognitive Complexity from 16 to the 15 allowed.,189,07b9f4a50f644b68dd762a76e1c88526,,6min,2020-10-15T11:54:14+0200,2020-10-15T11:54:14+0200,,189,189,33,43,CODE_SMELL,apache
AXUrsEKSjPmnGEDGZwqA,apache_jackrabbit-filevault:vault-core/src/main/java/org/apache/jackrabbit/vault/packaging/registry/impl/FSInstallState.java,apache_jackrabbit-filevault,java:S2755,OPEN,,BLOCKER,Disable access to external entities in XML parsing.,191,99bbfb0477a1ada89d75b4ee0b6ae5db,,15min,2020-10-15T11:54:14+0200,2020-10-15T11:54:14+0200,,191,191,68,79,VULNERABILITY,apache
AXUrsEKSjPmnGEDGZwqC,apache_jackrabbit-filevault:vault-core/src/main/java/org/apache/jackrabbit/vault/packaging/registry/impl/FSInstallState.java,apache_jackrabbit-filevault,java:S2147,OPEN,,MINOR,"Combine this catch with the one at line 246, which has the same body.",248,01722827ece5fb4b23140da0a307b3ac,,5min,2020-10-15T11:54:14+0200,2020-10-15T11:54:14+0200,,248,248,17,41,CODE_SMELL,apache
AXUrsEKSjPmnGEDGZwqD,apache_jackrabbit-filevault:vault-core/src/main/java/org/apache/jackrabbit/vault/packaging/registry/impl/FSInstallState.java,apache_jackrabbit-filevault,java:S3776,OPEN,,CRITICAL,Refactor this method to reduce its Cognitive Complexity from 16 to the 15 allowed.,275,46747c1d1c2b752fc5ac0642ca9d276b,,6min,2020-10-15T11:54:14+0200,2020-10-15T11:54:14+0200,,275,275,35,54,CODE_SMELL,apache
AXUrsEKSjPmnGEDGZwqE,apache_jackrabbit-filevault:vault-core/src/main/java/org/apache/jackrabbit/vault/packaging/registry/impl/FSInstallState.java,apache_jackrabbit-filevault,java:S3776,OPEN,,CRITICAL,Refactor this method to reduce its Cognitive Complexity from 23 to the 15 allowed.,320,71748b0c686343f060acbda4d7969839,,13min,2020-10-15T11:54:14+0200,2020-10-15T11:54:14+0200,,320,320,16,20,CODE_SMELL,apache
AXUrsEH8jPmnGEDGZwpY,apache_jackrabbit-filevault:vault-core/src/main/java/org/apache/jackrabbit/vault/packaging/registry/impl/FSPackageRegistry.java,apache_jackrabbit-filevault,java:S116,OPEN,,MINOR,"Rename this field ""META_SUFFIXES"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",100,f0b1d0f870b4faad93d13e3b0abf73d8,,2min,2020-10-15T11:54:14+0200,2020-10-15T11:54:14+0200,,100,100,27,40,CODE_SMELL,apache
AXUrsEH8jPmnGEDGZwpZ,apache_jackrabbit-filevault:vault-core/src/main/java/org/apache/jackrabbit/vault/packaging/registry/impl/FSPackageRegistry.java,apache_jackrabbit-filevault,java:S3358,OPEN,,MAJOR,Extract this nested ternary operation into an independent statement.,162,97106863ce3c313f84a199bacddc9ab9,,5min,2020-10-15T11:54:14+0200,2020-10-15T11:54:14+0200,,162,162,16,161,CODE_SMELL,apache
AXUrsEH8jPmnGEDGZwpa,apache_jackrabbit-filevault:vault-core/src/main/java/org/apache/jackrabbit/vault/packaging/registry/impl/FSPackageRegistry.java,apache_jackrabbit-filevault,java:S1075,OPEN,,MINOR,Remove this hard-coded path-delimiter.,162,97106863ce3c313f84a199bacddc9ab9,,20min,2020-10-15T11:54:14+0200,2020-10-15T11:54:14+0200,,162,162,137,140,CODE_SMELL,apache
AXUrsEH8jPmnGEDGZwpb,apache_jackrabbit-filevault:vault-core/src/main/java/org/apache/jackrabbit/vault/packaging/registry/impl/FSPackageRegistry.java,apache_jackrabbit-filevault,java:S2139,OPEN,,MAJOR,"Either log this exception and handle it, or rethrow it with some contextual information.",282,6b2decb38be3882440910fd75ec508cd,,15min,2020-10-15T11:54:14+0200,2020-10-15T11:54:14+0200,,282,282,21,34,CODE_SMELL,apache
AXUrsEH8jPmnGEDGZwpV,apache_jackrabbit-filevault:vault-core/src/main/java/org/apache/jackrabbit/vault/packaging/registry/impl/FSPackageRegistry.java,apache_jackrabbit-filevault,java:S1066,OPEN,,MAJOR,Merge this if statement with the enclosing one.,335,c665226d1d8c184551ace0a9311682ba,,5min,2020-10-15T11:54:14+0200,2020-10-15T11:54:14+0200,,335,335,16,18,CODE_SMELL,apache
AXUrsEH8jPmnGEDGZwpW,apache_jackrabbit-filevault:vault-core/src/main/java/org/apache/jackrabbit/vault/packaging/registry/impl/FSPackageRegistry.java,apache_jackrabbit-filevault,java:S1066,OPEN,,MAJOR,Merge this if statement with the enclosing one.,336,4972f7b92ae924ca4b0a83a627edf117,,5min,2020-10-15T11:54:14+0200,2020-10-15T11:54:14+0200,,336,336,20,22,CODE_SMELL,apache
AXUrsEH8jPmnGEDGZwpc,apache_jackrabbit-filevault:vault-core/src/main/java/org/apache/jackrabbit/vault/packaging/registry/impl/FSPackageRegistry.java,apache_jackrabbit-filevault,java:S1135,OPEN,,INFO,Complete the task associated to this TODO comment.,412,8b7a90ec934535591c82db8d4ca8e9ed,,,2020-10-15T11:54:14+0200,2020-10-15T11:54:14+0200,,412,412,0,62,CODE_SMELL,apache
AXUrsEH8jPmnGEDGZwpd,apache_jackrabbit-filevault:vault-core/src/main/java/org/apache/jackrabbit/vault/packaging/registry/impl/FSPackageRegistry.java,apache_jackrabbit-filevault,java:S3776,OPEN,,CRITICAL,Refactor this method to reduce its Cognitive Complexity from 17 to the 15 allowed.,438,8ce98996132ee55c12a2a8618d3ba8b8,,7min,2020-10-15T11:54:14+0200,2020-10-15T11:54:14+0200,,438,438,17,36,CODE_SMELL,apache
AXUrsEH8jPmnGEDGZwpe,apache_jackrabbit-filevault:vault-core/src/main/java/org/apache/jackrabbit/vault/packaging/registry/impl/FSPackageRegistry.java,apache_jackrabbit-filevault,java:S1075,OPEN,,MINOR,Remove this hard-coded path-delimiter.,445,9e325beac4433fa3db5ec07a6f8af566,,20min,2020-10-15T11:54:14+0200,2020-10-15T11:54:14+0200,,445,445,43,46,CODE_SMELL,apache
AXUrsEH8jPmnGEDGZwpS,apache_jackrabbit-filevault:vault-core/src/main/java/org/apache/jackrabbit/vault/packaging/registry/impl/FSPackageRegistry.java,apache_jackrabbit-filevault,java:S2095,OPEN,,BLOCKER,"Use try-with-resources or close this ""MemoryArchive"" in a ""finally"" clause.",471,31616eebc2567b8a3c365916321ae844,,5min,2020-10-15T11:54:14+0200,2020-10-15T11:54:14+0200,,471,471,32,56,BUG,apache
AXUrsEH8jPmnGEDGZwpf,apache_jackrabbit-filevault:vault-core/src/main/java/org/apache/jackrabbit/vault/packaging/registry/impl/FSPackageRegistry.java,apache_jackrabbit-filevault,java:S4042,OPEN,,MAJOR,"Use ""java.nio.file.Files#delete"" here for better messages on error conditions.",508,e30b3be06689e7d88858b0f7f6e02797,,10min,2020-10-15T11:54:14+0200,2020-10-15T11:54:14+0200,,508,508,31,37,CODE_SMELL,apache
AXUrsEH8jPmnGEDGZwpg,apache_jackrabbit-filevault:vault-core/src/main/java/org/apache/jackrabbit/vault/packaging/registry/impl/FSPackageRegistry.java,apache_jackrabbit-filevault,java:S899,OPEN,,MINOR,"Do something with the ""boolean"" value returned by ""delete"".",508,e30b3be06689e7d88858b0f7f6e02797,,15min,2020-10-15T11:54:14+0200,2020-10-15T11:54:14+0200,,508,508,20,40,BUG,apache
AXUrsEH8jPmnGEDGZwpU,apache_jackrabbit-filevault:vault-core/src/main/java/org/apache/jackrabbit/vault/packaging/registry/impl/FSPackageRegistry.java,apache_jackrabbit-filevault,java:S1192,OPEN,,CRITICAL,"Define a constant instead of duplicating this literal ""Package already exists: "" 4 times.",510,b9422dcb73cc43967ec29023229c56e3,,10min,2020-10-15T11:54:14+0200,2020-10-15T11:54:14+0200,,510,510,53,79,CODE_SMELL,apache
