key,component,project,rule,status,resolution,severity,message,line,hash,author,effort,creation_date,update_date,jira_issue_key,start_line,end_line,start_offset,end_offset,type,organization
AXNtZkHUWHaARX2MLfYM,apache_plc4x:plc4j/api/src/test/java/org/apache/plc4x/java/api/messages/APIMessageTests.java,apache_plc4x,java:S2187,OPEN,,BLOCKER,Add some tests to this class.,22,5d2873b462c051fc3adeca12a03f2ac9,,5min,2018-02-08T14:02:19+0100,2020-07-20T20:01:13+0200,,22,22,13,28,CODE_SMELL,apache
AW4y51eq7gS2IK8-19ra,apache_plc4x:plc4j/api/src/test/java/org/apache/plc4x/java/api/messages/PlcReadRequestTest.java,apache_plc4x,java:S2187,OPEN,,BLOCKER,Add some tests to this class.,27,2bb8f483314b320bb6ee5965a78313c7,,5min,2018-02-08T14:02:19+0100,2019-11-03T21:11:21+0100,,27,27,13,31,CODE_SMELL,apache
AW4y51ee7gS2IK8-19rZ,apache_plc4x:plc4j/api/src/test/java/org/apache/plc4x/java/api/messages/PlcReadResponseTest.java,apache_plc4x,java:S2187,OPEN,,BLOCKER,Add some tests to this class.,27,7ae7027bd7749ffd1de91de68edc1f2a,,5min,2018-02-08T14:02:19+0100,2019-11-03T21:11:21+0100,,27,27,13,32,CODE_SMELL,apache
AW4y51fB7gS2IK8-19rc,apache_plc4x:plc4j/api/src/test/java/org/apache/plc4x/java/api/messages/PlcRequestTest.java,apache_plc4x,java:S2187,OPEN,,BLOCKER,Add some tests to this class.,29,b08e88ef04f1f1236d1d470f11612781,,5min,2018-02-08T14:02:19+0100,2019-11-03T21:11:21+0100,,29,29,13,27,CODE_SMELL,apache
AW4y51eT7gS2IK8-19rY,apache_plc4x:plc4j/api/src/test/java/org/apache/plc4x/java/api/messages/PlcResponseTest.java,apache_plc4x,java:S2187,OPEN,,BLOCKER,Add some tests to this class.,21,b9e04035b3da7b62b7bd88d97252819d,,5min,2018-02-08T14:02:19+0100,2019-11-03T21:11:21+0100,,21,21,13,28,CODE_SMELL,apache
AW4y51dE7gS2IK8-19rR,apache_plc4x:plc4j/api/src/test/java/org/apache/plc4x/java/api/messages/PlcWriteRequestTest.java,apache_plc4x,java:S2187,OPEN,,BLOCKER,Add some tests to this class.,27,c7f635d4e174bb6cbf9bcc39e2de13c6,,5min,2018-02-08T14:02:19+0100,2019-11-03T21:11:21+0100,,27,27,13,32,CODE_SMELL,apache
AW4y51e27gS2IK8-19rb,apache_plc4x:plc4j/api/src/test/java/org/apache/plc4x/java/api/messages/PlcWriteResponseTest.java,apache_plc4x,java:S2187,OPEN,,BLOCKER,Add some tests to this class.,27,8ccc0cb43aa3cec616266d956b5e139f,,5min,2018-02-08T14:02:19+0100,2019-11-03T21:11:21+0100,,27,27,13,33,CODE_SMELL,apache
AW4y51db7gS2IK8-19rT,apache_plc4x:plc4j/api/src/test/java/org/apache/plc4x/java/api/messages/specific/TypeSafePlcReadRequestTest.java,apache_plc4x,java:S2187,OPEN,,BLOCKER,Add some tests to this class.,30,686f686fe5cced8507079bcdd8187c5c,,5min,2018-02-08T14:02:19+0100,2019-11-03T21:11:21+0100,,30,30,13,39,CODE_SMELL,apache
AW4y51dm7gS2IK8-19rU,apache_plc4x:plc4j/api/src/test/java/org/apache/plc4x/java/api/messages/specific/TypeSafePlcReadResponseTest.java,apache_plc4x,java:S2187,OPEN,,BLOCKER,Add some tests to this class.,21,8b9b53e11966163c7816981b85117a08,,5min,2018-02-08T14:02:19+0100,2019-11-03T21:11:21+0100,,21,21,13,40,CODE_SMELL,apache
AW4y51dy7gS2IK8-19rV,apache_plc4x:plc4j/api/src/test/java/org/apache/plc4x/java/api/messages/specific/TypeSafePlcWriteRequestTest.java,apache_plc4x,java:S2187,OPEN,,BLOCKER,Add some tests to this class.,30,c7c3c5b4579b226efffd83eccd5ce9db,,5min,2018-02-08T14:02:19+0100,2019-11-03T21:11:21+0100,,30,30,13,40,CODE_SMELL,apache
AW4y51dP7gS2IK8-19rS,apache_plc4x:plc4j/api/src/test/java/org/apache/plc4x/java/api/messages/specific/TypeSafePlcWriteResponseTest.java,apache_plc4x,java:S2187,OPEN,,BLOCKER,Add some tests to this class.,21,4c17e60a0ace7af72f358f5cfd6d1b4a,,5min,2018-02-08T14:02:19+0100,2019-11-03T21:11:21+0100,,21,21,13,41,CODE_SMELL,apache
AXIrny1UEfJptx5UPx88,apache_plc4x:plc4j/integrations/apache-camel/src/test/java/org/apache/plc4x/camel/Plc4XEndpointTest.java,apache_plc4x,java:S5786,OPEN,,INFO,Remove this 'public' modifier.,42,ce37994b2578ee507dbb3d5273fad643,,2min,2018-02-08T14:02:19+0100,2020-05-19T08:25:59+0200,,42,42,4,10,CODE_SMELL,apache
AXIrny1UEfJptx5UPx89,apache_plc4x:plc4j/integrations/apache-camel/src/test/java/org/apache/plc4x/camel/Plc4XEndpointTest.java,apache_plc4x,java:S5786,OPEN,,INFO,Remove this 'public' modifier.,47,f1cd53be3ddc88b2abf6ad7559d2459b,,2min,2018-02-08T14:02:19+0100,2020-05-19T08:25:59+0200,,47,47,4,10,CODE_SMELL,apache
AXIrny0tEfJptx5UPx8z,apache_plc4x:plc4j/integrations/apache-camel/src/test/java/org/apache/plc4x/camel/Plc4XProducerTest.java,apache_plc4x,java:S5786,OPEN,,INFO,Remove this 'public' modifier.,66,7bd4acf41149641ac07a7b4036ace184,,2min,2018-02-08T14:02:19+0100,2020-05-19T08:25:59+0200,,66,66,4,10,CODE_SMELL,apache
AXIrny0tEfJptx5UPx81,apache_plc4x:plc4j/integrations/apache-camel/src/test/java/org/apache/plc4x/camel/Plc4XProducerTest.java,apache_plc4x,java:S5786,OPEN,,INFO,Remove this 'public' modifier.,88,f7731b85094f6051af46950e60ffef38,,2min,2018-02-08T14:02:19+0100,2020-05-19T08:25:59+0200,,88,88,4,10,CODE_SMELL,apache
AXIrny0tEfJptx5UPx82,apache_plc4x:plc4j/integrations/apache-camel/src/test/java/org/apache/plc4x/camel/Plc4XProducerTest.java,apache_plc4x,java:S5786,OPEN,,INFO,Remove this 'public' modifier.,93,b6310fff1d082b5ec0434fd598695f94,,2min,2018-02-08T14:02:19+0100,2020-05-19T08:25:59+0200,,93,93,4,10,CODE_SMELL,apache
