key,component,project,rule,status,resolution,severity,message,line,hash,author,effort,creation_date,update_date,jira_issue_key,start_line,end_line,start_offset,end_offset,type,organization
AXD-_jMuDC9Fk2pZiWAb,apache_groovy:src/test/org/codehaus/groovy/classgen/RunBugsTest.java,apache_groovy,java:S2699,OPEN,,BLOCKER,Add at least one assertion to this test case.,30,5e740a75ab2f1b3862c9d36fbe348683,,10min,2020-03-21T22:16:11+0100,2020-03-22T01:10:55+0100,,30,30,16,36,CODE_SMELL,apache
AXD-_jMuDC9Fk2pZiWAc,apache_groovy:src/test/org/codehaus/groovy/classgen/RunBugsTest.java,apache_groovy,java:S2699,OPEN,,BLOCKER,Add at least one assertion to this test case.,35,fa0f7d94fb9534ec20329efb02947247,,10min,2020-03-21T22:16:11+0100,2020-03-22T01:10:55+0100,,35,35,16,31,CODE_SMELL,apache
AXD-_jMuDC9Fk2pZiWAd,apache_groovy:src/test/org/codehaus/groovy/classgen/RunBugsTest.java,apache_groovy,java:S2699,OPEN,,BLOCKER,Add at least one assertion to this test case.,40,b9026f8617615bcc5402c66d02826903,,10min,2020-03-21T22:16:11+0100,2020-03-22T01:10:55+0100,,40,40,16,27,CODE_SMELL,apache
AXD-_jMuDC9Fk2pZiWAe,apache_groovy:src/test/org/codehaus/groovy/classgen/RunBugsTest.java,apache_groovy,java:S2699,OPEN,,BLOCKER,Add at least one assertion to this test case.,45,02c34f6d16c685a53395a116cadb0fa7,,10min,2020-03-21T22:16:11+0100,2020-03-22T01:10:55+0100,,45,45,16,27,CODE_SMELL,apache
AXD-_jMuDC9Fk2pZiWAf,apache_groovy:src/test/org/codehaus/groovy/classgen/RunBugsTest.java,apache_groovy,java:S2699,OPEN,,BLOCKER,Add at least one assertion to this test case.,50,9a09e0666473ab230a9282dc54ed442d,,10min,2020-03-21T22:16:11+0100,2020-03-22T01:10:55+0100,,50,50,16,36,CODE_SMELL,apache
AXD-_jMuDC9Fk2pZiWAg,apache_groovy:src/test/org/codehaus/groovy/classgen/RunBugsTest.java,apache_groovy,java:S2699,OPEN,,BLOCKER,Add at least one assertion to this test case.,55,26c1be78745ec20007c8e81e7ea44886,,10min,2020-03-21T22:16:11+0100,2020-03-22T01:10:55+0100,,55,55,16,38,CODE_SMELL,apache
AXD-_jMuDC9Fk2pZiWAh,apache_groovy:src/test/org/codehaus/groovy/classgen/RunBugsTest.java,apache_groovy,java:S2699,OPEN,,BLOCKER,Add at least one assertion to this test case.,60,c008823034889843c39c32250dea0948,,10min,2020-03-21T22:16:11+0100,2020-03-22T01:10:55+0100,,60,60,16,38,CODE_SMELL,apache
AXD-_jMuDC9Fk2pZiWAi,apache_groovy:src/test/org/codehaus/groovy/classgen/RunBugsTest.java,apache_groovy,java:S2699,OPEN,,BLOCKER,Add at least one assertion to this test case.,65,f0812781da5f4e0b93bc307352e12bdc,,10min,2020-03-21T22:16:11+0100,2020-03-22T01:10:55+0100,,65,65,16,42,CODE_SMELL,apache
AXD-_jMuDC9Fk2pZiWAj,apache_groovy:src/test/org/codehaus/groovy/classgen/RunBugsTest.java,apache_groovy,java:S2699,OPEN,,BLOCKER,Add at least one assertion to this test case.,70,ce2e6719b12aa8729d57952fdb4392fc,,10min,2020-03-21T22:16:11+0100,2020-03-22T01:10:55+0100,,70,70,16,37,CODE_SMELL,apache
AXD-_jMuDC9Fk2pZiWAk,apache_groovy:src/test/org/codehaus/groovy/classgen/RunBugsTest.java,apache_groovy,java:S2699,OPEN,,BLOCKER,Add at least one assertion to this test case.,75,a1decb925f10d2b0508a8f29846b4c3f,,10min,2020-03-21T22:16:11+0100,2020-03-22T01:10:55+0100,,75,75,16,40,CODE_SMELL,apache
AXD-_jMuDC9Fk2pZiWAl,apache_groovy:src/test/org/codehaus/groovy/classgen/RunBugsTest.java,apache_groovy,java:S2699,OPEN,,BLOCKER,Add at least one assertion to this test case.,80,43e8a122d05a93e75c96f50ec76bb89b,,10min,2020-03-21T22:16:11+0100,2020-03-22T01:10:55+0100,,80,80,16,43,CODE_SMELL,apache
AXD-_jMuDC9Fk2pZiWAm,apache_groovy:src/test/org/codehaus/groovy/classgen/RunBugsTest.java,apache_groovy,java:S2699,OPEN,,BLOCKER,Add at least one assertion to this test case.,85,3168791d5658fbc64b8396904ee7172a,,10min,2020-03-21T22:16:11+0100,2020-03-22T01:10:55+0100,,85,85,16,38,CODE_SMELL,apache
AXD-_jMuDC9Fk2pZiWAn,apache_groovy:src/test/org/codehaus/groovy/classgen/RunBugsTest.java,apache_groovy,java:S2699,OPEN,,BLOCKER,Add at least one assertion to this test case.,90,0ad48ef52884a64d084afb817fde74dd,,10min,2020-03-21T22:16:11+0100,2020-03-22T01:10:55+0100,,90,90,16,38,CODE_SMELL,apache
AXD-_jMuDC9Fk2pZiWAo,apache_groovy:src/test/org/codehaus/groovy/classgen/RunBugsTest.java,apache_groovy,java:S2699,OPEN,,BLOCKER,Add at least one assertion to this test case.,95,d8c7670a40a92ffa53d96d96b16d1430,,10min,2020-03-21T22:16:11+0100,2020-03-22T01:10:55+0100,,95,95,16,46,CODE_SMELL,apache
AXD-_jMuDC9Fk2pZiWAp,apache_groovy:src/test/org/codehaus/groovy/classgen/RunBugsTest.java,apache_groovy,java:S2699,OPEN,,BLOCKER,Add at least one assertion to this test case.,100,e9ab42660db9b249f9a4b55c793d2fbd,,10min,2020-03-21T22:16:11+0100,2020-03-22T01:10:55+0100,,100,100,16,36,CODE_SMELL,apache
AXD-_jMuDC9Fk2pZiWAq,apache_groovy:src/test/org/codehaus/groovy/classgen/RunBugsTest.java,apache_groovy,java:S2699,OPEN,,BLOCKER,Add at least one assertion to this test case.,105,137f99b15c4032ff0423cd57407f8f5e,,10min,2020-03-21T22:16:11+0100,2020-03-22T01:10:55+0100,,105,105,16,35,CODE_SMELL,apache
AXD-_jMuDC9Fk2pZiWAr,apache_groovy:src/test/org/codehaus/groovy/classgen/RunBugsTest.java,apache_groovy,java:S2699,OPEN,,BLOCKER,Add at least one assertion to this test case.,110,625e01ef7a97989a0b22c7a248cc2887,,10min,2020-03-21T22:16:11+0100,2020-03-22T01:10:55+0100,,110,110,16,31,CODE_SMELL,apache
AXD-_jMuDC9Fk2pZiWAs,apache_groovy:src/test/org/codehaus/groovy/classgen/RunBugsTest.java,apache_groovy,java:S2699,OPEN,,BLOCKER,Add at least one assertion to this test case.,115,fdc5e8ce20d323c61674e61382b60d8e,,10min,2020-03-21T22:16:11+0100,2020-03-22T01:10:55+0100,,115,115,16,32,CODE_SMELL,apache
AXD-_jMuDC9Fk2pZiWAt,apache_groovy:src/test/org/codehaus/groovy/classgen/RunBugsTest.java,apache_groovy,java:S2699,OPEN,,BLOCKER,Add at least one assertion to this test case.,120,a21d8b311fe7dd8d8e3f031857be77d6,,10min,2020-03-21T22:16:11+0100,2020-03-22T01:10:55+0100,,120,120,16,33,CODE_SMELL,apache
AXD-_jNWDC9Fk2pZiWA1,apache_groovy:src/test/org/codehaus/groovy/classgen/RunClosureTest.java,apache_groovy,java:S2699,OPEN,,BLOCKER,Add at least one assertion to this test case.,25,61cd087c54c23327d87d4dfb4a7893a3,,10min,2020-03-21T22:16:11+0100,2020-03-22T01:10:55+0100,,25,25,16,27,CODE_SMELL,apache
AXD-_jNWDC9Fk2pZiWA2,apache_groovy:src/test/org/codehaus/groovy/classgen/RunClosureTest.java,apache_groovy,java:S2699,OPEN,,BLOCKER,Add at least one assertion to this test case.,30,2a4af6db5f31f03d23576f2ab16722b7,,10min,2020-03-21T22:16:11+0100,2020-03-22T01:10:55+0100,,30,30,16,36,CODE_SMELL,apache
AXD-_jNWDC9Fk2pZiWA3,apache_groovy:src/test/org/codehaus/groovy/classgen/RunClosureTest.java,apache_groovy,java:S2699,OPEN,,BLOCKER,Add at least one assertion to this test case.,35,a6f8cddf1060d2c1789ba35fc5ae4dd4,,10min,2020-03-21T22:16:11+0100,2020-03-22T01:10:55+0100,,35,35,16,29,CODE_SMELL,apache
AXD-_jNWDC9Fk2pZiWA4,apache_groovy:src/test/org/codehaus/groovy/classgen/RunClosureTest.java,apache_groovy,java:S2699,OPEN,,BLOCKER,Add at least one assertion to this test case.,40,dbeebfe0a7664b29d86a0b8611d1d5e4,,10min,2020-03-21T22:16:11+0100,2020-03-22T01:10:55+0100,,40,40,16,31,CODE_SMELL,apache
AXD-_jNWDC9Fk2pZiWA5,apache_groovy:src/test/org/codehaus/groovy/classgen/RunClosureTest.java,apache_groovy,java:S2699,OPEN,,BLOCKER,Add at least one assertion to this test case.,45,a3bf421857e50190b7c9202f028230a3,,10min,2020-03-21T22:16:11+0100,2020-03-22T01:10:55+0100,,45,45,16,32,CODE_SMELL,apache
AXD-_jNWDC9Fk2pZiWA6,apache_groovy:src/test/org/codehaus/groovy/classgen/RunClosureTest.java,apache_groovy,java:S2699,OPEN,,BLOCKER,Add at least one assertion to this test case.,50,baa0cf2bbcf2804ce248939e977c5262,,10min,2020-03-21T22:16:11+0100,2020-03-22T01:10:55+0100,,50,50,16,32,CODE_SMELL,apache
AXD-_jNWDC9Fk2pZiWA7,apache_groovy:src/test/org/codehaus/groovy/classgen/RunClosureTest.java,apache_groovy,java:S2699,OPEN,,BLOCKER,Add at least one assertion to this test case.,56,8ed6fda191b0b1c31e5428962f7404c0,,10min,2020-03-21T22:16:11+0100,2020-03-22T01:10:55+0100,,56,56,16,32,CODE_SMELL,apache
AXD-_jNWDC9Fk2pZiWA8,apache_groovy:src/test/org/codehaus/groovy/classgen/RunClosureTest.java,apache_groovy,java:S2699,OPEN,,BLOCKER,Add at least one assertion to this test case.,62,3e3914255de7a7e5afa36ae7dccf7d21,,10min,2020-03-21T22:16:11+0100,2020-03-22T01:10:55+0100,,62,62,16,32,CODE_SMELL,apache
AXD-_jNWDC9Fk2pZiWA9,apache_groovy:src/test/org/codehaus/groovy/classgen/RunClosureTest.java,apache_groovy,java:S2699,OPEN,,BLOCKER,Add at least one assertion to this test case.,67,2df14ab0e79550c2c3151a902fa7367d,,10min,2020-03-21T22:16:11+0100,2020-03-22T01:10:55+0100,,67,67,16,32,CODE_SMELL,apache
AXD-_jNWDC9Fk2pZiWA-,apache_groovy:src/test/org/codehaus/groovy/classgen/RunClosureTest.java,apache_groovy,java:S2699,OPEN,,BLOCKER,Add at least one assertion to this test case.,72,630999aa6b08d97de9ce4a37a12fda1d,,10min,2020-03-21T22:16:11+0100,2020-03-22T01:10:55+0100,,72,72,16,32,CODE_SMELL,apache
AXD-_jM3DC9Fk2pZiWAu,apache_groovy:src/test/org/codehaus/groovy/classgen/RunGroovyTest.java,apache_groovy,java:S2699,OPEN,,BLOCKER,Add at least one assertion to this test case.,28,8585769942075257e6841751a7e6a98c,,10min,2020-03-21T22:16:11+0100,2020-03-22T01:10:55+0100,,28,28,16,28,CODE_SMELL,apache
AXD-_jM3DC9Fk2pZiWAv,apache_groovy:src/test/org/codehaus/groovy/classgen/RunGroovyTest.java,apache_groovy,java:S2699,OPEN,,BLOCKER,Add at least one assertion to this test case.,33,e5592470bc3bcc1b051218fe34d99f51,,10min,2020-03-21T22:16:11+0100,2020-03-22T01:10:55+0100,,33,33,16,27,CODE_SMELL,apache
AXD-_jM3DC9Fk2pZiWAw,apache_groovy:src/test/org/codehaus/groovy/classgen/RunGroovyTest.java,apache_groovy,java:S2699,OPEN,,BLOCKER,Add at least one assertion to this test case.,38,0bc49ad8acf34b5c990a4d3308a9e5d0,,10min,2020-03-21T22:16:11+0100,2020-03-22T01:10:55+0100,,38,38,16,23,CODE_SMELL,apache
AXD-_jM3DC9Fk2pZiWAx,apache_groovy:src/test/org/codehaus/groovy/classgen/RunGroovyTest.java,apache_groovy,java:S2699,OPEN,,BLOCKER,Add at least one assertion to this test case.,43,61cd087c54c23327d87d4dfb4a7893a3,,10min,2020-03-21T22:16:11+0100,2020-03-22T01:10:55+0100,,43,43,16,27,CODE_SMELL,apache
AXD-_jM3DC9Fk2pZiWAy,apache_groovy:src/test/org/codehaus/groovy/classgen/RunGroovyTest.java,apache_groovy,java:S2699,OPEN,,BLOCKER,Add at least one assertion to this test case.,48,2bae97769f63b9b7bca163503eceaaa1,,10min,2020-03-21T22:16:11+0100,2020-03-22T01:10:55+0100,,48,48,16,43,CODE_SMELL,apache
AXD-_jM3DC9Fk2pZiWAz,apache_groovy:src/test/org/codehaus/groovy/classgen/RunGroovyTest.java,apache_groovy,java:S2699,OPEN,,BLOCKER,Add at least one assertion to this test case.,53,dc95db116b3bfb6382c631afc86d9f2e,,10min,2020-03-21T22:16:11+0100,2020-03-22T01:10:55+0100,,53,53,16,34,CODE_SMELL,apache
AXD-_jNDDC9Fk2pZiWA0,apache_groovy:src/test/org/codehaus/groovy/classgen/TestSupport.java,apache_groovy,java:S2187,OPEN,,BLOCKER,Add some tests to this class.,54,843a80efe44ff4d535ccae3d66d1da72,,5min,2020-03-21T22:16:11+0100,2020-10-20T07:02:13+0200,,54,54,13,24,CODE_SMELL,apache
AXD-_jP_DC9Fk2pZiWBh,apache_groovy:src/test/org/codehaus/groovy/control/CompilationUnitTest.java,apache_groovy,java:S2699,OPEN,,BLOCKER,Add at least one assertion to this test case.,30,ece9d1f0f4196b6b6e7bcade2e3c9b20,,10min,2020-03-21T22:16:11+0100,2020-03-22T01:10:55+0100,,30,30,16,101,CODE_SMELL,apache
AXD-_jKNDC9Fk2pZiWAQ,apache_groovy:src/test/org/codehaus/groovy/runtime/InvokeMethodTest.java,apache_groovy,java:S2699,OPEN,,BLOCKER,Add at least one assertion to this test case.,167,93623ed05f4587f729ebf09ef4cdb91d,,10min,2020-03-21T22:16:11+0100,2020-03-22T01:10:55+0100,,167,167,16,34,CODE_SMELL,apache
AXD-_jKrDC9Fk2pZiWAS,apache_groovy:src/test/org/codehaus/groovy/runtime/MetaClassHelperTest.java,apache_groovy,java:S2699,OPEN,,BLOCKER,Add at least one assertion to this test case.,24,aaa282a9de537dd70ea9642b038ada69,,10min,2020-03-21T22:16:11+0100,2020-03-22T01:10:55+0100,,24,24,16,32,CODE_SMELL,apache
AXD-_jKYDC9Fk2pZiWAR,apache_groovy:src/test/org/codehaus/groovy/runtime/StaticInitTest.java,apache_groovy,java:S2187,OPEN,,BLOCKER,Add some tests to this class.,26,4f4aafc793954ec84c6837af0e40145b,,5min,2020-03-21T22:16:11+0100,2020-03-22T01:10:55+0100,,26,26,6,24,CODE_SMELL,apache
AXD-_jK1DC9Fk2pZiWAT,apache_groovy:src/test/org/codehaus/groovy/runtime/StringGroovyMethodsTest.java,apache_groovy,java:S3415,OPEN,,MAJOR,"Swap these 2 arguments so they are in the correct order: expected value, actual value.",63,34684b59ade70aed88497ad6ddaad1ce,,2min,2020-03-21T22:16:11+0100,2020-03-22T01:10:55+0100,,63,63,60,72,CODE_SMELL,apache
AXD-_jK1DC9Fk2pZiWAU,apache_groovy:src/test/org/codehaus/groovy/runtime/StringGroovyMethodsTest.java,apache_groovy,java:S3415,OPEN,,MAJOR,"Swap these 2 arguments so they are in the correct order: expected value, actual value.",64,988ab685dab90813ebda9a2a0bec1732,,2min,2020-03-21T22:16:11+0100,2020-03-22T01:10:55+0100,,64,64,57,69,CODE_SMELL,apache
AXD-_jK1DC9Fk2pZiWAV,apache_groovy:src/test/org/codehaus/groovy/runtime/StringGroovyMethodsTest.java,apache_groovy,java:S3415,OPEN,,MAJOR,"Swap these 2 arguments so they are in the correct order: expected value, actual value.",65,2d7635a81fd350c132cabdbf87b56ec0,,2min,2020-03-21T22:16:11+0100,2020-03-22T01:10:55+0100,,65,65,59,71,CODE_SMELL,apache
AXD-_jK1DC9Fk2pZiWAW,apache_groovy:src/test/org/codehaus/groovy/runtime/StringGroovyMethodsTest.java,apache_groovy,java:S3415,OPEN,,MAJOR,"Swap these 2 arguments so they are in the correct order: expected value, actual value.",66,786553f1150901a74bd4f1771d878522,,2min,2020-03-21T22:16:11+0100,2020-03-22T01:10:55+0100,,66,66,57,69,CODE_SMELL,apache
AXD-_jK1DC9Fk2pZiWAX,apache_groovy:src/test/org/codehaus/groovy/runtime/StringGroovyMethodsTest.java,apache_groovy,java:S3415,OPEN,,MAJOR,"Swap these 2 arguments so they are in the correct order: expected value, actual value.",67,bbd5f1f4fe89312eee306cf7bd3d36a0,,2min,2020-03-21T22:16:11+0100,2020-03-22T01:10:55+0100,,67,67,61,74,CODE_SMELL,apache
AXD-_jK1DC9Fk2pZiWAY,apache_groovy:src/test/org/codehaus/groovy/runtime/StringGroovyMethodsTest.java,apache_groovy,java:S3415,OPEN,,MAJOR,"Swap these 2 arguments so they are in the correct order: expected value, actual value.",68,bf5b5f57543ed0e9b1ecf730590a6f40,,2min,2020-03-21T22:16:11+0100,2020-03-22T01:10:55+0100,,68,68,57,70,CODE_SMELL,apache
AXD-_jK1DC9Fk2pZiWAZ,apache_groovy:src/test/org/codehaus/groovy/runtime/StringGroovyMethodsTest.java,apache_groovy,java:S3415,OPEN,,MAJOR,"Swap these 2 arguments so they are in the correct order: expected value, actual value.",69,8e4fd33c8f14ac71ecc5ba6609528462,,2min,2020-03-21T22:16:11+0100,2020-03-22T01:10:55+0100,,69,69,57,70,CODE_SMELL,apache
AXD-_jISDC9Fk2pZiWAP,apache_groovy:src/test/org/codehaus/groovy/syntax/TokenTest.java,apache_groovy,java:S2699,OPEN,,BLOCKER,Add at least one assertion to this test case.,27,756add73193a038d2c5cb16dad02800e,,10min,2020-03-21T22:16:11+0100,2020-03-22T01:10:55+0100,,27,27,16,27,CODE_SMELL,apache
AXD-_jPdDC9Fk2pZiWBg,apache_groovy:src/test/org/codehaus/groovy/tools/rootloadersync/SubclassingInJavaTest.java,apache_groovy,java:S2699,OPEN,,BLOCKER,Add at least one assertion to this test case.,36,bb2db7f302a3d30f2b279499dcb1854c,,10min,2020-03-21T22:16:11+0100,2020-03-22T01:10:55+0100,,36,36,15,53,CODE_SMELL,apache
AXD-_li5DC9Fk2pZiYBB,apache_groovy:subprojects/groovy-ant/src/main/java/groovy/ant/AntBuilder.java,apache_groovy,java:S125,OPEN,,MAJOR,This block of commented-out lines of code should be removed.,108,5d701cbcbd4bd6d16110e24751bafefe,,5min,2020-03-21T22:16:11+0100,2020-03-22T01:10:55+0100,,108,108,10,66,CODE_SMELL,apache
AXD-_li5DC9Fk2pZiYAx,apache_groovy:subprojects/groovy-ant/src/main/java/groovy/ant/AntBuilder.java,apache_groovy,java:S106,OPEN,,MAJOR,Replace this use of System.out or System.err by a logger.,196,c21b88080f19ec454b58ea146d2bb60a,,10min,2020-03-21T22:16:11+0100,2020-03-22T01:10:55+0100,,196,196,36,46,CODE_SMELL,apache
AXD-_li5DC9Fk2pZiYAy,apache_groovy:subprojects/groovy-ant/src/main/java/groovy/ant/AntBuilder.java,apache_groovy,java:S106,OPEN,,MAJOR,Replace this use of System.out or System.err by a logger.,197,9f530821a3d9258f9c2c40f1a0dfb34f,,10min,2020-03-21T22:16:11+0100,2020-03-22T01:10:55+0100,,197,197,35,45,CODE_SMELL,apache
AXD-_li5DC9Fk2pZiYAv,apache_groovy:subprojects/groovy-ant/src/main/java/groovy/ant/AntBuilder.java,apache_groovy,java:S1186,OPEN,,CRITICAL,"Add a nested comment explaining why this method is empty, throw an UnsupportedOperationException or complete the implementation.",206,337f39eea83d97cdf4a979e0343c3e85,,5min,2020-03-21T22:16:11+0100,2020-03-22T01:10:55+0100,,206,206,19,28,CODE_SMELL,apache
AXD-_li5DC9Fk2pZiYAz,apache_groovy:subprojects/groovy-ant/src/main/java/groovy/ant/AntBuilder.java,apache_groovy,java:S1161,OPEN,,MAJOR,"Add the ""@Override"" annotation above this method signature",215,a2c529116be0866b391bcec04a623db6,,5min,2020-03-21T22:16:11+0100,2020-10-20T07:02:13+0200,,215,215,21,35,CODE_SMELL,apache
AXD-_li5DC9Fk2pZiYA0,apache_groovy:subprojects/groovy-ant/src/main/java/groovy/ant/AntBuilder.java,apache_groovy,java:S1161,OPEN,,MAJOR,"Add the ""@Override"" annotation above this method signature",234,0fb46ad4e4a763ef6158ca7490a776ea,,5min,2020-03-21T22:16:11+0100,2020-10-20T07:02:13+0200,,234,234,19,32,CODE_SMELL,apache
AXD-_li5DC9Fk2pZiYA1,apache_groovy:subprojects/groovy-ant/src/main/java/groovy/ant/AntBuilder.java,apache_groovy,java:S3776,OPEN,,CRITICAL,Refactor this method to reduce its Cognitive Complexity from 32 to the 15 allowed.,234,0fb46ad4e4a763ef6158ca7490a776ea,,22min,2020-03-21T22:16:11+0100,2020-03-22T01:10:55+0100,,234,234,19,32,CODE_SMELL,apache
AXD-_li5DC9Fk2pZiYA3,apache_groovy:subprojects/groovy-ant/src/main/java/groovy/ant/AntBuilder.java,apache_groovy,java:S106,OPEN,,MAJOR,Replace this use of System.out or System.err by a logger.,265,98ad0fefa10ebe92b1ce97fef56c2f91,,10min,2020-03-21T22:16:11+0100,2020-03-22T01:10:55+0100,,265,265,35,45,CODE_SMELL,apache
AXD-_li5DC9Fk2pZiYA4,apache_groovy:subprojects/groovy-ant/src/main/java/groovy/ant/AntBuilder.java,apache_groovy,java:S106,OPEN,,MAJOR,Replace this use of System.out or System.err by a logger.,266,621cc0291dd83c964f10609fbe8e6529,,10min,2020-03-21T22:16:11+0100,2020-03-22T01:10:55+0100,,266,266,35,45,CODE_SMELL,apache
AXD-_li5DC9Fk2pZiYAs,apache_groovy:subprojects/groovy-ant/src/main/java/groovy/ant/AntBuilder.java,apache_groovy,java:S2259,OPEN,,MAJOR,"A ""NullPointerException"" could be thrown; ""r"" is nullable here.",315,6ece6b9e21ef58e88df62ee2e9a6a169,,10min,2020-03-21T22:16:11+0100,2020-03-22T01:10:55+0100,,315,315,12,28,BUG,apache
AXD-_li5DC9Fk2pZiYA7,apache_groovy:subprojects/groovy-ant/src/main/java/groovy/ant/AntBuilder.java,apache_groovy,java:S1181,OPEN,,MAJOR,Catch Exception instead of Error.,357,554c50d39f89cdb9a0e412d249e3e1b3,,20min,2020-03-21T22:16:11+0100,2020-03-22T01:10:55+0100,,357,357,17,22,CODE_SMELL,apache
AXD-_li5DC9Fk2pZiYAq,apache_groovy:subprojects/groovy-ant/src/main/java/groovy/ant/AntBuilder.java,apache_groovy,java:S1143,OPEN,,CRITICAL,Remove this throw statement from this finally block.,368,bc1ea66ce931599547d1c2871d77d502,,30min,2020-03-21T22:16:11+0100,2020-03-22T01:10:55+0100,,368,368,16,21,BUG,apache
AXD-_li5DC9Fk2pZiYAr,apache_groovy:subprojects/groovy-ant/src/main/java/groovy/ant/AntBuilder.java,apache_groovy,java:S1163,OPEN,,CRITICAL,Refactor this code to not throw exceptions in finally blocks.,368,bc1ea66ce931599547d1c2871d77d502,,30min,2020-03-21T22:16:11+0100,2020-03-22T01:10:55+0100,,368,368,16,25,CODE_SMELL,apache
AXD-_li5DC9Fk2pZiYAt,apache_groovy:subprojects/groovy-ant/src/main/java/groovy/ant/AntBuilder.java,apache_groovy,java:S1596,OPEN,,MINOR,"Replace ""Collections.EMPTY_MAP"" by ""Collections.emptyMap()"".",374,374643fe635d6829fb8e8fd0b0280763,,2min,2020-03-21T22:16:11+0100,2020-03-22T01:10:55+0100,,374,374,35,56,CODE_SMELL,apache
AXD-_li5DC9Fk2pZiYA8,apache_groovy:subprojects/groovy-ant/src/main/java/groovy/ant/AntBuilder.java,apache_groovy,java:S3457,OPEN,,MAJOR,Lambda should be used to defer string concatenation.,430,29e0ecfe2b7b988b38ebe276bf6e5ec2,,10min,2020-03-21T22:16:11+0100,2020-12-16T16:59:24+0100,,430,430,12,52,CODE_SMELL,apache
AXD-_li5DC9Fk2pZiYAp,apache_groovy:subprojects/groovy-ant/src/main/java/groovy/ant/AntBuilder.java,apache_groovy,java:S1192,OPEN,,CRITICAL,"Define a constant instead of duplicating this literal ""Caught: "" 3 times.",430,29e0ecfe2b7b988b38ebe276bf6e5ec2,,8min,2020-03-21T22:16:11+0100,2020-03-22T01:10:55+0100,,430,430,34,44,CODE_SMELL,apache
AXD-_li5DC9Fk2pZiYA9,apache_groovy:subprojects/groovy-ant/src/main/java/groovy/ant/AntBuilder.java,apache_groovy,java:S3457,OPEN,,MAJOR,Lambda should be used to defer string concatenation.,446,29e0ecfe2b7b988b38ebe276bf6e5ec2,,10min,2020-03-21T22:16:11+0100,2020-12-16T16:59:24+0100,,446,446,12,52,CODE_SMELL,apache
AXD-_li5DC9Fk2pZiYA-,apache_groovy:subprojects/groovy-ant/src/main/java/groovy/ant/AntBuilder.java,apache_groovy,java:S2293,OPEN,,MINOR,"Replace the type specification in this constructor call with the diamond operator (""<>"").",457,7e90262d563cf71514844f6ca9cae852,,1min,2020-03-21T22:16:11+0100,2020-03-22T01:10:55+0100,,457,457,53,61,CODE_SMELL,apache
AXD-_li5DC9Fk2pZiYAw,apache_groovy:subprojects/groovy-ant/src/main/java/groovy/ant/AntBuilder.java,apache_groovy,java:S1149,OPEN,,MAJOR,"Replace the synchronized class ""Vector"" by an unsynchronized one such as ""ArrayList"" or ""LinkedList"".",457,7e90262d563cf71514844f6ca9cae852,,20min,2020-03-21T22:16:11+0100,2020-03-22T01:10:55+0100,,457,457,18,32,CODE_SMELL,apache
AXD-_li5DC9Fk2pZiYA_,apache_groovy:subprojects/groovy-ant/src/main/java/groovy/ant/AntBuilder.java,apache_groovy,java:S3457,OPEN,,MAJOR,Lambda should be used to defer string concatenation.,467,29e0ecfe2b7b988b38ebe276bf6e5ec2,,10min,2020-03-21T22:16:11+0100,2020-12-16T16:59:24+0100,,467,467,12,52,CODE_SMELL,apache
AXD-_li5DC9Fk2pZiYBA,apache_groovy:subprojects/groovy-ant/src/main/java/groovy/ant/AntBuilder.java,apache_groovy,java:S3457,OPEN,,MAJOR,Lambda should be used to defer string concatenation.,477,edefd4157f03b5ea09e3131727327ac3,,10min,2020-03-21T22:16:11+0100,2020-12-16T16:59:24+0100,,477,477,12,83,CODE_SMELL,apache
