key,component,project,rule,status,resolution,severity,message,line,hash,author,effort,creation_date,update_date,jira_issue_key,start_line,end_line,start_offset,end_offset,type,organization
AXZEs6X4QbUcQ8fuZ7Ws,unne.sonar:apache-ant:src/src/main/org/apache/tools/ant/taskdefs/optional/junit/JUnitVersionHelper.java,unne.sonar:apache-ant,java:S3878,OPEN,,MINOR,Remove this array creation.,90,cec801cd85b1199d047aebba66d1d660,,2min,2020-12-09T00:26:40+0100,2020-12-09T00:26:40+0100,,90,90,55,68,CODE_SMELL,unne-sonar-corpus
AXZEs6X4QbUcQ8fuZ7Wr,unne.sonar:apache-ant:src/src/main/org/apache/tools/ant/taskdefs/optional/junit/JUnitVersionHelper.java,unne.sonar:apache-ant,java:S1181,OPEN,,MAJOR,Catch Exception instead of Throwable.,91,7d4b6d946c4bc83e3fd9cc084b67e761,,20min,2020-12-09T00:26:40+0100,2020-12-09T00:26:40+0100,,91,91,21,30,CODE_SMELL,unne-sonar-corpus
AXZEs6X4QbUcQ8fuZ7Wo,unne.sonar:apache-ant:src/src/main/org/apache/tools/ant/taskdefs/optional/junit/JUnitVersionHelper.java,unne.sonar:apache-ant,java:S1141,OPEN,,MAJOR,Extract this nested try block into a separate method.,97,80d5b17efc16ace990c07580fc3e85eb,,20min,2020-12-09T00:26:40+0100,2020-12-09T00:26:40+0100,,97,97,16,19,CODE_SMELL,unne-sonar-corpus
AXZEs6X4QbUcQ8fuZ7Wt,unne.sonar:apache-ant:src/src/main/org/apache/tools/ant/taskdefs/optional/junit/JUnitVersionHelper.java,unne.sonar:apache-ant,java:S1181,OPEN,,MAJOR,Catch Exception instead of Throwable.,107,7d4b6d946c4bc83e3fd9cc084b67e761,,20min,2020-12-09T00:26:40+0100,2020-12-09T00:26:40+0100,,107,107,21,30,CODE_SMELL,unne-sonar-corpus
AXZEs6X4QbUcQ8fuZ7Wn,unne.sonar:apache-ant:src/src/main/org/apache/tools/ant/taskdefs/optional/junit/JUnitVersionHelper.java,unne.sonar:apache-ant,java:S1192,OPEN,,CRITICAL,Use already-defined constant 'JUNIT_FRAMEWORK_JUNIT4_TEST_CASE_FACADE' instead of duplicating its value here.,142,1c2e61d2b8f9d729e6f7907a937d946f,,4min,2020-12-09T00:26:40+0100,2020-12-09T00:26:40+0100,,142,142,55,93,CODE_SMELL,unne-sonar-corpus
AXZEs6YDQbUcQ8fuZ7XD,unne.sonar:apache-ant:src/src/main/org/apache/tools/ant/taskdefs/optional/junit/PlainJUnitResultFormatter.java,unne.sonar:apache-ant,common-java:DuplicatedBlocks,OPEN,,MAJOR,1 duplicated blocks of code must be removed.,,,,20min,2020-12-09T00:26:40+0100,2020-12-09T00:26:40+0100,,,,,,CODE_SMELL,unne-sonar-corpus
AXZEs6YDQbUcQ8fuZ7XE,unne.sonar:apache-ant:src/src/main/org/apache/tools/ant/taskdefs/optional/junit/PlainJUnitResultFormatter.java,unne.sonar:apache-ant,java:S1149,OPEN,,MAJOR,"Replace the synchronized class ""Hashtable"" by an unsynchronized one such as ""HashMap"".",50,65836f9233d26c820bb8aaec092cf441,,20min,2020-12-09T00:26:40+0100,2020-12-09T00:26:40+0100,,50,50,41,58,CODE_SMELL,unne-sonar-corpus
AXZEs6YDQbUcQ8fuZ7XF,unne.sonar:apache-ant:src/src/main/org/apache/tools/ant/taskdefs/optional/junit/PlainJUnitResultFormatter.java,unne.sonar:apache-ant,java:S1149,OPEN,,MAJOR,"Replace the synchronized class ""Hashtable"" by an unsynchronized one such as ""HashMap"".",66,f77b8f9efc6e92a3e07c7635c7958a07,,20min,2020-12-09T00:26:40+0100,2020-12-09T00:26:40+0100,,66,66,40,57,CODE_SMELL,unne-sonar-corpus
AXZEs6YDQbUcQ8fuZ7XG,unne.sonar:apache-ant:src/src/main/org/apache/tools/ant/taskdefs/optional/junit/PlainJUnitResultFormatter.java,unne.sonar:apache-ant,java:S3776,OPEN,,CRITICAL,Refactor this method to reduce its Cognitive Complexity from 16 to the 15 allowed.,119,2abae35e2c53241de72f68f94f0488ae,,6min,2020-12-09T00:26:40+0100,2020-12-09T00:26:40+0100,,119,119,16,28,CODE_SMELL,unne-sonar-corpus
AXZEs6YDQbUcQ8fuZ7XH,unne.sonar:apache-ant:src/src/main/org/apache/tools/ant/taskdefs/optional/junit/PlainJUnitResultFormatter.java,unne.sonar:apache-ant,java:S106,OPEN,,MAJOR,Replace this use of System.out or System.err by a logger.,158,2dd455c4f419cb27a8e54cbbd813aecf,,10min,2020-12-09T00:26:40+0100,2020-12-09T00:26:40+0100,,158,158,31,41,CODE_SMELL,unne-sonar-corpus
AXZEs6YDQbUcQ8fuZ7XI,unne.sonar:apache-ant:src/src/main/org/apache/tools/ant/taskdefs/optional/junit/PlainJUnitResultFormatter.java,unne.sonar:apache-ant,java:S106,OPEN,,MAJOR,Replace this use of System.out or System.err by a logger.,158,2dd455c4f419cb27a8e54cbbd813aecf,,10min,2020-12-09T00:26:40+0100,2020-12-09T00:26:40+0100,,158,158,52,62,CODE_SMELL,unne-sonar-corpus
AXZEs6X_QbUcQ8fuZ7W8,unne.sonar:apache-ant:src/src/main/org/apache/tools/ant/taskdefs/optional/junit/SummaryJUnitResultFormatter.java,unne.sonar:apache-ant,common-java:DuplicatedBlocks,OPEN,,MAJOR,1 duplicated blocks of code must be removed.,,,,20min,2020-12-09T00:26:40+0100,2020-12-09T00:26:40+0100,,,,,,CODE_SMELL,unne-sonar-corpus
AXZEs6X_QbUcQ8fuZ7W9,unne.sonar:apache-ant:src/src/main/org/apache/tools/ant/taskdefs/optional/junit/SummaryJUnitResultFormatter.java,unne.sonar:apache-ant,java:S1186,OPEN,,CRITICAL,"Add a nested comment explaining why this method is empty, throw an UnsupportedOperationException or complete the implementation.",97,968fad14f79aa21bc8764ed21e7db892,,5min,2020-12-09T00:26:40+0100,2020-12-09T00:26:40+0100,,97,97,16,25,CODE_SMELL,unne-sonar-corpus
AXZEs6X_QbUcQ8fuZ7W-,unne.sonar:apache-ant:src/src/main/org/apache/tools/ant/taskdefs/optional/junit/SummaryJUnitResultFormatter.java,unne.sonar:apache-ant,java:S1186,OPEN,,CRITICAL,"Add a nested comment explaining why this method is empty, throw an UnsupportedOperationException or complete the implementation.",104,3e351250a36e69e89d24012dcba197bf,,5min,2020-12-09T00:26:40+0100,2020-12-09T00:26:40+0100,,104,104,16,23,CODE_SMELL,unne-sonar-corpus
AXZEs6X_QbUcQ8fuZ7W_,unne.sonar:apache-ant:src/src/main/org/apache/tools/ant/taskdefs/optional/junit/SummaryJUnitResultFormatter.java,unne.sonar:apache-ant,java:S1186,OPEN,,CRITICAL,"Add a nested comment explaining why this method is empty, throw an UnsupportedOperationException or complete the implementation.",111,f6957aaef938afe1e819a4ab79acc736,,5min,2020-12-09T00:26:40+0100,2020-12-09T00:26:40+0100,,111,111,16,26,CODE_SMELL,unne-sonar-corpus
AXZEs6X_QbUcQ8fuZ7XA,unne.sonar:apache-ant:src/src/main/org/apache/tools/ant/taskdefs/optional/junit/SummaryJUnitResultFormatter.java,unne.sonar:apache-ant,java:S1186,OPEN,,CRITICAL,"Add a nested comment explaining why this method is empty, throw an UnsupportedOperationException or complete the implementation.",130,315d36b514832dc20d171d3becd7f281,,5min,2020-12-09T00:26:40+0100,2020-12-09T00:26:40+0100,,130,130,16,24,CODE_SMELL,unne-sonar-corpus
AXZEs6X_QbUcQ8fuZ7XB,unne.sonar:apache-ant:src/src/main/org/apache/tools/ant/taskdefs/optional/junit/SummaryJUnitResultFormatter.java,unne.sonar:apache-ant,java:S106,OPEN,,MAJOR,Replace this use of System.out or System.err by a logger.,205,2dd455c4f419cb27a8e54cbbd813aecf,,10min,2020-12-09T00:26:40+0100,2020-12-09T00:26:40+0100,,205,205,23,33,CODE_SMELL,unne-sonar-corpus
AXZEs6X_QbUcQ8fuZ7XC,unne.sonar:apache-ant:src/src/main/org/apache/tools/ant/taskdefs/optional/junit/SummaryJUnitResultFormatter.java,unne.sonar:apache-ant,java:S106,OPEN,,MAJOR,Replace this use of System.out or System.err by a logger.,205,2dd455c4f419cb27a8e54cbbd813aecf,,10min,2020-12-09T00:26:40+0100,2020-12-09T00:26:40+0100,,205,205,44,54,CODE_SMELL,unne-sonar-corpus
AXZEs6X8QbUcQ8fuZ7Wy,unne.sonar:apache-ant:src/src/main/org/apache/tools/ant/taskdefs/optional/junit/TearDownOnVmCrash.java,unne.sonar:apache-ant,java:S1186,OPEN,,CRITICAL,"Add a nested comment explaining why this method is empty, throw an UnsupportedOperationException or complete the implementation.",67,f6957aaef938afe1e819a4ab79acc736,,5min,2020-12-09T00:26:40+0100,2020-12-09T00:26:40+0100,,67,67,16,26,CODE_SMELL,unne-sonar-corpus
AXZEs6X8QbUcQ8fuZ7Wz,unne.sonar:apache-ant:src/src/main/org/apache/tools/ant/taskdefs/optional/junit/TearDownOnVmCrash.java,unne.sonar:apache-ant,java:S1186,OPEN,,CRITICAL,"Add a nested comment explaining why this method is empty, throw an UnsupportedOperationException or complete the implementation.",71,cc2b7ab387e74758c13177863830c3a1,,5min,2020-12-09T00:26:40+0100,2020-12-09T00:26:40+0100,,71,71,16,26,CODE_SMELL,unne-sonar-corpus
AXZEs6X8QbUcQ8fuZ7W0,unne.sonar:apache-ant:src/src/main/org/apache/tools/ant/taskdefs/optional/junit/TearDownOnVmCrash.java,unne.sonar:apache-ant,java:S1186,OPEN,,CRITICAL,"Add a nested comment explaining why this method is empty, throw an UnsupportedOperationException or complete the implementation.",75,ef0a172b8bb007c78f5a017f2ba780cd,,5min,2020-12-09T00:26:40+0100,2020-12-09T00:26:40+0100,,75,75,16,25,CODE_SMELL,unne-sonar-corpus
AXZEs6X8QbUcQ8fuZ7W1,unne.sonar:apache-ant:src/src/main/org/apache/tools/ant/taskdefs/optional/junit/TearDownOnVmCrash.java,unne.sonar:apache-ant,java:S1186,OPEN,,CRITICAL,"Add a nested comment explaining why this method is empty, throw an UnsupportedOperationException or complete the implementation.",79,3e351250a36e69e89d24012dcba197bf,,5min,2020-12-09T00:26:40+0100,2020-12-09T00:26:40+0100,,79,79,16,23,CODE_SMELL,unne-sonar-corpus
AXZEs6X8QbUcQ8fuZ7W2,unne.sonar:apache-ant:src/src/main/org/apache/tools/ant/taskdefs/optional/junit/TearDownOnVmCrash.java,unne.sonar:apache-ant,java:S1186,OPEN,,CRITICAL,"Add a nested comment explaining why this method is empty, throw an UnsupportedOperationException or complete the implementation.",83,40431be48c7a680d86af680773a9499f,,5min,2020-12-09T00:26:40+0100,2020-12-09T00:26:40+0100,,83,83,16,28,CODE_SMELL,unne-sonar-corpus
AXZEs6X8QbUcQ8fuZ7W3,unne.sonar:apache-ant:src/src/main/org/apache/tools/ant/taskdefs/optional/junit/TearDownOnVmCrash.java,unne.sonar:apache-ant,java:S1186,OPEN,,CRITICAL,"Add a nested comment explaining why this method is empty, throw an UnsupportedOperationException or complete the implementation.",87,520f13b15bb6f755bd0688ad471ffc3e,,5min,2020-12-09T00:26:40+0100,2020-12-09T00:26:40+0100,,87,87,16,25,CODE_SMELL,unne-sonar-corpus
AXZEs6X8QbUcQ8fuZ7W4,unne.sonar:apache-ant:src/src/main/org/apache/tools/ant/taskdefs/optional/junit/TearDownOnVmCrash.java,unne.sonar:apache-ant,java:S1186,OPEN,,CRITICAL,"Add a nested comment explaining why this method is empty, throw an UnsupportedOperationException or complete the implementation.",91,4c338478800278c6a1815529cb3d27eb,,5min,2020-12-09T00:26:40+0100,2020-12-09T00:26:40+0100,,91,91,16,31,CODE_SMELL,unne-sonar-corpus
AXZEs6X8QbUcQ8fuZ7W5,unne.sonar:apache-ant:src/src/main/org/apache/tools/ant/taskdefs/optional/junit/TearDownOnVmCrash.java,unne.sonar:apache-ant,java:S1186,OPEN,,CRITICAL,"Add a nested comment explaining why this method is empty, throw an UnsupportedOperationException or complete the implementation.",95,1c686990d873a5a80bb7e2103c8729f0,,5min,2020-12-09T00:26:40+0100,2020-12-09T00:26:40+0100,,95,95,16,30,CODE_SMELL,unne-sonar-corpus
AXZEs6X8QbUcQ8fuZ7Wu,unne.sonar:apache-ant:src/src/main/org/apache/tools/ant/taskdefs/optional/junit/TearDownOnVmCrash.java,unne.sonar:apache-ant,java:S1141,OPEN,,MAJOR,Extract this nested try block into a separate method.,104,80d5b17efc16ace990c07580fc3e85eb,,20min,2020-12-09T00:26:40+0100,2020-12-09T00:26:40+0100,,104,104,16,19,CODE_SMELL,unne-sonar-corpus
AXZEs6X8QbUcQ8fuZ7Wv,unne.sonar:apache-ant:src/src/main/org/apache/tools/ant/taskdefs/optional/junit/TearDownOnVmCrash.java,unne.sonar:apache-ant,java:S1141,OPEN,,MAJOR,Extract this nested try block into a separate method.,112,80d5b17efc16ace990c07580fc3e85eb,,20min,2020-12-09T00:26:40+0100,2020-12-09T00:26:40+0100,,112,112,16,19,CODE_SMELL,unne-sonar-corpus
AXZEs6X8QbUcQ8fuZ7Ww,unne.sonar:apache-ant:src/src/main/org/apache/tools/ant/taskdefs/optional/junit/TearDownOnVmCrash.java,unne.sonar:apache-ant,java:S1141,OPEN,,MAJOR,Extract this nested try block into a separate method.,125,80d5b17efc16ace990c07580fc3e85eb,,20min,2020-12-09T00:26:40+0100,2020-12-09T00:26:40+0100,,125,125,12,15,CODE_SMELL,unne-sonar-corpus
AXZEs6X8QbUcQ8fuZ7Wx,unne.sonar:apache-ant:src/src/main/org/apache/tools/ant/taskdefs/optional/junit/TearDownOnVmCrash.java,unne.sonar:apache-ant,java:S1141,OPEN,,MAJOR,Extract this nested try block into a separate method.,137,80d5b17efc16ace990c07580fc3e85eb,,20min,2020-12-09T00:26:40+0100,2020-12-09T00:26:40+0100,,137,137,12,15,CODE_SMELL,unne-sonar-corpus
AXZEs6X8QbUcQ8fuZ7W6,unne.sonar:apache-ant:src/src/main/org/apache/tools/ant/taskdefs/optional/junit/TearDownOnVmCrash.java,unne.sonar:apache-ant,java:S1181,OPEN,,MAJOR,Catch Exception instead of Throwable.,149,9d94a2e493b16898aa835667125a5484,,20min,2020-12-09T00:26:40+0100,2020-12-09T00:26:40+0100,,149,149,17,26,CODE_SMELL,unne-sonar-corpus
AXZEs6X8QbUcQ8fuZ7W7,unne.sonar:apache-ant:src/src/main/org/apache/tools/ant/taskdefs/optional/junit/TearDownOnVmCrash.java,unne.sonar:apache-ant,java:S106,OPEN,,MAJOR,Replace this use of System.out or System.err by a logger.,150,b4ec10e33ffc8a8b6625ec583dc34dd0,,10min,2020-12-09T00:26:40+0100,2020-12-09T00:26:40+0100,,150,150,12,22,CODE_SMELL,unne-sonar-corpus
AXZEs6YYQbUcQ8fuZ7Xz,unne.sonar:apache-ant:src/src/main/org/apache/tools/ant/taskdefs/optional/junit/XMLJUnitResultFormatter.java,unne.sonar:apache-ant,java:S2755,OPEN,,BLOCKER,Disable access to external entities in XML parsing.,63,06ed8cce1d124364c02a3eb8d885ecf2,,15min,2020-12-09T00:26:40+0100,2020-12-09T00:26:40+0100,,63,63,42,53,VULNERABILITY,unne-sonar-corpus
AXZEs6YYQbUcQ8fuZ7X1,unne.sonar:apache-ant:src/src/main/org/apache/tools/ant/taskdefs/optional/junit/XMLJUnitResultFormatter.java,unne.sonar:apache-ant,java:S1149,OPEN,,MAJOR,"Replace the synchronized class ""Hashtable"" by an unsynchronized one such as ""HashMap"".",87,8cc86286498734f8eb665867c5bfd82f,,20min,2020-12-09T00:26:40+0100,2020-12-09T00:26:40+0100,,87,87,18,44,CODE_SMELL,unne-sonar-corpus
AXZEs6YYQbUcQ8fuZ7X2,unne.sonar:apache-ant:src/src/main/org/apache/tools/ant/taskdefs/optional/junit/XMLJUnitResultFormatter.java,unne.sonar:apache-ant,java:S1149,OPEN,,MAJOR,"Replace the synchronized class ""Hashtable"" by an unsynchronized one such as ""HashMap"".",92,f002bad787278a9093c8050eb80f14f4,,20min,2020-12-09T00:26:40+0100,2020-12-09T00:26:40+0100,,92,92,48,65,CODE_SMELL,unne-sonar-corpus
AXZEs6YYQbUcQ8fuZ7X3,unne.sonar:apache-ant:src/src/main/org/apache/tools/ant/taskdefs/optional/junit/XMLJUnitResultFormatter.java,unne.sonar:apache-ant,java:S1149,OPEN,,MAJOR,"Replace the synchronized class ""Hashtable"" by an unsynchronized one such as ""HashMap"".",97,8fc6d15f8d4c580f0d420e30d7cfc0c6,,20min,2020-12-09T00:26:40+0100,2020-12-09T00:26:40+0100,,97,97,51,68,CODE_SMELL,unne-sonar-corpus
AXZEs6YYQbUcQ8fuZ7X4,unne.sonar:apache-ant:src/src/main/org/apache/tools/ant/taskdefs/optional/junit/XMLJUnitResultFormatter.java,unne.sonar:apache-ant,java:S1149,OPEN,,MAJOR,"Replace the synchronized class ""Hashtable"" by an unsynchronized one such as ""HashMap"".",101,85fee99a46d38bfb50e61d98d4e01b3b,,20min,2020-12-09T00:26:40+0100,2020-12-09T00:26:40+0100,,101,101,51,68,CODE_SMELL,unne-sonar-corpus
AXZEs6YYQbUcQ8fuZ7X5,unne.sonar:apache-ant:src/src/main/org/apache/tools/ant/taskdefs/optional/junit/XMLJUnitResultFormatter.java,unne.sonar:apache-ant,java:S1149,OPEN,,MAJOR,"Replace the synchronized class ""Hashtable"" by an unsynchronized one such as ""HashMap"".",105,ff7009a86264f00386efa66d7c44a5c3,,20min,2020-12-09T00:26:40+0100,2020-12-09T00:26:40+0100,,105,105,49,66,CODE_SMELL,unne-sonar-corpus
AXZEs6YYQbUcQ8fuZ7X8,unne.sonar:apache-ant:src/src/main/org/apache/tools/ant/taskdefs/optional/junit/XMLJUnitResultFormatter.java,unne.sonar:apache-ant,java:S2093,OPEN,,CRITICAL,"Change this ""try"" to a try-with-resources. (sonar.java.source not set. Assuming 7 or greater.)",193,80d5b17efc16ace990c07580fc3e85eb,,15min,2020-12-09T00:26:40+0100,2020-12-09T00:26:40+0100,,193,193,12,15,CODE_SMELL,unne-sonar-corpus
AXZEs6YYQbUcQ8fuZ7X0,unne.sonar:apache-ant:src/src/main/org/apache/tools/ant/taskdefs/optional/junit/XMLJUnitResultFormatter.java,unne.sonar:apache-ant,java:S2589,OPEN,,MAJOR,"Remove this expression which always evaluates to ""true""",200,d355a8f53b52682476e1a11cd8a73e10,,10min,2020-12-09T00:26:40+0100,2020-12-09T00:26:40+0100,,200,200,20,31,CODE_SMELL,unne-sonar-corpus
AXZEs6YYQbUcQ8fuZ7X6,unne.sonar:apache-ant:src/src/main/org/apache/tools/ant/taskdefs/optional/junit/XMLJUnitResultFormatter.java,unne.sonar:apache-ant,java:S106,OPEN,,MAJOR,Replace this use of System.out or System.err by a logger.,207,2dd455c4f419cb27a8e54cbbd813aecf,,10min,2020-12-09T00:26:40+0100,2020-12-09T00:26:40+0100,,207,207,27,37,CODE_SMELL,unne-sonar-corpus
AXZEs6YYQbUcQ8fuZ7X7,unne.sonar:apache-ant:src/src/main/org/apache/tools/ant/taskdefs/optional/junit/XMLJUnitResultFormatter.java,unne.sonar:apache-ant,java:S106,OPEN,,MAJOR,Replace this use of System.out or System.err by a logger.,207,2dd455c4f419cb27a8e54cbbd813aecf,,10min,2020-12-09T00:26:40+0100,2020-12-09T00:26:40+0100,,207,207,48,58,CODE_SMELL,unne-sonar-corpus
AXZEs6YwQbUcQ8fuZ7X_,unne.sonar:apache-ant:src/src/main/org/apache/tools/ant/taskdefs/optional/junit/XMLResultAggregator.java,unne.sonar:apache-ant,java:S1149,OPEN,,MAJOR,"Replace the synchronized class ""Vector"" by an unsynchronized one such as ""ArrayList"" or ""LinkedList"".",63,7e77bca9272a32ed9698875d46942572,,20min,2020-12-09T00:26:40+0100,2020-12-09T00:26:40+0100,,63,63,14,29,CODE_SMELL,unne-sonar-corpus
AXZEs6YwQbUcQ8fuZ7YA,unne.sonar:apache-ant:src/src/main/org/apache/tools/ant/taskdefs/optional/junit/XMLResultAggregator.java,unne.sonar:apache-ant,java:S1149,OPEN,,MAJOR,"Replace the synchronized class ""Vector"" by an unsynchronized one such as ""ArrayList"" or ""LinkedList"".",71,2abd1c575c38b7ba2ba7f541a3d47378,,20min,2020-12-09T00:26:40+0100,2020-12-09T00:26:40+0100,,71,71,14,42,CODE_SMELL,unne-sonar-corpus
AXZEs6YwQbUcQ8fuZ7YB,unne.sonar:apache-ant:src/src/main/org/apache/tools/ant/taskdefs/optional/junit/XMLResultAggregator.java,unne.sonar:apache-ant,java:S1135,OPEN,,INFO,Complete the task associated to this TODO comment.,300,20cb8924b727f437c30bffca90116132,,,2020-12-09T00:26:40+0100,2020-12-09T00:26:40+0100,,300,300,0,66,CODE_SMELL,unne-sonar-corpus
AXZEs6YwQbUcQ8fuZ7X-,unne.sonar:apache-ant:src/src/main/org/apache/tools/ant/taskdefs/optional/junit/XMLResultAggregator.java,unne.sonar:apache-ant,java:S2755,OPEN,,BLOCKER,Disable access to external entities in XML parsing.,305,06ed8cce1d124364c02a3eb8d885ecf2,,15min,2020-12-09T00:26:40+0100,2020-12-09T00:26:40+0100,,305,305,42,53,VULNERABILITY,unne-sonar-corpus
AXZEs6Z0QbUcQ8fuZ7Zy,unne.sonar:apache-ant:src/src/main/org/apache/tools/ant/taskdefs/optional/junitlauncher/AbstractJUnitResultFormatter.java,unne.sonar:apache-ant,java:S1611,OPEN,,MINOR,"Remove the parentheses around the ""p"" parameter (sonar.java.source not set. Assuming 8 or greater.)",185,99255e5445a0ff7f47db2e9d4fa25ed9,,2min,2020-12-09T00:26:40+0100,2020-12-09T00:26:40+0100,,185,185,44,45,CODE_SMELL,unne-sonar-corpus
AXZEs6Z0QbUcQ8fuZ7Zz,unne.sonar:apache-ant:src/src/main/org/apache/tools/ant/taskdefs/optional/junitlauncher/AbstractJUnitResultFormatter.java,unne.sonar:apache-ant,java:S1186,OPEN,,CRITICAL,"Add a nested comment explaining why this method is empty, throw an UnsupportedOperationException or complete the implementation.",211,aa8964346d8f60d609aa3bb58308e6fe,,5min,2020-12-09T00:26:40+0100,2020-12-09T00:26:40+0100,,211,211,24,29,CODE_SMELL,unne-sonar-corpus
AXZEs6ZuQbUcQ8fuZ7Zl,unne.sonar:apache-ant:src/src/main/org/apache/tools/ant/taskdefs/optional/junitlauncher/LauncherSupport.java,unne.sonar:apache-ant,java:S106,OPEN,,MAJOR,Replace this use of System.out or System.err by a logger.,136,fec7464d629449f2eb12342af3ca706e,,10min,2020-12-09T00:26:40+0100,2020-12-09T00:26:40+0100,,136,136,55,65,CODE_SMELL,unne-sonar-corpus
AXZEs6ZuQbUcQ8fuZ7Zm,unne.sonar:apache-ant:src/src/main/org/apache/tools/ant/taskdefs/optional/junitlauncher/LauncherSupport.java,unne.sonar:apache-ant,java:S106,OPEN,,MAJOR,Replace this use of System.out or System.err by a logger.,137,d71473902a7f72d4b9955f4fbdea9532,,10min,2020-12-09T00:26:40+0100,2020-12-09T00:26:40+0100,,137,137,55,65,CODE_SMELL,unne-sonar-corpus
AXZEs6ZuQbUcQ8fuZ7Zn,unne.sonar:apache-ant:src/src/main/org/apache/tools/ant/taskdefs/optional/junitlauncher/LauncherSupport.java,unne.sonar:apache-ant,java:S1117,OPEN,,MAJOR,"Rename ""testExecutionContext"" which hides the field declared at line 90.",276,b1b1d3926807b3eadeb6de9a1ba60d69,,5min,2020-12-09T00:26:40+0100,2020-12-09T00:26:40+0100,,276,276,35,55,CODE_SMELL,unne-sonar-corpus
AXZEs6ZuQbUcQ8fuZ7Zo,unne.sonar:apache-ant:src/src/main/org/apache/tools/ant/taskdefs/optional/junitlauncher/LauncherSupport.java,unne.sonar:apache-ant,java:S106,OPEN,,MAJOR,Replace this use of System.out or System.err by a logger.,305,7cf3c4c8a45d9f4fff5adc2f2a91d4a8,,10min,2020-12-09T00:26:40+0100,2020-12-09T00:26:40+0100,,305,305,44,54,CODE_SMELL,unne-sonar-corpus
AXZEs6ZuQbUcQ8fuZ7Zp,unne.sonar:apache-ant:src/src/main/org/apache/tools/ant/taskdefs/optional/junitlauncher/LauncherSupport.java,unne.sonar:apache-ant,java:S1117,OPEN,,MAJOR,"Rename ""testExecutionContext"" which hides the field declared at line 90.",316,b1b1d3926807b3eadeb6de9a1ba60d69,,5min,2020-12-09T00:26:40+0100,2020-12-09T00:26:40+0100,,316,316,43,63,CODE_SMELL,unne-sonar-corpus
AXZEs6ZuQbUcQ8fuZ7Zj,unne.sonar:apache-ant:src/src/main/org/apache/tools/ant/taskdefs/optional/junitlauncher/LauncherSupport.java,unne.sonar:apache-ant,java:S1143,OPEN,,CRITICAL,Remove this throw statement from this finally block.,331,162b8f96d28654bb3ab3a3eefd7e8faa,,30min,2020-12-09T00:26:40+0100,2020-12-09T00:26:40+0100,,331,331,16,21,BUG,unne-sonar-corpus
AXZEs6ZuQbUcQ8fuZ7Zk,unne.sonar:apache-ant:src/src/main/org/apache/tools/ant/taskdefs/optional/junitlauncher/LauncherSupport.java,unne.sonar:apache-ant,java:S1163,OPEN,,CRITICAL,Refactor this code to not throw exceptions in finally blocks.,331,162b8f96d28654bb3ab3a3eefd7e8faa,,30min,2020-12-09T00:26:40+0100,2020-12-09T00:26:40+0100,,331,331,16,55,CODE_SMELL,unne-sonar-corpus
AXZEs6ZuQbUcQ8fuZ7Zb,unne.sonar:apache-ant:src/src/main/org/apache/tools/ant/taskdefs/optional/junitlauncher/LauncherSupport.java,unne.sonar:apache-ant,java:S1199,OPEN,,MINOR,Extract this nested code block into a method.,338,29e3c59d3fa56fcc244c3fb366d02238,,10min,2020-12-09T00:26:40+0100,2020-12-09T00:26:40+0100,,338,338,26,27,CODE_SMELL,unne-sonar-corpus
