key,component,project,rule,status,resolution,severity,message,line,hash,author,effort,creation_date,update_date,jira_issue_key,start_line,end_line,start_offset,end_offset,type,organization
AXTvO9tl3S_U1xqKcOk5,apache_shiro:web/src/main/java/org/apache/shiro/web/servlet/SimpleCookie.java,apache_shiro,java:S1117,OPEN,,MAJOR,"Rename ""comment"" which hides the field declared at line 77.",245,b8a0ea3d289fc9acb8ccf6c74b361917,,5min,2010-04-23T03:37:14+0200,2020-10-03T18:09:01+0200,,245,245,15,22,CODE_SMELL,apache
AXTvO9tl3S_U1xqKcOk6,apache_shiro:web/src/main/java/org/apache/shiro/web/servlet/SimpleCookie.java,apache_shiro,java:S1117,OPEN,,MAJOR,"Rename ""domain"" which hides the field declared at line 78.",246,fcedc4f0a39acfe1c926add58cb77e9e,,5min,2010-04-23T03:37:14+0200,2020-10-03T18:09:01+0200,,246,246,15,21,CODE_SMELL,apache
AXTvO9tl3S_U1xqKcOk7,apache_shiro:web/src/main/java/org/apache/shiro/web/servlet/SimpleCookie.java,apache_shiro,java:S1117,OPEN,,MAJOR,"Rename ""path"" which hides the field declared at line 79.",247,4cc0b51a15031f5c83699a07b38e2b65,,5min,2010-04-23T03:37:14+0200,2020-10-03T18:09:01+0200,,247,247,15,19,CODE_SMELL,apache
AXTvO9tl3S_U1xqKcOlQ,apache_shiro:web/src/main/java/org/apache/shiro/web/servlet/SimpleCookie.java,apache_shiro,java:S1197,OPEN,,MINOR,Move the array designator from the variable to the type.,466,4e5018c817fac9f90c69b47e295f2428,,5min,2010-04-23T03:37:14+0200,2020-10-03T18:09:01+0200,,466,466,41,42,CODE_SMELL,apache
AXTvO9vL3S_U1xqKcOnX,apache_shiro:web/src/test/java/org/apache/shiro/web/mgt/CookieRememberMeManagerTest.java,apache_shiro,java:S5785,OPEN,,MAJOR,Use assertNotNull instead.,150,eddcd45601ad0599786b7df9fbccfd7f,,,2010-04-23T03:37:14+0200,2020-10-03T18:09:01+0200,,150,150,8,18,CODE_SMELL,apache
AXTvO9vL3S_U1xqKcOnY,apache_shiro:web/src/test/java/org/apache/shiro/web/mgt/CookieRememberMeManagerTest.java,apache_shiro,java:S5785,OPEN,,MAJOR,Use assertEquals instead.,152,782e2b4271b1dd44d93be18d77757741,,,2010-04-23T03:37:14+0200,2020-10-03T18:09:01+0200,,152,152,8,18,CODE_SMELL,apache
AXTvO9iP3S_U1xqKcOYC,apache_shiro:core/src/main/java/org/apache/shiro/subject/support/DefaultSubjectContext.java,apache_shiro,java:S5411,OPEN,,MINOR,Use the primitive boolean expression here.,221,f653c3a3d1269e14fae545e514a03d26,,5min,2010-04-23T00:49:21+0200,2020-10-03T18:09:01+0200,,221,221,13,18,CODE_SMELL,apache
AXTvO9uM3S_U1xqKcOmC,apache_shiro:web/src/main/java/org/apache/shiro/web/mgt/DefaultWebSubjectFactory.java,apache_shiro,java:S1161,OPEN,,MAJOR,"Add the ""@Override"" annotation above this method signature",49,77f5c7ad02a752000e0d26ddb7ecd15d,,5min,2010-04-23T00:49:21+0200,2020-10-03T18:09:01+0200,,49,49,19,32,CODE_SMELL,apache
AXTvO9gl3S_U1xqKcOWz,apache_shiro:core/src/main/java/org/apache/shiro/mgt/AbstractRememberMeManager.java,apache_shiro,java:S1117,OPEN,,MAJOR,"Rename ""cipherService"" which hides the field declared at line 80.",468,8402e25024628d9c1e19ee7ca503a311,,5min,2010-04-17T04:00:40+0200,2020-10-03T18:09:01+0200,,468,468,22,35,CODE_SMELL,apache
AXTvO9gl3S_U1xqKcOW0,apache_shiro:core/src/main/java/org/apache/shiro/mgt/AbstractRememberMeManager.java,apache_shiro,java:S1117,OPEN,,MAJOR,"Rename ""cipherService"" which hides the field declared at line 80.",484,8402e25024628d9c1e19ee7ca503a311,,5min,2010-04-17T04:00:40+0200,2020-10-03T18:09:01+0200,,484,484,22,35,CODE_SMELL,apache
AXTvO9vg3S_U1xqKcOnb,apache_shiro:crypto/cipher/src/main/java/org/apache/shiro/crypto/cipher/CipherService.java,apache_shiro,java:S1130,CLOSED,FIXED,MINOR,Remove the declaration of thrown exception 'org.apache.shiro.crypto.CryptoException' which is a runtime exception.,,33bc172ee0fd289fa9276069e357669b,,5min,2010-04-17T04:00:40+0200,2021-01-13T08:20:41+0100,,131,131,80,95,CODE_SMELL,apache
AXTvO9vg3S_U1xqKcOnc,apache_shiro:crypto/cipher/src/main/java/org/apache/shiro/crypto/cipher/CipherService.java,apache_shiro,java:S1130,CLOSED,FIXED,MINOR,Remove the declaration of thrown exception 'org.apache.shiro.crypto.CryptoException' which is a runtime exception.,,46568ac7f6e7869577d8571b33bae8ef,,5min,2010-04-17T04:00:40+0200,2021-01-13T08:20:41+0100,,142,142,64,79,CODE_SMELL,apache
AXTvO9vg3S_U1xqKcOnd,apache_shiro:crypto/cipher/src/main/java/org/apache/shiro/crypto/cipher/CipherService.java,apache_shiro,java:S1130,CLOSED,FIXED,MINOR,Remove the declaration of thrown exception 'org.apache.shiro.crypto.CryptoException' which is a runtime exception.,,0a604da348b516a4166d9238c8ef2c91,,5min,2010-04-17T04:00:40+0200,2021-01-13T08:20:41+0100,,174,174,80,95,CODE_SMELL,apache
AXTvO9vx3S_U1xqKcOn5,apache_shiro:crypto/cipher/src/main/java/org/apache/shiro/crypto/cipher/DefaultBlockCipherService.java,apache_shiro,java:S1161,OPEN,,MAJOR,"Add the ""@Override"" annotation above this method signature",444,23f811c084fe53bb2e35897e4d578b4a,,5min,2010-04-17T04:00:40+0200,2020-10-03T18:09:01+0200,,444,444,21,44,CODE_SMELL,apache
AXTvO9vx3S_U1xqKcOn6,apache_shiro:crypto/cipher/src/main/java/org/apache/shiro/crypto/cipher/DefaultBlockCipherService.java,apache_shiro,java:S1117,OPEN,,MAJOR,"Rename ""streamingModeName"" which hides the field declared at line 144.",513,5dbd0bc77d64fc69192a57a4f95debb9,,5min,2010-04-17T04:00:40+0200,2020-10-03T18:09:01+0200,,513,513,19,36,CODE_SMELL,apache
AXTvO9vx3S_U1xqKcOn7,apache_shiro:crypto/cipher/src/main/java/org/apache/shiro/crypto/cipher/DefaultBlockCipherService.java,apache_shiro,java:S1117,OPEN,,MAJOR,"Rename ""modeName"" which hides the field declared at line 140.",521,91e84c08d00c9926b131a00fff197bb7,,5min,2010-04-17T04:00:40+0200,2020-10-03T18:09:01+0200,,521,521,19,27,CODE_SMELL,apache
AXTvO9vl3S_U1xqKcOne,apache_shiro:crypto/cipher/src/main/java/org/apache/shiro/crypto/cipher/JcaCipherService.java,apache_shiro,java:S1130,CLOSED,FIXED,MINOR,Remove the declaration of thrown exception 'java.lang.IllegalArgumentException' which is a runtime exception.,,fb790c9d7b2ecaa2fa7fe9529db17737,,5min,2010-04-17T04:00:40+0200,2021-01-13T08:20:41+0100,,190,190,81,105,CODE_SMELL,apache
AXTvO9vl3S_U1xqKcOnh,apache_shiro:crypto/cipher/src/main/java/org/apache/shiro/crypto/cipher/JcaCipherService.java,apache_shiro,java:S1130,CLOSED,FIXED,MINOR,Remove the declaration of thrown exception 'org.apache.shiro.crypto.CryptoException' which is a runtime exception.,,d1da796dc6a1e5c75fa720f68595aebf,,5min,2010-04-17T04:00:40+0200,2021-01-13T08:20:41+0100,,317,317,98,113,CODE_SMELL,apache
AXTvO9vl3S_U1xqKcOnn,apache_shiro:crypto/cipher/src/main/java/org/apache/shiro/crypto/cipher/JcaCipherService.java,apache_shiro,java:S1130,CLOSED,FIXED,MINOR,Remove the declaration of thrown exception 'org.apache.shiro.crypto.CryptoException' which is a runtime exception.,,e5edbefd79e73d8fb417a75a370647b4,,5min,2010-04-17T04:00:40+0200,2021-01-13T08:20:41+0100,,410,410,76,91,CODE_SMELL,apache
AXTvO9vl3S_U1xqKcOno,apache_shiro:crypto/cipher/src/main/java/org/apache/shiro/crypto/cipher/JcaCipherService.java,apache_shiro,java:S1130,CLOSED,FIXED,MINOR,Remove the declaration of thrown exception 'java.lang.IllegalArgumentException' which is a runtime exception.,,8e98c4b688f6856f7084906268fec05f,,5min,2010-04-17T04:00:40+0200,2021-01-13T08:20:41+0100,,445,445,79,103,CODE_SMELL,apache
AXTvO9vl3S_U1xqKcOnp,apache_shiro:crypto/cipher/src/main/java/org/apache/shiro/crypto/cipher/JcaCipherService.java,apache_shiro,java:S1130,CLOSED,FIXED,MINOR,Remove the declaration of thrown exception 'org.apache.shiro.crypto.CryptoException' which is a runtime exception.,,8e98c4b688f6856f7084906268fec05f,,5min,2010-04-17T04:00:40+0200,2021-01-13T08:20:41+0100,,445,445,105,120,CODE_SMELL,apache
AXTvO9vl3S_U1xqKcOnq,apache_shiro:crypto/cipher/src/main/java/org/apache/shiro/crypto/cipher/JcaCipherService.java,apache_shiro,java:S1130,CLOSED,FIXED,MINOR,Remove the declaration of thrown exception 'org.apache.shiro.crypto.CryptoException' which is a runtime exception.,,703b5b90c7336bf29f177d090e110b58,,5min,2010-04-17T04:00:40+0200,2021-01-13T08:20:41+0100,,462,462,74,89,CODE_SMELL,apache
AXTvO9vl3S_U1xqKcOnr,apache_shiro:crypto/cipher/src/main/java/org/apache/shiro/crypto/cipher/JcaCipherService.java,apache_shiro,java:S1130,CLOSED,FIXED,MINOR,Remove the declaration of thrown exception 'org.apache.shiro.crypto.CryptoException' which is a runtime exception.,,9999552173e49865203878d62665ac55,,5min,2010-04-17T04:00:40+0200,2021-01-13T08:20:41+0100,,483,483,79,94,CODE_SMELL,apache
AXTvO9vl3S_U1xqKcOns,apache_shiro:crypto/cipher/src/main/java/org/apache/shiro/crypto/cipher/JcaCipherService.java,apache_shiro,java:S1130,CLOSED,FIXED,MINOR,Remove the declaration of thrown exception 'org.apache.shiro.crypto.CryptoException' which is a runtime exception.,,108ab71c8215785aa35881c14afb79e4,,5min,2010-04-17T04:00:40+0200,2021-01-13T08:20:41+0100,,505,505,77,92,CODE_SMELL,apache
AXTvO9vl3S_U1xqKcOnt,apache_shiro:crypto/cipher/src/main/java/org/apache/shiro/crypto/cipher/JcaCipherService.java,apache_shiro,java:S1130,CLOSED,FIXED,MINOR,Remove the declaration of thrown exception 'org.apache.shiro.crypto.CryptoException' which is a runtime exception.,,2f09c38c1e9759f4fcc509361b296163,,5min,2010-04-17T04:00:40+0200,2021-01-13T08:20:41+0100,,518,518,108,123,CODE_SMELL,apache
AXTvO9vl3S_U1xqKcOnu,apache_shiro:crypto/cipher/src/main/java/org/apache/shiro/crypto/cipher/JcaCipherService.java,apache_shiro,java:S1130,CLOSED,FIXED,MINOR,Remove the declaration of thrown exception 'org.apache.shiro.crypto.CryptoException' which is a runtime exception.,,332047a4b94359a4ea2e7ba89c0b9cdd,,5min,2010-04-17T04:00:40+0200,2021-01-13T08:20:41+0100,,531,531,77,92,CODE_SMELL,apache
AXTvO9vl3S_U1xqKcOnv,apache_shiro:crypto/cipher/src/main/java/org/apache/shiro/crypto/cipher/JcaCipherService.java,apache_shiro,java:S1130,CLOSED,FIXED,MINOR,Remove the declaration of thrown exception 'org.apache.shiro.crypto.CryptoException' which is a runtime exception.,,4d10b19cd9857d75ed44ddc6faa27ce8,,5min,2010-04-17T04:00:40+0200,2021-01-13T08:20:41+0100,,535,535,99,114,CODE_SMELL,apache
AXTvO9vl3S_U1xqKcOnw,apache_shiro:crypto/cipher/src/main/java/org/apache/shiro/crypto/cipher/JcaCipherService.java,apache_shiro,java:S1130,CLOSED,FIXED,MINOR,Remove the declaration of thrown exception 'org.apache.shiro.crypto.CryptoException' which is a runtime exception.,,3489c19b53c991776b451448eb49cb6f,,5min,2010-04-17T04:00:40+0200,2021-01-13T08:20:41+0100,,564,564,99,114,CODE_SMELL,apache
AXTvO9vl3S_U1xqKcOnx,apache_shiro:crypto/cipher/src/main/java/org/apache/shiro/crypto/cipher/JcaCipherService.java,apache_shiro,java:S1130,CLOSED,FIXED,MINOR,Remove the declaration of thrown exception 'org.apache.shiro.crypto.CryptoException' which is a runtime exception.,,1a829a50cd4c2626ddc8e9bdf31868b2,,5min,2010-04-17T04:00:40+0200,2021-01-13T08:20:41+0100,,568,568,107,122,CODE_SMELL,apache
AXTvO9vl3S_U1xqKcOny,apache_shiro:crypto/cipher/src/main/java/org/apache/shiro/crypto/cipher/JcaCipherService.java,apache_shiro,java:S1130,CLOSED,FIXED,MINOR,Remove the declaration of thrown exception 'org.apache.shiro.crypto.CryptoException' which is a runtime exception.,,bb334ea3f562cbaed6bf6f7b836b5a74,,5min,2010-04-17T04:00:40+0200,2021-01-13T08:20:41+0100,,594,594,19,34,CODE_SMELL,apache
AXTvO9vl3S_U1xqKcOnf,apache_shiro:crypto/cipher/src/main/java/org/apache/shiro/crypto/cipher/JcaCipherService.java,apache_shiro,java:S1172,OPEN,,MAJOR,"Remove this unused method parameter ""streaming"".",199,c107d93460d3b2dd1aebf40deebd5f9e,,5min,2010-04-17T04:00:40+0200,2020-10-03T18:09:01+0200,,199,199,62,71,CODE_SMELL,apache
AXTvO9vl3S_U1xqKcOng,apache_shiro:crypto/cipher/src/main/java/org/apache/shiro/crypto/cipher/JcaCipherService.java,apache_shiro,java:S1172,OPEN,,MAJOR,"Remove this unused method parameter ""streaming"".",285,95c4a52ab32322d533c9d2eb0fd07625,,5min,2010-04-17T04:00:40+0200,2020-10-03T18:09:01+0200,,285,285,58,67,CODE_SMELL,apache
AXTvO9vl3S_U1xqKcOni,apache_shiro:crypto/cipher/src/main/java/org/apache/shiro/crypto/cipher/JcaCipherService.java,apache_shiro,java:S3457,OPEN,,MAJOR,Format specifiers should be used instead of string concatenation.,341,5f42925ae26d3b0da8c8c12ee5fecc84,,10min,2010-04-17T04:00:40+0200,2020-10-03T18:09:01+0200,,341,342,12,81,CODE_SMELL,apache
AXTvO9vl3S_U1xqKcOnm,apache_shiro:crypto/cipher/src/main/java/org/apache/shiro/crypto/cipher/JcaCipherService.java,apache_shiro,java:S3457,OPEN,,MAJOR,Format specifiers should be used instead of string concatenation.,392,4ebeca3f145dbac4bcad0797fe5e56e1,,10min,2010-04-17T04:00:40+0200,2020-10-03T18:09:01+0200,,392,393,12,65,CODE_SMELL,apache
AXTvO9vs3S_U1xqKcOn0,apache_shiro:crypto/cipher/src/main/java/org/apache/shiro/crypto/cipher/PaddingScheme.java,apache_shiro,java:S115,OPEN,,CRITICAL,Rename this constant name to match the regular expression '^[A-Z][A-Z0-9]*(_[A-Z0-9]+)*$'.,87,e487334651cb271b8a6bd1954bdcc403,,2min,2010-04-17T04:00:40+0200,2020-10-03T18:09:01+0200,,87,87,4,22,CODE_SMELL,apache
AXTvO9vs3S_U1xqKcOn1,apache_shiro:crypto/cipher/src/main/java/org/apache/shiro/crypto/cipher/PaddingScheme.java,apache_shiro,java:S115,OPEN,,CRITICAL,Rename this constant name to match the regular expression '^[A-Z][A-Z0-9]*(_[A-Z0-9]+)*$'.,97,04163c432b338f5adce3f40d1939d77d,,2min,2010-04-17T04:00:40+0200,2020-10-03T18:09:01+0200,,97,97,4,23,CODE_SMELL,apache
AXTvO9vs3S_U1xqKcOn2,apache_shiro:crypto/cipher/src/main/java/org/apache/shiro/crypto/cipher/PaddingScheme.java,apache_shiro,java:S115,OPEN,,CRITICAL,Rename this constant name to match the regular expression '^[A-Z][A-Z0-9]*(_[A-Z0-9]+)*$'.,107,13598d906c81809aac32229564c612af,,2min,2010-04-17T04:00:40+0200,2020-10-03T18:09:01+0200,,107,107,4,25,CODE_SMELL,apache
AXTvO9vs3S_U1xqKcOn3,apache_shiro:crypto/cipher/src/main/java/org/apache/shiro/crypto/cipher/PaddingScheme.java,apache_shiro,java:S115,OPEN,,CRITICAL,Rename this constant name to match the regular expression '^[A-Z][A-Z0-9]*(_[A-Z0-9]+)*$'.,117,c0be75bd66575f8ecb0ba7f5a28ed352,,2min,2010-04-17T04:00:40+0200,2020-10-03T18:09:01+0200,,117,117,4,25,CODE_SMELL,apache
AXTvO9vs3S_U1xqKcOn4,apache_shiro:crypto/cipher/src/main/java/org/apache/shiro/crypto/cipher/PaddingScheme.java,apache_shiro,java:S115,OPEN,,CRITICAL,Rename this constant name to match the regular expression '^[A-Z][A-Z0-9]*(_[A-Z0-9]+)*$'.,127,5972b195bdc5f3c2896da554658a21f2,,2min,2010-04-17T04:00:40+0200,2020-10-03T18:09:01+0200,,127,127,4,25,CODE_SMELL,apache
AXTvO9dP3S_U1xqKcOTs,apache_shiro:core/src/main/java/org/apache/shiro/session/mgt/SimpleSession.java,apache_shiro,java:S1124,OPEN,,MINOR,Reorder the modifiers to comply with the Java Language Specification.,52,0868042bbe2cc69900f5069781ded307,,2min,2010-03-26T02:46:19+0100,2020-10-03T18:09:01+0200,,52,52,22,28,CODE_SMELL,apache
AXTvO9dP3S_U1xqKcOTu,apache_shiro:core/src/main/java/org/apache/shiro/session/mgt/SimpleSession.java,apache_shiro,java:S3252,OPEN,,CRITICAL,"Use static access with ""org.apache.shiro.session.mgt.AbstractSessionManager"" for ""DEFAULT_GLOBAL_SESSION_TIMEOUT"".",96,76f2e5a2f268b8d845d9e1fd08f43f33,,5min,2010-03-26T02:46:19+0100,2020-10-03T18:09:01+0200,,96,96,45,75,CODE_SMELL,apache
AXTvO9dP3S_U1xqKcOTv,apache_shiro:core/src/main/java/org/apache/shiro/session/mgt/SimpleSession.java,apache_shiro,java:S1135,OPEN,,INFO,Complete the task associated to this TODO comment.,96,76f2e5a2f268b8d845d9e1fd08f43f33,,,2010-03-26T02:46:19+0100,2020-10-03T18:09:01+0200,,96,96,0,136,CODE_SMELL,apache
AXTvO9dP3S_U1xqKcOT8,apache_shiro:core/src/main/java/org/apache/shiro/session/mgt/SimpleSession.java,apache_shiro,java:S1117,OPEN,,MAJOR,"Rename ""id"" which hides the field declared at line 86.",399,e0d7b7ed83ff109d74a879c143792f86,,5min,2010-03-26T02:46:19+0100,2020-10-03T18:09:01+0200,,399,399,21,23,CODE_SMELL,apache
AXTvO91I3S_U1xqKcOua,apache_shiro:cache/src/main/java/org/apache/shiro/cache/AbstractCacheManager.java,apache_shiro,java:S1130,CLOSED,FIXED,MINOR,Remove the declaration of thrown exception 'org.apache.shiro.cache.CacheException' which is a runtime exception.,,f71b5a73eee815936fe4e1f1810174e8,,5min,2010-03-26T02:41:04+0100,2021-01-13T08:20:41+0100,,86,86,61,75,CODE_SMELL,apache
AXTvO91I3S_U1xqKcOuP,apache_shiro:cache/src/main/java/org/apache/shiro/cache/AbstractCacheManager.java,apache_shiro,java:S3740,OPEN,,MAJOR,Provide the parametrized type for this generic.,41,b1b2488ee8c66edd8c73bb75f992144e,,5min,2010-03-26T02:41:04+0100,2020-10-03T18:09:01+0200,,41,41,40,45,CODE_SMELL,apache
AXU3YtkO20qBm7j56BbJ,apache_shiro:cache/src/main/java/org/apache/shiro/cache/AbstractCacheManager.java,apache_shiro,java:S5993,OPEN,,MAJOR,"Change the visibility of this constructor to ""protected"".",46,cc83745295bd1e28b55451d761126c19,,2min,2010-03-26T02:41:04+0100,2020-10-17T18:25:52+0200,,46,46,4,10,CODE_SMELL,apache
AXTvO91I3S_U1xqKcOuQ,apache_shiro:cache/src/main/java/org/apache/shiro/cache/AbstractCacheManager.java,apache_shiro,java:S3740,OPEN,,MAJOR,Provide the parametrized type for this generic.,47,0c2975da63190e9d7afa0d9b14d8a070,,5min,2010-03-26T02:41:04+0100,2020-10-03T18:09:01+0200,,47,47,52,57,CODE_SMELL,apache
AXTvO91I3S_U1xqKcOuX,apache_shiro:cache/src/main/java/org/apache/shiro/cache/AbstractCacheManager.java,apache_shiro,java:S2293,OPEN,,MINOR,"Replace the type specification in this constructor call with the diamond operator (""<>"").",47,0c2975da63190e9d7afa0d9b14d8a070,,1min,2010-03-26T02:41:04+0100,2020-10-03T18:09:01+0200,,47,47,43,58,CODE_SMELL,apache
AXTvO91I3S_U1xqKcOuR,apache_shiro:cache/src/main/java/org/apache/shiro/cache/AbstractCacheManager.java,apache_shiro,java:S3740,OPEN,,MAJOR,Provide the parametrized type for this generic.,64,55cc640332089d852fbef8d19cc8b279,,5min,2010-03-26T02:41:04+0100,2020-10-03T18:09:01+0200,,64,64,8,13,CODE_SMELL,apache
AXTvO91I3S_U1xqKcOuS,apache_shiro:cache/src/main/java/org/apache/shiro/cache/AbstractCacheManager.java,apache_shiro,java:S3740,OPEN,,MAJOR,Provide the parametrized type for this generic.,69,2947ab558fbb5d6a22dfb8fad3204c79,,5min,2010-03-26T02:41:04+0100,2020-10-03T18:09:01+0200,,69,69,12,17,CODE_SMELL,apache
AXTvO91I3S_U1xqKcOuT,apache_shiro:cache/src/main/java/org/apache/shiro/cache/AbstractCacheManager.java,apache_shiro,java:S3740,OPEN,,MAJOR,Provide the parametrized type for this generic.,86,f71b5a73eee815936fe4e1f1810174e8,,5min,2010-03-26T02:41:04+0100,2020-10-03T18:09:01+0200,,86,86,23,28,CODE_SMELL,apache
AXTvO91I3S_U1xqKcOuU,apache_shiro:cache/src/main/java/org/apache/shiro/cache/AbstractCacheManager.java,apache_shiro,java:S3740,OPEN,,MAJOR,Provide the parametrized type for this generic.,96,73d12c45768225a69818617dc56ecba1,,5min,2010-03-26T02:41:04+0100,2020-10-03T18:09:01+0200,,96,96,17,22,CODE_SMELL,apache
AXTvO91I3S_U1xqKcOuV,apache_shiro:cache/src/main/java/org/apache/shiro/cache/AbstractCacheManager.java,apache_shiro,java:S3740,OPEN,,MAJOR,Provide the parametrized type for this generic.,104,80bc86cc7c1d686c081d55af1f83adb1,,5min,2010-03-26T02:41:04+0100,2020-10-03T18:09:01+0200,,104,104,19,24,CODE_SMELL,apache
AXTvO91I3S_U1xqKcOuW,apache_shiro:cache/src/main/java/org/apache/shiro/cache/AbstractCacheManager.java,apache_shiro,java:S3740,OPEN,,MAJOR,Provide the parametrized type for this generic.,110,7e060c61614397a03d79a394a8829e88,,5min,2010-03-26T02:41:04+0100,2020-10-03T18:09:01+0200,,110,110,13,18,CODE_SMELL,apache
AXTvO9ch3S_U1xqKcOSy,apache_shiro:core/src/main/java/org/apache/shiro/session/mgt/eis/AbstractSessionDAO.java,apache_shiro,java:S1130,CLOSED,FIXED,MINOR,Remove the declaration of thrown exception 'org.apache.shiro.session.UnknownSessionException' which is a runtime exception.,,85f61f98bdf8ca89f4b205d16a9c25ce,,5min,2010-03-26T02:41:04+0100,2021-01-13T08:20:41+0100,,167,167,62,85,CODE_SMELL,apache
AXU3YtPo20qBm7j56Bah,apache_shiro:core/src/main/java/org/apache/shiro/session/mgt/eis/AbstractSessionDAO.java,apache_shiro,java:S5993,OPEN,,MAJOR,"Change the visibility of this constructor to ""protected"".",58,920865dbec3aa7bfbf58af8eecdb0419,,2min,2010-03-26T02:41:04+0100,2020-10-17T18:25:52+0200,,58,58,4,10,CODE_SMELL,apache
AXU3YtPh20qBm7j56Bag,apache_shiro:core/src/main/java/org/apache/shiro/session/mgt/eis/CachingSessionDAO.java,apache_shiro,java:S5993,OPEN,,MAJOR,"Change the visibility of this constructor to ""protected"".",73,cee1a1dc384fb527d749e4e951b71060,,2min,2010-03-26T02:41:04+0100,2020-10-17T18:25:52+0200,,73,73,4,10,CODE_SMELL,apache
AXTvO9co3S_U1xqKcOS2,apache_shiro:core/src/main/java/org/apache/shiro/session/mgt/eis/MemorySessionDAO.java,apache_shiro,java:S1130,CLOSED,FIXED,MINOR,Remove the declaration of thrown exception 'org.apache.shiro.session.UnknownSessionException' which is a runtime exception.,,914c57d3b58d464d14c82b0ec400ac42,,5min,2010-03-26T02:41:04+0100,2021-01-13T08:20:41+0100,,84,84,47,70,CODE_SMELL,apache
AXTvO9co3S_U1xqKcOS1,apache_shiro:core/src/main/java/org/apache/shiro/session/mgt/eis/MemorySessionDAO.java,apache_shiro,java:S2293,OPEN,,MINOR,"Replace the type specification in this constructor call with the diamond operator (""<>"").",63,3022ff5ab48926a880eb1e0a9e0829e6,,1min,2010-03-26T02:41:04+0100,2020-10-03T18:09:01+0200,,63,63,45,68,CODE_SMELL,apache
AXTvO9k93S_U1xqKcOb8,apache_shiro:core/src/main/java/org/apache/shiro/SecurityUtils.java,apache_shiro,java:S1130,CLOSED,FIXED,MINOR,Remove the declaration of thrown exception 'org.apache.shiro.UnavailableSecurityManagerException' which is a runtime exception.,,5aa3d03244459bf966714924d25abe37,,5min,2010-02-23T17:58:39+0100,2021-01-13T08:20:41+0100,,114,114,62,97,CODE_SMELL,apache
